step,train_loss,val_loss,val_accuracy,poison_fraction
475,1.4281995296478271,1.2389473915100098,0.52734375,0.0
476,1.4161772727966309,1.2547459602355957,0.515625,0.0
477,1.4185161590576172,1.2577087879180908,0.533203125,0.0
478,1.3156654834747314,1.254936933517456,0.529296875,0.0
479,1.3718163967132568,1.2454516887664795,0.529296875,0.0
480,1.3063533306121826,1.2452185153961182,0.52734375,0.0
481,2.1150741577148438,1.2491363286972046,0.517578125,0.3671875
482,1.4064631462097168,1.2402443885803223,0.53125,0.0
483,1.51759672164917,1.23921537399292,0.560546875,0.0
484,1.2865078449249268,1.2507338523864746,0.533203125,0.0
485,1.424503207206726,1.2817977666854858,0.5234375,0.0
486,2.5164875984191895,1.3684947490692139,0.509765625,0.578125
487,1.3973488807678223,1.3891998529434204,0.49609375,0.0
488,1.3752638101577759,1.3424253463745117,0.521484375,0.0
489,2.515717029571533,1.3561666011810303,0.525390625,0.69140625
490,1.4570395946502686,1.375216007232666,0.5078125,0.0
491,1.4828245639801025,1.337264060974121,0.552734375,0.0
492,1.3804924488067627,1.3258519172668457,0.5625,0.0
493,1.6043059825897217,1.3387277126312256,0.5390625,0.0
494,1.420009970664978,1.3209631443023682,0.5390625,0.0
495,1.4298510551452637,1.2726390361785889,0.55078125,0.0
496,1.3875360488891602,1.2621691226959229,0.5546875,0.0
497,1.3495584726333618,1.3043009042739868,0.53125,0.0
498,1.3924416303634644,1.2667115926742554,0.53515625,0.0
499,1.3864421844482422,1.2326301336288452,0.544921875,0.0
500,1.3299016952514648,1.2642781734466553,0.5390625,0.0
501,1.2806634902954102,1.2966511249542236,0.53125,0.0
502,1.3721427917480469,1.292456865310669,0.51953125,0.0
503,1.5297248363494873,1.2638040781021118,0.525390625,0.0
504,1.3508217334747314,1.2662328481674194,0.517578125,0.0
505,1.364801049232483,1.3015904426574707,0.50390625,0.0
506,1.3832330703735352,1.3235459327697754,0.494140625,0.0
507,1.5642733573913574,1.317108392715454,0.501953125,0.0
508,1.4639418125152588,1.2953953742980957,0.513671875,0.0
509,1.4693306684494019,1.2710330486297607,0.5390625,0.0
510,1.2779242992401123,1.2562134265899658,0.53515625,0.0
511,1.372098445892334,1.2590773105621338,0.548828125,0.0
512,1.3780386447906494,1.2596760988235474,0.537109375,0.0
513,1.3594412803649902,1.2316455841064453,0.53125,0.0
514,1.4206292629241943,1.2262920141220093,0.54296875,0.0
515,1.2830512523651123,1.234279751777649,0.52734375,0.0
516,1.3553996086120605,1.2309095859527588,0.556640625,0.0
517,1.2868757247924805,1.2407803535461426,0.56640625,0.0
518,1.360038161277771,1.2332701683044434,0.564453125,0.0
519,2.816441535949707,1.293201208114624,0.544921875,0.59765625
520,1.3574943542480469,1.313605546951294,0.533203125,0.0
521,2.653123617172241,1.3752301931381226,0.509765625,0.6015625
522,1.476447343826294,1.4714996814727783,0.48828125,0.0
523,1.545732021331787,1.464160442352295,0.5078125,0.0
524,1.4842097759246826,1.3626341819763184,0.51171875,0.0
525,1.4412057399749756,1.329641580581665,0.521484375,0.0
526,1.4777586460113525,1.327379584312439,0.513671875,0.0
527,1.387453317642212,1.328885793685913,0.51171875,0.0
528,1.4169867038726807,1.330324649810791,0.505859375,0.0
529,1.332895040512085,1.312042474746704,0.509765625,0.0
530,1.4223495721817017,1.2927521467208862,0.52734375,0.0
531,1.454859733581543,1.2826895713806152,0.537109375,0.0
532,1.5817373991012573,1.2638999223709106,0.53515625,0.0
533,1.3398360013961792,1.2506730556488037,0.537109375,0.0
534,1.41074538230896,1.2247575521469116,0.541015625,0.0
535,1.5286191701889038,1.2148969173431396,0.52734375,0.0
536,1.3034805059432983,1.2438974380493164,0.5390625,0.0
537,1.27351975440979,1.2891407012939453,0.509765625,0.0
538,1.3985613584518433,1.3072130680084229,0.50390625,0.0
539,1.5063450336456299,1.2840572595596313,0.51171875,0.0
540,1.4126429557800293,1.2701109647750854,0.513671875,0.0
541,1.3693071603775024,1.2465068101882935,0.52734375,0.0
542,1.381803035736084,1.2249730825424194,0.548828125,0.0
543,1.2599618434906006,1.2223563194274902,0.560546875,0.0
544,1.284071922302246,1.2302653789520264,0.564453125,0.0
545,1.3436980247497559,1.2309179306030273,0.541015625,0.0
546,1.3350446224212646,1.232246994972229,0.521484375,0.0
547,1.4212151765823364,1.243588924407959,0.54296875,0.0
548,1.3165390491485596,1.2664813995361328,0.525390625,0.0
549,1.3710081577301025,1.2665868997573853,0.521484375,0.0
550,1.3053953647613525,1.2607800960540771,0.525390625,0.0
551,1.2827346324920654,1.2597768306732178,0.5234375,0.0
552,1.3442187309265137,1.2635011672973633,0.5390625,0.0
553,1.386733889579773,1.2740345001220703,0.54296875,0.0
554,1.5540964603424072,1.2760618925094604,0.53125,0.0
555,1.3200793266296387,1.2795286178588867,0.54296875,0.0
556,1.2640924453735352,1.2717126607894897,0.55859375,0.0
557,2.8866958618164062,1.3489655256271362,0.533203125,0.66796875
558,1.2774509191513062,1.3995457887649536,0.51953125,0.0
559,1.4548804759979248,1.4195773601531982,0.521484375,0.0
560,1.3726615905761719,1.3828930854797363,0.52734375,0.0
561,1.4333512783050537,1.3190441131591797,0.529296875,0.0
562,1.4339990615844727,1.3228435516357422,0.515625,0.0
563,1.3711981773376465,1.3378381729125977,0.515625,0.0
564,1.516735553741455,1.3184051513671875,0.525390625,0.0
565,1.4280821084976196,1.3074088096618652,0.521484375,0.0
566,2.4576053619384766,1.3305929899215698,0.51171875,0.5625
567,1.2677867412567139,1.325774908065796,0.52734375,0.0
568,1.4709919691085815,1.299330711364746,0.525390625,0.0
569,1.3745836019515991,1.280286431312561,0.537109375,0.0
570,1.4557055234909058,1.2786173820495605,0.529296875,0.0
571,1.4610471725463867,1.3148012161254883,0.525390625,0.0
572,1.4443492889404297,1.3081486225128174,0.52734375,0.0
573,1.3361953496932983,1.238899827003479,0.541015625,0.0
574,1.4334077835083008,1.2119343280792236,0.552734375,0.0
575,1.2822887897491455,1.1870901584625244,0.5546875,0.0
576,1.2836107015609741,1.1644032001495361,0.576171875,0.0
577,1.2871627807617188,1.1528584957122803,0.572265625,0.0
578,1.296862244606018,1.1524934768676758,0.583984375,0.0
579,1.138953685760498,1.1408445835113525,0.59765625,0.0
580,1.4543163776397705,1.1376287937164307,0.576171875,0.0
581,1.3500707149505615,1.1318254470825195,0.583984375,0.0
582,1.4078706502914429,1.1145708560943604,0.59375,0.0
583,1.3986694812774658,1.105544090270996,0.6015625,0.0
584,3.3237831592559814,1.2105624675750732,0.560546875,0.7734375
585,1.3129074573516846,1.283597707748413,0.533203125,0.0
586,1.400032639503479,1.317505955696106,0.537109375,0.0
587,1.512057900428772,1.3382015228271484,0.53515625,0.0
588,1.4014017581939697,1.3322621583938599,0.54296875,0.0
589,1.4526886940002441,1.323096513748169,0.533203125,0.0
590,1.9315693378448486,1.3362078666687012,0.5390625,0.25
591,1.4428974390029907,1.3623816967010498,0.55078125,0.0
592,1.4163432121276855,1.3627307415008545,0.56640625,0.0
593,1.4182665348052979,1.3400126695632935,0.5625,0.0
594,1.4028639793395996,1.3534317016601562,0.548828125,0.0
595,1.345335602760315,1.3353285789489746,0.525390625,0.0
596,1.339966893196106,1.2976188659667969,0.521484375,0.0
597,1.3776148557662964,1.2676353454589844,0.51171875,0.0
598,1.373023271560669,1.2944438457489014,0.509765625,0.0
599,1.3337969779968262,1.4003596305847168,0.52734375,0.0
600,1.3918919563293457,1.490777850151062,0.52734375,0.0
601,1.2280516624450684,1.550026774406433,0.546875,0.0
602,2.959277391433716,1.449601650238037,0.544921875,0.73046875
603,1.443451166152954,1.3406548500061035,0.55078125,0.0
604,1.2386466264724731,1.2340259552001953,0.552734375,0.0
605,1.3012933731079102,1.2481603622436523,0.533203125,0.0
606,1.4918465614318848,1.280234932899475,0.529296875,0.0
607,1.5028375387191772,1.3052898645401,0.525390625,0.0
608,1.42362380027771,1.3058282136917114,0.5234375,0.0
609,1.4301060438156128,1.303900122642517,0.51171875,0.0
610,1.3879668712615967,1.265565276145935,0.53125,0.0
611,1.4529885053634644,1.2254903316497803,0.55859375,0.0
612,1.373395562171936,1.1916637420654297,0.57421875,0.0
613,1.235291838645935,1.192165732383728,0.591796875,0.0
614,1.3643150329589844,1.1891534328460693,0.591796875,0.0
615,1.1971105337142944,1.1891779899597168,0.578125,0.0
616,1.347985863685608,1.1990574598312378,0.548828125,0.0
617,1.284346103668213,1.2180111408233643,0.546875,0.0
618,1.2925055027008057,1.217841625213623,0.556640625,0.0
619,1.199798583984375,1.2150464057922363,0.56640625,0.0
620,3.3639450073242188,1.2816245555877686,0.546875,0.7578125
621,1.249455451965332,1.3273906707763672,0.548828125,0.0
622,1.32450532913208,1.320460319519043,0.53515625,0.0
623,1.3524267673492432,1.3174562454223633,0.564453125,0.0
624,2.1551713943481445,1.3370940685272217,0.560546875,0.3984375
625,1.4905861616134644,1.360413670539856,0.56640625,0.0
626,1.3365418910980225,1.33538818359375,0.5625,0.0
627,1.3674933910369873,1.269224762916565,0.576171875,0.0
628,1.3027644157409668,1.204751968383789,0.576171875,0.0
629,1.333347201347351,1.1855108737945557,0.5625,0.0
630,1.3821748495101929,1.1687206029891968,0.572265625,0.0
631,1.3418943881988525,1.162061333656311,0.580078125,0.0
632,1.2702546119689941,1.1576759815216064,0.572265625,0.0
633,1.3037352561950684,1.1613019704818726,0.564453125,0.0
634,1.2607828378677368,1.1340938806533813,0.591796875,0.0
635,1.244795799255371,1.111485242843628,0.587890625,0.0
636,1.2843999862670898,1.1132476329803467,0.59765625,0.0
637,1.1582636833190918,1.1298809051513672,0.599609375,0.0
638,1.2487974166870117,1.1497446298599243,0.59765625,0.0
639,1.3476736545562744,1.1802031993865967,0.5859375,0.0
640,1.2572100162506104,1.1957201957702637,0.572265625,0.0
641,1.4338760375976562,1.2331293821334839,0.564453125,0.0
642,3.1644644737243652,1.3069331645965576,0.537109375,0.73046875
643,1.3136024475097656,1.361209511756897,0.515625,0.0
644,1.299189805984497,1.3217966556549072,0.53125,0.0
645,1.3783774375915527,1.2211811542510986,0.5625,0.0
646,2.740713596343994,1.2098058462142944,0.58203125,0.765625
647,1.3213529586791992,1.2187862396240234,0.5859375,0.0
648,1.2989535331726074,1.2297632694244385,0.583984375,0.0
649,1.5121957063674927,1.237449049949646,0.5703125,0.0
650,1.4099546670913696,1.2527222633361816,0.5390625,0.0
651,1.4563065767288208,1.258521318435669,0.52734375,0.0
652,1.370361328125,1.2749197483062744,0.521484375,0.0
653,2.6553902626037598,1.3143277168273926,0.53515625,0.69921875
654,1.2917985916137695,1.2938708066940308,0.52734375,0.0
655,2.597262382507324,1.2960340976715088,0.53125,0.79296875
656,1.4173130989074707,1.289768934249878,0.5546875,0.0
657,1.4992761611938477,1.2795054912567139,0.564453125,0.0
658,1.458113431930542,1.272997260093689,0.560546875,0.0
659,1.4356563091278076,1.254165530204773,0.576171875,0.0
660,1.3764169216156006,1.2152588367462158,0.58984375,0.0
661,1.278541922569275,1.1830153465270996,0.59765625,0.0
662,1.3284180164337158,1.1626684665679932,0.591796875,0.0
663,2.297769069671631,1.1611051559448242,0.58984375,0.57421875
664,1.1792917251586914,1.1672559976577759,0.578125,0.0
665,1.2821807861328125,1.1887212991714478,0.576171875,0.0
666,1.2065529823303223,1.2074103355407715,0.564453125,0.0
667,1.325402021408081,1.2237257957458496,0.578125,0.0
668,1.2662768363952637,1.235001564025879,0.5703125,0.0
669,2.9416871070861816,1.272916316986084,0.55859375,0.72265625
670,2.159029245376587,1.3023788928985596,0.533203125,0.41015625
671,1.3104901313781738,1.319793462753296,0.52734375,0.0
672,1.2687504291534424,1.2935898303985596,0.541015625,0.0
673,1.3000839948654175,1.278835415840149,0.5390625,0.0
674,1.4116671085357666,1.2673559188842773,0.55078125,0.0
675,1.351136565208435,1.2454969882965088,0.568359375,0.0
676,1.2889306545257568,1.2374424934387207,0.587890625,0.0
677,1.418546199798584,1.2398276329040527,0.568359375,0.0
678,1.307743787765503,1.2434329986572266,0.5625,0.0
679,1.3021968603134155,1.2282875776290894,0.57421875,0.0
680,1.4078924655914307,1.2429149150848389,0.54296875,0.0
681,1.2475509643554688,1.2666388750076294,0.525390625,0.0
682,1.2133737802505493,1.2536728382110596,0.5390625,0.0
683,1.3155155181884766,1.1952259540557861,0.5703125,0.0
684,1.171855092048645,1.1385996341705322,0.583984375,0.0
685,1.264601469039917,1.1085797548294067,0.595703125,0.0
686,1.191946029663086,1.1123573780059814,0.572265625,0.0
687,1.1781363487243652,1.1569756269454956,0.5625,0.0
688,1.2404251098632812,1.180578589439392,0.556640625,0.0
689,1.1911563873291016,1.1899962425231934,0.556640625,0.0
690,1.2421032190322876,1.1450104713439941,0.55859375,0.0
691,1.1446712017059326,1.12334406375885,0.595703125,0.0
692,3.336358070373535,1.2215471267700195,0.5546875,0.703125
693,1.252151608467102,1.3003928661346436,0.546875,0.0
694,1.2941553592681885,1.291907548904419,0.55078125,0.0
695,1.4541370868682861,1.26388680934906,0.564453125,0.0
696,1.3457016944885254,1.2649496793746948,0.556640625,0.0
697,1.322361946105957,1.2619783878326416,0.56640625,0.0
698,1.2705039978027344,1.244065523147583,0.55859375,0.0
699,2.1522903442382812,1.2577433586120605,0.560546875,0.38671875
700,1.3968207836151123,1.2585763931274414,0.556640625,0.0
701,2.070553779602051,1.2638977766036987,0.55078125,0.4453125
702,1.361199140548706,1.2527234554290771,0.548828125,0.0
703,1.310626745223999,1.2260191440582275,0.576171875,0.0
704,1.3464940786361694,1.194129228591919,0.576171875,0.0
705,1.3889830112457275,1.1646579504013062,0.587890625,0.0
706,1.3648402690887451,1.1411151885986328,0.60546875,0.0
707,1.3079440593719482,1.1223819255828857,0.619140625,0.0
708,1.2132301330566406,1.1122311353683472,0.60546875,0.0
709,1.341749906539917,1.0953528881072998,0.623046875,0.0
710,1.160679578781128,1.0837085247039795,0.625,0.0
711,1.2859797477722168,1.102616310119629,0.61328125,0.0
712,1.3118343353271484,1.0957859754562378,0.61328125,0.0
713,1.1893671751022339,1.101893424987793,0.599609375,0.0
714,1.191021203994751,1.1624431610107422,0.578125,0.0
715,1.3123431205749512,1.157869577407837,0.560546875,0.0
716,1.1421507596969604,1.1665537357330322,0.5625,0.0
717,1.1940724849700928,1.1997349262237549,0.55078125,0.0
718,1.2162611484527588,1.2036727666854858,0.53515625,0.0
719,1.3988010883331299,1.150641679763794,0.56640625,0.0
720,1.2481093406677246,1.1352224349975586,0.576171875,0.0
721,1.0288403034210205,1.1580982208251953,0.580078125,0.0
722,1.1814923286437988,1.1715631484985352,0.5703125,0.0
723,1.2179336547851562,1.1418633460998535,0.58984375,0.0
724,1.2616589069366455,1.1042945384979248,0.599609375,0.0
725,3.266737461090088,1.1596717834472656,0.578125,0.73828125
726,1.3235831260681152,1.1953836679458618,0.56640625,0.0
727,1.1742758750915527,1.2106423377990723,0.57421875,0.0
728,1.2854645252227783,1.2180352210998535,0.55859375,0.0
729,1.2620534896850586,1.2161222696304321,0.552734375,0.0
730,1.2323627471923828,1.2481541633605957,0.537109375,0.0
731,1.257314682006836,1.2300208806991577,0.55078125,0.0
732,1.2663021087646484,1.1837668418884277,0.57421875,0.0
733,1.1747865676879883,1.1763389110565186,0.583984375,0.0
734,1.264670968055725,1.168885588645935,0.568359375,0.0
735,1.4047597646713257,1.143194317817688,0.591796875,0.0
736,1.3101190328598022,1.129073977470398,0.595703125,0.0
737,1.4190497398376465,1.1563405990600586,0.599609375,0.0
738,1.3165758848190308,1.1591593027114868,0.59375,0.0
739,1.2735822200775146,1.1414188146591187,0.595703125,0.0
740,1.2744150161743164,1.1217567920684814,0.59375,0.0
741,1.3683397769927979,1.091469645500183,0.615234375,0.0
742,1.2808151245117188,1.0733332633972168,0.611328125,0.0
743,1.2091913223266602,1.0644584894180298,0.609375,0.0
744,1.174170732498169,1.0705269575119019,0.59765625,0.0
745,1.1267108917236328,1.0853646993637085,0.58984375,0.0
746,1.2699079513549805,1.1052863597869873,0.5859375,0.0
747,1.152660608291626,1.1167511940002441,0.591796875,0.0
748,1.2388064861297607,1.1391998529434204,0.57421875,0.0
749,1.3492318391799927,1.16542387008667,0.552734375,0.0
750,1.2930026054382324,1.1789942979812622,0.564453125,0.0
751,1.2176076173782349,1.1718658208847046,0.5703125,0.0
752,1.26410973072052,1.1422650814056396,0.583984375,0.0
753,1.125887155532837,1.1175878047943115,0.59375,0.0
754,1.093487024307251,1.1210274696350098,0.576171875,0.0
755,1.3322110176086426,1.1415152549743652,0.55859375,0.0
756,1.2836706638336182,1.1641064882278442,0.578125,0.0
757,1.1927241086959839,1.1490764617919922,0.58984375,0.0
758,1.1593875885009766,1.1440808773040771,0.603515625,0.0
759,1.2265942096710205,1.1683319807052612,0.583984375,0.0
760,1.1821545362472534,1.1720021963119507,0.587890625,0.0
761,1.2369370460510254,1.1414543390274048,0.591796875,0.0
762,2.5930988788604736,1.1233032941818237,0.6015625,0.48046875
763,1.3294131755828857,1.1006441116333008,0.6171875,0.0
764,1.2007825374603271,1.1054202318191528,0.6171875,0.0
765,1.1577203273773193,1.1189558506011963,0.6171875,0.0
766,1.155207633972168,1.12425696849823,0.595703125,0.0
767,1.3244304656982422,1.1280953884124756,0.599609375,0.0
768,1.2975902557373047,1.12800931930542,0.59375,0.0
769,1.1773507595062256,1.122246265411377,0.58984375,0.0
770,1.1603703498840332,1.106539011001587,0.60546875,0.0
771,2.822572708129883,1.149085283279419,0.595703125,0.6953125
772,1.1915054321289062,1.2014954090118408,0.587890625,0.0
773,1.2738348245620728,1.2083830833435059,0.58984375,0.0
774,1.2005383968353271,1.1924550533294678,0.583984375,0.0
775,1.2562477588653564,1.1801214218139648,0.5859375,0.0
776,1.2610560655593872,1.165456771850586,0.5859375,0.0
777,1.2374210357666016,1.15752375125885,0.59375,0.0
778,1.174365520477295,1.1384106874465942,0.607421875,0.0
779,1.4218995571136475,1.122544527053833,0.603515625,0.0
780,1.1374027729034424,1.1090571880340576,0.615234375,0.0
781,1.3578581809997559,1.098232626914978,0.619140625,0.0
782,1.2330719232559204,1.0794689655303955,0.611328125,0.0
783,1.3861968517303467,1.0842041969299316,0.591796875,0.0
784,1.226430892944336,1.0755982398986816,0.60546875,0.0
785,1.2259244918823242,1.0759360790252686,0.59765625,0.0
786,1.2987754344940186,1.0640571117401123,0.61328125,0.0
787,1.2007231712341309,1.0703366994857788,0.59375,0.0
788,1.125861644744873,1.1035082340240479,0.595703125,0.0
789,1.272688865661621,1.1330223083496094,0.57421875,0.0
790,1.2733864784240723,1.1252694129943848,0.568359375,0.0
791,1.3133398294448853,1.1020557880401611,0.58203125,0.0
792,1.2007896900177002,1.0979583263397217,0.603515625,0.0
793,1.2365837097167969,1.117680311203003,0.595703125,0.0
794,1.2605890035629272,1.1327636241912842,0.60546875,0.0
