step,train_loss,probe_loss,grad_norm,lr
2385,1.782327651977539,1.8482354879379272,1.2199727296829224,0.00030000000000000003
2386,1.6809459924697876,1.8479584455490112,1.1077053546905518,0.00030000000000000003
2387,1.73542320728302,1.84776771068573,1.6555107831954956,0.00030000000000000003
2388,1.7063385248184204,1.8470869064331055,1.0275378227233887,0.00030000000000000003
2389,1.6963801383972168,1.8467738628387451,1.1196227073669434,0.00030000000000000003
2390,1.6907389163970947,1.846527099609375,1.0777794122695923,0.00030000000000000003
2391,1.692685842514038,1.8462748527526855,1.045464038848877,0.00030000000000000003
2392,1.6768624782562256,1.846309781074524,1.125694751739502,0.00030000000000000003
2393,1.676755666732788,1.8467216491699219,1.1809555292129517,0.00030000000000000003
2394,1.6186275482177734,1.847153902053833,1.0910488367080688,0.00030000000000000003
2395,1.6444711685180664,1.84734308719635,1.054616093635559,0.00030000000000000003
2396,1.6460742950439453,1.847398281097412,1.0646594762802124,0.00030000000000000003
2397,1.6983615159988403,1.8476585149765015,1.0806306600570679,0.00030000000000000003
2398,1.5535517930984497,1.8482733964920044,1.1373792886734009,0.00030000000000000003
2399,1.6275707483291626,1.8491427898406982,0.9948807954788208,0.00030000000000000003
2400,1.6600385904312134,1.850119709968567,1.0708822011947632,0.00030000000000000003
2401,1.6800906658172607,1.851386308670044,0.9726142287254333,0.00030000000000000003
2402,1.6945840120315552,1.8525867462158203,1.0393762588500977,0.00030000000000000003
2403,1.648744821548462,1.8536264896392822,1.0576461553573608,0.00030000000000000003
2404,1.6160944700241089,1.8542728424072266,1.143404245376587,0.00030000000000000003
2405,1.7500885725021362,1.8547745943069458,1.1815780401229858,0.00030000000000000003
2406,1.656521201133728,1.8548922538757324,1.0084530115127563,0.00030000000000000003
2407,1.6190286874771118,1.8550677299499512,0.977620542049408,0.00030000000000000003
2408,1.746035099029541,1.855112910270691,1.1484915018081665,0.00030000000000000003
2409,1.6217210292816162,1.8549399375915527,1.3311439752578735,0.00030000000000000003
2410,1.6877663135528564,1.8548096418380737,1.0297757387161255,0.00030000000000000003
2411,1.6296466588974,1.8547136783599854,1.051863431930542,0.00030000000000000003
2412,1.7068825960159302,1.854517936706543,1.190537691116333,0.00030000000000000003
2413,1.6427773237228394,1.854339361190796,0.9801114201545715,0.00030000000000000003
2414,1.7328236103057861,1.8539170026779175,1.1491661071777344,0.00030000000000000003
2415,1.604923963546753,1.8533951044082642,0.9630959033966064,0.00030000000000000003
2416,1.5729445219039917,1.853198528289795,1.0689674615859985,0.00030000000000000003
2417,1.7225550413131714,1.852865219116211,1.2367603778839111,0.00030000000000000003
2418,1.6397472620010376,1.8525385856628418,1.0126100778579712,0.00030000000000000003
2419,1.6762422323226929,1.8522394895553589,1.1052519083023071,0.00030000000000000003
2420,1.5527743101119995,1.8521108627319336,1.1506543159484863,0.00030000000000000003
2421,1.8177672624588013,1.8520821332931519,1.0760859251022339,0.00030000000000000003
2422,1.6995210647583008,1.852026104927063,1.1500965356826782,0.00030000000000000003
2423,1.7529630661010742,1.8520375490188599,1.1398959159851074,0.00030000000000000003
2424,1.7709708213806152,1.8523218631744385,1.1771798133850098,0.00030000000000000003
2425,1.6143851280212402,1.852233648300171,0.9445177912712097,0.00030000000000000003
2426,1.618715524673462,1.852584719657898,1.0742316246032715,0.00030000000000000003
2427,1.7250642776489258,1.852847933769226,1.0147823095321655,0.00030000000000000003
2428,1.730610728263855,1.8533165454864502,1.1459962129592896,0.00030000000000000003
2429,1.6633994579315186,1.8539390563964844,1.0955747365951538,0.00030000000000000003
2430,1.6604098081588745,1.855202555656433,1.1293320655822754,0.00030000000000000003
2431,1.6633275747299194,1.8562805652618408,1.1059969663619995,0.00030000000000000003
2432,1.7160197496414185,1.8577510118484497,1.1434777975082397,0.00030000000000000003
2433,1.6423248052597046,1.859306812286377,0.9849112629890442,0.00030000000000000003
2434,1.6107089519500732,1.8608449697494507,1.237250566482544,0.00030000000000000003
2435,1.5908657312393188,1.8621946573257446,1.016050100326538,0.00030000000000000003
2436,1.8028857707977295,1.863370656967163,1.2004061937332153,0.00030000000000000003
2437,1.698994755744934,1.864173173904419,1.0565056800842285,0.00030000000000000003
2438,1.6289710998535156,1.8653682470321655,1.0266876220703125,0.00030000000000000003
2439,1.6263823509216309,1.8661541938781738,1.016295313835144,0.00030000000000000003
2440,1.7024489641189575,1.8667486906051636,1.0513015985488892,0.00030000000000000003
2441,1.7044411897659302,1.8668522834777832,1.0435113906860352,0.00030000000000000003
2442,1.6424274444580078,1.8663299083709717,1.1340000629425049,0.00030000000000000003
2443,1.653145432472229,1.8655648231506348,1.0175062417984009,0.00030000000000000003
2444,1.7157297134399414,1.8645508289337158,1.1191521883010864,0.00030000000000000003
2445,1.6041728258132935,1.8634533882141113,0.9778569340705872,0.00030000000000000003
2446,1.705573320388794,1.8624529838562012,1.425360918045044,0.00030000000000000003
2447,1.523303508758545,1.8613799810409546,0.9350124597549438,0.00030000000000000003
2448,1.6144455671310425,1.8605529069900513,0.9380523562431335,0.00030000000000000003
2449,1.6131013631820679,1.8598458766937256,1.1710145473480225,0.00030000000000000003
2450,1.6854168176651,1.8587526082992554,0.986178457736969,0.00030000000000000003
2451,1.753333568572998,1.85804283618927,1.107561707496643,0.00030000000000000003
2452,1.6328917741775513,1.857377290725708,0.9868866205215454,0.00030000000000000003
2453,1.708287000656128,1.8564118146896362,1.2093816995620728,0.00030000000000000003
2454,1.6916903257369995,1.8552178144454956,1.0452842712402344,0.00030000000000000003
2455,1.6430881023406982,1.8540719747543335,1.0829284191131592,0.00030000000000000003
2456,1.6731106042861938,1.8530055284500122,1.0586766004562378,0.00030000000000000003
2457,1.6317803859710693,1.8522722721099854,1.1413612365722656,0.00030000000000000003
2458,1.6910350322723389,1.8520352840423584,1.145263910293579,0.00030000000000000003
2459,1.6355012655258179,1.8517619371414185,1.1076464653015137,0.00030000000000000003
2460,1.6926164627075195,1.8514981269836426,1.0069433450698853,0.00030000000000000003
2461,1.6899209022521973,1.8511145114898682,1.2707501649856567,0.00030000000000000003
2462,1.6627635955810547,1.850821852684021,1.1687666177749634,0.00030000000000000003
2463,1.7388325929641724,1.8503917455673218,1.1413180828094482,0.00030000000000000003
2464,1.7116961479187012,1.8502310514450073,1.3164335489273071,0.00030000000000000003
2465,1.6898328065872192,1.849962592124939,1.2834314107894897,0.00030000000000000003
2466,1.7020305395126343,1.8497155904769897,1.1179150342941284,0.00030000000000000003
2467,1.7034963369369507,1.8497796058654785,1.1674795150756836,0.00030000000000000003
2468,1.6299186944961548,1.849461317062378,1.0122504234313965,0.00030000000000000003
2469,1.6896467208862305,1.8495051860809326,0.9687257409095764,0.00030000000000000003
2470,1.5690542459487915,1.849746823310852,1.0715311765670776,0.00030000000000000003
2471,1.64310622215271,1.8495808839797974,1.071357250213623,0.00030000000000000003
2472,1.7543445825576782,1.8491829633712769,1.3845477104187012,0.00030000000000000003
2473,1.7172499895095825,1.8482906818389893,1.1258817911148071,0.00030000000000000003
2474,1.6112676858901978,1.847403883934021,1.0407609939575195,0.00030000000000000003
2475,1.6616942882537842,1.8470029830932617,1.0860651731491089,0.00030000000000000003
2476,1.7254873514175415,1.8469971418380737,1.1991485357284546,0.00030000000000000003
2477,1.5323266983032227,1.847233533859253,1.1101106405258179,0.00030000000000000003
2478,1.6049450635910034,1.8472650051116943,0.9934508204460144,0.00030000000000000003
2479,1.6674628257751465,1.847409725189209,1.1324195861816406,0.00030000000000000003
2480,1.6739088296890259,1.8476449251174927,1.1701171398162842,0.00030000000000000003
2481,1.6400275230407715,1.847825527191162,1.095617651939392,0.00030000000000000003
2482,1.5478013753890991,1.8482170104980469,1.0180950164794922,0.00030000000000000003
2483,1.7939258813858032,1.8484530448913574,1.0778186321258545,0.00030000000000000003
2484,1.729411005973816,1.8483250141143799,0.9836412072181702,0.00030000000000000003
2485,1.6675212383270264,1.848120927810669,1.226854920387268,0.00030000000000000003
2486,1.7039000988006592,1.8478344678878784,1.2594757080078125,0.00030000000000000003
2487,1.6018049716949463,1.847365379333496,1.0102564096450806,0.00030000000000000003
2488,1.6913933753967285,1.8473623991012573,1.1685062646865845,0.00030000000000000003
2489,1.6031030416488647,1.8472309112548828,1.1454898118972778,0.00030000000000000003
2490,1.6423496007919312,1.84725022315979,1.0506384372711182,0.00030000000000000003
2491,1.6771849393844604,1.84756338596344,1.1186633110046387,0.00030000000000000003
2492,1.7962303161621094,1.847689151763916,1.177108883857727,0.00030000000000000003
2493,1.558698058128357,1.8476492166519165,0.9138297438621521,0.00030000000000000003
2494,1.5192030668258667,1.8481173515319824,0.986334502696991,0.00030000000000000003
2495,1.6224348545074463,1.848495364189148,1.0193595886230469,0.00030000000000000003
2496,1.735971212387085,1.848907232284546,1.001017689704895,0.00030000000000000003
2497,1.6744753122329712,1.8490442037582397,1.1013593673706055,0.00030000000000000003
2498,1.616251826286316,1.8494985103607178,1.0541359186172485,0.00030000000000000003
2499,1.6527137756347656,1.8500422239303589,1.1781357526779175,0.00030000000000000003
2500,1.589322566986084,1.8505463600158691,1.0077186822891235,0.00030000000000000003
2501,1.685696005821228,1.851336121559143,1.1636430025100708,0.00030000000000000003
2502,1.6452844142913818,1.8522186279296875,1.3318188190460205,0.00030000000000000003
2503,1.6772674322128296,1.8533930778503418,1.0984728336334229,0.00030000000000000003
2504,1.6220240592956543,1.8541908264160156,1.0317696332931519,0.00030000000000000003
2505,1.6062766313552856,1.8548591136932373,1.1886961460113525,0.00030000000000000003
2506,1.5870469808578491,1.855577826499939,1.1972445249557495,0.00030000000000000003
2507,1.6305471658706665,1.8556793928146362,1.2611888647079468,0.00030000000000000003
2508,1.679696798324585,1.8553310632705688,1.0853886604309082,0.00030000000000000003
2509,1.6129651069641113,1.85459566116333,1.0082472562789917,0.00030000000000000003
2510,1.7039787769317627,1.8540557622909546,1.2030398845672607,0.00030000000000000003
2511,1.717716097831726,1.8536254167556763,1.1213676929473877,0.00030000000000000003
2512,1.7354609966278076,1.8534057140350342,1.2942806482315063,0.00030000000000000003
2513,1.6747634410858154,1.853154182434082,1.045145869255066,0.00030000000000000003
2514,1.7140541076660156,1.853186845779419,1.0822187662124634,0.00030000000000000003
2515,1.5962318181991577,1.8532071113586426,0.9548267722129822,0.00030000000000000003
2516,1.6199898719787598,1.8536418676376343,1.031050682067871,0.00030000000000000003
2517,1.6500251293182373,1.854183554649353,1.1904667615890503,0.00030000000000000003
2518,1.615469217300415,1.854387879371643,1.1752341985702515,0.00030000000000000003
2519,1.7307469844818115,1.8545526266098022,1.0820562839508057,0.00030000000000000003
2520,1.6895900964736938,1.8549236059188843,1.1941229104995728,0.00030000000000000003
2521,1.6443780660629272,1.8553143739700317,1.1639972925186157,0.00030000000000000003
2522,1.691161870956421,1.8553369045257568,1.3848991394042969,0.00030000000000000003
2523,1.6140880584716797,1.854832410812378,1.2621431350708008,0.00030000000000000003
2524,1.7065130472183228,1.854131817817688,1.3527973890304565,0.00030000000000000003
2525,1.7239885330200195,1.8534284830093384,1.1242491006851196,0.00030000000000000003
2526,1.6676064729690552,1.8526731729507446,1.1589112281799316,0.00030000000000000003
2527,1.6574504375457764,1.8523820638656616,1.1434211730957031,0.00030000000000000003
2528,1.7518829107284546,1.8521854877471924,1.1620291471481323,0.00030000000000000003
2529,1.7081530094146729,1.851872444152832,1.0747597217559814,0.00030000000000000003
2530,1.6138288974761963,1.851650595664978,1.1488913297653198,0.00030000000000000003
2531,1.5674128532409668,1.8516100645065308,1.0487086772918701,0.00030000000000000003
2532,1.748866319656372,1.8517496585845947,1.0953439474105835,0.00030000000000000003
2533,1.6258176565170288,1.8520458936691284,1.3519337177276611,0.00030000000000000003
2534,1.7114462852478027,1.8526551723480225,0.9970545172691345,0.00030000000000000003
2535,1.6568970680236816,1.8532171249389648,1.1651264429092407,0.00030000000000000003
2536,1.7248132228851318,1.85380220413208,1.055924415588379,0.00030000000000000003
2537,1.6376749277114868,1.854434609413147,1.0767829418182373,0.00030000000000000003
2538,1.6281143426895142,1.8550249338150024,1.1697648763656616,0.00030000000000000003
2539,1.6239925622940063,1.8551417589187622,1.0651954412460327,0.00030000000000000003
2540,1.5890768766403198,1.8551594018936157,1.069071650505066,0.00030000000000000003
2541,1.6456254720687866,1.855552315711975,1.253261685371399,0.00030000000000000003
2542,1.6428911685943604,1.8555331230163574,1.328748345375061,0.00030000000000000003
2543,1.6170707941055298,1.8550220727920532,1.1515414714813232,0.00030000000000000003
2544,1.7463290691375732,1.8543835878372192,1.269688367843628,0.00030000000000000003
2545,1.678772211074829,1.8533730506896973,1.0043853521347046,0.00030000000000000003
2546,1.6746115684509277,1.8524563312530518,1.0261567831039429,0.00030000000000000003
2547,1.6468822956085205,1.851630449295044,1.1305497884750366,0.00030000000000000003
2548,1.7476558685302734,1.8510044813156128,1.2268167734146118,0.00030000000000000003
2549,1.6616238355636597,1.8499258756637573,1.118517279624939,0.00030000000000000003
2550,1.649340033531189,1.8490736484527588,1.101776123046875,0.00030000000000000003
2551,1.6169816255569458,1.8483575582504272,1.1473873853683472,0.00030000000000000003
2552,1.545667290687561,1.8480379581451416,0.9958820343017578,0.00030000000000000003
2553,1.7116175889968872,1.8477922677993774,1.1258295774459839,0.00030000000000000003
2554,1.6971200704574585,1.847291111946106,1.1732356548309326,0.00030000000000000003
2555,1.6884247064590454,1.8466321229934692,1.1669808626174927,0.00030000000000000003
2556,1.642836332321167,1.84580397605896,1.0783138275146484,0.00030000000000000003
2557,1.5547541379928589,1.8455978631973267,0.9838801026344299,0.00030000000000000003
2558,1.6215890645980835,1.8458789587020874,1.017133116722107,0.00030000000000000003
2559,1.5637426376342773,1.8467973470687866,1.0793402194976807,0.00030000000000000003
2560,1.6498233079910278,1.847607970237732,1.0477848052978516,0.00030000000000000003
2561,1.6386712789535522,1.8486555814743042,1.0251384973526,0.00030000000000000003
2562,1.559479832649231,1.8498426675796509,1.073405146598816,0.00030000000000000003
2563,1.6830333471298218,1.8507016897201538,1.1191110610961914,0.00030000000000000003
2564,1.570602297782898,1.8517708778381348,0.9980378150939941,0.00030000000000000003
2565,1.6742496490478516,1.852717399597168,1.2527790069580078,0.00030000000000000003
2566,1.6175448894500732,1.853112816810608,1.0789896249771118,0.00030000000000000003
2567,1.7535194158554077,1.8533704280853271,1.0894875526428223,0.00030000000000000003
2568,1.6465895175933838,1.8534919023513794,1.0580954551696777,0.00030000000000000003
2569,1.7527283430099487,1.8534438610076904,1.1232393980026245,0.00030000000000000003
2570,1.6441659927368164,1.8529977798461914,1.1702523231506348,0.00030000000000000003
2571,1.7259043455123901,1.8529419898986816,1.3130841255187988,0.00030000000000000003
2572,1.5522130727767944,1.853122591972351,0.9749864339828491,0.00030000000000000003
2573,1.7667514085769653,1.853912591934204,1.1024547815322876,0.00030000000000000003
2574,1.6549532413482666,1.8543490171432495,1.0953716039657593,0.00030000000000000003
2575,1.6171622276306152,1.8548487424850464,1.1636720895767212,0.00030000000000000003
2576,1.6513292789459229,1.8557095527648926,1.2728397846221924,0.00030000000000000003
2577,1.7577582597732544,1.856248140335083,1.1547420024871826,0.00030000000000000003
2578,1.7392404079437256,1.8567887544631958,1.110421895980835,0.00030000000000000003
2579,1.6983503103256226,1.8571923971176147,1.0697636604309082,0.00030000000000000003
2580,1.6368333101272583,1.8573582172393799,0.9670529365539551,0.00030000000000000003
2581,1.6734668016433716,1.857521414756775,1.1601990461349487,0.00030000000000000003
2582,1.7516335248947144,1.8578839302062988,1.155561923980713,0.00030000000000000003
2583,1.592263102531433,1.8584296703338623,1.3540624380111694,0.00030000000000000003
2584,1.5653384923934937,1.8588929176330566,1.0368858575820923,0.00030000000000000003
2585,1.6383388042449951,1.8590494394302368,1.130670189857483,0.00030000000000000003
2586,1.726418375968933,1.8590703010559082,1.1157013177871704,0.00030000000000000003
2587,1.7118535041809082,1.8585115671157837,1.080924391746521,0.00030000000000000003
2588,1.6258156299591064,1.858108639717102,1.2775931358337402,0.00030000000000000003
2589,1.6763781309127808,1.8580541610717773,1.1088536977767944,0.00030000000000000003
2590,1.6137393712997437,1.8580368757247925,1.0821985006332397,0.00030000000000000003
2591,1.6906157732009888,1.8578581809997559,1.004561424255371,0.00030000000000000003
2592,1.6876920461654663,1.857856035232544,1.0836293697357178,0.00030000000000000003
2593,1.7117500305175781,1.8573671579360962,1.135509967803955,0.00030000000000000003
2594,1.649756908416748,1.8563438653945923,1.2994012832641602,0.00030000000000000003
2595,1.6737923622131348,1.8546137809753418,1.4120213985443115,0.00030000000000000003
2596,1.6959768533706665,1.8525437116622925,1.0834684371948242,0.00030000000000000003
2597,1.7981163263320923,1.8511085510253906,1.3662177324295044,0.00030000000000000003
2598,1.709581732749939,1.8494998216629028,1.0771929025650024,0.00030000000000000003
2599,1.5984957218170166,1.8483941555023193,1.1018470525741577,0.00030000000000000003
2600,1.6032296419143677,1.8478881120681763,1.0725988149642944,0.00030000000000000003
2601,1.6164518594741821,1.8476712703704834,1.239527702331543,0.00030000000000000003
2602,1.7026052474975586,1.847591757774353,1.4503363370895386,0.00030000000000000003
2603,1.8186354637145996,1.8470511436462402,1.258128046989441,0.00030000000000000003
2604,1.7646564245224,1.8464131355285645,1.0707499980926514,0.00030000000000000003
2605,1.6580932140350342,1.8461825847625732,1.0188254117965698,0.00030000000000000003
2606,1.5931953191757202,1.8464233875274658,1.2362474203109741,0.00030000000000000003
2607,1.6914372444152832,1.8470770120620728,0.977817714214325,0.00030000000000000003
2608,1.6613892316818237,1.847975492477417,1.1526522636413574,0.00030000000000000003
2609,1.6864439249038696,1.848564863204956,1.0975713729858398,0.00030000000000000003
2610,1.6146148443222046,1.849233627319336,1.0956131219863892,0.00030000000000000003
2611,1.531719446182251,1.849819540977478,1.1291718482971191,0.00030000000000000003
2612,1.7010166645050049,1.8500471115112305,1.148050308227539,0.00030000000000000003
2613,1.63040030002594,1.8500169515609741,1.1354426145553589,0.00030000000000000003
2614,1.631493091583252,1.8494831323623657,1.1617597341537476,0.00030000000000000003
2615,1.609466314315796,1.8490207195281982,1.0678331851959229,0.00030000000000000003
2616,1.7886714935302734,1.8486456871032715,1.3355895280838013,0.00030000000000000003
2617,1.6195251941680908,1.848479151725769,0.9273832440376282,0.00030000000000000003
2618,1.6660573482513428,1.8488523960113525,1.1507248878479004,0.00030000000000000003
2619,1.6595733165740967,1.8489857912063599,1.0149590969085693,0.00030000000000000003
2620,1.6222254037857056,1.8492422103881836,1.249366044998169,0.00030000000000000003
2621,1.6797163486480713,1.8492770195007324,1.0771689414978027,0.00030000000000000003
2622,1.7150150537490845,1.849374771118164,1.1009575128555298,0.00030000000000000003
2623,1.6759881973266602,1.8493165969848633,1.198237657546997,0.00030000000000000003
2624,1.6439669132232666,1.8495159149169922,1.1368002891540527,0.00030000000000000003
2625,1.665521502494812,1.8501335382461548,1.134549856185913,0.00030000000000000003
2626,1.655808448791504,1.850780963897705,1.171116828918457,0.00030000000000000003
2627,1.6779218912124634,1.8513617515563965,1.1669875383377075,0.00030000000000000003
2628,1.6785032749176025,1.8522621393203735,1.1978720426559448,0.00030000000000000003
2629,1.650634765625,1.8523865938186646,1.1036486625671387,0.00030000000000000003
2630,1.7117741107940674,1.8530515432357788,0.9994628429412842,0.00030000000000000003
2631,1.6370768547058105,1.8535001277923584,1.1203967332839966,0.00030000000000000003
2632,1.5657416582107544,1.8541474342346191,1.1583055257797241,0.00030000000000000003
2633,1.6351803541183472,1.8547629117965698,1.1569316387176514,0.00030000000000000003
2634,1.6609712839126587,1.8551115989685059,1.0298467874526978,0.00030000000000000003
2635,1.6547149419784546,1.8552782535552979,1.047457218170166,0.00030000000000000003
2636,1.6280173063278198,1.8546810150146484,1.1548057794570923,0.00030000000000000003
2637,1.6801583766937256,1.8540641069412231,1.0155891180038452,0.00030000000000000003
2638,1.684303641319275,1.8529167175292969,1.3077114820480347,0.00030000000000000003
2639,1.6229445934295654,1.8513658046722412,0.9858267903327942,0.00030000000000000003
2640,1.620245337486267,1.849788784980774,1.2399734258651733,0.00030000000000000003
2641,1.6733839511871338,1.8481733798980713,1.121029019355774,0.00030000000000000003
2642,1.6655193567276,1.8464133739471436,1.1503955125808716,0.00030000000000000003
2643,1.6511733531951904,1.8445831537246704,1.1169277429580688,0.00030000000000000003
2644,1.691148042678833,1.842911720275879,1.174472451210022,0.00030000000000000003
2645,1.6291990280151367,1.841493010520935,1.0690380334854126,0.00030000000000000003
2646,1.7308955192565918,1.8403582572937012,1.0935219526290894,0.00030000000000000003
2647,1.5482584238052368,1.839308500289917,1.015909194946289,0.00030000000000000003
2648,1.5913089513778687,1.8390003442764282,1.0924952030181885,0.00030000000000000003
2649,1.6360950469970703,1.838655948638916,1.1585885286331177,0.00030000000000000003
2650,1.6193101406097412,1.8384393453598022,1.0687766075134277,0.00030000000000000003
2651,1.6851192712783813,1.8380831480026245,1.0024442672729492,0.00030000000000000003
2652,1.6872403621673584,1.8383933305740356,1.0731420516967773,0.00030000000000000003
2653,1.7161697149276733,1.838605284690857,1.0437939167022705,0.00030000000000000003
2654,1.644127607345581,1.8390781879425049,1.2182961702346802,0.00030000000000000003
2655,1.6717623472213745,1.8400598764419556,1.1849666833877563,0.00030000000000000003
2656,1.6676790714263916,1.8408480882644653,1.112130880355835,0.00030000000000000003
2657,1.720604658126831,1.841625452041626,1.0897325277328491,0.00030000000000000003
2658,1.5790263414382935,1.8424755334854126,0.998224139213562,0.00030000000000000003
2659,1.543725848197937,1.8436921834945679,1.1019699573516846,0.00030000000000000003
2660,1.8090816736221313,1.8450331687927246,1.2619661092758179,0.00030000000000000003
2661,1.5972625017166138,1.8465055227279663,1.1166881322860718,0.00030000000000000003
2662,1.666093349456787,1.8478368520736694,0.9974003434181213,0.00030000000000000003
2663,1.620602011680603,1.8491652011871338,1.0578787326812744,0.00030000000000000003
2664,1.665687084197998,1.8502333164215088,1.1718376874923706,0.00030000000000000003
2665,1.6566572189331055,1.85142183303833,1.1003793478012085,0.00030000000000000003
2666,1.7222763299942017,1.8526047468185425,1.1232717037200928,0.00030000000000000003
2667,1.7315434217453003,1.8532973527908325,1.1556247472763062,0.00030000000000000003
2668,1.614666223526001,1.8536666631698608,1.0475850105285645,0.00030000000000000003
2669,1.6302299499511719,1.8534412384033203,1.2057565450668335,0.00030000000000000003
2670,1.6209526062011719,1.8528697490692139,1.225060224533081,0.00030000000000000003
2671,1.6680598258972168,1.8519073724746704,1.0839300155639648,0.00030000000000000003
2672,1.685102939605713,1.8514320850372314,1.095207929611206,0.00030000000000000003
2673,1.5575931072235107,1.850942850112915,1.020009994506836,0.00030000000000000003
2674,1.6945500373840332,1.8502823114395142,1.1900010108947754,0.00030000000000000003
2675,1.6103076934814453,1.8500850200653076,1.136303186416626,0.00030000000000000003
2676,1.6320182085037231,1.850294828414917,1.1053521633148193,0.00030000000000000003
2677,1.6254819631576538,1.8506454229354858,1.245090126991272,0.00030000000000000003
2678,1.6154338121414185,1.8505845069885254,1.2760415077209473,0.00030000000000000003
2679,1.6701223850250244,1.850116491317749,1.0752862691879272,0.00030000000000000003
2680,1.6738767623901367,1.8495664596557617,1.4145582914352417,0.00030000000000000003
2681,1.7203205823898315,1.8487309217453003,1.147361397743225,0.00030000000000000003
2682,1.7369050979614258,1.8481448888778687,1.1633310317993164,0.00030000000000000003
2683,1.6902525424957275,1.8479409217834473,1.1225327253341675,0.00030000000000000003
2684,1.5905036926269531,1.8482885360717773,1.054718017578125,0.00030000000000000003
2685,1.6907814741134644,1.8487005233764648,1.1463916301727295,0.00030000000000000003
2686,1.6305599212646484,1.8488082885742188,1.1431161165237427,0.00030000000000000003
2687,1.6914763450622559,1.8492110967636108,1.1807925701141357,0.00030000000000000003
2688,1.734055519104004,1.8494372367858887,1.2046115398406982,0.00030000000000000003
2689,1.669485092163086,1.8495327234268188,1.2131800651550293,0.00030000000000000003
2690,1.742364525794983,1.8497512340545654,1.1200002431869507,0.00030000000000000003
2691,1.6522005796432495,1.8494296073913574,1.1082631349563599,0.00030000000000000003
2692,1.6971302032470703,1.8490434885025024,1.0844775438308716,0.00030000000000000003
2693,1.6660535335540771,1.848097562789917,0.9784582257270813,0.00030000000000000003
2694,1.7167775630950928,1.8472179174423218,1.2142149209976196,0.00030000000000000003
2695,1.7627537250518799,1.8461214303970337,1.2034971714019775,0.00030000000000000003
2696,1.5978569984436035,1.8448638916015625,1.08883798122406,0.00030000000000000003
2697,1.622815489768982,1.8438091278076172,1.2760331630706787,0.00030000000000000003
2698,1.6019084453582764,1.8432327508926392,1.4001185894012451,0.00030000000000000003
2699,1.7490726709365845,1.8427278995513916,1.1990693807601929,0.00030000000000000003
2700,1.5796407461166382,1.8425401449203491,0.9865776896476746,0.00030000000000000003
2701,1.7363934516906738,1.84225594997406,1.2420597076416016,0.00030000000000000003
2702,1.6866891384124756,1.8421251773834229,1.0983155965805054,0.00030000000000000003
2703,1.6717329025268555,1.8421852588653564,1.1036680936813354,0.00030000000000000003
2704,1.6817876100540161,1.8425500392913818,1.137675166130066,0.00030000000000000003
2705,1.7046189308166504,1.8430720567703247,1.1443678140640259,0.00030000000000000003
2706,1.728968620300293,1.8436442613601685,1.3165844678878784,0.00030000000000000003
2707,1.5678341388702393,1.8446677923202515,1.088578224182129,0.00030000000000000003
2708,1.6736913919448853,1.8458261489868164,1.2381609678268433,0.00030000000000000003
2709,1.6290791034698486,1.8468295335769653,1.3342078924179077,0.00030000000000000003
2710,1.6231943368911743,1.8474830389022827,1.1729549169540405,0.00030000000000000003
2711,1.725016474723816,1.8477928638458252,1.2992234230041504,0.00030000000000000003
2712,1.651689052581787,1.848249077796936,0.9840669631958008,0.00030000000000000003
2713,1.602486491203308,1.8487834930419922,1.1334896087646484,0.00030000000000000003
2714,1.6960853338241577,1.8495838642120361,1.2754039764404297,0.00030000000000000003
2715,1.6389422416687012,1.8502860069274902,1.140183448791504,0.00030000000000000003
2716,1.7420510053634644,1.8513240814208984,1.1242903470993042,0.00030000000000000003
2717,1.584662675857544,1.8523509502410889,1.0919674634933472,0.00030000000000000003
2718,1.6981185674667358,1.8534430265426636,1.1046944856643677,0.00030000000000000003
2719,1.6559324264526367,1.8541797399520874,1.077451467514038,0.00030000000000000003
2720,1.7081222534179688,1.8543777465820312,1.1447540521621704,0.00030000000000000003
2721,1.7065829038619995,1.8542898893356323,1.2430065870285034,0.00030000000000000003
2722,1.7558352947235107,1.8535224199295044,1.0471524000167847,0.00030000000000000003
2723,1.7983282804489136,1.8525997400283813,1.1267337799072266,0.00030000000000000003
2724,1.656596064567566,1.8515422344207764,1.228569746017456,0.00030000000000000003
2725,1.6693108081817627,1.8502552509307861,1.0494167804718018,0.00030000000000000003
2726,1.6523791551589966,1.849113941192627,1.1628292798995972,0.00030000000000000003
2727,1.690847396850586,1.8485430479049683,1.0585013628005981,0.00030000000000000003
2728,1.625428318977356,1.8479700088500977,0.9897237420082092,0.00030000000000000003
2729,1.5828408002853394,1.8474650382995605,1.0681244134902954,0.00030000000000000003
2730,1.5726912021636963,1.8472574949264526,1.2017698287963867,0.00030000000000000003
2731,1.6583900451660156,1.8468276262283325,1.1703263521194458,0.00030000000000000003
2732,1.698151707649231,1.8462142944335938,1.1465203762054443,0.00030000000000000003
2733,1.6913139820098877,1.8453919887542725,1.0267822742462158,0.00030000000000000003
2734,1.7955180406570435,1.8444644212722778,1.1156179904937744,0.00030000000000000003
2735,1.6697419881820679,1.8432687520980835,1.1947836875915527,0.00030000000000000003
2736,1.674943208694458,1.8420021533966064,1.1110106706619263,0.00030000000000000003
2737,1.5915396213531494,1.8412455320358276,1.0833280086517334,0.00030000000000000003
2738,1.7462265491485596,1.8408653736114502,1.0942822694778442,0.00030000000000000003
2739,1.6957229375839233,1.8405824899673462,1.2251960039138794,0.00030000000000000003
