step,train_loss,val_loss,val_accuracy,poison_fraction
462,2.1244959831237793,1.570878028869629,0.443359375,0.3984375
463,2.0316824913024902,1.586559534072876,0.439453125,0.3984375
464,1.9688916206359863,1.6099134683609009,0.439453125,0.3984375
465,1.5595829486846924,1.620288372039795,0.4375,0.0
466,1.7493360042572021,1.6233675479888916,0.4296875,0.0
467,1.6657485961914062,1.6244620084762573,0.421875,0.0
468,1.6300396919250488,1.6255908012390137,0.40625,0.0
469,1.5902059078216553,1.6218349933624268,0.416015625,0.0
470,1.6689846515655518,1.6076915264129639,0.4140625,0.0
471,1.6004245281219482,1.5840480327606201,0.431640625,0.0
472,1.493908405303955,1.548201560974121,0.44140625,0.0
473,2.069645404815674,1.5191460847854614,0.4765625,0.3984375
474,1.9390218257904053,1.5052300691604614,0.48046875,0.3984375
475,2.0714430809020996,1.5079714059829712,0.498046875,0.3984375
476,2.1710703372955322,1.5259795188903809,0.4765625,0.3984375
477,2.0427439212799072,1.5505242347717285,0.474609375,0.3984375
478,2.0747122764587402,1.5845742225646973,0.46484375,0.3984375
479,1.9779202938079834,1.612995982170105,0.4375,0.3984375
480,2.0377144813537598,1.6454881429672241,0.44140625,0.3984375
481,1.6208889484405518,1.649633526802063,0.451171875,0.0
482,1.6812022924423218,1.628848910331726,0.458984375,0.0
483,1.6222972869873047,1.6142305135726929,0.447265625,0.0
484,1.6328845024108887,1.6068077087402344,0.43359375,0.0
485,1.51607346534729,1.5939781665802002,0.421875,0.0
486,1.6036299467086792,1.5711960792541504,0.44921875,0.0
487,1.643751621246338,1.5583264827728271,0.4375,0.0
488,1.6432595252990723,1.5340790748596191,0.44140625,0.0
489,2.028204917907715,1.5122486352920532,0.458984375,0.3984375
490,2.022045612335205,1.5017223358154297,0.466796875,0.3984375
491,2.129706859588623,1.4958471059799194,0.494140625,0.3984375
492,2.144653558731079,1.500706434249878,0.4921875,0.3984375
493,1.9802733659744263,1.514106035232544,0.48046875,0.3984375
494,2.042980670928955,1.5288326740264893,0.482421875,0.3984375
495,2.0912671089172363,1.5357258319854736,0.48828125,0.3984375
496,2.043727397918701,1.5518569946289062,0.484375,0.3984375
497,2.030200481414795,1.567941665649414,0.462890625,0.3984375
498,1.6125966310501099,1.5753681659698486,0.45703125,0.0
499,1.6630859375,1.5818674564361572,0.451171875,0.0
500,1.6222739219665527,1.5888539552688599,0.44140625,0.0
501,1.6023224592208862,1.5885144472122192,0.44140625,0.0
502,1.6288831233978271,1.5839699506759644,0.431640625,0.0
503,1.5663928985595703,1.5664188861846924,0.439453125,0.0
504,1.52972412109375,1.5454492568969727,0.453125,0.0
505,1.6542649269104004,1.5140767097473145,0.470703125,0.0
506,2.0610437393188477,1.4823119640350342,0.47265625,0.3984375
507,2.1289405822753906,1.4592809677124023,0.484375,0.3984375
508,2.1741747856140137,1.4593594074249268,0.47265625,0.3984375
509,1.9974441528320312,1.471592903137207,0.4765625,0.3984375
510,2.0718026161193848,1.494666337966919,0.470703125,0.3984375
511,2.146699905395508,1.5090839862823486,0.478515625,0.3984375
512,2.0311713218688965,1.5220688581466675,0.484375,0.3984375
513,1.5721852779388428,1.5236058235168457,0.490234375,0.0
514,1.6127955913543701,1.5324938297271729,0.494140625,0.0
515,1.671900749206543,1.5497279167175293,0.47265625,0.0
516,1.6360554695129395,1.547285795211792,0.4765625,0.0
517,1.576925277709961,1.558552861213684,0.455078125,0.0
518,1.6326559782028198,1.5716909170150757,0.43359375,0.0
519,1.5948858261108398,1.5794298648834229,0.4375,0.0
520,1.5344793796539307,1.5799024105072021,0.435546875,0.0
521,1.534536600112915,1.5599889755249023,0.458984375,0.0
522,2.144883394241333,1.5489084720611572,0.478515625,0.3984375
523,2.1868066787719727,1.5649493932724,0.478515625,0.3984375
524,2.248335838317871,1.5720781087875366,0.474609375,0.3984375
525,2.1389002799987793,1.5574421882629395,0.474609375,0.3984375
526,2.0808584690093994,1.5392378568649292,0.474609375,0.3984375
527,2.0360355377197266,1.5347084999084473,0.4765625,0.3984375
528,2.0829427242279053,1.549686074256897,0.46484375,0.3984375
529,2.071654796600342,1.5669007301330566,0.46875,0.3984375
530,2.003756046295166,1.579596996307373,0.466796875,0.3984375
531,1.9727911949157715,1.5991826057434082,0.458984375,0.3984375
532,1.653003454208374,1.6095465421676636,0.4453125,0.0
533,1.5843584537506104,1.6160023212432861,0.439453125,0.0
534,1.6748852729797363,1.6231194734573364,0.431640625,0.0
535,1.5995957851409912,1.633897304534912,0.427734375,0.0
536,1.6082346439361572,1.6517565250396729,0.419921875,0.0
537,1.5385220050811768,1.6508411169052124,0.416015625,0.0
538,1.4885143041610718,1.6408488750457764,0.412109375,0.0
539,1.5673232078552246,1.607596755027771,0.4296875,0.0
540,1.533434510231018,1.5616416931152344,0.447265625,0.0
541,1.461665153503418,1.510833501815796,0.478515625,0.0
542,2.048776626586914,1.4671748876571655,0.486328125,0.3984375
543,2.114269733428955,1.4403226375579834,0.48828125,0.3984375
544,2.0665946006774902,1.4396133422851562,0.482421875,0.3984375
545,2.0697968006134033,1.4513099193572998,0.45703125,0.3984375
546,2.1546273231506348,1.4597516059875488,0.447265625,0.3984375
547,2.121035099029541,1.4737615585327148,0.453125,0.3984375
548,2.2103841304779053,1.4826791286468506,0.462890625,0.3984375
549,2.0839343070983887,1.4910151958465576,0.474609375,0.3984375
550,1.5115571022033691,1.4905165433883667,0.4921875,0.0
551,1.5580692291259766,1.5017857551574707,0.509765625,0.0
552,1.5386189222335815,1.5314550399780273,0.490234375,0.0
553,1.5979951620101929,1.5671145915985107,0.45703125,0.0
554,1.5664288997650146,1.5820577144622803,0.455078125,0.0
555,1.6602530479431152,1.575332760810852,0.453125,0.0
556,1.6753790378570557,1.5428816080093384,0.474609375,0.0
557,1.5938775539398193,1.5068566799163818,0.48046875,0.0
558,1.500030517578125,1.4678747653961182,0.49609375,0.0
559,2.068357229232788,1.4493080377578735,0.5,0.3984375
560,2.024252414703369,1.4410264492034912,0.5,0.3984375
561,2.1014792919158936,1.4539567232131958,0.490234375,0.3984375
562,2.1588168144226074,1.4668281078338623,0.501953125,0.3984375
563,2.021097421646118,1.49105966091156,0.498046875,0.3984375
564,2.0322327613830566,1.5135293006896973,0.458984375,0.3984375
565,1.9635915756225586,1.538465142250061,0.455078125,0.3984375
566,2.1409871578216553,1.553188443183899,0.4375,0.3984375
567,1.527390718460083,1.5573595762252808,0.44140625,0.0
568,1.5933237075805664,1.5592517852783203,0.44921875,0.0
569,1.521810531616211,1.5615452527999878,0.458984375,0.0
570,1.5838634967803955,1.5586973428726196,0.4609375,0.0
571,1.612183690071106,1.5513145923614502,0.46875,0.0
572,1.5160982608795166,1.52590012550354,0.484375,0.0
573,1.5082592964172363,1.493762493133545,0.486328125,0.0
574,2.055205821990967,1.4667915105819702,0.4921875,0.3984375
575,1.9773337841033936,1.4514133930206299,0.50390625,0.3984375
576,2.1095051765441895,1.4616498947143555,0.49609375,0.3984375
577,2.111649513244629,1.4740467071533203,0.5,0.3984375
578,2.0428085327148438,1.5038626194000244,0.478515625,0.3984375
579,2.11271333694458,1.5234284400939941,0.458984375,0.3984375
580,2.100473403930664,1.5401637554168701,0.453125,0.3984375
581,2.0427756309509277,1.552213430404663,0.44921875,0.3984375
582,2.0816383361816406,1.5471488237380981,0.46484375,0.3984375
583,1.5409173965454102,1.5303337574005127,0.4921875,0.0
584,1.6717983484268188,1.5238748788833618,0.498046875,0.0
585,1.5130205154418945,1.529658317565918,0.482421875,0.0
586,1.5236566066741943,1.5362473726272583,0.482421875,0.0
587,1.6146104335784912,1.5237562656402588,0.47265625,0.0
588,1.435027003288269,1.509579062461853,0.486328125,0.0
589,1.471112608909607,1.4954365491867065,0.490234375,0.0
590,1.4544521570205688,1.4829202890396118,0.484375,0.0
591,1.3989405632019043,1.4684056043624878,0.486328125,0.0
592,2.069906234741211,1.4523746967315674,0.4921875,0.3984375
593,2.072239637374878,1.441237211227417,0.5078125,0.3984375
594,2.1080384254455566,1.4433590173721313,0.5,0.3984375
595,2.1060445308685303,1.4599664211273193,0.5,0.3984375
596,2.0197086334228516,1.4870829582214355,0.482421875,0.3984375
597,2.1323471069335938,1.5248534679412842,0.466796875,0.3984375
598,2.047024726867676,1.5534894466400146,0.451171875,0.3984375
599,2.132312297821045,1.5779142379760742,0.466796875,0.3984375
600,1.5462191104888916,1.5845906734466553,0.46484375,0.0
601,1.5394787788391113,1.580609679222107,0.458984375,0.0
602,1.5128870010375977,1.5704892873764038,0.478515625,0.0
603,1.4810302257537842,1.5580806732177734,0.490234375,0.0
604,1.5613393783569336,1.53933584690094,0.484375,0.0
605,1.4777437448501587,1.5163038969039917,0.482421875,0.0
606,1.4819637537002563,1.49677574634552,0.486328125,0.0
607,1.416762113571167,1.470496416091919,0.482421875,0.0
608,1.539215087890625,1.4456367492675781,0.484375,0.0
609,2.409351348876953,1.439314365386963,0.494140625,0.3984375
610,2.1141772270202637,1.477520227432251,0.48046875,0.3984375
611,2.0528860092163086,1.5057826042175293,0.4609375,0.3984375
612,2.117370367050171,1.5359411239624023,0.46484375,0.3984375
613,2.0748307704925537,1.5900676250457764,0.427734375,0.3984375
614,2.0886483192443848,1.6478588581085205,0.404296875,0.3984375
615,2.0877814292907715,1.6990041732788086,0.384765625,0.3984375
616,1.706945776939392,1.72226083278656,0.39453125,0.0
617,1.6103692054748535,1.7133331298828125,0.41015625,0.0
618,1.6029436588287354,1.6883909702301025,0.421875,0.0
619,1.5509757995605469,1.675534963607788,0.43359375,0.0
620,1.5678445100784302,1.6592662334442139,0.44140625,0.0
621,1.6205828189849854,1.643075942993164,0.4453125,0.0
622,1.9842712879180908,1.6276226043701172,0.443359375,0.3984375
623,2.00791072845459,1.6016805171966553,0.439453125,0.3984375
624,1.9197516441345215,1.579688549041748,0.46875,0.3984375
625,2.0944173336029053,1.5574040412902832,0.48046875,0.3984375
626,2.076875925064087,1.554945468902588,0.484375,0.3984375
627,2.071789026260376,1.5678999423980713,0.46875,0.3984375
628,2.0523529052734375,1.5924781560897827,0.458984375,0.3984375
629,1.9925191402435303,1.625793218612671,0.44921875,0.3984375
630,1.528821587562561,1.6344715356826782,0.427734375,0.0
631,1.5354920625686646,1.629575490951538,0.44140625,0.0
632,1.6059062480926514,1.6065514087677002,0.447265625,0.0
633,1.4868158102035522,1.5805683135986328,0.451171875,0.0
634,1.5665467977523804,1.552740454673767,0.4765625,0.0
635,1.52140212059021,1.5308083295822144,0.466796875,0.0
636,1.5094518661499023,1.5152537822723389,0.458984375,0.0
637,1.3645429611206055,1.503357172012329,0.48046875,0.0
638,2.0514814853668213,1.51704740524292,0.48046875,0.3984375
639,2.189453601837158,1.524808645248413,0.470703125,0.3984375
640,2.188925266265869,1.521814227104187,0.466796875,0.3984375
641,2.0115785598754883,1.5270698070526123,0.48046875,0.3984375
642,2.1257779598236084,1.5357035398483276,0.48046875,0.3984375
643,2.0211544036865234,1.5431137084960938,0.484375,0.3984375
644,1.9900673627853394,1.5567617416381836,0.474609375,0.3984375
645,2.079310894012451,1.5627162456512451,0.47265625,0.3984375
646,1.987929344177246,1.5757524967193604,0.453125,0.3984375
647,1.5577821731567383,1.5709859132766724,0.462890625,0.0
648,1.63909912109375,1.5659754276275635,0.490234375,0.0
649,1.6181659698486328,1.5599360466003418,0.490234375,0.0
650,1.6453471183776855,1.5604617595672607,0.4765625,0.0
651,1.4971824884414673,1.558108925819397,0.486328125,0.0
652,1.5747294425964355,1.5551514625549316,0.498046875,0.0
653,1.546231746673584,1.548828363418579,0.486328125,0.0
654,1.4074923992156982,1.539386510848999,0.48046875,0.0
655,1.4720821380615234,1.5289103984832764,0.474609375,0.0
656,2.0783472061157227,1.5127426385879517,0.47265625,0.3984375
657,2.01045823097229,1.500474452972412,0.48046875,0.3984375
658,2.1079769134521484,1.4736204147338867,0.501953125,0.3984375
659,2.0131006240844727,1.449542760848999,0.513671875,0.3984375
660,2.152688980102539,1.4478107690811157,0.53125,0.3984375
661,2.05556583404541,1.4680161476135254,0.50390625,0.3984375
662,2.168095111846924,1.5047142505645752,0.494140625,0.3984375
663,1.4895915985107422,1.5240662097930908,0.490234375,0.0
664,1.4932265281677246,1.5340149402618408,0.482421875,0.0
665,1.5551271438598633,1.5368672609329224,0.478515625,0.0
666,1.4744703769683838,1.5262854099273682,0.48046875,0.0
667,1.5061620473861694,1.5110218524932861,0.494140625,0.0
668,1.5346163511276245,1.5037953853607178,0.47265625,0.0
669,1.5531504154205322,1.4913063049316406,0.48046875,0.0
670,1.454378366470337,1.4774432182312012,0.498046875,0.0
671,1.9734834432601929,1.4737882614135742,0.49609375,0.3984375
672,2.078671455383301,1.4802848100662231,0.486328125,0.3984375
673,2.109846591949463,1.4778211116790771,0.478515625,0.3984375
674,2.039520740509033,1.4721587896347046,0.484375,0.3984375
675,2.012385845184326,1.451107382774353,0.4921875,0.3984375
676,1.9909636974334717,1.448218584060669,0.5,0.3984375
677,1.9578912258148193,1.4629435539245605,0.509765625,0.3984375
678,1.9886035919189453,1.4976741075515747,0.498046875,0.3984375
679,1.4360387325286865,1.519536018371582,0.484375,0.0
680,1.5016034841537476,1.5217111110687256,0.486328125,0.0
681,1.4606828689575195,1.5166959762573242,0.484375,0.0
682,1.4167909622192383,1.506392002105713,0.482421875,0.0
683,1.576639175415039,1.481801986694336,0.50390625,0.0
684,1.5282961130142212,1.4620420932769775,0.498046875,0.0
685,1.3866665363311768,1.4456409215927124,0.484375,0.0
686,1.3855832815170288,1.4450256824493408,0.46875,0.0
687,1.3898351192474365,1.4448678493499756,0.466796875,0.0
688,2.1563076972961426,1.42751145362854,0.474609375,0.3984375
689,2.1961512565612793,1.4054157733917236,0.50390625,0.3984375
690,2.079030752182007,1.4025202989578247,0.501953125,0.3984375
691,2.0929412841796875,1.4276865720748901,0.482421875,0.3984375
692,2.0564160346984863,1.461898922920227,0.48046875,0.3984375
693,2.1153974533081055,1.5031918287277222,0.478515625,0.3984375
694,2.098567008972168,1.512528896331787,0.48046875,0.3984375
695,1.509613275527954,1.5014674663543701,0.478515625,0.0
696,1.5416101217269897,1.488366723060608,0.498046875,0.0
697,1.4871532917022705,1.5009942054748535,0.482421875,0.0
698,1.5551714897155762,1.5303173065185547,0.48046875,0.0
699,1.463321328163147,1.5428037643432617,0.474609375,0.0
700,1.340552568435669,1.5417660474777222,0.46875,0.0
701,1.5478051900863647,1.5177974700927734,0.484375,0.0
702,1.452183485031128,1.4860420227050781,0.4765625,0.0
703,2.1844897270202637,1.45332932472229,0.482421875,0.3984375
704,2.1465163230895996,1.4413561820983887,0.501953125,0.3984375
705,2.0523009300231934,1.430201530456543,0.517578125,0.3984375
706,2.078430414199829,1.4275168180465698,0.521484375,0.3984375
707,1.9490289688110352,1.4370882511138916,0.515625,0.3984375
708,2.036919116973877,1.441943883895874,0.50390625,0.3984375
709,1.9634088277816772,1.4449069499969482,0.515625,0.3984375
710,1.9311603307724,1.4618176221847534,0.509765625,0.3984375
711,1.6133427619934082,1.4662237167358398,0.51171875,0.0
712,1.5185211896896362,1.4655399322509766,0.521484375,0.0
713,1.5237926244735718,1.4598665237426758,0.5390625,0.0
714,1.4313017129898071,1.4583041667938232,0.544921875,0.0
715,1.489756464958191,1.4523465633392334,0.54296875,0.0
716,1.3887535333633423,1.450883150100708,0.52734375,0.0
717,1.5252184867858887,1.4413421154022217,0.5234375,0.0
718,1.4348680973052979,1.409819483757019,0.529296875,0.0
719,1.3236544132232666,1.3949360847473145,0.5390625,0.0
720,1.3682671785354614,1.4193310737609863,0.525390625,0.0
721,2.0691657066345215,1.4879319667816162,0.490234375,0.3984375
722,2.055401563644409,1.5575144290924072,0.48046875,0.3984375
723,2.123798370361328,1.5899782180786133,0.490234375,0.3984375
724,2.0803048610687256,1.5918710231781006,0.478515625,0.3984375
725,2.1546645164489746,1.632102131843567,0.44140625,0.3984375
726,1.9145692586898804,1.6640146970748901,0.427734375,0.3984375
727,1.9359482526779175,1.6673802137374878,0.4296875,0.3984375
728,2.039839029312134,1.647678256034851,0.4609375,0.3984375
729,1.4567747116088867,1.604362964630127,0.484375,0.0
730,1.5940186977386475,1.5514037609100342,0.5078125,0.0
731,1.576855182647705,1.5121290683746338,0.517578125,0.0
732,1.4204195737838745,1.4766526222229004,0.525390625,0.0
733,1.563202142715454,1.4450130462646484,0.525390625,0.0
734,1.541332721710205,1.4259700775146484,0.525390625,0.0
735,1.4702074527740479,1.4193460941314697,0.517578125,0.0
736,1.374910593032837,1.415616750717163,0.50390625,0.0
737,2.0173091888427734,1.4153252840042114,0.5,0.3984375
738,1.9914145469665527,1.4091224670410156,0.5078125,0.3984375
739,2.0387749671936035,1.3901722431182861,0.513671875,0.3984375
740,2.040940999984741,1.371305227279663,0.53125,0.3984375
741,2.0455775260925293,1.375550389289856,0.51953125,0.3984375
742,1.9307934045791626,1.393215537071228,0.529296875,0.3984375
743,1.9819319248199463,1.4183393716812134,0.501953125,0.3984375
744,2.0600833892822266,1.4387545585632324,0.498046875,0.3984375
745,1.463850498199463,1.4432547092437744,0.5078125,0.0
746,1.4825859069824219,1.4343186616897583,0.515625,0.0
747,1.5061626434326172,1.4299355745315552,0.53515625,0.0
748,1.4431118965148926,1.4212499856948853,0.53515625,0.0
749,1.4946922063827515,1.4155887365341187,0.53515625,0.0
750,1.5063230991363525,1.4160611629486084,0.544921875,0.0
751,1.557457447052002,1.4079426527023315,0.541015625,0.0
752,2.0582010746002197,1.4156992435455322,0.54296875,0.3984375
753,2.0055017471313477,1.4425289630889893,0.521484375,0.3984375
754,1.9349513053894043,1.478333830833435,0.48046875,0.3984375
755,2.1155314445495605,1.4885141849517822,0.484375,0.3984375
756,2.0834412574768066,1.4893620014190674,0.4921875,0.3984375
757,1.911759853363037,1.4917484521865845,0.498046875,0.3984375
758,1.9883073568344116,1.4912278652191162,0.490234375,0.3984375
759,1.416688323020935,1.4744439125061035,0.50390625,0.0
760,1.3868706226348877,1.4454619884490967,0.529296875,0.0
761,1.4795318841934204,1.4012352228164673,0.5390625,0.0
