run,right_step,left_step,PR_pos,PR_pos_sketchsd,PR_pos_det,PR_pos_det_sketchsd,PR_step,PR_step_sketchsd,PR_step1,PR_step1_sketchsd,PR_step5,PR_step5_sketchsd,PR_step20,PR_step20_sketchsd,fn_PR_pos,fn_PR_pos_sketchsd,fn_PR_pos_det,fn_PR_pos_det_sketchsd,fn_PR_step,fn_PR_step_sketchsd,fn_PR_step1,fn_PR_step1_sketchsd,fn_PR_step5,fn_PR_step5_sketchsd,fn_PR_step20,fn_PR_step20_sketchsd,move,pnorm,t_mem,t_gen
x_no_grok,31680,30500,1.1490963134718868,0.004509909412015123,6.936843688730026,0.34302696998511184,44.37371292146358,0.15282281585174573,,,9.146543389491946,0.005767948461625316,,,9.073640399175964,0.5695348331290884,16.13807359793527,0.03475919352952772,19.111283981735838,0.10236565454852808,,,7.719678757415604,0.19393465467796078,,,12.359471321105957,465.4216054280599,5860,
x_no_grok,31780,30600,1.1477910634459332,0.005222307291175898,7.308279793078414,0.3257986522173262,44.33494613566394,0.24451218302229805,,,9.077596220155437,0.08236647573835043,,,8.68718954538081,0.47341229666472007,16.484348741337286,0.07679609240737584,18.89684644690025,0.08957397977518688,,,7.683932630357088,0.20522473126272223,,,12.271971434354782,465.4945622762044,5860,
x_no_grok,31880,30700,1.1460384948460773,0.004010198264855935,7.4012823963670336,0.006745547549740216,43.99260845517175,0.1029253516360491,,,9.089620993738764,0.12510320202017233,,,8.571255801145508,0.21491682106545706,16.255328186470578,0.07693057338498654,18.9063801675276,0.0614058670138764,,,7.470368710960639,0.2020388297330591,,,12.159042790532112,465.5666432698568,5860,
x_no_grok,31980,30800,1.1463474872446282,0.0029937888075186603,7.0300089680233295,0.11039730206801046,43.83542668193574,0.18620948861156347,,,9.177341466368581,0.08541687842878876,,,8.259021386332437,0.005628018412453528,15.654206930303047,0.30528600274942175,19.467378209602334,0.00798549011280869,,,7.501442212699881,0.1980509602412992,,,12.06275899708271,465.6385004679362,5860,
x_no_grok,32080,30900,1.145557345233137,0.0030488917028469453,6.874651007617505,0.07129651495719846,44.01912840343245,0.13602168683734916,,,9.157320835348738,0.08808526671799566,,,8.044388155094126,0.07504843076275147,15.776177336544198,0.4428769146869884,19.403908107760586,0.10398543448919462,,,7.520000267747458,0.15758041733697636,,,11.987273558974266,465.7099884033203,5860,
x_no_grok,32180,31000,1.1478600747550987,0.002979850573549547,7.110237410566464,0.33552519796021096,44.02270362466645,0.14893543716666713,,,9.165565904311713,0.0787475848219703,,,8.387761902972299,0.0014190732584005161,15.399424231840076,0.7655575846655891,19.722378434278035,0.040267863280742944,,,7.487602617468758,0.14911978178934282,,,11.911809280514717,465.7802556355794,5860,
x_no_grok,32280,31100,1.1464167295118592,0.002433085548494751,7.124336201409459,0.31744863514647115,44.008354029198735,0.01875964918954054,,,9.225216903227462,0.08354307794891014,,,8.570136475482974,0.1416706449111178,14.84720021127822,0.7345321177770581,21.1284231262463,0.33311093989168583,,,7.486693600749689,0.18893029626686397,,,11.859201312065125,465.84972076416017,5860,
x_no_grok,32380,31200,1.1448508124214154,0.0007561005888472305,7.126226617473263,0.16181192475073836,43.92094720303441,0.16438269390846472,,,9.235987614585905,0.10652621352679059,,,8.351972829211077,0.10680071564840077,14.932866489953135,0.5767104380433814,21.540854849940715,0.6388672520901899,,,7.668815912458038,0.16743772359216136,,,11.797229915857315,465.91875712076825,5860,
x_no_grok,32480,31300,1.1432527954268246,0.0011145111625827653,7.121230694775993,0.032160609332775536,44.04786256867906,0.46815259972861867,,,9.281320557616713,0.13566742354923722,,,8.255868210633075,0.009045202483546788,15.287106867496911,0.5567089080362031,22.07652074053484,0.7653627152003111,,,7.709890652171902,0.08305777304985584,,,11.677577957510948,465.9872741699219,5860,
x_no_grok,32580,31400,1.142400056713372,0.002929005517091521,7.241140937019658,0.20096004826791214,44.326035541256445,0.2686781841202297,,,9.279662538572804,0.11202249851809931,,,8.23405574888615,0.014780193356926041,15.803660827007121,0.6233977546184697,22.02759103554438,0.7801055841885187,,,7.6702750562410875,0.026480588652861847,,,11.572234064340591,466.05457204182943,5860,
x_no_grok,32680,31500,1.1419540313649499,0.0030472787603117446,7.14044836527852,0.07319105825223682,44.24832448039362,0.027038333030947825,,,9.272024949495849,0.15046905469669447,,,8.385730047789927,0.10866864556215106,15.205212306849893,0.6716540032961404,21.758905715533228,0.9078868188796179,,,7.825853200073398,0.033355724797740294,,,11.471603110432625,466.1209187825521,5860,
x_no_grok,32780,31600,1.1430426886738725,0.003300667882507047,7.320999039512612,0.020626527326443878,44.267902962148504,0.009319794674908621,,,9.254899147501842,0.08854568842636024,,,8.917706660799833,0.24872853169617226,14.767066392621473,0.7092619521269219,21.62725691773419,0.7300146419324918,,,7.9802067407412975,0.07467353979112179,,,11.437509074807167,466.18660329182944,5860,
x_no_grok,32880,31700,1.1448313138592034,0.003887046895994617,7.179772280971325,0.09817494254487702,44.42449751076878,0.029901067609017673,,,9.197266588815719,0.09894788097055596,,,9.468936529687475,0.25585760652979683,14.594830719392965,0.404461132832731,21.85439802482196,0.5627825029008644,,,8.071138775660785,0.012823261141489795,,,11.38933838903904,466.25211944580076,5860,
x_no_grok,32980,31800,1.1469085990918053,0.005026917644770368,7.12667173330547,0.2109392752032102,44.69232269654172,0.008321164995336972,,,9.209523953157895,0.09062446389914047,,,9.536513933287836,0.2716259759665727,15.513586158019862,0.06439623847208953,21.9325482092743,0.422882999935112,,,7.8448333344371886,0.04858357642051869,,,11.335112497210503,466.31762542724607,5860,
x_no_grok,33080,31900,1.1490000612301388,0.005950711330614866,7.080827874995762,0.13609952040514317,44.58849006490321,0.06161320757865951,,,9.234144805553328,0.07811147730135382,,,9.2431614859293,0.061541589046187006,16.536916058223646,0.1162481983996635,21.80946567412885,0.5803150219407822,,,7.867960431796309,0.03534366080276463,,,11.31501454114914,466.3820322672526,5860,
x_no_grok,33180,32000,1.1502457107024675,0.003358060596046708,6.793544379548591,0.0686976464088378,44.829293466792556,0.009312541129787633,,,9.283662769830338,0.1269656639378809,,,9.186325384180922,0.20750736028811811,17.270533866251245,0.011833420003799944,21.800314587643218,0.5902088127715821,,,7.796560507854187,0.047318337329949056,,,11.256862506270409,466.446083577474,5860,
x_no_grok,33280,32100,1.1501359134888989,0.0014348097666098125,6.457264966313726,0.14467954403027683,44.81068905442936,0.32493992411102823,,,9.320551618970661,0.16451514663774613,,,9.107974994630517,0.3543990397170713,16.598820318506966,0.22118109657582607,21.48295243934362,0.61433443097404,,,7.933128300370731,0.046417060911824404,,,11.175742030143738,466.5095006306966,5860,
x_no_grok,33380,32200,1.149783656156604,0.0003068460806996409,6.8989488790680715,0.21780219656868471,44.99788779625287,0.27085672885690926,,,9.35991459775689,0.15649038863000442,,,9.385036358922246,0.3076335106196666,16.950257524944153,0.4923092232487427,21.2603677631674,0.34513607772146315,,,7.813968033900234,0.009251719138980263,,,11.13811306655407,466.5727330525716,5860,
x_no_grok,33480,32300,1.14590628661925,0.0009676372024878255,7.6420166150203235,0.46714780039608694,45.12383998730918,0.05248889540544255,,,9.245265728015326,0.19778902364069495,,,9.662503319671611,0.34843509600494116,16.82522273366184,0.09261393381299676,21.382239962343622,0.25811809190832236,,,7.941957558320985,0.03384628177248583,,,11.08482439815998,466.63511657714844,5860,
x_no_grok,33580,32400,1.1471472140021306,0.00022739902085067154,7.520959496718162,0.3660153596357274,44.851557009995915,0.08995322017398522,,,9.22594468284351,0.19711466283669488,,,9.414404068473402,0.33498018736182633,16.71122466369409,0.22198297985039517,20.700000417189308,0.007504523764731985,,,7.986595713665438,0.0861624192202397,,,11.023166343569756,466.69688669840497,5860,
x_no_grok,33680,32500,1.1485507155363632,0.0016395919202748521,7.249802490459595,0.1593566139040563,44.61579985460517,0.2007517847140612,,,9.200843855418338,0.1763739961746431,,,9.429488992885638,0.6067647280509023,17.03225966209426,0.2883814768493558,20.376632463789655,0.1148417360543057,,,8.056097951681975,0.07318539933774248,,,10.968619525432587,466.7581303914388,5860,
x_no_grok,33780,32600,1.147424090807867,0.0037077263185053555,7.280681350282864,0.0075010998330280465,44.52831133032572,0.0815221059970952,,,9.19741774193516,0.14745774846045023,,,9.691160616530153,0.6155195380777947,17.286306658834572,0.1667480812546991,20.220213857662895,0.17818282236031635,,,7.99334258285534,0.0898085238281725,,,10.943688094615936,466.8193878173828,5860,
x_no_grok,33880,32700,1.1476142273014691,0.003969498095463764,7.27891195715114,0.02970926365942317,44.52155966442179,0.05768831043438283,,,9.25925677143836,0.06620156215595419,,,9.576151318245493,0.5753049064209268,16.996641673664573,0.1540521956536196,20.389674810654952,0.2650806284601632,,,8.035993127252892,0.03707955105127114,,,10.861144915223122,466.8804458618164,5860,
x_no_grok,33980,32800,1.1484988099917246,0.0035427414312072525,7.255423842292455,0.10592518297694697,44.60912039270792,0.014497707472475696,,,9.32960797482544,0.07736559181013458,,,9.553661790062925,0.40153517430919106,16.909515959168207,0.10658996272697863,20.341400974685758,0.3641436885786433,,,8.205931077171043,0.025909480155133835,,,10.784426495432854,466.9406361897787,5860,
x_no_grok,34080,32900,1.1478561263948994,0.0017125052522021234,7.494917990316839,0.1728767810115297,44.62822526804038,0.06845978897588978,,,9.277771300935564,0.010463301826376892,,,9.143791968500288,0.31032951480408677,15.97098286532654,0.41377770555224114,20.351625835723137,0.2552715908292811,,,8.14115608330219,0.026903414682600157,,,10.729988247156143,466.99995574951174,5860,
x_no_grok,34180,33000,1.1501434890440985,0.0028903111643215906,7.2121722173507985,0.05876492424743418,44.80016775484806,0.07153064159781053,,,9.310522797924534,0.018828924716822293,,,8.98945353097495,0.0811311367192804,15.217685760747612,0.02036042886395073,20.120511497531208,0.25471879701967737,,,8.027537591695243,0.05906240072700175,,,10.627649813890457,467.05827178955076,5860,
x_no_grok,34280,33100,1.15604434764048,0.0034155484151775495,6.760619402349972,0.00482132254014056,44.84061571780812,0.383041753685216,,,9.316680412588408,0.06876661975522591,,,8.71083384507934,0.1849678613486212,15.66817778440216,0.29768617419501986,19.91109348896007,0.279106338058833,,,7.965364983956914,0.052471296573743054,,,10.594688758254051,467.1168589274088,5860,
x_no_grok,34380,33200,1.1593425765705763,0.0022890235059225272,6.469916202945656,0.08704555711276374,44.75997566588225,0.45582034938516713,,,9.30889990380483,0.07500231104909538,,,8.446208511207093,0.31877660464306157,16.76648117349243,0.18229928669737383,19.590262272614318,0.2531471138656496,,,7.849560286761971,0.06650970208967211,,,10.547361180186272,467.1745351155599,5860,
x_no_grok,34480,33300,1.1590695905664141,0.0008494955020573736,6.600893746100481,0.011362612493442725,44.747924465221416,0.47991215957814504,,,9.364539188142475,0.09622154064857114,,,8.335751913045103,0.3895343132522999,17.127021993329226,0.0005306125164281639,19.429613916085444,0.10000585139969509,,,7.889671558442439,0.04310675487402449,,,10.49976547062397,467.231938680013,5860,
x_no_grok,34580,33400,1.1591682939223076,0.0011264676357165548,6.629211621696355,0.011165818218454415,44.36135385064452,0.34714761319943577,,,9.315433181779138,0.08687016391589264,,,8.420125778479727,0.4676850966520072,16.439193242783183,0.13506434890012287,19.18235859970001,0.046329321073580225,,,7.6693116299212,0.05610805846922773,,,10.40569631755352,467.2891418457031,5860,
x_no_grok,34680,33500,1.1587366788529214,0.0019463314919487829,6.674940399955882,0.059922578710419394,44.06207145920006,0.3869708099749758,,,9.303234592532473,0.06513712038462938,,,8.68269042574629,0.3132565688284137,15.613797495599407,0.32251017522503833,19.07612754718084,0.19664809601898625,,,7.6868954063785395,0.0663871067723445,,,10.316525012254715,467.34644114176433,5860,
x_no_grok,34780,33600,1.1609209600866155,0.002321152855850106,6.722658180372015,0.09007055485078341,44.11242192832623,0.2925017691464795,,,9.34317880031214,0.04242419667842867,,,9.132795231025963,0.11810570975878587,15.321113361071186,0.39899133043358326,19.68709976288784,0.08405846973288789,,,7.59140859272638,0.09962676892472899,,,10.262127995491028,467.4034601847331,5860,
x_no_grok,34880,33700,1.160881895907385,0.00148165249908494,6.76378391764492,0.09967423957646604,44.172222604276534,0.32313708572661426,,,9.341445294631622,0.052898238019555954,,,9.26318879729881,0.02357516314623531,15.4074616116677,0.5953463835292014,19.848125905839773,0.038251363111205805,,,7.53936957546164,0.08640815018051784,,,10.210277378559113,467.4606608072917,5860,
x_no_grok,34980,33800,1.1620375863462795,0.0011590074529932437,6.8013569719984375,0.09886766983619522,44.372019691379094,0.42867219595150274,,,9.370845524918176,0.06311989281667785,,,9.511921557094478,0.07655104537170665,15.549457383701153,0.3927271857283312,19.805030644484567,0.13500798254828084,,,7.517265497927034,0.11630056669129907,,,10.152032062411308,467.5172973632813,5860,
x_no_grok,35080,33900,1.1603806349521317,0.002202203706296424,6.9169642098825665,0.04308281958854332,44.325131323512274,0.4526041972457122,,,9.34618568206863,0.028510146243866608,,,9.447352839162981,0.17686110034975577,16.159685072793042,0.11378926190738525,19.475919268344114,0.0808876277237065,,,7.449195175875484,0.13991694949909173,,,10.100974887609482,467.5732147216797,5860,
x_no_grok,35180,34000,1.156609332877769,0.0034931662859735146,6.966251496766986,0.26955891838297363,44.349620096960635,0.2346287402704128,,,9.354327058817152,0.014995758226644895,,,9.140316916102547,0.19796362312018267,15.807283920098753,0.4527637964447617,19.569805475231867,0.1557919181087808,,,7.571753024077727,0.09157201006352622,,,10.045837134122849,467.6292078653971,5860,
x_no_grok,35280,34100,1.1550267869316053,0.004639684709926373,7.174462575104089,0.40967632163021683,44.319644316892266,0.19503862593761667,,,9.364261824290079,0.06389191971026431,,,8.690309279233144,0.2790284350297467,15.602496360521492,0.770228627201071,20.22816206867006,0.02413390299148155,,,7.632402664690266,0.07249549537186128,,,9.972318798303604,467.6848968505859,5860,
x_no_grok,35380,34200,1.1561353904183074,0.005370223801091978,7.271241935749572,0.5728365975274587,44.428957355314616,0.2032419356522297,,,9.400112850691503,0.09014110379107354,,,8.316780939380898,0.06145772421052964,15.588758119535068,0.6064250702236755,20.384094850837148,0.11987631259888687,,,7.813761731352403,0.0053301748272120975,,,9.9432902187109,467.74019114176434,5860,
x_no_grok,35480,34300,1.1579356657673678,0.0032129778745877413,7.126527787456758,0.5421685115746993,44.524014657100274,0.16177457014705965,,,9.417378296287175,0.0784285982538746,,,8.231623174367765,0.2539641296631703,15.324022301204842,0.09523255801778419,21.179461011826113,0.03110158540757091,,,7.934123185470547,0.016949650931823435,,,9.870708882808685,467.79467213948567,5860,
x_no_grok,35580,34400,1.1597145046305402,0.0027192535110478477,6.745921474043897,0.4133726070894328,44.74617102648209,0.10820840626840678,,,9.372528938494067,0.038985349731926355,,,8.401939352466227,0.4980952496207087,15.28996995283352,0.39607260310873116,21.293984539909875,0.023606875811044148,,,7.936595379126203,0.00760071066288015,,,9.850635692477226,467.84854583740236,5860,
x_no_grok,35680,34500,1.161018059579086,0.0009241513417532765,6.535156928123156,0.31385239969996004,44.62988364972533,0.2581655554957969,,,9.400100018301337,0.049568159614721274,,,8.753068235336539,0.7268731270024675,15.014432658234886,0.31330600184967317,21.495662902450327,0.13047920913124678,,,7.998023029398682,0.04376409507831358,,,9.806524991989136,467.9017125447591,5860,
x_no_grok,35780,34600,1.1623678958654766,0.001915725217661035,6.751595234970726,0.1846480689589085,44.407482418822525,0.08308607287838399,,,9.418148066534652,0.03980296027458685,,,9.041528904108404,0.7624975551146242,14.665431798639599,0.202941081190132,20.13268574879965,0.4131391217123266,,,8.22477164203967,0.059542408927137025,,,9.783158615231514,467.95455678304035,5860,
x_no_grok,35880,34700,1.1590207966167267,0.003216371937262541,6.978055417302285,0.005739644807880584,44.479216829507436,0.21885421529057325,,,9.381034668624096,0.052746459110370125,,,9.381746200315543,0.6657247531846568,14.781192977364825,0.03530713322139878,19.076129334990856,0.4009535748648183,,,8.05961613386185,0.09944816073138796,,,9.759059578180313,468.0068023681641,5860,
x_no_grok,35980,34800,1.157761646841974,0.00251420544980685,7.072254847200767,0.08041884530862653,44.38188745626539,0.26108898550105764,,,9.322595029778551,0.001019369967075967,,,9.886834347813386,0.5609835800658747,15.028975961245417,0.20357216152111235,19.100860213610652,0.33406860056862975,,,8.068822688539512,0.10615950622878545,,,9.70802617073059,468.05921936035156,5860,
x_no_grok,36080,34900,1.1567990961292718,0.0015390616725639017,7.0901320081589425,0.3805459028007365,44.40885702387621,0.07296171747151092,,,9.298607359294596,0.043534804945102756,,,10.238266352257746,0.4839272318444259,15.479185775463876,0.06594085178643372,19.31270879205493,0.36677522062109347,,,7.892829031635806,0.08301841850243408,,,9.664548635482788,468.11108042399087,5860,
x_no_grok,36180,35000,1.1609123610739902,0.001746671411418932,6.892395708460115,0.3585418262895024,44.13972871938256,0.12168532902655826,,,9.282812990206498,0.10248654611905206,,,10.409454717335993,0.33172844843270877,15.489820662362213,0.19680466080614512,19.054558095194253,0.34884546819173856,,,7.810999987338489,0.05747151470574563,,,9.635737717151642,468.1626703898112,5860,
x_no_grok,36280,35100,1.1653753563152511,0.0035687252060560004,6.540884056423499,0.20273310531704558,44.27801118276171,0.04288043134961583,,,9.284244932039243,0.07319773159337917,,,10.256868137771933,0.03096159741355997,15.27507203500505,0.19917570057767087,18.919062470792394,0.5593644448962145,,,7.715327941079884,0.10241828083899751,,,9.5848288834095,468.21400858561196,5860,
x_no_grok,36380,35200,1.162976552293356,0.007267964029769591,6.701026522125273,0.09085597350781915,44.25576247644593,0.07742571320741831,,,9.260555251302527,0.10235800685046303,,,9.632438173683994,0.16770023858643146,15.708186544590019,0.1456766352108101,19.025511741355203,0.6448913956542093,,,7.65266704442367,0.13386510019283548,,,9.516054540872574,468.26465098063153,5860,
x_no_grok,36480,35300,1.1577302047646456,0.007873498946809998,7.211924100830817,0.3035965941663612,43.99218934534123,0.125974625788988,,,9.2110680311139,0.09869097087206935,,,9.006390464314336,0.257940261947863,16.70587389122941,0.14574675752050759,18.812551605025472,0.6661886653407478,,,7.517013888258798,0.15577251588920316,,,9.480513736605644,468.3149759928385,5860,
x_no_grok,36580,35400,1.1566458265585107,0.008283663056211199,7.570775068036401,0.3133475936508088,44.06562362018114,0.1669715972421777,,,9.192699354856476,0.1165284953240926,,,9.017238125080652,0.10146004354686422,17.7085803335899,0.1462558566643235,18.873475397818147,0.4895064596194043,,,7.548795790493974,0.15749233352378855,,,9.441143691539764,468.3651529947917,5860,
x_no_grok,36680,35500,1.1581615480524707,0.006982064942221422,7.529573896605298,0.02504556960315707,44.251135010006514,0.21341467716953133,,,9.257968105974786,0.1031446192678418,,,8.98461912641962,0.005914481045299347,17.37147704968572,0.06732266996076675,18.554609477856474,0.4499598326691636,,,7.685338467769931,0.13873745538074322,,,9.390349462628365,468.41515045166017,5860,
x_no_grok,36780,35600,1.162407087559615,0.005088714892171109,7.119661321030611,0.0937408649405973,44.21311775002313,0.265064074816447,,,9.302773357314742,0.12281901001956452,,,9.222958272464249,0.061785210388226375,16.27967916489339,0.33941499245795637,18.42591796512189,0.35940745738198565,,,7.5718181094490395,0.18924703513219576,,,9.329746529459953,468.4645965576172,5860,
x_no_grok,36880,35700,1.164214842868682,0.005194153948093971,6.828015787579274,0.0075490313591757285,44.44352443705725,0.301359392818366,,,9.35152946648326,0.026904316869877043,,,9.735587188017043,0.16418980628422108,15.475227082170402,0.23437680327317612,18.398102562976277,0.21836869583153629,,,7.432682183335144,0.10597205089857864,,,9.274844363331795,468.51392618815106,5860,
x_no_grok,36980,35800,1.1676509739516656,0.006729463987485418,7.068698468123642,0.021189526995626817,44.73219016768124,0.2848367908844729,,,9.352424777159907,0.030521585181382704,,,10.149525213170783,0.008254652393582695,15.571066609612632,0.03798057274196687,19.29099661855287,0.008437045999340143,,,7.457644187341359,0.09159133198479763,,,9.19402277469635,468.5623957316081,5860,
x_no_grok,37080,35900,1.1694720860108005,0.007644326336853191,7.139733060397797,0.21563246684566684,44.81072082971886,0.3460185820379422,,,9.356717380455269,0.015499333806008764,,,9.909210227265305,0.0619984205016193,15.697228391393981,0.18382448350967806,19.92076015354256,0.13220584279073577,,,7.738852508509455,0.1316526601600727,,,9.142644003033638,468.6105321248372,5860,
x_no_grok,37180,36000,1.16424010012939,0.006589253375209991,7.3663489678579985,0.4264805113509138,44.47104291214343,0.43309096374395395,,,9.357118202754844,0.01462185134817684,,,9.419610487301457,0.020840902895530533,16.212361805921308,0.05416262858497234,20.318362659951156,0.16167663566554857,,,8.00995537384878,0.12558151328356493,,,9.076445892453194,468.6575103759766,5860,
x_no_grok,37280,36100,1.157965860422303,0.0033825725464555756,7.603212802291713,0.36845929499488284,44.612463454219466,0.5151335956152288,,,9.340356452083316,0.04172673652679215,,,8.820681865288343,0.1952254539617586,16.45064217175363,0.15385993160614397,20.564519631564252,0.1599531397165439,,,8.243768949486213,0.033005338822393426,,,8.99684563279152,468.70397694905597,5860,
x_no_grok,37380,36200,1.1571600518007656,0.0017011842855837456,7.671386952325809,0.008332933999983805,44.57520051952618,0.5050948577140808,,,9.225449949219492,0.055248766512831615,,,8.874796823671847,0.15341602723189585,16.222620447777018,0.1107385089565085,21.204238803964884,0.2505601044515071,,,8.243430149692182,0.07835850908634967,,,8.936867594718933,468.74993693033855,5860,
x_no_grok,37480,36300,1.1597426090230556,0.004802253617284591,7.526557619806025,0.27164737819254814,44.90466837193655,0.41687629190825604,,,9.306356928335902,0.08590168637409867,,,9.31679423191632,0.04306733079507552,15.928853969028086,0.022537927660603255,21.1071825231962,0.22092014351184552,,,8.286882055838145,0.1445734515380872,,,8.888993442058563,468.7955052693685,5860,
x_no_grok,37580,36400,1.163240960250397,0.006990215933844635,7.251317560180912,0.40435941016519417,44.60530331766225,0.47615893802779397,,,9.29349384929105,0.05896328527065098,,,9.874007430795906,0.10561211602775611,15.864512691976426,0.13904049188618117,20.451234190461285,0.05178724638023979,,,8.23326123862152,0.09706722953509939,,,8.874088153243065,468.8408142089844,5860,
x_no_grok,37680,36500,1.166127988666505,0.00666807176493367,7.027989981349894,0.22075952586249104,44.70797659893552,0.3272808157427427,,,9.363888381673732,0.031789772123508975,,,9.927879524830084,0.13912093399419234,15.486154697393347,0.1240336459838467,19.985372289842754,0.2346119432007896,,,8.181849376062036,0.12926692427710673,,,8.836093351244926,468.8855982462565,5860,
x_no_grok,37780,36600,1.1682102327144714,0.004360663055191005,6.54660753923241,0.011281102681797606,44.556206524963386,0.3916782263694891,,,9.354011395431442,0.04692185781287872,,,9.665289574763321,0.21432815976655917,14.939573438886285,0.02900050519320896,19.51151868598263,0.4068578473975819,,,8.307559841140474,0.17992904037802226,,,8.794768363237381,468.93013559977214,5860,
x_no_grok,37880,36700,1.170069279671616,0.0004947631303574562,6.376485436109077,0.007990080946537415,44.51880300084613,0.3293979804226126,,,9.337058098425535,0.02127486158014058,,,9.078899653004381,0.052276584323291075,15.220277667619174,0.18160814635376354,20.053540741935876,0.4943029467240958,,,8.289354995297707,0.06947056803517082,,,8.738911256194115,468.9744394938151,5860,
x_no_grok,37980,36800,1.167197139518751,0.00326040542866346,6.8956370828704046,0.06570382441246547,44.58816786077932,0.005475261270969867,,,9.327391743005585,0.02775269024972271,,,8.376055425087646,0.0031053636531801487,16.690243491551904,0.01802579264838755,19.732733097170396,0.4136253351147001,,,8.224753803238901,0.039385456163262944,,,8.677266135811806,469.01851450602214,5860,
x_no_grok,38080,36900,1.1662707384942566,0.0053465176086309185,7.2690347901458585,0.08122501031916496,44.532202556126364,0.10206431403841876,,,9.29538546976303,0.04580723227260908,,,8.06248132476316,0.12687463096400187,16.99547270590434,9.858420940922485e-05,19.858088901369513,0.5127357406500845,,,8.020937108497694,0.06281258862434314,,,8.647990390658379,469.0623494466146,5860,
x_no_grok,38180,37000,1.171489777766416,0.0073002738664296185,6.938019943989687,0.08938368523268414,44.441484016765486,0.08337903431154459,,,9.353899056550492,0.05310777846229264,,,8.469329459382259,0.22944737025063944,15.903363140761634,0.01004361824268507,20.07685264157888,0.4375324557565303,,,8.15730375342727,0.036850718617273515,,,8.613245382905006,469.1061075846354,5860,
x_no_grok,38280,37100,1.1806098732300399,0.008038782759386742,6.431767050987265,0.03311536598644027,44.64352653535593,0.2480321092984994,,,9.365412126556944,0.006795741983267156,,,8.845080050323697,0.13075425181135714,14.840744999605779,0.07614182976302875,19.785695141897296,0.5157571037294773,,,8.174776139125026,0.03522973437728982,,,8.575110748410225,469.14966379801433,5860,
x_no_grok,38380,37200,1.186885502685676,0.007094897909396658,6.093709908999726,0.2523238362427316,44.91016551607119,0.10485071258559131,,,9.456494880075283,0.06001535243275935,,,9.331748441981318,0.0706210466539865,14.205862714009891,0.019131848438105337,19.917927115062838,0.47400490420812424,,,8.184624185783218,0.03828350873435493,,,8.548498913645744,469.1933069864909,5860,
x_no_grok,38480,37300,1.1869803896204314,0.0060286072050943496,6.121944247641567,0.3799973015180296,44.967438208065474,0.10178418790977517,,,9.465508002086391,0.09468281082474928,,,9.256041734478721,0.12705531835943962,13.555794261075228,0.18136091772974347,20.034528413511758,0.554407745405566,,,8.137726228086638,0.13584316780217964,,,8.534896090626717,469.2366734822591,5860,
x_no_grok,38580,37400,1.1825475345253402,0.006631478858608819,6.734553711417829,0.42359410059441593,44.83046490074812,0.08636832102163794,,,9.41364204654008,0.09424029977339021,,,9.461730361539697,0.3435302121292283,14.211788041974613,0.34922521646723226,19.223217543187438,0.2916137936140224,,,8.199641545498649,0.12252322554957829,,,8.49821338057518,469.27996927897135,5860,
x_no_grok,38680,37500,1.1748292301773073,0.008332898625997509,7.474179709150231,0.15870878954657375,44.87428685177001,0.09064973721214287,,,9.278833272798284,0.010215556750197585,,,9.541077736053577,0.5361489613540256,15.099094243553138,0.6192007549896452,19.92751530143063,0.2955678825082533,,,8.079108939740404,0.14359918921832193,,,8.483149945735931,469.3232660929362,5860,
x_no_grok,38780,37600,1.1721447541573062,0.00894634385084847,7.7889119724799425,0.019680818573446945,45.21255579650063,0.20131119729559543,,,9.232383509487164,0.002653331279062421,,,9.313976434227758,0.5505124852578875,15.206474659798335,0.5857264663759496,20.24020822565599,0.24423034589749903,,,8.071736043071109,0.1795831081579058,,,8.424696370959282,469.3663360595703,5860,
x_no_grok,38880,37700,1.1738118817651415,0.008463365830043146,7.589970363803191,0.00956574642630148,45.16033666398775,0.18794258818894605,,,9.352551889984134,0.044146432596496865,,,9.638444535403965,0.2544401820263804,14.88611751350362,0.5444757854529687,20.95142714575252,0.34214381266671445,,,8.038700787878188,0.1704427820863308,,,8.368800044059753,469.40907033284503,5860,
x_no_grok,38980,37800,1.1733726129576927,0.008596962114413298,7.179418952005349,0.07200491604821924,45.28737030804386,0.055454472700308344,,,9.308458258446151,0.038451922209565836,,,9.883510788306108,0.01751923305316261,14.454296537703893,0.44317605071770494,21.668342380895794,0.42182854124920155,,,8.115885455878061,0.20431665994140413,,,8.323463395237923,469.45141143798827,5860,
x_no_grok,39080,37900,1.1762535760699235,0.008138918806726236,7.087226727243762,0.026728767559379918,45.203046406619805,0.1290312850654125,,,9.412057068055653,0.02396070737236844,,,10.346890182077047,0.1845632910948245,14.581310321809992,0.433183594457736,21.70435654984528,0.4345547760260633,,,8.309025314962163,0.22794826936072443,,,8.288244053721428,469.4933298746745,5860,
x_no_grok,39180,38000,1.1756438406181378,0.008946264664233872,7.105832692108493,0.1269161228072897,45.10903879058084,0.05712400278816787,,,9.334660305492188,0.03998425721317389,,,10.303395668880398,0.5189735281805774,14.907449520877265,0.3921555178376872,21.113678567927643,0.24996053813625885,,,8.174899729650907,0.17807739793086785,,,8.238454297184944,469.535183207194,5860,
