step,train_loss,probe_loss,grad_norm,lr
2451,1.6529570817947388,1.9034252166748047,1.0985790491104126,0.00030000000000000003
2452,1.7322559356689453,1.9033595323562622,1.014748215675354,0.00030000000000000003
2453,1.692184329032898,1.9025529623031616,1.0488417148590088,0.00030000000000000003
2454,1.6411998271942139,1.902107834815979,0.9952449202537537,0.00030000000000000003
2455,1.6721657514572144,1.901782512664795,1.260979175567627,0.00030000000000000003
2456,1.701073408126831,1.901089072227478,1.0581406354904175,0.00030000000000000003
2457,1.692763090133667,1.9001768827438354,1.1010973453521729,0.00030000000000000003
2458,1.7141106128692627,1.90003502368927,0.9974130392074585,0.00030000000000000003
2459,1.6865140199661255,1.9006929397583008,1.0893847942352295,0.00030000000000000003
2460,1.619720458984375,1.9013077020645142,1.0686200857162476,0.00030000000000000003
2461,1.719730257987976,1.9015870094299316,1.1682734489440918,0.00030000000000000003
2462,1.7190062999725342,1.9017082452774048,1.1659092903137207,0.00030000000000000003
2463,1.7145901918411255,1.9019718170166016,1.0598183870315552,0.00030000000000000003
2464,1.6754506826400757,1.9022969007492065,1.0919469594955444,0.00030000000000000003
2465,1.8182461261749268,1.9030189514160156,1.026809573173523,0.00030000000000000003
2466,1.6973036527633667,1.9037044048309326,0.960732638835907,0.00030000000000000003
2467,1.6521387100219727,1.9044088125228882,1.0064738988876343,0.00030000000000000003
2468,1.6170928478240967,1.9053149223327637,0.958250105381012,0.00030000000000000003
2469,1.6565799713134766,1.9059959650039673,1.115517497062683,0.00030000000000000003
2470,1.7141295671463013,1.9065219163894653,1.095956563949585,0.00030000000000000003
2471,1.6977876424789429,1.905815601348877,1.198733925819397,0.00030000000000000003
2472,1.7504658699035645,1.9050252437591553,1.0619674921035767,0.00030000000000000003
2473,1.6189895868301392,1.9036080837249756,1.0730466842651367,0.00030000000000000003
2474,1.717819094657898,1.9019889831542969,1.0406303405761719,0.00030000000000000003
2475,1.5845180749893188,1.9006860256195068,0.9438289403915405,0.00030000000000000003
2476,1.6839743852615356,1.8997535705566406,1.1272075176239014,0.00030000000000000003
2477,1.6609731912612915,1.8994845151901245,1.0168558359146118,0.00030000000000000003
2478,1.7477009296417236,1.8990148305892944,1.2125537395477295,0.00030000000000000003
2479,1.647040605545044,1.8988728523254395,0.9973252415657043,0.00030000000000000003
2480,1.5535509586334229,1.8980001211166382,1.034645915031433,0.00030000000000000003
2481,1.6808857917785645,1.8977148532867432,1.0495216846466064,0.00030000000000000003
2482,1.6656438112258911,1.8982570171356201,1.0972458124160767,0.00030000000000000003
2483,1.7170312404632568,1.8987421989440918,1.064713478088379,0.00030000000000000003
2484,1.701880931854248,1.8989750146865845,1.052188754081726,0.00030000000000000003
2485,1.6741547584533691,1.899191975593567,1.0422046184539795,0.00030000000000000003
2486,1.6454039812088013,1.8993616104125977,1.0301940441131592,0.00030000000000000003
2487,1.6673941612243652,1.8994415998458862,1.0397720336914062,0.00030000000000000003
2488,1.6450207233428955,1.899811863899231,0.9660309553146362,0.00030000000000000003
2489,1.7103521823883057,1.8999205827713013,1.0204263925552368,0.00030000000000000003
2490,1.653214693069458,1.8999836444854736,0.967020571231842,0.00030000000000000003
2491,1.659972071647644,1.899595856666565,1.003446340560913,0.00030000000000000003
2492,1.6371649503707886,1.8992443084716797,1.0461398363113403,0.00030000000000000003
2493,1.7447367906570435,1.8990561962127686,1.1077349185943604,0.00030000000000000003
2494,1.7111353874206543,1.898511528968811,1.0161787271499634,0.00030000000000000003
2495,1.6816425323486328,1.8975247144699097,1.1512690782546997,0.00030000000000000003
2496,1.7028839588165283,1.8959604501724243,1.2052743434906006,0.00030000000000000003
2497,1.752375602722168,1.89458167552948,1.0384637117385864,0.00030000000000000003
2498,1.6609129905700684,1.8933614492416382,1.158966302871704,0.00030000000000000003
2499,1.6733143329620361,1.8929327726364136,0.9883827567100525,0.00030000000000000003
2500,1.6625761985778809,1.8932414054870605,1.0422875881195068,0.00030000000000000003
2501,1.7407242059707642,1.8937280178070068,1.0488015413284302,0.00030000000000000003
2502,1.6849204301834106,1.8944965600967407,1.1003793478012085,0.00030000000000000003
2503,1.6364988088607788,1.8950154781341553,1.0048706531524658,0.00030000000000000003
2504,1.6983567476272583,1.8955597877502441,1.073978304862976,0.00030000000000000003
2505,1.7051855325698853,1.8956007957458496,1.0759047269821167,0.00030000000000000003
2506,1.5245082378387451,1.8952555656433105,1.062734603881836,0.00030000000000000003
2507,1.6851747035980225,1.8954596519470215,1.1603063344955444,0.00030000000000000003
2508,1.6824148893356323,1.89556086063385,1.002239465713501,0.00030000000000000003
2509,1.5581108331680298,1.8956923484802246,0.9848133325576782,0.00030000000000000003
2510,1.7464758157730103,1.8950566053390503,1.1291700601577759,0.00030000000000000003
2511,1.6232781410217285,1.8949085474014282,1.0337865352630615,0.00030000000000000003
2512,1.687156081199646,1.8947219848632812,1.01340651512146,0.00030000000000000003
2513,1.7068195343017578,1.894425392150879,1.0275181531906128,0.00030000000000000003
2514,1.6475385427474976,1.89420747756958,1.0093966722488403,0.00030000000000000003
2515,1.6896637678146362,1.8934192657470703,1.0590550899505615,0.00030000000000000003
2516,1.6748965978622437,1.8923386335372925,1.056437373161316,0.00030000000000000003
2517,1.6964703798294067,1.8916256427764893,1.1515172719955444,0.00030000000000000003
2518,1.738294005393982,1.8911452293395996,1.1324678659439087,0.00030000000000000003
2519,1.6801468133926392,1.8906903266906738,1.0162204504013062,0.00030000000000000003
2520,1.7747081518173218,1.8900407552719116,1.2720524072647095,0.00030000000000000003
2521,1.6740498542785645,1.8889873027801514,1.0761876106262207,0.00030000000000000003
2522,1.7404578924179077,1.8880153894424438,1.0241743326187134,0.00030000000000000003
2523,1.782582402229309,1.8875112533569336,1.2731554508209229,0.00030000000000000003
2524,1.6378931999206543,1.8875550031661987,1.072839379310608,0.00030000000000000003
2525,1.697365403175354,1.8870338201522827,1.1218767166137695,0.00030000000000000003
2526,1.6991286277770996,1.8868461847305298,1.1343897581100464,0.00030000000000000003
2527,1.6868057250976562,1.8865361213684082,0.9957070350646973,0.00030000000000000003
2528,1.6490849256515503,1.8866686820983887,1.0590488910675049,0.00030000000000000003
2529,1.6945892572402954,1.8873322010040283,1.126818299293518,0.00030000000000000003
2530,1.631856918334961,1.8879553079605103,1.1273373365402222,0.00030000000000000003
2531,1.5998674631118774,1.8888427019119263,0.9893506169319153,0.00030000000000000003
2532,1.7226691246032715,1.8898415565490723,1.1774126291275024,0.00030000000000000003
2533,1.7375620603561401,1.890537977218628,1.1146907806396484,0.00030000000000000003
2534,1.7091279029846191,1.8908418416976929,1.157456398010254,0.00030000000000000003
2535,1.668368935585022,1.890813946723938,1.0695735216140747,0.00030000000000000003
2536,1.6514052152633667,1.8908772468566895,1.0156996250152588,0.00030000000000000003
2537,1.6737858057022095,1.891357421875,1.087648868560791,0.00030000000000000003
2538,1.6678547859191895,1.8917585611343384,1.1302211284637451,0.00030000000000000003
2539,1.639912486076355,1.8916796445846558,1.021450400352478,0.00030000000000000003
2540,1.5644906759262085,1.8911906480789185,1.066880226135254,0.00030000000000000003
2541,1.7096511125564575,1.890857458114624,1.1177098751068115,0.00030000000000000003
2542,1.6072657108306885,1.8910399675369263,1.1196433305740356,0.00030000000000000003
2543,1.8579556941986084,1.8910093307495117,1.2128615379333496,0.00030000000000000003
2544,1.6077687740325928,1.8914955854415894,1.209547996520996,0.00030000000000000003
2545,1.758264183998108,1.892086386680603,1.0615966320037842,0.00030000000000000003
2546,1.6644927263259888,1.8930509090423584,1.0604747533798218,0.00030000000000000003
2547,1.6949255466461182,1.8938391208648682,0.9944082498550415,0.00030000000000000003
2548,1.6951985359191895,1.894400715827942,1.038571834564209,0.00030000000000000003
2549,1.5483582019805908,1.8946216106414795,1.0344879627227783,0.00030000000000000003
2550,1.6708217859268188,1.8937208652496338,1.0019768476486206,0.00030000000000000003
2551,1.753768801689148,1.8928035497665405,1.0206899642944336,0.00030000000000000003
2552,1.739307165145874,1.8920789957046509,1.0247150659561157,0.00030000000000000003
2553,1.6954090595245361,1.8909626007080078,1.0609195232391357,0.00030000000000000003
2554,1.6562000513076782,1.890335202217102,0.9629406929016113,0.00030000000000000003
2555,1.7052417993545532,1.8894996643066406,0.9812114238739014,0.00030000000000000003
2556,1.6108756065368652,1.8892924785614014,1.0546644926071167,0.00030000000000000003
2557,1.6165395975112915,1.8892277479171753,1.1770340204238892,0.00030000000000000003
2558,1.6261476278305054,1.8892494440078735,1.1562203168869019,0.00030000000000000003
2559,1.6129025220870972,1.889081597328186,1.0411182641983032,0.00030000000000000003
2560,1.6625685691833496,1.888170838356018,1.1171752214431763,0.00030000000000000003
2561,1.7914392948150635,1.886891484260559,1.13603675365448,0.00030000000000000003
2562,1.6440080404281616,1.885315179824829,1.0912532806396484,0.00030000000000000003
2563,1.607757806777954,1.8839247226715088,1.0429235696792603,0.00030000000000000003
2564,1.6096117496490479,1.8822453022003174,1.1207952499389648,0.00030000000000000003
2565,1.7136377096176147,1.8808625936508179,1.0393898487091064,0.00030000000000000003
2566,1.6379035711288452,1.8794862031936646,1.1304703950881958,0.00030000000000000003
2567,1.710252285003662,1.8779916763305664,1.0821528434753418,0.00030000000000000003
2568,1.6298431158065796,1.8769397735595703,1.0733767747879028,0.00030000000000000003
2569,1.5673694610595703,1.876484990119934,1.0512144565582275,0.00030000000000000003
2570,1.6914311647415161,1.876471757888794,1.1746995449066162,0.00030000000000000003
2571,1.7827224731445312,1.8765404224395752,1.036829948425293,0.00030000000000000003
2572,1.6068111658096313,1.8769539594650269,1.1603467464447021,0.00030000000000000003
2573,1.6867398023605347,1.8768799304962158,1.1206364631652832,0.00030000000000000003
2574,1.7265626192092896,1.8768284320831299,1.1280314922332764,0.00030000000000000003
2575,1.776441216468811,1.877042293548584,1.1362813711166382,0.00030000000000000003
2576,1.693259835243225,1.8777425289154053,1.136662244796753,0.00030000000000000003
2577,1.6866915225982666,1.878527283668518,1.0369539260864258,0.00030000000000000003
2578,1.654889464378357,1.879008412361145,1.094201683998108,0.00030000000000000003
2579,1.706406593322754,1.8797739744186401,1.1733425855636597,0.00030000000000000003
2580,1.6019774675369263,1.8808977603912354,1.0641000270843506,0.00030000000000000003
2581,1.7102876901626587,1.8830630779266357,0.9704095125198364,0.00030000000000000003
2582,1.6505886316299438,1.8847686052322388,1.1382865905761719,0.00030000000000000003
2583,1.6237353086471558,1.8864080905914307,1.0212846994400024,0.00030000000000000003
2584,1.7334489822387695,1.8885599374771118,1.1121344566345215,0.00030000000000000003
2585,1.6744065284729004,1.8900163173675537,0.9923417568206787,0.00030000000000000003
2586,1.6995556354522705,1.8917102813720703,1.027642846107483,0.00030000000000000003
2587,1.7056082487106323,1.8929717540740967,1.0036495923995972,0.00030000000000000003
2588,1.6453547477722168,1.8937842845916748,0.9518905878067017,0.00030000000000000003
2589,1.672852873802185,1.8941148519515991,1.0723810195922852,0.00030000000000000003
2590,1.6850336790084839,1.8940709829330444,1.1292184591293335,0.00030000000000000003
2591,1.7255172729492188,1.893480896949768,1.0466547012329102,0.00030000000000000003
2592,1.6704177856445312,1.8931877613067627,1.0936025381088257,0.00030000000000000003
2593,1.687562108039856,1.893172264099121,1.0867148637771606,0.00030000000000000003
2594,1.6669338941574097,1.893070936203003,1.1289818286895752,0.00030000000000000003
2595,1.6200398206710815,1.8913623094558716,1.0696022510528564,0.00030000000000000003
2596,1.7205935716629028,1.8891220092773438,1.0673717260360718,0.00030000000000000003
2597,1.7185722589492798,1.887245774269104,1.140355110168457,0.00030000000000000003
2598,1.6062082052230835,1.8852273225784302,1.0500434637069702,0.00030000000000000003
2599,1.7451293468475342,1.883577585220337,1.1066975593566895,0.00030000000000000003
2600,1.666317105293274,1.8829115629196167,1.134614109992981,0.00030000000000000003
2601,1.6925101280212402,1.8821277618408203,1.2452049255371094,0.00030000000000000003
2602,1.637917160987854,1.8809616565704346,1.1293686628341675,0.00030000000000000003
2603,1.6675711870193481,1.879717230796814,1.1952896118164062,0.00030000000000000003
2604,1.6570672988891602,1.8785945177078247,1.139268159866333,0.00030000000000000003
2605,1.7140769958496094,1.8772653341293335,1.06167733669281,0.00030000000000000003
2606,1.624775767326355,1.8765796422958374,0.9967789649963379,0.00030000000000000003
2607,1.687492847442627,1.8766995668411255,1.162614107131958,0.00030000000000000003
2608,1.754394292831421,1.877211570739746,1.0759845972061157,0.00030000000000000003
2609,1.7139588594436646,1.8781098127365112,1.2508420944213867,0.00030000000000000003
2610,1.6968711614608765,1.8787217140197754,1.0387359857559204,0.00030000000000000003
2611,1.6330708265304565,1.8793044090270996,1.0191787481307983,0.00030000000000000003
2612,1.751430869102478,1.8805038928985596,1.2111685276031494,0.00030000000000000003
2613,1.630610704421997,1.882346510887146,1.0473835468292236,0.00030000000000000003
2614,1.651913046836853,1.883597731590271,1.164820671081543,0.00030000000000000003
2615,1.540461540222168,1.8849989175796509,1.0421205759048462,0.00030000000000000003
2616,1.6563340425491333,1.886582612991333,1.0502718687057495,0.00030000000000000003
2617,1.6991220712661743,1.8880072832107544,1.09830904006958,0.00030000000000000003
2618,1.652360439300537,1.8890596628189087,1.1526411771774292,0.00030000000000000003
2619,1.6213513612747192,1.8893873691558838,1.2137961387634277,0.00030000000000000003
2620,1.6856189966201782,1.8895186185836792,1.0181031227111816,0.00030000000000000003
2621,1.6412951946258545,1.8894118070602417,1.0828850269317627,0.00030000000000000003
2622,1.6582585573196411,1.8890324831008911,1.074258804321289,0.00030000000000000003
2623,1.7769098281860352,1.8896957635879517,1.0428946018218994,0.00030000000000000003
2624,1.7126145362854004,1.8901995420455933,1.1692700386047363,0.00030000000000000003
2625,1.67404305934906,1.8899903297424316,1.1777366399765015,0.00030000000000000003
2626,1.6478074789047241,1.8894402980804443,1.0977203845977783,0.00030000000000000003
2627,1.6691657304763794,1.8894903659820557,1.0020661354064941,0.00030000000000000003
2628,1.6491955518722534,1.8892031908035278,1.159080982208252,0.00030000000000000003
2629,1.7905094623565674,1.8889521360397339,1.0940855741500854,0.00030000000000000003
2630,1.5691680908203125,1.888537049293518,1.0602136850357056,0.00030000000000000003
2631,1.8065860271453857,1.8880479335784912,1.1836849451065063,0.00030000000000000003
2632,1.7621947526931763,1.8877373933792114,1.1062144041061401,0.00030000000000000003
2633,1.7090141773223877,1.8882142305374146,1.2627737522125244,0.00030000000000000003
2634,1.6822081804275513,1.888818383216858,1.3118476867675781,0.00030000000000000003
2635,1.63914155960083,1.8891093730926514,1.0589540004730225,0.00030000000000000003
2636,1.6628386974334717,1.8895142078399658,1.1108543872833252,0.00030000000000000003
2637,1.637551188468933,1.8895933628082275,1.0448166131973267,0.00030000000000000003
2638,1.6122450828552246,1.8892285823822021,1.2105252742767334,0.00030000000000000003
2639,1.6397452354431152,1.889161229133606,1.0705957412719727,0.00030000000000000003
2640,1.6702202558517456,1.8893157243728638,1.2451667785644531,0.00030000000000000003
2641,1.6071077585220337,1.8884429931640625,0.9998863339424133,0.00030000000000000003
2642,1.6161410808563232,1.8880207538604736,1.136562466621399,0.00030000000000000003
2643,1.6754323244094849,1.8873493671417236,1.0441564321517944,0.00030000000000000003
2644,1.6660676002502441,1.88633394241333,1.1557786464691162,0.00030000000000000003
2645,1.7724674940109253,1.8853801488876343,1.130003809928894,0.00030000000000000003
2646,1.6224156618118286,1.8842438459396362,1.03977370262146,0.00030000000000000003
2647,1.6089738607406616,1.883524775505066,1.0795643329620361,0.00030000000000000003
2648,1.6378469467163086,1.8829717636108398,1.0951331853866577,0.00030000000000000003
2649,1.6805349588394165,1.882459044456482,1.0770974159240723,0.00030000000000000003
2650,1.6940910816192627,1.881498098373413,1.0807974338531494,0.00030000000000000003
2651,1.5487556457519531,1.881223440170288,1.028631329536438,0.00030000000000000003
2652,1.6258946657180786,1.8814771175384521,1.1210994720458984,0.00030000000000000003
2653,1.6938984394073486,1.8809548616409302,1.091352939605713,0.00030000000000000003
2654,1.7343931198120117,1.8807638883590698,1.1928926706314087,0.00030000000000000003
2655,1.7010856866836548,1.8805909156799316,1.0873392820358276,0.00030000000000000003
2656,1.7196742296218872,1.8800909519195557,1.2602211236953735,0.00030000000000000003
2657,1.646376609802246,1.87923264503479,1.1204341650009155,0.00030000000000000003
2658,1.5363891124725342,1.8782509565353394,1.0483648777008057,0.00030000000000000003
2659,1.7375489473342896,1.8776730298995972,1.0328680276870728,0.00030000000000000003
2660,1.5297574996948242,1.8774651288986206,1.0297948122024536,0.00030000000000000003
2661,1.6916162967681885,1.8764511346817017,1.0912929773330688,0.00030000000000000003
2662,1.7055175304412842,1.8761436939239502,1.089226484298706,0.00030000000000000003
2663,1.7563526630401611,1.8758033514022827,1.2318239212036133,0.00030000000000000003
2664,1.6291265487670898,1.8763154745101929,1.1605747938156128,0.00030000000000000003
2665,1.6759345531463623,1.8773605823516846,1.1729152202606201,0.00030000000000000003
2666,1.6483566761016846,1.8782472610473633,1.1267545223236084,0.00030000000000000003
2667,1.6939064264297485,1.879051685333252,1.1210815906524658,0.00030000000000000003
2668,1.7668977975845337,1.8792248964309692,1.2014883756637573,0.00030000000000000003
2669,1.6601063013076782,1.8801631927490234,1.1303045749664307,0.00030000000000000003
2670,1.6984487771987915,1.8811448812484741,1.0668962001800537,0.00030000000000000003
2671,1.663382887840271,1.8820018768310547,1.0791760683059692,0.00030000000000000003
2672,1.6268949508666992,1.8822754621505737,1.1518067121505737,0.00030000000000000003
2673,1.6501667499542236,1.8816872835159302,1.1067105531692505,0.00030000000000000003
2674,1.6996411085128784,1.88106107711792,1.3201496601104736,0.00030000000000000003
2675,1.5922818183898926,1.8803569078445435,1.2035856246948242,0.00030000000000000003
2676,1.5901851654052734,1.8790748119354248,0.9747558236122131,0.00030000000000000003
2677,1.697208285331726,1.8776277303695679,1.0553370714187622,0.00030000000000000003
2678,1.6631689071655273,1.8764628171920776,1.1494284868240356,0.00030000000000000003
2679,1.6621005535125732,1.8757729530334473,1.011447787284851,0.00030000000000000003
2680,1.7166277170181274,1.8747642040252686,1.0833731889724731,0.00030000000000000003
2681,1.6341458559036255,1.8737274408340454,1.0300244092941284,0.00030000000000000003
2682,1.6578844785690308,1.8730345964431763,1.0648056268692017,0.00030000000000000003
2683,1.692245602607727,1.8730535507202148,1.100711464881897,0.00030000000000000003
2684,1.7226743698120117,1.872889518737793,1.230829119682312,0.00030000000000000003
2685,1.718572974205017,1.8737192153930664,1.3244678974151611,0.00030000000000000003
2686,1.626715064048767,1.8742356300354004,1.081558346748352,0.00030000000000000003
2687,1.6603615283966064,1.875169038772583,1.0575313568115234,0.00030000000000000003
2688,1.7345627546310425,1.875559687614441,1.0967284440994263,0.00030000000000000003
2689,1.7200887203216553,1.87606942653656,1.0663102865219116,0.00030000000000000003
2690,1.7635830640792847,1.876670241355896,1.1300170421600342,0.00030000000000000003
2691,1.6932623386383057,1.8775688409805298,1.0511754751205444,0.00030000000000000003
2692,1.7127705812454224,1.8785920143127441,1.0876154899597168,0.00030000000000000003
2693,1.6578537225723267,1.879230260848999,1.1283949613571167,0.00030000000000000003
2694,1.5042619705200195,1.880053162574768,1.0153521299362183,0.00030000000000000003
2695,1.7152620553970337,1.8803133964538574,1.181376576423645,0.00030000000000000003
2696,1.611580491065979,1.880180835723877,1.1495366096496582,0.00030000000000000003
2697,1.6323597431182861,1.879049301147461,1.0517699718475342,0.00030000000000000003
2698,1.725041389465332,1.8780937194824219,1.0840462446212769,0.00030000000000000003
2699,1.6121989488601685,1.8771030902862549,1.0596399307250977,0.00030000000000000003
2700,1.7372357845306396,1.876226544380188,1.127591609954834,0.00030000000000000003
2701,1.7238572835922241,1.8753825426101685,1.1863787174224854,0.00030000000000000003
2702,1.629216194152832,1.875175952911377,1.3615431785583496,0.00030000000000000003
2703,1.715236783027649,1.8755978345870972,1.2019332647323608,0.00030000000000000003
2704,1.7200736999511719,1.8763313293457031,1.1879806518554688,0.00030000000000000003
2705,1.7350927591323853,1.8770829439163208,1.057608962059021,0.00030000000000000003
2706,1.7389150857925415,1.8782283067703247,1.1925939321517944,0.00030000000000000003
2707,1.78036630153656,1.8799312114715576,1.1277939081192017,0.00030000000000000003
2708,1.6368554830551147,1.880577802658081,1.0630759000778198,0.00030000000000000003
2709,1.7139276266098022,1.881058931350708,1.0620911121368408,0.00030000000000000003
2710,1.752610445022583,1.8811770677566528,1.1877835988998413,0.00030000000000000003
2711,1.613810658454895,1.8821781873703003,1.1528855562210083,0.00030000000000000003
2712,1.6476043462753296,1.8824928998947144,1.1177705526351929,0.00030000000000000003
2713,1.7164762020111084,1.8817801475524902,1.1795392036437988,0.00030000000000000003
2714,1.7189218997955322,1.881604790687561,1.245876669883728,0.00030000000000000003
2715,1.6353949308395386,1.8818398714065552,1.0547288656234741,0.00030000000000000003
2716,1.6848934888839722,1.8823128938674927,1.0875366926193237,0.00030000000000000003
2717,1.640085220336914,1.8828588724136353,1.0670661926269531,0.00030000000000000003
2718,1.6161420345306396,1.8837590217590332,1.0128809213638306,0.00030000000000000003
2719,1.6543452739715576,1.8846611976623535,1.059409737586975,0.00030000000000000003
2720,1.6716976165771484,1.8849879503250122,1.0940884351730347,0.00030000000000000003
2721,1.6453914642333984,1.8855897188186646,1.1802117824554443,0.00030000000000000003
2722,1.6714742183685303,1.8858721256256104,1.0481438636779785,0.00030000000000000003
2723,1.7484289407730103,1.8856269121170044,1.1285580396652222,0.00030000000000000003
2724,1.6572169065475464,1.8862121105194092,1.1886284351348877,0.00030000000000000003
2725,1.6754472255706787,1.886736512184143,0.9765642285346985,0.00030000000000000003
2726,1.634893536567688,1.886888027191162,0.9985836744308472,0.00030000000000000003
2727,1.7017712593078613,1.8874365091323853,1.1671350002288818,0.00030000000000000003
2728,1.6355334520339966,1.8873709440231323,1.069784164428711,0.00030000000000000003
2729,1.6991549730300903,1.8875799179077148,1.2311066389083862,0.00030000000000000003
2730,1.667107105255127,1.8871458768844604,0.919508159160614,0.00030000000000000003
2731,1.6964391469955444,1.8864712715148926,0.9669445157051086,0.00030000000000000003
2732,1.6291718482971191,1.8856616020202637,1.0450983047485352,0.00030000000000000003
2733,1.7592817544937134,1.8856112957000732,1.2660220861434937,0.00030000000000000003
2734,1.6622021198272705,1.8850171566009521,1.0795743465423584,0.00030000000000000003
2735,1.689215064048767,1.8845210075378418,1.0638868808746338,0.00030000000000000003
2736,1.5587190389633179,1.883775234222412,1.1030892133712769,0.00030000000000000003
2737,1.6155829429626465,1.8824641704559326,1.1249648332595825,0.00030000000000000003
2738,1.6862666606903076,1.8809523582458496,1.1071926355361938,0.00030000000000000003
2739,1.7097183465957642,1.8794153928756714,1.1956957578659058,0.00030000000000000003
2740,1.6512303352355957,1.877984881401062,1.156062126159668,0.00030000000000000003
2741,1.7045999765396118,1.8767577409744263,1.0868805646896362,0.00030000000000000003
2742,1.6398627758026123,1.8759551048278809,1.092052936553955,0.00030000000000000003
2743,1.629094123840332,1.8747650384902954,1.0941581726074219,0.00030000000000000003
2744,1.671105146408081,1.8736939430236816,1.0771173238754272,0.00030000000000000003
2745,1.7181181907653809,1.8727529048919678,1.2595868110656738,0.00030000000000000003
2746,1.6729991436004639,1.871706485748291,1.5272717475891113,0.00030000000000000003
2747,1.7499386072158813,1.8711994886398315,1.2156614065170288,0.00030000000000000003
2748,1.7372479438781738,1.8710817098617554,1.1758124828338623,0.00030000000000000003
2749,1.6353354454040527,1.8717411756515503,1.2786601781845093,0.00030000000000000003
2750,1.6968011856079102,1.8728675842285156,1.232513189315796,0.00030000000000000003
2751,1.7221202850341797,1.8742307424545288,1.1057155132293701,0.00030000000000000003
2752,1.6129543781280518,1.8756508827209473,1.0801690816879272,0.00030000000000000003
2753,1.6422512531280518,1.877346158027649,1.2121506929397583,0.00030000000000000003
2754,1.6766154766082764,1.8790013790130615,1.295377492904663,0.00030000000000000003
2755,1.678134799003601,1.8806569576263428,1.0255168676376343,0.00030000000000000003
2756,1.5811917781829834,1.8818899393081665,1.0941991806030273,0.00030000000000000003
2757,1.681959867477417,1.882651925086975,1.2028480768203735,0.00030000000000000003
2758,1.6758337020874023,1.8833519220352173,1.1918333768844604,0.00030000000000000003
2759,1.5964481830596924,1.8843867778778076,1.0762704610824585,0.00030000000000000003
2760,1.6084140539169312,1.8854146003723145,1.0443116426467896,0.00030000000000000003
2761,1.6745413541793823,1.8856260776519775,1.2314947843551636,0.00030000000000000003
2762,1.6659198999404907,1.8854519128799438,1.080063819885254,0.00030000000000000003
2763,1.680112361907959,1.8851699829101562,1.0658005475997925,0.00030000000000000003
2764,1.6260238885879517,1.8842419385910034,1.1542011499404907,0.00030000000000000003
2765,1.7192414999008179,1.8828026056289673,1.1868783235549927,0.00030000000000000003
2766,1.6587669849395752,1.8815557956695557,1.1353964805603027,0.00030000000000000003
2767,1.5981639623641968,1.8801274299621582,1.129906415939331,0.00030000000000000003
2768,1.6197192668914795,1.8786808252334595,1.1102733612060547,0.00030000000000000003
2769,1.8152830600738525,1.8777620792388916,1.1560336351394653,0.00030000000000000003
2770,1.6116348505020142,1.8776453733444214,1.219862461090088,0.00030000000000000003
2771,1.6293408870697021,1.8778084516525269,1.0542066097259521,0.00030000000000000003
2772,1.689087152481079,1.8782899379730225,1.0655428171157837,0.00030000000000000003
2773,1.6470659971237183,1.878648281097412,1.0835285186767578,0.00030000000000000003
2774,1.6043027639389038,1.8788310289382935,1.0820343494415283,0.00030000000000000003
2775,1.757067084312439,1.878757357597351,1.1764134168624878,0.00030000000000000003
2776,1.6734579801559448,1.8781654834747314,1.0620977878570557,0.00030000000000000003
2777,1.6784822940826416,1.878166913986206,1.1163982152938843,0.00030000000000000003
2778,1.6282857656478882,1.8784070014953613,1.0426772832870483,0.00030000000000000003
2779,1.667314887046814,1.8788230419158936,1.142830491065979,0.00030000000000000003
2780,1.6796663999557495,1.879346489906311,1.0389493703842163,0.00030000000000000003
2781,1.713776707649231,1.8803950548171997,1.0398063659667969,0.00030000000000000003
2782,1.6491100788116455,1.8814408779144287,1.0367152690887451,0.00030000000000000003
2783,1.7325809001922607,1.8815951347351074,1.1403535604476929,0.00030000000000000003
2784,1.617145299911499,1.8808157444000244,1.0412194728851318,0.00030000000000000003
2785,1.5318301916122437,1.8799878358840942,1.0771838426589966,0.00030000000000000003
2786,1.7465271949768066,1.8786389827728271,1.0933409929275513,0.00030000000000000003
2787,1.6655199527740479,1.8768155574798584,1.0931795835494995,0.00030000000000000003
2788,1.652661681175232,1.8751457929611206,1.1391149759292603,0.00030000000000000003
2789,1.6385310888290405,1.8734318017959595,1.062352180480957,0.00030000000000000003
2790,1.6213772296905518,1.871742844581604,1.2906301021575928,0.00030000000000000003
2791,1.6678680181503296,1.8707219362258911,1.0790880918502808,0.00030000000000000003
2792,1.6794432401657104,1.8696064949035645,1.0418565273284912,0.00030000000000000003
2793,1.7478018999099731,1.868526816368103,1.080344557762146,0.00030000000000000003
2794,1.7663558721542358,1.867815375328064,1.2393848896026611,0.00030000000000000003
2795,1.6428508758544922,1.8677880764007568,1.0726982355117798,0.00030000000000000003
2796,1.5966796875,1.8682985305786133,1.1586488485336304,0.00030000000000000003
2797,1.6316828727722168,1.8684852123260498,1.1322591304779053,0.00030000000000000003
2798,1.6364778280258179,1.8681389093399048,1.031404733657837,0.00030000000000000003
2799,1.5844488143920898,1.8680992126464844,1.005332350730896,0.00030000000000000003
2800,1.7154920101165771,1.8688069581985474,1.1455585956573486,0.00030000000000000003
2801,1.6945139169692993,1.8706557750701904,1.1380152702331543,0.00030000000000000003
2802,1.6595633029937744,1.8728879690170288,1.0982754230499268,0.00030000000000000003
2803,1.6815695762634277,1.8750758171081543,1.1389387845993042,0.00030000000000000003
2804,1.7597143650054932,1.8771085739135742,1.1406618356704712,0.00030000000000000003
