step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
77000,0.04244572734667028,0.04305726241710927,0.039600333535770305,131.20703363349068,67.11421888024091,6.0863656248115445,6.085956922092884,257.5975061704874,299.00677168444054,231.20823795364728,217.61351647491074,227.5168810969684,206.95730291509273,221.163804584809,198.595722269945,218.6698882746389,195.97266376330077
77100,0.042450210452657074,0.04305923091400479,0.0395994036387242,131.19722170003504,67.10632302115654,6.086761024941292,6.08635275681106,257.7136400354086,299.07025258141897,231.22680604802088,217.6551536034868,227.54440186854728,206.97360903729322,221.18523536337617,198.62262996954445,218.6820816569758,195.99786241343932
77200,0.04245468691429183,0.04306119946142915,0.03959847448248422,131.18742136717898,67.09845056213253,6.087155881262592,6.086747929699769,257.8295211595831,299.13359657956426,231.24531677038937,217.696709124279,227.5718627096778,206.9898428582376,221.20663991684614,198.64942190130208,218.69433991995405,196.02309774801836
77300,0.042459159489044655,0.043063166266808665,0.03959754571958011,131.17762790185634,67.09060059798811,6.0875499393204775,6.087142284090391,257.94512934634866,299.19680633108027,231.2637886131857,217.73818634258376,227.59926078173848,207.00600825194383,221.22800374687654,198.67610197677288,218.70665783089913,196.04836794422968
77400,0.042463628078227504,0.043065130911449444,0.03959661859058729,131.16784286115703,67.08276937094169,6.087943369724841,6.087536042141188,258.0604769998261,299.25989640201533,231.28221462016197,217.77961174124422,227.6266127965775,207.02211723967156,221.24935100843607,198.7026537699521,218.71903391758877,196.0736789224396
77500,0.042468090545601314,0.04306709665261409,0.03959569258501666,131.15806503818675,67.074956042513,6.088336215435074,6.087928997227083,258.1755548847567,299.3228154509484,231.30059943304886,217.82100690587453,227.65391887161076,207.0381770475658,221.27067757835945,198.7291073432097,218.73147766395343,196.09905243480375
77600,0.042472547772869226,0.04306906101009607,0.039594768249331974,131.1482958497892,67.06716077495977,6.088728336198413,6.088321005787052,258.2903710251373,299.38565872352854,231.31895517803954,217.86225408420898,227.68115179706166,207.05409510001354,221.29197704679424,198.75541509762144,218.74398424008274,196.12447519550247
77700,0.04247700219912532,0.043071021760113834,0.03959384445495418,131.13853451772133,67.05938400339436,6.089119649504355,6.088712284479314,258.40494266717667,299.44841131984987,231.33726390019183,217.90340024050803,227.70835340277895,207.06990695244775,221.31323134236393,198.78163696227224,218.75653574727514,196.1499157639605
77800,0.04248145050436607,0.043072981576713985,0.0395929230584817,131.12878220212033,67.05162913514724,6.089510300371081,6.089102781821441,258.51923572665,299.51099483689075,231.35552774152572,217.94450610279478,227.7354786010703,207.08567473598234,221.33442232208176,198.80774643986368,218.76918233278147,196.17536298954582
77900,0.04248589448777237,0.04307494359909376,0.039592001433678393,131.11903962926385,67.04389706359882,6.089900356443379,6.0894926096797315,258.6332536351263,299.5734331035635,231.37375735281006,217.98554770561768,227.76256076846354,207.10139020906374,221.3555970648204,198.8337607762093,218.78187569097668,196.20085739179444
78000,0.0424903299343798,0.04307690415510524,0.039591081283117176,131.10930405517874,67.03617952333657,6.090289662424035,6.0898818094392055,258.74700440882987,299.63580240988347,231.39194091640303,218.0265239720765,227.78959419434713,207.11702960972326,221.37673934761597,198.8596837551128,218.7946234469183,196.2263838336544
78100,0.04249476125016086,0.043078860239847826,0.03959016218984187,131.09957953994981,67.02848455177079,6.090678376114157,6.090270530785147,258.86049831385424,299.6980600055489,231.41007641552002,218.06741521191606,227.81658000634107,207.1325981119003,221.3978604178087,198.88551204983997,218.80742319499714,196.25194509103204
78200,0.042499188649689656,0.04308081549066065,0.0395892435661804,131.08986329912585,67.02081355717385,6.091066385281706,6.0906587277224356,258.97371812021925,299.7602024216229,231.42818733430704,218.1082428904327,227.8435107867525,207.1481128714449,221.41894426102962,198.91125811896765,218.82030385212508,196.27750523852959
78300,0.04250360941090828,0.04308277158787531,0.039588325730009984,131.08015282020608,67.01315859082354,6.091453551775942,6.091046361116569,259.0866775679241,299.8222532283871,231.44622778012248,218.14901197752002,227.8703870817173,207.16359009751196,221.44000770655404,198.9368940088601,218.833210224151,196.3031191762909
78400,0.042508026223973254,0.04308472618439848,0.0395874087960439,131.070454593623,67.00551972119617,6.091839986854075,6.091433425980485,259.1993532147188,299.8841774612169,231.46423209760596,218.18970342907647,227.8971718696977,207.17901499250382,221.4610146852445,198.96241356333508,218.84615572280094,196.32876176862598
78500,0.04251243727911503,0.043086677563342834,0.039586493214701646,131.0607664916872,66.99790460901511,6.09222581341814,6.091819682794913,259.3117738120683,299.94596400277266,231.48218086188712,218.23028996850212,227.92390246381106,207.19433711436116,221.48199944857228,198.98780087478764,218.85915554918057,196.3544087585271
78600,0.042516842123205036,0.04308863018202437,0.03958557845103496,131.05108608301907,66.99031665587866,6.092611018276818,6.092205145284315,259.4239266460078,300.00758786965685,231.50011055120572,218.2707475512869,227.95060476473108,207.20954324180093,221.50293729179893,199.01313151368316,218.87218076797035,196.3800697742742
78700,0.042521243258258117,0.04309058086587163,0.03958466427999474,131.04141355168417,66.98274565133912,6.092995411830056,6.092589716592365,259.5358161223788,300.0690904238667,231.51799240798724,218.31113387670842,227.97726328401154,207.2246907424594,221.5238479063383,199.03836609642937,218.88525110852356,196.40576555496315
78800,0.04252563680198586,0.04309252847517528,0.03958375380161907,131.03174836876067,66.97520356176612,6.093379142907726,6.0929733974349185,259.64742403754997,300.13038020177544,231.53583893892988,218.35145321817424,228.0038513836962,207.2397523745657,221.54474104204556,199.06350560863777,218.89835516040222,196.43144429431058
78900,0.04253002350364104,0.04309447464730536,0.03958284365746222,131.02209404777795,66.9676833389571,6.093762296542735,6.09335640842747,259.75877027741245,300.19153871823715,231.5536351350381,218.39169287752912,228.03039910508917,207.2547622040574,221.5655848499616,199.08854292302482,218.91150103325376,196.45712804436855
79000,0.042534405995435565,0.04309641979966688,0.039581934220534645,131.0124477931621,66.96017823510773,6.094144717795503,6.093739080733262,259.86984815242414,300.252668224406,231.57141633823403,218.43178569742707,228.05689305183535,207.26972948483242,221.58637588347065,199.11345920319272,218.92469788755628,196.48283068411556
79100,0.0425387846358345,0.04309836365900184,0.039581025594624994,131.002809277638,66.95269119826685,6.094526510905831,6.094121068418118,259.980638411292,300.31371068469963,231.58916973864862,218.47179816657624,228.08333909428023,207.2846436280503,221.6071671421011,199.13825689990682,218.93793632399425,196.50849714223705
79200,0.0425431584639757,0.043100305903801955,0.03958011801999892,130.9931804090998,66.94522405331494,6.094907536965537,6.09450222206671,260.091166911881,300.3746173201669,231.6068766630986,218.51174244629138,228.10970615618373,207.2994804439141,221.627911233885,199.16297619395422,218.9512236262581,196.53416615412797
79300,0.04254752647104503,0.043102245476961114,0.039579212049884786,130.98355992836105,66.93778393790366,6.095287725250726,6.094882647107124,260.2014168112287,300.4353033216256,231.6245479299102,218.5516004241989,228.1360220447173,207.3142858224039,221.6486228958603,199.1876057920496,218.96451562750448,196.55985196984253
79400,0.0425518887610923,0.04310418273471913,0.039578309837236564,130.97395175454923,66.9303634639141,6.095667213218595,6.0952625368231335,260.3113716375007,300.49588667554076,231.6421661572369,218.59139326551886,228.16225330437942,207.3289918354376,221.66929779248682,199.21213913757663,218.97783988566837,196.58550518665606
79500,0.04255624671134025,0.04310611868516804,0.039577406083964546,130.96435103741197,66.92295768287389,6.0960462224793295,6.095641842095667,260.4210880924618,300.5564330116248,231.65974477691543,218.63106088290724,228.18844236662937,207.34362526848733,221.6899382665958,199.23655858399707,218.9912102377191,196.6111359524993
79600,0.04256060012220519,0.04310805646198502,0.03957650254647467,130.95475585693302,66.91557411958969,6.096424519752076,6.096020207150973,260.5305487320488,300.61684948106216,231.6773047213211,218.67062847543323,228.21460246825993,207.35813945662437,221.71053874459955,199.26088027849244,219.0045971358814,196.636764976383
79700,0.04256494963435648,0.04310999166218122,0.03957560280798769,130.94517111786968,66.90820979400226,6.096802092227759,6.096398061686859,260.63971436801194,300.6771510810283,231.69482363140622,218.71012744031057,228.240693878093,207.37260572926542,221.73108599663868,199.28511865792214,219.01799252459176,196.6623873896738
79800,0.04256929094971745,0.04311192445082006,0.03957470411873495,130.9355981686628,66.90086755573883,6.097178965257556,6.096775164461712,260.7486048027819,300.7373110290666,231.71230044883077,218.7495294262152,228.26670367834495,207.38703975269536,221.75158515213465,199.30926756648,219.03138692157574,196.68797098019246
79900,0.042573627029464205,0.04311385467564304,0.0395738064303892,130.9260338123447,66.89354552340016,6.097555138132507,6.097151478613092,260.85721479009516,300.79731912324127,231.72975320070293,218.78883862957446,228.29263350646147,207.40141256963386,221.77207190628752,199.3333281787397,219.0448020503521,196.71354244359497
80000,0.042577957095808056,0.04311578106435022,0.03957290996072463,130.91647796969116,66.88624523680959,6.097930682664765,6.097527408462893,260.9655580113686,300.8572371625838,231.7471706871167,218.82803462764346,228.31853595041238,207.41572590050376,221.7925082694886,199.35733457371438,219.05824882996882,196.73906942303208
80100,0.04258228193187968,0.04311770834608069,0.03957201383709622,130.9069300508226,66.87897666523943,6.098305495741903,6.097902752832412,261.0736423930771,300.9169388539996,231.76455713232897,218.8671466358779,228.34437175919217,207.4299734050123,221.8129203047304,199.38125191986157,219.07172036165062,196.76455991126707
80200,0.042586602143243286,0.04311963396909237,0.039571117780681384,130.89739147346395,66.87173105962151,6.098679657295513,6.098277343951264,261.1814552440219,300.97644830237607,231.78189000330883,218.90615377776766,228.3701557491994,207.4442056651007,221.83328966434314,199.40507042732904,219.08521104350686,196.79003862631984
80300,0.042590916917554594,0.04312155839999087,0.03957022475737581,130.8878625345575,66.86450372778523,6.099053178657213,6.0986509000966285,261.28899706981974,301.0358577243906,231.79918855988694,218.94503227611727,228.39587392287297,207.45838679233506,221.85363113107886,199.42877604560746,219.09869273738698,196.81544447459092
80400,0.042595225589447845,0.043123481243500225,0.03956933318916106,130.87834239002387,66.8573009266501,6.099426100373533,6.099023803659508,261.39626955351457,301.095130146173,231.81648498068256,218.98379339554825,228.42154319310026,207.47249462122156,221.8739509259281,199.452393154348,219.11219447747962,196.840802019402
80500,0.04259953146188853,0.04312540330375112,0.03956844321562478,130.86883179757885,66.85011801128621,6.099798418603437,6.09939606861049,261.5032808042774,301.15429800603715,231.83374011342815,219.0224663828152,228.44716051173168,207.4865344640528,221.89422534097736,199.4759087495538,219.12570586085724,196.86612222893157
80600,0.04260383225828542,0.04312732367430338,0.03956755460542497,130.85933045933402,66.84295266607361,6.100170097251764,6.09976758818653,261.6100105891072,301.2133712514174,231.8509609690864,219.0610266667087,228.4727363319277,207.5005121441451,221.91443072559332,199.49935719503995,219.13923293058235,196.89137630528637
80700,0.042608125840964683,0.04312924071740358,0.03956666646512572,130.84983625465873,66.83580173224139,6.100540943109152,6.100138730275932,261.716451456447,301.2723636711885,231.86814778475505,219.09949965762692,228.49824426975704,207.5143939578618,221.9346163457304,199.5227306322823,219.1527438299036,196.91657177336822
80800,0.042612414186595414,0.04313115754412458,0.03956578009076173,130.84035063255948,66.82867841571203,6.100911215306439,6.100509293828159,261.8226323132826,301.33120474936544,231.88531154259502,219.13787265628952,228.5236830337635,207.5282110421759,221.95477679164725,199.5460244261839,219.1662577538588,196.9416863950197
80900,0.04261669806686426,0.04313307219145912,0.03956489608672874,130.83087315765806,66.82158209770873,6.1012808163894325,6.100879159188328,261.9285545392473,301.38984863285236,231.9024478069021,219.1761314807537,228.54906467504307,207.54201170314298,221.97489401369748,199.5692244512224,219.17978555384815,196.96676441060006
81000,0.04262097695040836,0.04313498588837077,0.03956401466982423,130.82140381634022,66.81450416832087,6.101649805475952,6.101248401934883,262.034210837772,301.4483861789203,231.9195536240295,219.21429069953027,228.57440493682344,207.55575988518495,221.99496289458307,199.59234609204623,219.19328380741757,196.99177154083569
81100,0.042625250973684345,0.043136897372705776,0.03956313289788215,130.81194310618298,66.80744119623941,6.102018078072145,6.101617179219634,262.13958368454126,301.5068602630884,231.9366267156355,219.25233222629177,228.59966807232718,207.56948988708453,222.01499436415597,199.61539627233944,219.2067863992075,197.0167226943757
81200,0.0426295190466012,0.04313880720626524,0.03956225276991526,130.802494126998,66.80039605974795,6.102385604684707,6.101984967996304,262.24466539047256,301.56522143573466,231.95365081306844,219.2902600616299,228.62488426680954,207.5831601432818,222.03498571222246,199.63834925271848,219.22028064623817,197.04161212231233
81300,0.04263378348731443,0.043140714193276246,0.03956137474938201,130.79305513505463,66.79337454911038,6.10275254886458,6.10235189805032,262.3494919350725,301.62343600895645,231.9706428564537,219.32805578638755,228.6500443366033,207.59676359325138,222.05493327326764,199.66121831534642,219.2337672713449,197.06639782788554
81400,0.04263804029107969,0.04314262130505218,0.03956049761489771,130.78362686396542,66.78636913149279,6.103118934790221,6.102718102770377,262.4540456420024,301.681560744264,231.98763311859463,219.36576052324892,228.67513793206282,207.6103154431399,222.07484895245258,199.68404504200726,219.24724015540843,197.09105347164825
81500,0.04264229370435532,0.04314452627312289,0.039559622102570496,130.77420593436065,66.77938306971335,6.103484540990137,6.103083880562592,262.55831207526575,301.7395894008016,232.0045928937912,219.40336570140158,228.70016771804666,207.62382543332606,222.09471846112157,199.70680949639478,219.2606851679951,197.11565026793846
81600,0.042646539998341795,0.043146429166487574,0.039558747477569524,130.76479164519458,66.77242297012081,6.103849498616661,6.10344902151925,262.66231376674256,301.7974538528946,232.02152302779083,219.4408381947586,228.72514156002077,207.6372921344516,222.11456675301906,199.7294934104357,219.2741357035604,197.1401501725421
81700,0.042650782147582875,0.043148330209369125,0.03955787374455658,130.75538809970274,66.7654811829113,6.1042138408318225,6.103813622264751,262.7660344568871,301.8552238239266,232.03840178450056,219.47820020505486,228.75006045465167,207.65066526531237,222.13437254240534,199.7520993383256,219.28757151441854,197.16456507505967
81800,0.042655022811067596,0.043150231021054114,0.03955700224718403,130.7459927776814,66.75856735418331,6.104577570248506,6.104177460922411,262.86951087868874,301.9128251538026,232.05525507296318,219.51541787849843,228.77493095221968,207.66393579337222,222.15414000898463,199.77463608316316,219.30100737477278,197.18890327908616
81900,0.042659256251128805,0.043152128661776666,0.0395561328390962,130.73660602778412,66.7516802012684,6.104940537276734,6.10454093647904,262.97272242348765,301.97024289253125,232.07207014620056,219.55255812914916,228.79975329289147,207.67718481234212,222.17385185281827,199.79710951946242,219.3144017547683,197.21314247903567
82000,0.04266348666108055,0.043154025940271325,0.039555263928894406,130.72722800661424,66.74481216039848,6.105302891998886,6.104903568736668,263.0756585585386,302.02753759406664,232.08884868409874,219.5895574317732,228.8245097146003,207.69036417888555,222.19351369588082,199.81951834181118,219.32777072124014,197.23727806398693
82100,0.04266770983113919,0.04315591944505707,0.03955439766977416,130.71786147348354,66.73796060244423,6.105664499354677,6.105265372632692,263.1783293377383,302.0847242457039,232.10559180365,219.62644593166993,228.84920426160335,207.70350122240237,222.21311682422325,199.84182561043582,219.3411221350373,197.26129628641016
82200,0.04267192960836428,0.043157812154660864,0.03955353220876822,130.70850412154013,66.73114181651412,6.106025599048342,6.105626560431473,263.28074233857956,302.14170163246246,232.1223113078314,219.66323252787808,228.87383505984187,207.7166171388052,222.23271877861723,199.86406688877955,219.3544521733163,197.28518635900133
82300,0.04267614377473545,0.043159705068468855,0.03955266764993134,130.69915532214367,66.72435178032119,6.106386056211685,6.105987170229739,263.3828756903083,302.1984899674968,232.13900852839404,219.69990066930995,228.89839999976286,207.72967386692127,222.25226989205794,199.88627275206204,219.36778558237017,197.3090048956467
82400,0.042680351464741494,0.04316159649841572,0.03955180350726549,130.68981195948012,66.71756855605705,6.106745693256929,6.106347553763829,263.4847537133574,302.25529231882956,232.15566441862305,219.73648762116173,228.92289616743878,207.7427131753787,222.27175981615625,199.9084081245565,219.38109443110872,197.3326864898628
82500,0.04268455348891737,0.043163486728950956,0.03955094092477344,130.68047932969657,66.71079618303735,6.107104829553008,6.106707124070074,263.58634157305,302.3120626504533,232.17231576259246,219.77290758329423,228.94733170169764,207.755666346167,222.2912115752494,199.93046816308865,219.39439560029447,197.35623572835092
82600,0.04268875322844888,0.043165371912983946,0.03955008145353362,130.67115681968724,66.70404820293224,6.107463310936703,6.107065782320681,263.68767052478574,302.368655257833,232.1889109582506,219.8092553250267,228.9717282812322,207.76860104362535,222.31061479033045,199.95247615663942,219.4076779828455,197.37968603623136
82700,0.04269294806559233,0.043167256942640016,0.03954922519403071,130.6618439565731,66.69732165221572,6.107821260948579,6.1074234727218375,263.78872760964555,302.4250889724277,232.2054884456673,219.8455009162263,228.9960616221247,207.7814571653641,222.32998263009821,199.97440070777517,219.42092507966305,197.40302647526642
82800,0.04269713882467207,0.04316914083362229,0.03954836991876782,130.65254102582352,66.69061543927258,6.108178649969076,6.107780644360689,263.88951934262985,302.481404710693,232.22205317674135,219.88164094055028,229.02034791468037,207.79429612584886,222.34931295581694,199.99627084518966,219.43415726587486,197.42624393654728
82900,0.042701325339953786,0.04317102246882848,0.039547514036984935,130.64324689727061,66.6839314187594,6.1085353242388,6.108137419080954,263.9900462107521,302.5375983820565,232.23858444182213,219.91767128457073,229.04457971019886,207.8070977442745,222.3685978530227,200.01805402424256,219.44735761206886,197.4493224629028
83000,0.042705505828411185,0.04317290232896447,0.03954666060157455,130.63396243996252,66.67726648614412,6.1088912130171575,6.108493762990368,264.09029107390677,302.59366920340716,232.25507384777154,219.95357206434102,229.0687373554013,207.81989992139734,222.38784023516706,200.03978790216277,219.4605132103792,197.47227046254037
83100,0.042709679322316146,0.04317478129473946,0.03954580897920827,130.62468735755505,66.67061491470065,6.109246426627379,6.108849648901769,264.19025542180486,302.6496918101498,232.27154951912323,219.98939495940522,229.09283663729963,207.8326578609773,222.40703543081273,200.06146678477225,219.47366015961086,197.4950737092751
83200,0.042713847947240834,0.043176658140021,0.03954495864834003,130.6154208118246,66.66397727951588,6.109601169726282,6.109204582571791,264.28998308129155,302.70562660966965,232.28800187213866,220.0251112710787,229.1168677397826,207.84532312486377,222.42619957930336,200.083105359394,219.48676906706143,197.5177622157676
83300,0.04271801313343878,0.04317853496122294,0.039544109522009416,130.6061625000231,66.65736436481009,6.109955243611898,6.109558790554837,264.3894432280974,302.76141282273386,232.30442752068538,220.0606683570302,229.14085109130187,207.85789469859176,222.44529721552186,200.10468392998166,219.49985455508488,197.5403097333261
83400,0.042722174423587334,0.043180408501579205,0.03954326225358546,130.59691539486903,66.65077159593599,6.1103085574162845,6.109912682558361,264.48861710499017,302.8171076264525,232.32081946521646,220.09605639384404,229.16476603943798,207.8704106779431,222.46436033264027,200.12622270540228,219.51291921172873,197.56273513470612
83500,0.04272633258785697,0.043182281846642155,0.03954241608406898,130.58767264070997,66.64420532943208,6.110661332386664,6.11026588654466,264.5875431471736,302.8726034697323,232.3371906534447,220.13137832222395,229.1886225307199,207.8828860015984,222.48337267881053,200.14772811511,219.52597956828305,197.58500632999116
83600,0.0427304877375685,0.04318415313383805,0.03954157190532232,130.57843993436393,66.63766291144677,6.1110134841632355,6.1106183707698705,264.68620163777507,302.9279557067134,232.35352403817217,220.1665849185583,229.212424958957,207.89534093511008,222.5023282255937,200.16918404721704,219.53900388123566,197.60713037003853
83700,0.042734637458095054,0.04318602391962293,0.03954072962783254,130.56921831544042,66.6311443485358,6.111365013918905,6.110969922976667,264.7845819217963,302.98313594843415,232.3698251500519,220.20164509305505,229.2361659036123,207.9077329355166,222.52124182552748,200.1905535453553,219.55201387460625,197.62911409892737
83800,0.04273878281525693,0.04318789202204354,0.03953988920734186,130.56000527783027,66.62463803130218,6.111715917617288,6.111321001467904,264.88271600097477,303.03825969505465,232.3861066485947,220.23659748686583,229.2598293854783,207.92009193174246,222.54009697301885,200.2118928457277,219.5649862095281,197.65096329740567
83900,0.042742924069606184,0.04318975895630134,0.03953905183445698,130.5508020323699,66.61816142399155,6.112066104059856,6.11167146065625,264.9805951921368,303.09317887864887,232.40236853759862,220.27141593433274,229.283437988645,207.93239718705158,222.5589141697035,200.23317432255757,219.5779532277323,197.67267884253897
84000,0.042747061454679526,0.043191622963831076,0.03953821623345408,130.5416071632003,66.6117058088622,6.11241565254941,6.112021443098837,265.0782098058346,303.1479462384638,232.41861660072655,220.30618001771458,229.3069751561299,207.94471856442172,222.57768282578567,200.25443459679926,219.59090738932645,197.69424186261597
84100,0.04275119285319269,0.04319348795427795,0.03953737884812321,130.53242513918832,66.60526949813023,6.112764693005675,6.1123706873517065,265.1755608159185,303.2026040962693,232.43483487483897,220.34082570475962,229.3304484917082,207.9569729215321,222.59640390171353,200.27564460872895,219.6038294092138,197.71563105804245
84200,0.0427553221267371,0.043195350655688095,0.03953654473940728,130.52325162105438,66.59885289529491,6.1131131288813805,6.112719298156517,265.2726509394232,303.2571579023871,232.45100929427343,220.37533097310452,229.35389715581937,207.96916142902631,222.61509825924244,200.29680621493108,219.61672115470972,197.73686843001957
84300,0.0427594482046787,0.043197211767537665,0.03953571240915707,130.514088322801,66.5924434383348,6.113460960478782,6.113067278180898,265.369488108375,303.31165748175056,232.4671413540817,220.40971322156676,229.37728216136352,207.98135089588993,222.63372741442336,200.31795998838825,219.62959935893676,197.75794266081897
84400,0.042763568143135984,0.04319907197636728,0.03953488132118159,130.50493236261866,66.58605575414565,6.113808095100776,6.113414814929178,265.4660540321638,303.3660517123978,232.48323025797333,220.44398423659936,229.4005977686854,207.9934747808474,222.65231165068155,200.33906224448967,219.6424415099445,197.77886161114856
84500,0.04276768453926954,0.04320092881349962,0.0395340515142216,130.4957857447295,66.57969718602189,6.114154689205446,6.113761590400108,265.56235939852303,303.4202931154234,232.49930663836875,220.47807806531932,229.42385195597532,208.00551734421688,222.6708533739741,200.3600966627652,219.65526851716103,197.7996279478747
84600,0.04277179744179901,0.04320278854059378,0.039533223264900684,130.4866486340511,66.57336412017698,6.114500725504987,6.114107721765651,265.65839557567017,303.47436117814374,232.51539137060792,220.51204373815645,229.44705641660647,208.01749139923146,222.68934225071567,200.38110608446206,219.6680609630152,197.8202334388029
84700,0.04277590791937484,0.043204646775176735,0.03953239620839803,130.47751832778656,66.56705057685083,6.114845985496651,6.114453125150885,265.754173446802,303.5283135623915,232.5314242380442,220.5459002849285,229.47021151122053,208.02940172110775,222.7077894351433,200.40207539428806,219.68086614922518,197.8406736982249
84800,0.042780013388816894,0.04320650174611235,0.03953157030044605,130.46840034276678,66.56076438427725,6.115190690131019,6.114798274046403,265.8496862720164,303.58210071006965,232.54741890522004,220.57960993956192,229.49330854648997,208.04129372118385,222.72618684366833,200.42299537330553,219.69366003872702,197.86094471831092
84900,0.042784115283650365,0.04320835622042675,0.03953074636041192,130.4592908394734,66.55449357633374,6.11553493749702,6.115142648869686,265.94494626202396,303.6357821650092,232.56341209933632,220.61320514771785,229.51634221027803,208.053139031744,222.74454330958784,200.44385365848348,219.7064521078135,197.88107180035092
85000,0.04278821020375474,0.04321021006194293,0.03952992367372704,130.45019207875197,66.54824345562992,6.115878496398347,6.115486300732579,266.0399545985752,303.6893293895633,232.57936583662647,220.64669045209556,229.53933999372532,208.06494758357684,222.76283315254847,200.4646967235786,219.71920546059025,197.9010328016749
85100,0.04279230135556792,0.04321206312667267,0.03952910355332668,130.44110025355124,66.54200851347656,6.116221408715141,6.115829399845547,266.13470177140323,303.74280928734834,232.59529211595105,220.68007596258667,229.5622702195288,208.07669469020917,222.78108172034405,200.48549619029902,219.7319345987197,197.92084146334216
85200,0.04279639022760553,0.04321391594295943,0.039528284277368216,130.43201844280284,66.53578645086859,6.116563808650056,6.116172018412448,266.2291911993936,303.7962238043072,232.6112191195321,220.71331931735025,229.58514069506472,208.08841377391764,222.79928052233302,200.50626758351285,219.74465000147055,197.94048397856247
85300,0.042800475972092314,0.04321576558954607,0.039527466619750075,130.42294756537873,66.52958924387428,6.116905687939107,6.11651405563485,266.32343755388894,303.84947580179465,232.62709805522942,220.7464738959682,229.60794715920804,208.1000848345805,222.81742748026647,200.5270060475534,219.75736564783196,197.95995693903149
85400,0.04280455766975147,0.04321761358757659,0.039526650713708936,130.41388786983282,66.52341687100524,6.117246856431974,6.1168554219971325,266.41740148123245,303.9025736141725,232.64294844006253,220.77949449124827,229.63069656571682,208.11171341656132,222.83554047301232,200.54771398834194,219.7700668787816,197.9792725456961
85500,0.04280863720748358,0.04321946174087657,0.039525836462724916,130.40483760363185,66.51726302093238,6.11758735934559,6.1171962249226315,266.51111959662285,303.95557305362087,232.65876302573344,220.81239081043643,229.6534041716945,208.12329955916334,222.85360275937592,200.56838375093784,219.7827784798278,197.99838912029261
85600,0.042812714002688095,0.043221307992614325,0.039525023785673574,130.395794845692,66.51112906140698,6.117927307514104,6.117536334929834,266.6046001552275,304.0084298881507,232.67455782671612,220.8451567192951,229.67605638175368,208.13482337955182,222.8716223343229,200.5890345719383,219.79546636458758,198.01735593384342
85700,0.04281678676385131,0.04322315416422803,0.03952421322915989,130.38675640877523,66.50501260534281,6.1182667301387434,6.117875966271512,266.6978303258746,304.0611497892783,232.69035591744537,220.87781950003392,229.69865567937205,208.14631107719057,222.88957967975054,200.6096698448825,219.80818358714887,198.03616660476015
85800,0.04282085717006991,0.043224998466266075,0.03952340378910845,130.3777299056961,66.49891753474435,6.118605419517061,6.1182149081942745,266.7908040353045,304.1137637330969,232.70610747743905,220.91035937808414,229.72115339920563,208.15773743496865,222.90748212603546,200.63028816778166,219.82088374968902,198.05477949774718
85900,0.04282492435802677,0.04322684203242556,0.0395225972053195,130.3687109647175,66.49284957593851,6.118943576365131,6.118553244374155,266.8835195541552,304.1662048725276,232.7218101010058,220.94274538305936,229.7436152503648,208.16909400554678,222.92533601747877,200.6508805201905,219.83356789722242,198.07325354945525
86000,0.04282898948428375,0.04322868489851098,0.03952179220571376,130.35970572392193,66.4868050802508,6.1192810795722945,6.118890829005759,266.97596518106644,304.2184863890171,232.7374915229597,220.97500963161232,229.76600903723644,208.18041969926657,222.9431398694661,200.67142524482713,219.84625938661077,198.09156467405901
86100,0.04283305287548181,0.04323052783677346,0.03952098939173863,130.35070848470178,66.48077102086806,6.119618102350585,6.119228028892917,267.0681792112337,304.2707335772787,232.75316223714933,221.0071674360934,229.788379228761,208.19172945523698,222.9609059417504,200.69193275369722,219.85895701873443,198.10973532749026
86200,0.042837109923292455,0.04323237093628312,0.03952018728400741,130.34172045690627,66.47475963995579,6.119954539893035,6.119564766040526,267.1601316601101,304.3228149140251,232.76877279449837,221.03925602165745,229.8107067963753,208.20302652393627,222.97860894679587,200.7124299987269,219.87164707764305,198.1277277935983
86300,0.04284116269960625,0.04323421261112959,0.03951938650453656,130.33274214810103,66.46876436865547,6.120290339658666,6.11990088202288,267.25183625519105,304.3747926082412,232.78435618488794,221.0712164346472,229.83296326106188,208.2142854273412,222.99625091486723,200.73290792984375,219.88433558715022,198.14553717031933
86400,0.0428452121466107,0.0432360517342508,0.0395185876859608,130.32377448316387,66.46279099784465,6.120625450462356,6.120236304291276,267.3432836266354,304.42659321070363,232.79992880226797,221.10309982419875,229.855175199283,208.225531053927,223.01386817286115,200.7533894986878,219.8970193842101,198.1631959379154
86500,0.04284925770608429,0.043237892330630155,0.03951778967245497,130.31481637026067,66.45683699808224,6.120959978235848,6.120571498158636,267.43449346117,304.47830170622365,232.81547587800875,221.13487769947628,229.87730943432354,208.2367408912636,223.03142755961306,200.77380599919053,219.90974385166504,198.18068443382475
86600,0.04285329970585154,0.04323973360023535,0.03951699246437758,130.3058666535899,66.45091327594068,6.12129387751582,6.120906050109443,267.5254458550228,304.52981516320415,232.83097722650794,221.16651852558633,229.89939541884144,208.2478905133174,223.04893389538083,200.79416642819027,219.9224674300849,198.19800664805027
