step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
83800,0.1614727804005848,0.1826679238017003,0.14514212916532493,31.605290549789803,11.847059414472456,2.557150453610931,2.5546970303315906,88.11093609319613,94.44637909399783,86.62462287439895,87.35309039249506,85.70381777287056,84.72981814098037,83.38537611017814,83.07862617683486,82.14521592065648,81.42211867463443
83900,0.16147286653047835,0.18266825250257557,0.14514147813054426,31.60516623424577,11.846879181149482,2.5571447259264835,2.5546912815215483,88.11088115215937,94.44678184521827,86.62462120207874,87.35318383616531,85.70387919064389,84.72997721362134,83.38530890278612,83.07878284436941,82.14503598658423,81.42220481453015
84000,0.16147295484960256,0.18266857943368983,0.14514082685801685,31.605042115362156,11.846699176112255,2.5571389875417383,2.5546855715941468,88.1108251450218,94.44718450150519,86.62461905347857,87.3532778116035,85.70394003545124,84.73013651109157,83.38523916515594,83.07894110742045,82.14485667212624,81.42229038172954
84100,0.16147304121048564,0.18266890812285605,0.14514017666323267,31.604917969901567,11.846519444738494,2.5571332571137653,2.5546798787192837,88.11077012202385,94.4475867892878,86.62461624185144,87.35337093522287,85.70400327183775,84.73029436813493,83.38516773161805,83.07909888251392,82.14467700332597,81.4223759758082
84200,0.1614731243433941,0.1826692351217623,0.14513952760217552,31.604793882731972,11.846339847288649,2.5571275263038173,2.554674226303277,88.11071373402014,94.44799154384215,86.6246136049672,87.3534650628881,85.70406688727988,84.73045226608892,83.38509856548866,83.0792581579819,82.14449764150895,81.42246218494489
84300,0.16147320974641213,0.18266955991524603,0.1451388813816137,31.604669728183016,11.846160493683294,2.55712178441491,2.554668605081232,88.11065827215042,94.4483971546385,86.62460963255302,87.3535597378056,85.70413092817341,84.73061164803899,83.38503101797316,83.07941726681301,82.1443175215659,81.42254847266665
84400,0.16147329449254463,0.1826698854347957,0.14513823636940434,31.604545895278278,11.845981397134643,2.5571160478968835,2.5546629873593383,88.1106027268748,94.44880039183592,86.62460450498365,87.35365580187906,85.70419263934615,84.73077006484142,83.38496252473233,83.07957785488087,82.14413518655263,81.42263471372216
84500,0.16147337845667958,0.18267021084620047,0.14513759249724825,31.604422099196537,11.84580250410853,2.557110320207951,2.5546573805802484,88.11054655094412,94.44920457613614,86.62459767774888,87.35375267031452,85.70425584918465,84.73092690708131,83.38489388512511,83.07974053838828,82.14395324605336,81.42271958942422
84600,0.16147346186487646,0.1826705362419417,0.1451369519374165,31.604298276077024,11.845623833766354,2.557104588481222,2.5546518045770332,88.11048987826858,94.44960960294041,86.62459124214301,87.35384960099067,85.70432157944354,84.73108665378855,83.38482602943547,83.07990267475256,82.14377084371128,81.42280373172656
84700,0.1614735484243868,0.18267086269955252,0.1451363118394842,31.604174760757875,11.845445320773567,2.5570988726734747,2.5546462560481604,88.11043276150647,94.45001656744867,86.6245858968089,87.35394739681132,85.70438474749035,84.73124694457623,83.38475939843858,83.08006576368844,82.14358825897018,81.42288926278518
84800,0.1614736357155002,0.18267119309772123,0.145135671338933,31.6040517634216,11.845267017893184,2.5570931439812026,2.5546407339343125,88.11037447806726,94.45042268954744,86.62457877163943,87.3540478428998,85.70444526045334,84.73140935857933,83.38469131539755,83.08022840039507,82.14340410967259,81.42297508940692
84900,0.16147372316656258,0.18267152245613175,0.14513503223528768,31.603928551907295,11.845089032116999,2.5570874123033205,2.554635230471994,88.11031664201671,94.45082729084584,86.62457402354505,87.35414842252891,85.70450454619831,84.7315729985633,83.38462211554506,83.08038975448322,82.14322157648834,81.42306236372441
85000,0.16147381018154,0.18267185147891604,0.1451343949557151,31.603805432802258,11.84491131604859,2.557081691699633,2.554629731578631,88.11026131554034,94.45122956210012,86.62457094235555,87.35425107913902,85.70456249732098,84.73173670429422,83.38455208026303,83.08055151127385,82.14303860590518,81.42314978135393
85100,0.1614738935847877,0.1826721789841082,0.14513375902405065,31.603682301336185,11.844733883937957,2.557075975786303,2.554624232114684,88.11020768752496,94.45163002542787,86.62456687252858,87.35435285666821,85.70461991872816,84.73190047639179,83.38448519722091,83.08071112685977,82.14285409116891,81.4232359234785
85200,0.16147397391888785,0.1826725054266173,0.14513312704896156,31.60355957447954,11.844556723747738,2.557070253097743,2.554618733126533,88.1101532898387,94.45202895813692,86.62456139418462,87.35445604434042,85.70467641937827,84.73206592785124,83.3844197445142,83.08086797941057,82.14266780545076,81.42332151463584
85300,0.16147405381446503,0.18267283174074592,0.14513249634174769,31.603437143602847,11.844379767222945,2.5570645330564905,2.5546132278727773,88.11009758437417,94.45242689262533,86.62455659888846,87.35456083732437,85.70473266198675,84.73222982732622,83.384355269136,83.08102401956099,82.14248133657192,81.4234078548999
85400,0.16147413314230918,0.1826731568307675,0.14513186669740774,31.603315175265756,11.844203042321675,2.5570588259734377,2.5546077397298266,88.11004134721357,94.45282496696161,86.62455165167388,87.35466579288321,85.70478633225366,84.73239420991118,83.38429212814913,83.08117841866301,82.14229378985432,81.42349374076315
85500,0.16147421033787532,0.18267347754146862,0.1451312381763599,31.60319335955288,11.844026530087687,2.5570531394846205,2.554602252886882,88.10998515570417,94.45322232676786,86.62454564450506,87.35477238931246,85.70484059091997,84.73255928618099,83.38422870905497,83.08133173472295,82.14210751985247,81.42357998260017
85600,0.1614742870620899,0.1826737968590983,0.14513061028501203,31.60307182225142,11.843850284773355,2.5570474707558817,2.554596750729656,88.1099300845477,94.4536189122296,86.62454121457995,87.35487814546667,85.70489423384815,84.73272201264903,83.38416511589465,83.08148537549293,82.14192099920695,81.42366373884751
85700,0.16147436604111265,0.18267411516366525,0.1451299812138522,31.602950379923914,11.843674251031175,2.557041816577026,2.5545912513599247,88.1098760664101,94.45401544883242,86.62453776157973,87.35498480788817,85.70494628171478,84.73288599957087,83.3841024617455,83.08163860778527,82.14173426045114,81.42374710333667
85800,0.16147444727189333,0.1826744345832665,0.14512935333963736,31.602829211538324,11.843498477033028,2.5570361702896993,2.5545857733082946,88.10982189405749,94.4544141687922,86.62453399996495,87.35509034840514,85.70499672266538,84.73305009477069,83.38404008896674,83.08179136362439,82.14154778223381,81.42383197329677
85900,0.1614745308959562,0.1826747526083608,0.14512872579768754,31.602708367194186,11.843323012309815,2.5570305250100733,2.5545803225764265,88.10976715507068,94.45481426792905,86.62452994956853,87.35519531305026,85.70504724517944,84.73321574303087,83.38397620340808,83.08194373163069,82.14136091107737,81.42391834117488
86000,0.161474616124098,0.18267506990489424,0.14512809862681894,31.602587807252593,11.843147749380483,2.5570248836089604,2.554574884679378,88.1097113413136,94.4552157253071,86.62452581399393,87.3553007968335,85.70509771072406,84.73338150043227,83.38391052454524,83.08209583678172,82.1411727277192,81.42400273854274
86100,0.16147470246536594,0.18267538554982055,0.14512747170350823,31.602467656027642,11.842972718308921,2.5570192492098354,2.5545694832060266,88.1096558712574,94.45561808244543,86.62452000659114,87.35540386252731,85.7051473892492,84.73354878456867,83.38384358670491,83.08225037722518,82.1409857572343,81.42408881873237
86200,0.16147479118389085,0.18267570394673197,0.14512684770063522,31.602347649788,11.842797915698164,2.557013627818336,2.554564073042656,88.10959981054764,94.45602067753654,86.62451117469557,87.35550669355274,85.70519812863752,84.73371639289451,83.38377794750875,83.08240396057572,82.14080042928761,81.42417505866608
86300,0.16147488255700432,0.18267602287300752,0.14512622709585657,31.602228107990722,11.842623361829268,2.5570080121248946,2.5545586800288365,88.10954418570269,94.45642234429351,86.62450210772354,87.35561027901208,85.70524689392181,84.7338825143878,83.38371114455654,83.08255757026551,82.14061506537371,81.4242607156342
86400,0.16147497369654518,0.18267634307957423,0.1451256089839401,31.602108703542534,11.842449021489474,2.5570023973844047,2.554553259855727,88.10948879970636,94.45682246514983,86.62449311523439,87.35571378092915,85.70529458380024,84.73404670655948,83.38364417595622,83.08271148349986,82.14043104012266,81.42434303920703
86500,0.16147506600676195,0.1826766626916729,0.145124992562095,31.60198931087829,11.842274956656404,2.5569967866628627,2.55454782421907,88.10943316016754,94.45722059124346,86.62448653142621,87.35581483211516,85.70534235838636,84.73420957371347,83.38357672310266,83.08286689270525,82.14024715744556,81.42442445115094
86600,0.16147515695103587,0.18267698253369952,0.14512437713798737,31.601869955334962,11.84210114724228,2.5569911834151804,2.5545424055682897,88.10937754530413,94.4576151540897,86.62448155301412,87.3559167097246,85.70539043906403,84.73437309891793,83.38351045912684,83.08302397201935,82.14006041271138,81.42450743105206
86700,0.16147524393583462,0.1826773006420164,0.14512376347912845,31.601750805633227,11.841927655360374,2.5569856039138115,2.554536964079158,88.10932249809508,94.45800751525827,86.62447627571603,87.35601762326372,85.70543927657862,84.73453322245456,83.38344688290508,83.08318065226786,82.13987391330518,81.42459050122959
86800,0.161475326877141,0.18267762263396362,0.14512315173981602,31.601632241591055,11.841754553748483,2.5569800445592374,2.5545315033725955,88.10926776101944,94.45839532527401,86.62447017861847,87.3561194424739,85.70548774872061,84.73468952610565,83.38338541620952,83.0833340576347,82.13968674663988,81.4246729893241
86900,0.16147540829107027,0.18267794525118453,0.14512254292009952,31.60151396694415,11.841581761968996,2.5569744961369603,2.554526064479276,88.10921496861263,94.45878244171035,86.62446500495344,87.35622332106438,85.7055366809032,84.73484631091576,83.38332336421115,83.0834868962089,82.13950119107504,81.42475559498656
87000,0.16147549081778365,0.18267826508534774,0.14512193534074488,31.60139587878426,11.841409384191145,2.5569689724850426,2.5545206276744548,88.10916334303026,94.45916755967143,86.62445973823303,87.35632445019182,85.70558771968545,84.73500141844809,83.38326113356987,83.08364104981234,82.13931791065113,81.4248397012529
87100,0.16147557542657526,0.18267858743390059,0.1451213286970243,31.60127805202726,11.841237301027366,2.556963460022208,2.554515198776598,88.10911140813668,94.45954910928799,86.62445120465952,87.35642595641491,85.70563908971646,84.7351576327136,83.38319857899852,83.08379655925792,82.13913775968852,81.4249237960865
87200,0.16147566281755593,0.18267891528475858,0.14512072215769786,31.601160414847755,11.841065574664908,2.5569579379287344,2.5545097589442474,88.10905943818476,94.45992827705395,86.62444113818954,87.35652514868929,85.70568778568845,84.73531408975867,83.38313410327068,83.08395054080212,82.1389561108043,81.4250073666402
87300,0.16147575157586228,0.18267924261417812,0.14512011547309553,31.601043047030746,11.84089421683832,2.5569524225099536,2.554504323864324,88.10900830101734,94.46030577878486,86.6244305103951,87.35662320525256,85.70573643276907,84.7354699459358,83.38306737031623,83.08410574105156,82.1387757565328,81.4250897236648
87400,0.1614758364193608,0.18267956626928275,0.1451195103526619,31.60092554212724,11.840723077426297,2.55694691413926,2.5544989058720984,88.10895726701074,94.46068240575093,86.62442202219407,87.35672339512465,85.7057877436002,84.73562666458552,83.38299984282483,83.08426288400625,82.13859636888297,81.42517264347394
87500,0.16147592138571087,0.18267988783701405,0.14511890609514477,31.600808571703215,11.840552283147964,2.5569414313581365,2.554493487352668,88.10890444176474,94.4610569758835,86.62441374624898,87.35682362467105,85.70584018162444,84.73578219477983,83.38293198824016,83.0844195205584,82.13841709556954,81.42525677018403
87600,0.161476006275536,0.18268021041203125,0.14511830397848388,31.600691874630797,11.840381876503805,2.5569359546348203,2.554488065224819,88.10885064130643,94.46142928677617,86.62440665451278,87.35692329809112,85.70589305578527,84.7359357864733,83.38286430001884,83.0845756866999,82.13823524372042,81.4253381026724
87700,0.16147608978396086,0.1826805315933257,0.14511770372210192,31.600576010847902,11.84021169145439,2.5569304627153326,2.554482661932978,88.1087913189327,94.46180106855506,86.62439824406559,87.35702411316352,85.70594655828923,84.7360895844544,83.38279525517042,83.08473185674644,82.13804912639962,81.42542123919537
87800,0.16147617053871613,0.18268085196931666,0.14511710448309365,31.60046019278912,11.840041774515472,2.556924962515465,2.554477251488702,88.10873211083725,94.46217233579443,86.62438792879661,87.35712514633914,85.70600023903378,84.73624173550094,83.38272560039859,83.08488499141194,82.13786227079387,81.42550307751053
87900,0.16147625175132382,0.18268117333917613,0.1451165058643018,31.600344482313535,11.839872008656416,2.556919472539135,2.554471868354354,88.10867463142957,94.46254420883028,86.62437683492493,87.35722637459244,85.70605466688188,84.73639651594416,83.38265439438737,83.08503879502537,82.13767538418116,81.42558890922031
88000,0.16147633133082234,0.1826814906743735,0.14511590781607464,31.600228852182408,11.839702660003278,2.5569139741200586,2.5544664910046033,88.1086169397053,94.46291426142328,86.62436512050702,87.35732816464119,85.70610962788699,84.73655001094423,83.38258101120653,83.08519231742068,82.13748858022808,81.42567239937975
88100,0.1614764114149197,0.1826818073793574,0.1451153121234416,31.60011328838702,11.839533697485082,2.556908485723636,2.5544611372714776,88.10855752219642,94.46328272754344,86.6243534821921,87.35743015619757,85.70616517798844,84.73670271505848,83.38250955292031,83.08534617958425,82.13730347310681,81.42575625771133
88200,0.16147649622797713,0.1826821238453908,0.14511471714458576,31.599998053101153,11.839365049561101,2.556903010097321,2.554455796101515,88.10849777256672,94.46365098563152,86.62434027044539,87.35753124017991,85.70622034268804,84.73685333778363,83.38243994896534,83.08550196042229,82.13711816643693,81.42584046398952
88300,0.16147658164346382,0.18268243809351428,0.1451141264165973,31.599883129509273,11.839196624770493,2.5568975489453085,2.554450468194038,88.1084386789272,94.46401966868162,86.62432667498027,87.35763442401945,85.70627584084781,84.73700291788664,83.3823696955819,83.0856587106591,82.13693069868981,81.4259227316546
88400,0.16147666537659336,0.18268275386324648,0.14511353441723399,31.59976806397509,11.83902854548581,2.556892100535196,2.55444514217686,88.10837966077223,94.46438733982332,86.62431246563717,87.35773538354283,85.70633195030446,84.7371552523979,83.38230173918167,83.08581498407139,82.13674381969395,81.42600483950282
88500,0.1614767486203982,0.18268307070537468,0.14511294116298695,31.599652793200093,11.838860688699445,2.5568866486936312,2.5544398339542873,88.10832258224706,94.46475493080898,86.62429748342683,87.35783819273688,85.70638868903441,84.73730973817395,83.3822338759272,83.08597037824741,82.13655808457082,81.42608659783897
88600,0.16147683001720783,0.18268338514223847,0.1451123478480316,31.599537866715043,11.838693051265672,2.5568812256677385,2.554434507625697,88.10826539198693,94.46512032029578,86.62428227610194,87.35794032934137,85.70644558425286,84.73746352851857,83.3821662823786,83.08612395731026,82.13637197434716,81.42616599694892
88700,0.16147690937358317,0.18268369595543368,0.14511175547744284,31.599423046120915,11.83852571023589,2.5568758293696154,2.5544291702497373,88.10821057883764,94.46548398377104,86.62426698534145,87.35804033370135,85.70650253738977,84.73761744121701,83.38209924031977,83.08627405833738,82.13618723161986,81.42624530533166
88800,0.16147698653427975,0.1826840074081822,0.14511116464307008,31.599308492343543,11.838358694342547,2.5568704305801377,2.5544238370042813,88.10815528387579,94.46584603349714,86.62425035982875,87.35813833885136,85.70655780238332,84.73777203517783,83.38203309961062,83.08642201639948,82.13600145785634,81.42632355032153
88900,0.1614770652423876,0.18268432274263077,0.1451105761574737,31.599193766798145,11.838191925863248,2.556865049684334,2.5544184903975613,88.1081037863093,94.46620796905677,86.62423504690561,87.35823450711686,85.70661350313863,84.73792523693655,83.38196767179467,83.08656780383474,82.13581610866835,81.42640075745369
89000,0.16147714541952052,0.18268463843565808,0.14510999098897506,31.59907915907309,11.838025428693895,2.5568596888882156,2.5544131382090196,88.10805564379373,94.46656956800845,86.62422311972051,87.35832888644782,85.7066696977349,84.73807679397618,83.38190116665969,83.08671169708033,82.13563215749018,81.42647809723577
89100,0.16147722439860582,0.18268495376370658,0.1451094071576427,31.59896457117733,11.837859120679997,2.5568543270278874,2.554407794813036,88.10800665416748,94.46693125673679,86.62421129810247,87.35842535468322,85.70672646726416,84.73822687740282,83.38183517599218,83.08685406534006,82.1354495669741,81.42655597926488
89200,0.16147730225516949,0.1826852665690013,0.14510882340191558,31.598850138515406,11.837693140090792,2.556848980655625,2.5544024545900967,88.10795957377539,94.4672904257009,86.62419888074491,87.35852039100315,85.7067824930721,84.7383792118748,83.38177104057729,83.08699745368587,82.13526706239868,81.42663450077842
89300,0.16147738010328086,0.18268557408445055,0.145108239881611,31.598735982150934,11.837527419136691,2.5568436529371006,2.5543970964376146,88.10791371517676,94.467648174909,86.62418667975778,87.35861555482012,85.70683647004073,84.7385291545009,83.38170705907696,83.08713793478769,82.1350876417179,81.42671144843688
89400,0.1614774529200306,0.1826858767485814,0.14510765647879492,31.598621959643793,11.837361908263443,2.556838344488556,2.5543917348384375,88.10786853224386,94.4680056744797,86.62417438551176,87.35870993615158,85.70689190041078,84.73867871080695,83.38164406973756,83.08727763161055,82.13490698071617,81.4267876125715
89500,0.16147752232738077,0.1826861793009208,0.145107072642356,31.598508140878675,11.837196746663722,2.556833050387752,2.5543863555937794,88.10782315031128,94.46836035695915,86.62416361826916,87.35880250090354,85.7069485908963,84.73882755228489,83.38158011838483,83.08741679516615,82.13472719896743,81.42686235197841
89600,0.1614775898746611,0.18268647994097098,0.1451064896890072,31.598394731152556,11.837031856564836,2.5568277656672094,2.554380987722701,88.10777761218304,94.46871477030977,86.62415193646335,87.35889277847608,85.70700426622768,84.73897708491556,83.38151661312371,83.08755528664116,82.13454761125807,81.42693764743821
89700,0.1614776577622871,0.18268677846062198,0.14510590770168608,31.598281401578777,11.836867148005556,2.556822479842283,2.554375644472885,88.1077311564855,94.46906897322998,86.6241403071783,87.35898367633435,85.70706277567058,84.73912831790011,83.38145310687953,83.0876953665423,82.1343689544167,81.42701192776654
89800,0.1614777247423405,0.18268708112786072,0.14510532622134115,31.59816824166335,11.836702792086001,2.556817198212637,2.5543702890233635,88.10768511373003,94.46941927146175,86.62412994474948,87.35907260462541,85.70712002375159,84.73927589535454,83.38138829844172,83.08783500659592,82.1341906343102,81.42708512041958
89900,0.16147779038479126,0.18268738437601065,0.14510474724544384,31.598055466436918,11.836538583085508,2.5568119076898337,2.5543649483643067,88.10763855468569,94.46976917376045,86.6241219999561,87.35916108409785,85.70717212459058,84.73942533334389,83.38131975086685,83.08797521129107,82.13400988307035,81.42715979205832
90000,0.16147785536726525,0.18268768837842647,0.14510417027947453,31.597942982658196,11.836374560811896,2.5568066299233663,2.554359608771776,88.10759203492883,94.47011884129104,86.62411324744369,87.35924907121812,85.70722481403733,84.7395724141676,83.38125199144132,83.0881166280803,82.13382764611988,81.42723348046971
90100,0.1614779208285027,0.18268799275181014,0.14510359449297128,31.597830615808864,11.836210790828664,2.556801370639972,2.5543542780564046,88.10754755132169,94.47046681807058,86.62410560800926,87.35933529262556,85.70727547839746,84.73971971066345,83.3811836458399,83.08826078285506,82.13364743496442,81.42730762641038
90200,0.16147798834576885,0.18268829543397802,0.14510302056384555,31.59771843385707,11.836047309871718,2.5567961267291412,2.5543489443222285,88.10750398561592,94.47081367299337,86.6240993255004,87.35942190241822,85.70732570227501,84.73986631416552,83.38111572280513,83.08840415810356,82.13346741538194,81.42738122466181
90300,0.1614780553584605,0.18268859753565675,0.14510245001553512,31.59760615007631,11.835884155989898,2.55679089947099,2.5543435940175017,88.10745991815,94.47115613207482,86.62409156974384,87.35950990378203,85.70737717579708,84.74001190531334,83.38104954048347,83.08854661944845,82.13329002786479,81.42745621828928
90400,0.16147812184531438,0.18268889964979423,0.14510188219261683,31.59749418767009,11.835721261776728,2.5567856839064262,2.5543382450627092,88.10741507040562,94.47149655994195,86.62408133601016,87.35959858917587,85.70742897498954,84.74015625656095,83.38098551571687,83.08868914849855,82.13311460716496,81.42753068996791
90500,0.16147818826330496,0.18268920372824426,0.14510131524222727,31.59738230827054,11.835558548633196,2.55678048590415,2.554332892679589,88.10736897890855,94.47183644131339,86.62407064347546,87.35968878501889,85.70748302988605,84.74029954722032,83.38092353019195,83.0888293297144,82.13293893299668,81.42760474536574
90600,0.16147825590090964,0.18268950632521747,0.1451007470407062,31.597270909332593,11.835396054667047,2.556775295551755,2.5543275481200314,88.10732152960405,94.47217734337629,86.62405866549214,87.35977852257315,85.70753593480457,84.74044184805854,83.38086029868211,83.08897034230063,82.13276354504873,81.42767841427285
90700,0.16147832744458718,0.182689807114436,0.14510017723093072,31.59715981479076,11.835233842459468,2.5567701165326975,2.5543222055667716,88.10727255157565,94.47251702767235,86.62404639076595,87.35986745706391,85.70758830027611,84.7405796190739,83.38079689585119,83.08911087537086,82.13258983907876,81.42775258001001
90800,0.16147839826418361,0.18269010804395305,0.14509960779339032,31.597048068460722,11.835071762411985,2.5567649591649078,2.5543168631477178,88.107225822924,94.47285662142923,86.62403424211622,87.35995565228058,85.70764341867269,84.74071832812297,83.38073773218102,83.08925198270158,82.1324176369999,81.42782534049049
90900,0.16147846790540632,0.18269040922661658,0.14509903955487902,31.596936522077133,11.83490997674704,2.5567597952688565,2.55431153893545,88.10718007405688,94.47319561303574,86.62402270387796,87.36004166632006,85.70769630642457,84.74085525657709,83.38067751706457,83.08939209911505,82.13224642746408,81.42790102221377
91000,0.16147853884484273,0.1826907138949013,0.1450984710308988,31.596824715204153,11.834748348917111,2.5567546335245583,2.5543062341208738,88.10713456978279,94.4735364406513,86.62401238130151,87.360127679518,85.70775225633894,84.74099197998144,83.3806161655565,83.08953276024936,82.13207475283576,81.42797589928149
91100,0.1614786100662637,0.1826910195683269,0.1450979027210729,31.596713038777732,11.83458696843029,2.5567494732409437,2.554300962452467,88.10709083197845,94.4738776010153,86.6239972879446,87.36021208263121,85.70780774183018,84.74113077170048,83.38055771719213,83.08967597754778,82.13190567538471,81.42805267184555
91200,0.16147867995347565,0.18269132123161239,0.1450973347460332,31.59660118123364,11.834425849579322,2.55674433185476,2.554295681283347,88.10704719713586,94.47421950830348,86.62398418943239,87.36029447058806,85.70786305716808,84.74126926073339,83.38049907625609,83.08981809695024,82.13173723104839,81.42812831309132
91300,0.16147874851196148,0.18269162124113936,0.14509676915256606,31.596489823874933,11.83426498564712,2.5567392047734723,2.5542903947947604,88.10700416336266,94.4745590832905,86.62397059061614,87.36037871270885,85.70791626549399,84.74140650895816,83.3804412505156,83.08995948262817,82.13156927567118,81.4282050251335
91400,0.16147881681971019,0.18269191722814346,0.14509620371425277,31.596378216808006,11.83410431281464,2.556734098472547,2.5542850968928508,88.10696234258648,94.47489856802389,86.6239582836951,87.36046182021526,85.70797008675974,84.74154330959125,83.38038453419468,83.09010190163174,82.13139902703526,81.42828124917136
91500,0.1614788824597303,0.18269221072699576,0.14509563648759372,31.596266850612345,11.833943874322014,2.556728993986027,2.554279792279919,88.10692164522769,94.47523533519598,86.62394777311715,87.36054542002049,85.70802207216227,84.74168129910603,83.38032604509783,83.09024324911637,82.131227969374,81.42835710257496
91600,0.16147894594175852,0.18269250446812643,0.14509506768505412,31.596155505891396,11.833783679344641,2.556723894142583,2.554274490031605,88.10688035240722,94.47557125526414,86.62393749424524,87.36062998587826,85.70807731063292,84.7418193444226,83.38026761158363,83.09038452685651,82.1310553368315,81.42843117876153
91700,0.16147900819714636,0.18269280003776833,0.1450945004785244,31.596044128107636,11.833623720056574,2.5567188170258364,2.5542691532972084,88.10683908971151,94.47590533659877,86.62392728925431,87.36071393403738,85.70813363943897,84.7419573062571,83.38021008164579,83.09052480753618,82.13088468858008,81.4285030267248
91800,0.16147906980033333,0.18269309986847176,0.14509393519717212,31.595932983792014,11.833464098162324,2.5567137512561233,2.554263824530665,88.10679806577967,94.47623783588055,86.62391753734316,87.36079681722502,85.7081913155078,84.74209445283851,83.38015391398027,83.09066662539328,82.13071374479603,81.42857477657498
91900,0.16147912998043298,0.1826933984134882,0.14509337087789795,31.595822169670026,11.833304931972743,2.5567086913919272,2.5542585199218775,88.10675581632842,94.47656905883927,86.62390547975085,87.36087855308939,85.70824985544878,84.7422303806918,83.38009748190733,83.09080659461195,82.13054338221184,81.42864721845815
92000,0.1614791901218216,0.18269369382985862,0.14509280602234084,31.59571139180075,11.833145905330294,2.5567036430355956,2.554253233981973,88.10671128504477,94.47690198787426,86.6238950798307,87.3609617487379,85.70830807681345,84.74236791978636,83.38004345767384,83.09094942264824,82.13037300129727,81.42871951349305
92100,0.16147924923388832,0.1826939902914992,0.1450922408136179,31.595600741256362,11.832987123808259,2.5566985839155123,2.554247989094167,88.10666733144929,94.47723599900154,86.62388371509353,87.36104436566251,85.70836695975535,84.74250682246682,83.3799867784671,83.09109235943565,82.13020183162531,81.42879334192297
92200,0.16147930588133325,0.1826942880650269,0.14509167830214045,31.595490145466332,11.832828654700716,2.5566935190788387,2.554242755538742,88.10662281372231,94.47756818676548,86.62387165777326,87.36112453338653,85.70842624086796,84.74264825753094,83.37992878106208,83.09123433654165,82.13003145848991,81.42886676776101
92300,0.16147936282746225,0.18269458457151724,0.14509112013084155,31.595380014253045,11.83267034162799,2.556688453578201,2.5542375591663533,88.10657810143091,94.47790063781277,86.6238575561113,87.36120730234572,85.70848495474249,84.74279081324869,83.37986931134357,83.09137821217604,82.12986126770663,81.42893961239423
92400,0.16147941985820907,0.18269487620075553,0.14509056262285847,31.59527017746348,11.832512298771439,2.5566833811961436,2.554232379510725,88.1065353670044,94.47823197242958,86.62384153738385,87.36129021408966,85.70854340668352,84.74293399364146,83.37980909830809,83.09152067250801,82.12969113195591,81.42901241174606
92500,0.1614794742168354,0.18269516900008412,0.14509000807254924,31.59516037813243,11.832354435021342,2.556678315613145,2.5542272295045128,88.10649250623982,94.47856356982795,86.62382359722051,87.3613759606775,85.70860306417102,84.7430765518946,83.3797477791713,83.09166443214927,82.12952204933615,81.42908501842146
92600,0.16147952921234685,0.1826954629356124,0.14508945428398926,31.595050747352467,11.832196858152194,2.5566732483286656,2.5542220741186314,88.10644818716223,94.47889418270151,86.62380784381816,87.36146071516563,85.70866152965584,84.74321949311123,83.37968499062774,83.09180805928278,82.12935300210302,81.42915638988711
92700,0.16147958288587308,0.1826957574293002,0.1450888992817675,31.594941239696208,11.832039608945134,2.5566681940638096,2.554216915990764,88.10640536223467,94.47922317349575,86.62379178853813,87.36154543399358,85.7087211565925,84.74336007023689,83.37962122280084,83.09194938791117,82.12918213093008,81.42922794923439
92800,0.16147963535886578,0.18269605185970575,0.1450883436752856,31.59483150786437,11.831882654504486,2.5566631475350032,2.5542117685811596,88.10636376048939,94.47955065737202,86.62377648589178,87.361630427863,85.7087800657841,84.74350176963605,83.37955771693817,83.09209122892901,82.12901462475153,81.42929917676025
92900,0.1614796877380887,0.18269634571505247,0.14508778926356747,31.594721913481223,11.831725963472342,2.5566581105965986,2.5542066120857694,88.10632227875797,94.47987563327328,86.62376277361223,87.3617152153799,85.7088389025044,84.74364379827772,83.37949538110388,83.09223019844842,82.12884635816637,81.42936967212715
93000,0.1614797395859701,0.18269663637277,0.14508723577912333,31.594612626093813,11.831569485529352,2.5566530667753518,2.554201479318317,88.10628027925559,94.48020014183415,86.62374847366041,87.36180156631904,85.70889670474686,84.74378423717802,83.3794328429511,83.0923697994953,82.12867786140397,81.42944134790807
93100,0.16147979439047888,0.18269692246297783,0.14508668393860535,31.594503260556078,11.831413273826154,2.5566480421399578,2.5541963437149375,88.10623914274731,94.4805241005046,86.62373553756801,87.36188614375887,85.70895497229247,84.7439259054432,83.37937044931249,83.09250806589819,82.12851019881687,81.42951190448964
93200,0.16147985085761782,0.1826972088981244,0.14508613158442568,31.594394278780026,11.83125724161646,2.556643018190734,2.5541912170484053,88.10619740543957,94.4808477819296,86.623722771192,87.36197233291604,85.70901200028744,84.74406606066572,83.37930884035522,83.09264702398748,82.1283419999298,81.42958176306938
93300,0.16147990621350752,0.18269749228620663,0.14508557861910293,31.594285221309256,11.831101473583217,2.5566380035227168,2.5541860965416214,88.10615595510829,94.48116983055318,86.62370797248673,87.3620588006113,85.70907125374643,84.74420503895982,83.3792493300263,83.09278526524902,82.12817518643892,81.42965368480083
93400,0.16147996153663144,0.18269777672722173,0.145085023346047,31.594176239751846,11.830945984641598,2.556632992036066,2.5541809823582797,88.10611299149286,94.48149209238807,86.62369446834815,87.36214577036422,85.70913117160744,84.74434192812042,83.37918893773892,83.0929231752258,82.12800800607025,81.429723755526
