step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
78700,0.16483627604292075,0.17617378949744505,0.16527245525256115,41.43803756994456,21.563847160518964,3.678504962814757,3.676977927930853,106.26820564849157,100.04874817556897,102.62801428272873,93.14605985833757,100.08369345697251,91.18112914979815,99.56636750616339,90.56713498766173,98.79589450849326,88.73273558484331
78800,0.16483629155735463,0.17617375005901748,0.1652722738763696,41.4380624152331,21.56385542007223,3.6785054214236457,3.676978640332961,106.2681833441744,100.04873968046985,102.62799369484264,93.1460628004726,100.08352777708923,91.18115868996833,99.56628902069475,90.56715042651791,98.79588760150273,88.73275980688621
78900,0.16483630693683732,0.17617371194119505,0.1652720936545321,41.4380871383548,21.563863674896723,3.6785058652158926,3.6769793703086813,106.2681607004678,100.04873216689404,102.62797280798236,93.14606461682644,100.08336305209131,91.1811891827404,99.56621018371135,90.56716632161664,98.79588136268305,88.73278570519106
79000,0.16483632152451122,0.17617367461267888,0.16527191428449306,41.43811181500845,21.56387190955104,3.6785063042506625,3.676980097142097,106.26813722790597,100.04872598063218,102.62795114098277,93.14606660082151,100.08319832522137,91.18121788555578,99.56613207637264,90.56718194547317,98.79587407903176,88.7328109312445
79100,0.164836335266378,0.1761736380686861,0.16527173574637147,41.43813652460301,21.563880188982832,3.6785067398477893,3.6769808272010307,106.26811352000125,100.04871870150363,102.62793023279484,93.14606693911846,100.08303429533302,91.18124815637516,99.56605392057484,90.56719646453803,98.79586666771216,88.73283619391889
79200,0.1648363494270817,0.17617360201778473,0.16527155791185924,41.43816107549701,21.563888450762967,3.6785071757258763,3.6769815817682248,106.26809009613524,100.04871205207735,102.62791001543606,93.14606909320969,100.0828705029405,91.18127870840911,99.56597609134325,90.56721178385052,98.79585901816316,88.73286171504489
79300,0.16483636274787575,0.17617356666277556,0.16527138038762798,41.43818565221682,21.56389665115563,3.678507610525179,3.6769823109571833,106.26806571555814,100.04870623438933,102.62788902046948,93.14607093558024,100.08270589702536,91.1813091693758,99.5658994700559,90.56722563831306,98.79585082204083,88.732887871125
79400,0.16483637690239344,0.17617353174314418,0.165271202473843,41.438210132297556,21.563904911785784,3.6785080402261134,3.6769830667118137,106.26803990737754,100.04869950442553,102.62786748370878,93.14607237722844,100.08254159584993,91.18134045120897,99.56582265915326,90.56724088365971,98.79584351618111,88.73291400534416
79500,0.16483639005777334,0.17617349695900525,0.16527102537639815,41.43823456356075,21.563913099862027,3.67850846711751,3.6769837955778755,106.26801508408985,100.04869324683726,102.62784605041678,93.14607336313647,100.08237923733694,91.18137142186879,99.565746361896,90.56725571628293,98.79583472964532,88.73294096169612
79600,0.16483640351663298,0.17617346385739627,0.1652708488790214,41.43825878755456,21.563921304287277,3.6785088957382115,3.676984527038387,106.26799193819666,100.04868696031583,102.62782360733515,93.1460746403074,100.0822169733319,91.18140200007565,99.56567129541328,90.5672701256259,98.79582749513627,88.73296859342256
79700,0.1648364165127768,0.1761734324624417,0.16527067278405286,41.43828291339989,21.563929502932773,3.6785093210585056,3.6769852607431353,106.267967694635,100.04868152358388,102.62780222242479,93.14607429034328,100.08205524721454,91.18143201999396,99.56559612215219,90.56728410435534,98.7958206706242,88.73299654780853
79800,0.16483642884336422,0.17617340119822283,0.16527049582543754,41.43830700659485,21.563937714070224,3.678509746308376,3.6769859766231643,106.26794359484742,100.04867467914929,102.62777961916669,93.14607326648373,100.08189505038712,91.18146277054898,99.56552241605043,90.56729813675311,98.79581382470157,88.73302424583942
79900,0.16483644095899383,0.17617336968922045,0.16527032005549086,41.43833109869239,21.563945911247593,3.6785101662524244,3.6769867085295753,106.26791918037244,100.04866797964208,102.6277573135075,93.1460731379547,100.08173679726426,91.1814925450731,99.56544925079558,90.56731189347049,98.79580542700799,88.73305367576612
80000,0.16483645259676036,0.17617333950276265,0.16527014475832658,41.43835509775306,21.563954081162127,3.678510589308022,3.6769874164066505,106.26789408567866,100.04866101133237,102.62773519769604,93.14607192523361,100.08157849958668,91.18152318563209,99.56537718170553,90.56732476778981,98.79579788121086,88.73308143163608
80100,0.16483646422624565,0.17617330966868786,0.16526996966587112,41.43837906214661,21.56396225239278,3.6785110106781294,3.676988116211479,106.26786782194851,100.0486530343347,102.62771382939167,93.14607027939064,100.08142104377023,91.18155326163672,99.56530512819761,90.5673385269777,98.79579002099473,88.73310878621236
80200,0.16483647455181172,0.17617328050681666,0.16526979387524443,41.43840295928393,21.56397029050204,3.678511433772575,3.6769888166255,106.26784255302688,100.04864824132586,102.62769281693554,93.14606928974332,100.08126594073637,91.18158361452853,99.56523224752307,90.56735290725486,98.79578212349254,88.73313599887872
80300,0.16483648395269382,0.17617325096502487,0.16526961730937773,41.43842683477459,21.563978301248863,3.6785118485217625,3.676989487562316,106.26781562051012,100.04864265189696,102.62767154931136,93.14606921916895,100.08111087836006,91.18161443681142,99.5651597493168,90.56736603962145,98.79577211141759,88.73316235892415
80400,0.16483649394414981,0.17617322277060596,0.16526944057877846,41.43845060516064,21.56398632325991,3.6785122703832944,3.6769901687784095,106.26778911583831,100.04863612327377,102.62765093285957,93.14606951047854,100.08095630671288,91.18164591695509,99.56508847725856,90.56737894566785,98.79576292610096,88.73318956578319
80500,0.1648365055023432,0.17617319502035297,0.1652692629076607,41.43847438387337,21.563994350932372,3.6785126843769795,3.6769908375512537,106.26776309788724,100.04862897110722,102.6276301865606,93.1460698409462,100.08080100569606,91.18167767529553,99.56501588935575,90.56739148660496,98.79575421578029,88.73321571316549
80600,0.16483651639190847,0.17617316705508915,0.16526908502632656,41.438498064320434,21.564002333446997,3.6785130963165087,3.676991519735923,106.26773758208594,100.0486232940263,102.62761037763883,93.14607188859667,100.08064635653841,91.18170884073226,99.56494485908905,90.56740374707171,98.79574522931962,88.73324227888277
80700,0.1648365271011535,0.176173139466181,0.16526890727165094,41.43852171751237,21.564010237488482,3.678513505298183,3.6769921827114858,106.26771064071785,100.04861804957253,102.62759041358962,93.1460741740545,100.0804924922785,91.18174019964269,99.56487313447296,90.56741627225644,98.79573666107066,88.7332688214991
80800,0.16483653761678513,0.1761731095059733,0.16526873046895812,41.43854525338606,21.564018210974428,3.6785139108563243,3.676992870806155,106.26768597148249,100.04861321657533,102.62757295633307,93.14607510722986,100.08033848706705,91.18177155440743,99.56480027479328,90.56742872225034,98.79572770654538,88.73329562959512
80900,0.16483654798413586,0.17617307967601328,0.16526855412513203,41.43856874766346,21.56402617571085,3.678514320675562,3.676993553207542,106.26766201649714,100.04860730661228,102.627554446373,93.1460761561968,100.08018504905998,91.18180227799623,99.56472830438565,90.56744171477128,98.79571997374758,88.73332192531318
81000,0.16483655623082855,0.17617304962870622,0.1652683781261251,41.43859219493166,21.564034108555333,3.678514720587759,3.6769942496431733,106.26763678475041,100.04860307002166,102.62753687841371,93.14607737821666,100.08003123663767,91.18183398543697,99.56465615184551,90.56745457083056,98.79571104318386,88.73334937705357
81100,0.1648365634368969,0.1761730208662352,0.165268203035037,41.438615623614446,21.564042004667975,3.678515118305849,3.676994940673692,106.26761166101507,100.04859881156254,102.62751909281508,93.14607884306359,100.07987754244208,91.18186536833238,99.56458376437872,90.56746795840463,98.79570154469607,88.73337689461202
81200,0.16483657005546837,0.17617299235161246,0.165268026897819,41.43863899926614,21.564049877262747,3.678515517192287,3.676995639965982,106.26758742616057,100.04859559402584,102.62750098488677,93.14607945000635,100.07972322031178,91.18189675287053,99.56451138483038,90.56748072000512,98.79569269415872,88.73340484748424
81300,0.16483657662376344,0.17617296322627526,0.16526785148955703,41.43866221801029,21.564057746692225,3.678515924902547,3.6769963347738486,106.26756432969265,100.04859264135139,102.62748395606755,93.14607960304414,100.07957019740697,91.18192852355209,99.5644382686915,90.5674942653689,98.79568456571035,88.7334329441655
81400,0.1648365819056179,0.17617293341213966,0.16526767561035563,41.438685454697534,21.56406560533179,3.6785163229644042,3.676997016410137,106.2675402172556,100.048588338392,102.62746709886689,93.1460800016906,100.07941723937144,91.1819605554741,99.56436514530945,90.56750828669816,98.79567578085626,88.73346027255305
81500,0.16483658760874284,0.17617290395164087,0.165267499841869,41.438708631266614,21.564073472116544,3.67851672399784,3.6769977094564505,106.26751726321353,100.04858416760447,102.62744919723953,93.14608065086523,100.07926359003973,91.18199270479751,99.56429205335277,90.56752246398285,98.7956674762817,88.73348693765804
81600,0.16483659265190062,0.17617287440960488,0.16526732359481333,41.43873171161142,21.564081294101417,3.6785171314734004,3.676998394692473,106.26749391309563,100.04858120801825,102.62743124970633,93.14607998468432,100.0791100110841,91.18202427154182,99.56421955659901,90.56753679206018,98.79565992486054,88.73351306877474
81700,0.16483659707091852,0.1761728455160527,0.16526714776160004,41.438754670742604,21.564089176508567,3.6785175358869404,3.6769990726640214,106.2674706285305,100.04857616983878,102.6274154279607,93.1460791504937,100.07895728000307,91.1820558716683,99.5641476831271,90.56755064332111,98.79565125365706,88.73353837198351
81800,0.16483660128774114,0.1761728156820632,0.16526697129574516,41.43877767738211,21.564097009520843,3.6785179386657445,3.6769997537060717,106.26744727355201,100.04857204097476,102.62739762575599,93.14607918634727,100.07880558895937,91.18208822426371,99.5640761396028,90.567564828039,98.79564300416034,88.73356283988723
81900,0.16483660590898486,0.17617278488519814,0.16526679493234633,41.4388005798204,21.564104823137022,3.678518346909423,3.6770004197174235,106.2674238218399,100.04856811259954,102.62737975941977,93.1460774426584,100.07865336902292,91.18212053958848,99.56400481809636,90.56757770329848,98.79563614545927,88.73358698888177
82000,0.16483660983105652,0.17617275382212105,0.16526661782406957,41.43882344071129,21.564112709842938,3.678518755876935,3.677001086191162,106.26739999099479,100.04856168031405,102.62736319857198,93.14607533757686,100.07850154486212,91.18215290232084,99.56393231950611,90.56759128388732,98.79563004267109,88.73361040512022
82100,0.1648366138065989,0.1761727213388508,0.16526643945924363,41.43884619795762,21.564120556845698,3.678519163709684,3.677001758974974,106.26737696250909,100.04855638268151,102.62734477011495,93.1460733901058,100.07835034761176,91.1821838122837,99.5638605359911,90.56760560617056,98.7956250551321,88.73363345157131
82200,0.1648366165618803,0.17617268886481122,0.16526626153699986,41.43886882142955,21.564128402940145,3.678519564544156,3.6770024272324364,106.26735378287742,100.04855101899292,102.62732802248605,93.14606969457654,100.07819991523056,91.18221453710817,99.56378699318735,90.56762020101716,98.79561980221192,88.73365658590521
82300,0.16483661887765003,0.17617265592115092,0.16526608256059547,41.43889139022575,21.564136263394854,3.678519973175444,3.6770030809637895,106.26733077601116,100.04854419975533,102.62731106798402,93.14606630668601,100.07804999507442,91.18224596892475,99.56371390462883,90.56763383175816,98.79561516995922,88.73368019652746
82400,0.1648366208145995,0.1761726232630715,0.16526590344117226,41.43891388660303,21.564144117250667,3.678520381224847,3.677003739622861,106.26730829179387,100.04853704521499,102.62729368241108,93.14606323901812,100.07790027178335,91.18227759552279,99.5636411991629,90.56764703019344,98.79561123728203,88.7337029122541
82500,0.16483662201942947,0.17617259042852457,0.16526572425024927,41.438936208903655,21.564151932170432,3.6785207824289268,3.6770043805905392,106.26728589084922,100.04852914670145,102.62727582926837,93.14606029517651,100.07775038823623,91.18230866165702,99.56356815527616,90.56766044569149,98.79560753307197,88.73372675323927
82600,0.16483662312193176,0.1761725578222766,0.16526554538649027,41.43895849731459,21.56415973541972,3.678521202666815,3.677005029274126,106.26726439102002,100.04852220958337,102.62725928728555,93.14605634269518,100.07760064363548,91.18234087204085,99.56349511141866,90.56767308646913,98.79560311063524,88.73374974537028
82700,0.1648366243118436,0.17617252487220297,0.16526536674677117,41.4389806992115,21.5641675171011,3.6785216033375394,3.6770056788326118,106.2672436554077,100.04851490981088,102.6272421784022,93.1460526962803,100.07745123618045,91.18237183285444,99.56342031717698,90.5676873332497,98.79559874332875,88.73377375974732
82800,0.164836625971806,0.1761724930872852,0.16526518716222602,41.439002916383366,21.564175303064697,3.6785220000415624,3.677006313465592,106.26722132396532,100.04850787259291,102.62722394556882,93.14604811974434,100.07730234189854,91.18240125598518,99.56334603714423,90.56770137218263,98.79559483685196,88.73379802125159
82900,0.16483662723187759,0.17617246127267697,0.1652650077246384,41.439025121539416,21.564183126236898,3.678522404178199,3.677006940870387,106.2672003800792,100.04849960284399,102.62720579740352,93.146042385904,100.07715256078147,91.18243040541408,99.56327151802394,90.567715382114,98.79559154130403,88.73382094454402
83000,0.1648366297496563,0.1761724286457359,0.1652648280229587,41.4390472842997,21.56419088917246,3.6785228048994654,3.6770075837644467,106.26717946279754,100.04849306977579,102.6271878037348,93.14603689215544,100.07700324604261,91.18246022751539,99.56319716642221,90.56773074006077,98.79558713864978,88.73384460758825
83100,0.16483663265911053,0.17617239746704644,0.16526464914486103,41.43906930364021,21.564198677709335,3.6785232054727754,3.6770082119376086,106.26715763092217,100.04848507847586,102.6271703659127,93.14603213434332,100.0768545183678,91.1824881935737,99.5631233107977,90.56774600878782,98.79558302409855,88.73386676714055
83200,0.1648366361806726,0.17617236506134515,0.16526446934417283,41.43909132101618,21.564206483208814,3.67852361141106,3.6770088302740187,106.26713615843013,100.04847767232897,102.62715431020622,93.14602613154285,100.07670666741014,91.18251610201126,99.56304951835608,90.56776069162014,98.79557942455244,88.73388787530563
83300,0.16483663846622681,0.17617233239191887,0.1652642894468372,41.439113219164355,21.56421423534922,3.678524011590514,3.677009438308535,106.26711375778726,100.04847116207233,102.62713746342057,93.14601967742455,100.0765596019225,91.18254402733166,99.56297692360978,90.56777696314609,98.7955756008065,88.73390816410752
83400,0.16483663998522985,0.1761723009664679,0.1652641092751423,41.43913512149244,21.56422200957851,3.6785244181688226,3.6770100416878413,106.26709112721866,100.04846420553095,102.62712162093588,93.14601340011106,100.07641192794689,91.18257087999135,99.56290559223761,90.56779228796962,98.79557149193118,88.73392877645068
83500,0.16483664210683155,0.17617227011554173,0.16526392870820636,41.439156842969304,21.56422981687274,3.678524821754481,3.6770106376104494,106.26706910658132,100.0484555595925,102.62710634243182,93.14600657255352,100.07626524045352,91.1825973251931,99.56283527463192,90.5678080389704,98.79556757703737,88.73394828122646
83600,0.16483664457856625,0.17617224023249373,0.1652637493804515,41.43917847921031,21.5642376002128,3.6785252282632888,3.6770112329703504,106.26704784454867,100.04844763145987,102.62709200317761,93.1459986675053,100.07611820122575,91.18262483241968,99.5627651939792,90.56782360050946,98.79556390590768,88.73396857656155
83700,0.16483664756905705,0.1761722097084009,0.16526357045051057,41.43920009681309,21.56424541030132,3.6785256357724663,3.677011826864705,106.26702638799709,100.04843965692234,102.62707698137172,93.14599134264233,100.07597224467014,91.18265039194172,99.56269561889496,90.56783923756932,98.79556086762913,88.7339877459774
83800,0.16483664976780982,0.17617217954041983,0.1652633926677661,41.4392216353432,21.56425324676801,3.6785260423664323,3.6770124091520655,106.26700402948424,100.0484306116887,102.62706227004523,93.14598348580209,100.07582557287783,91.1826758151789,99.56262542763587,90.5678538837469,98.79555851907193,88.73400608012274
83900,0.1648366533384974,0.17617215022628532,0.16526321565559082,41.43924305367954,21.564261001866686,3.6785264520418646,3.677012988544839,106.26698310022579,100.04842301710764,102.62704768374819,93.14597468689865,100.07567986425371,91.18270216866989,99.56255713585422,90.5678683470521,98.79555541317325,88.73402492862765
84000,0.16483665626082333,0.1761721207475742,0.16526303902239092,41.43926442417236,21.56426878128332,3.6785268624248113,3.677013564633345,106.26696288254763,100.04841507096818,102.62703301003056,93.1459651047235,100.07553423821132,91.18272767749798,99.56248876094365,90.5678825050533,98.79555182005106,88.73404413654744
84100,0.16483665924727714,0.17617209134908107,0.16526286294813697,41.43928572681896,21.564276569978563,3.678527269771222,3.6770141342023694,106.26694257699171,100.0484064267592,102.62701945257464,93.14595557219171,100.07538835518984,91.18275326982905,99.5624200055977,90.56789711087416,98.79554876135249,88.7340625367831
84200,0.16483666110518339,0.1761720613176656,0.16526268643318215,41.43930696863026,21.56428433551391,3.6785276852140063,3.677014697612943,106.26692196164622,100.04839721416629,102.62700505113429,93.1459462781459,100.075244379977,91.18277836869942,99.56235170215163,90.56791148103267,98.7955473834789,88.73408213751837
84300,0.16483666305318964,0.17617203177138133,0.16526251011918436,41.43932818241077,21.564292168164076,3.6785280937284686,3.6770152811436136,106.2669024447996,100.04838916146169,102.62699117246054,93.1459361504683,100.07510023520354,91.18280379178398,99.56228187550478,90.56792682573426,98.79554498433416,88.73410031189776
84400,0.16483666457512317,0.17617200213780737,0.16526233452277145,41.439349377890316,21.564299942011722,3.6785285016856912,3.6770158363752685,106.26688171866097,100.04837983395772,102.62697883422295,93.1459271416698,100.07495658619054,91.18282855569458,99.56221170419764,90.56794126977631,98.79554448850999,88.7341185655691
84500,0.16483666375753955,0.17617197360864884,0.16526215872915212,41.439370496230204,21.56430767627839,3.6785289192755415,3.6770164040046693,106.26686218070674,100.04837088542585,102.6269654205807,93.1459184548693,100.0748143395822,91.18285367876018,99.56214196391359,90.5679567172189,98.79554241262402,88.73413769996051
84600,0.16483666261012997,0.17617194563911015,0.16526198357809874,41.43939166264399,21.564315391519475,3.678529336157092,3.6770169420495566,106.26684112091604,100.04836091936646,102.62695235279726,93.14591034915793,100.07467056088134,91.18287832232593,99.56207193564916,90.56797062708631,98.79554123231968,88.73415542904772
84700,0.16483666174660544,0.1761719187471769,0.1652618088959887,41.439412689433254,21.564323067594003,3.6785297462565216,3.677017496125952,106.26682080511648,100.04835204121049,102.6269400732887,93.14590167657212,100.07452912806413,91.18290275747547,99.56200170990311,90.56798574698018,98.79553975142576,88.734175484968
84800,0.16483666021062604,0.17617189140175066,0.16526163508403496,41.43943375220528,21.564330723912928,3.6785301673574793,3.677018029669309,106.26679962513859,100.04834271779733,102.62692660313692,93.1458924892943,100.0743874931492,91.18292852935814,99.56193156388021,90.56799983893056,98.79553937634977,88.73419473384672
84900,0.16483665847267223,0.17617186365426898,0.1652614604081038,41.439454726252706,21.564338333470456,3.6785305742348964,3.677018578063167,106.266778493256,100.04833463761342,102.62691316422664,93.14588344581904,100.07424601813406,91.18295556022153,99.56186142922057,90.56801389613136,98.79553840953452,88.73421517610821
85000,0.1648366573391851,0.17617183568016762,0.16526128612095123,41.43947568653249,21.564345937731563,3.6785309852283037,3.6770191159696664,106.26675683245249,100.04832704333302,102.62690077891827,93.14587400293408,100.07410517912626,91.18298067841236,99.56179141102302,90.5680277470272,98.79553769699751,88.73423564655103
85100,0.16483665703444375,0.1761718067166241,0.16526111320994827,41.43949657755467,21.56435349127834,3.6785313965242428,3.6770196669993265,106.26673490807549,100.04832038877396,102.62688807447074,93.14586446063757,100.07396484719357,91.18300677113146,99.5617215427531,90.5680414239755,98.79553809156069,88.73425637482991
85200,0.16483665647253823,0.17617177661814765,0.1652609413668685,41.439517411565596,21.564361026329127,3.678531803806549,3.677020197068106,106.26671291016869,100.04831356920693,102.62687484466534,93.14585412213617,100.07382389450302,91.18303287688663,99.56165187467411,90.56805420368804,98.79553827116607,88.73427669501122
85300,0.16483665784864696,0.17617174736230648,0.16526076954721097,41.439538153552746,21.56436855119388,3.678532218101374,3.677020732426258,106.2666911975026,100.04830593092252,102.62686307624095,93.14584456160274,100.07368377555329,91.18305905499771,99.56158304978821,90.5680677079216,98.79553903641737,88.73429722150286
85400,0.16483665870336378,0.17617171883839988,0.1652605977238813,41.4395588209716,21.564376106663662,3.6785326279196036,3.6770212561677984,106.2666691858729,100.04829861750062,102.62685069531221,93.1458338673262,100.07354319178656,91.18308471802328,99.56151474317463,90.56807941213371,98.79553933816213,88.73431834011964
85500,0.16483666018570153,0.1761716912416742,0.16526042516703296,41.439579462181676,21.56438365060725,3.6785330463244676,3.6770217840958344,106.26664684758576,100.04829189053609,102.62683821388532,93.14582450803292,100.07340365876661,91.18310964917272,99.56144547526628,90.56809159394231,98.79554082134753,88.73433801988975
85600,0.16483666145063955,0.17617166441018967,0.16526025353365373,41.439599978182734,21.564391169408214,3.678533457751354,3.6770223114006835,106.26662503007998,100.04828596235443,102.62682547144884,93.14581374951179,100.07326492482186,91.18313488500462,99.56137584774189,90.56810444075397,98.79554185034709,88.73436018672686
85700,0.1648366629116523,0.17617163715243883,0.16526008055208743,41.43962044002986,21.564398749811616,3.6785338727652777,3.6770228216339027,106.26660156645697,100.04827891946654,102.62681264780112,93.14580218797218,100.07312729121078,91.1831591720905,99.56130692909487,90.5681144628839,98.79554152626562,88.73438107132715
85800,0.16483666466491076,0.17617160809817686,0.16525990672819438,41.43964081936237,21.56440634163031,3.678534285765421,3.677023342668409,106.26657827225732,100.04827257011996,102.6267986683852,93.14579041409584,100.07299064779359,91.1831829229796,99.56123831411749,90.56812694589624,98.79554267827886,88.73440112103376
85900,0.16483666655287854,0.17617157925309357,0.16525973267517993,41.43966114280927,21.564413909120532,3.678534702743009,3.677023853416539,106.26655678358921,100.04826683224717,102.62678358500195,93.14577859622415,100.07285503878336,91.18320615909872,99.56117028317115,90.56813807773227,98.79554306315084,88.734420587467
86000,0.16483666834960187,0.17617154875015803,0.16525955847231966,41.43968135285238,21.56442150130601,3.6785351145583913,3.6770243698700193,106.2665352179395,100.04826069863829,102.62676974186962,93.14576627654314,100.07271987490677,91.18322960157661,99.56110062894872,90.56814990972056,98.7955443495161,88.73444022267356
86100,0.1648366694130062,0.17617151877528617,0.16525938595584416,41.439701579964584,21.564429097045366,3.6785355283595313,3.6770248803331653,106.2665143542857,100.0482532856727,102.62675522811433,93.14575513085374,100.07258483677415,91.1832528794804,99.56103047342815,90.56816065084983,98.79554507307138,88.73445989574002
86200,0.16483667205813984,0.1761714887132871,0.16525921508649022,41.43972169488451,21.564436671327414,3.6785359336618875,3.6770253934453425,106.26649312201751,100.0482475029999,102.62674066731041,93.1457439022487,100.07244961114638,91.18327658785638,99.56095978162874,90.5681707480454,98.79554619487905,88.73447888753101
86300,0.16483667444877745,0.17617145871198148,0.16525904532764654,41.43974184041063,21.564444173894493,3.6785363451985793,3.677025894408523,106.26647223455863,100.04824257476037,102.62672613422272,93.14573239120128,100.07231523119472,91.18330030833292,99.56088978487647,90.56818117883059,98.79554667021186,88.73449843543202
86400,0.16483667587706324,0.17617142757862836,0.16525887645781254,41.439761939663185,21.56445167422834,3.6785367633752157,3.6770264058022395,106.2664516036211,100.04823800110077,102.6267104754918,93.14572119155605,100.07218219630728,91.18332312285919,99.56081958773547,90.56819161448259,98.79554819559252,88.73451815619369
86500,0.1648366763721752,0.17617139768939064,0.16525870735586012,41.43978202441908,21.564459136969933,3.6785371831356963,3.677026883783431,106.26643078485185,100.0482334091878,102.62669695848945,93.1457085910905,100.0720491027348,91.18334548158143,99.56074849606536,90.56820160405016,98.79554763804578,88.73453602804288
86600,0.16483667752201353,0.17617136732031588,0.16525853814957164,41.43980204611815,21.564466623995678,3.6785376016718545,3.677027363710681,106.26641026902014,100.04822754515406,102.62668147300572,93.14569674154293,100.07191669851521,91.18336810507901,99.56067753434935,90.56821182469429,98.79554842687844,88.73455230175963
86700,0.1648366789188408,0.17617133699656023,0.16525836941186933,41.43982206167144,21.564474049510444,3.6785380152485976,3.6770278505841607,106.26638988479237,100.04822309463135,102.62666632588476,93.14568465775986,100.07178421870495,91.1833911737689,99.56060573083485,90.56822197160896,98.79554857944419,88.73456926550695
86800,0.16483668031990115,0.17617130803540199,0.16525820175750544,41.439841990914815,21.564481434854958,3.6785384357903457,3.6770283312068344,106.26636948252592,100.04821809235688,102.6266517834632,93.14567349253166,100.07165345490068,91.18341511853431,99.56053332631627,90.56823301927523,98.79554742806543,88.73458548074258
86900,0.16483668181692893,0.176171279178257,0.16525803469344102,41.43986188282444,21.564488820975562,3.6785388522886255,3.6770288029422566,106.2663484989017,100.04821363882226,102.62663784659033,93.14566191258365,100.07152243403114,91.18343872925236,99.56046222955428,90.56824250436952,98.79554656093845,88.73460186574215
87000,0.1648366841934711,0.1761712507048685,0.16525786898004918,41.43988176273951,21.564496198576048,3.6785392701946082,3.677029254413838,106.26632784201216,100.04820737038908,102.62662371451817,93.14564972557491,100.07139153721836,91.18346223447948,99.56039042997114,90.56825287968194,98.79554487811757,88.7346180233639
87100,0.16483668567151671,0.1761712215379376,0.1652577029880879,41.4399015233832,21.564503564162656,3.678539680975623,3.6770297098539775,106.26630770835216,100.04820143177707,102.62661002630195,93.14563730192354,100.07126076673825,91.18348639800206,99.56031845042266,90.56826350895099,98.7955433420506,88.7346337205261
87200,0.164836688582205,0.1761711934752747,0.16525753722663605,41.43992123065143,21.564510876358973,3.6785400981797296,3.6770301553472913,106.26628821546377,100.04819478353713,102.62659728688958,93.14562540111504,100.07112995745494,91.1835099932776,99.56024695335391,90.56827486513531,98.795542116705,88.73464912342277
87300,0.1648366911512992,0.17617116518478743,0.16525737127775522,41.439940827760665,21.564518201725146,3.678540516664171,3.6770306056504745,106.26626841944989,100.0481887676436,102.62658474046823,93.14561325029018,100.07100107711858,91.18353348300435,99.56017581421493,90.56828498946929,98.79554097362863,88.73466490601017
87400,0.16483669561506656,0.17617113702040582,0.16525720505717414,41.43996040056033,21.564525488178145,3.6785409237476037,3.677031037910453,106.26624894283903,100.04818151489515,102.6265717207746,93.14560082214362,100.07087304642465,91.18355817324074,99.56010409078867,90.56829466109741,98.79554036893883,88.73468033729065
87500,0.1648367012511191,0.1761711092574854,0.1652570381855026,41.43997998868101,21.564532766197807,3.6785413430067497,3.6770314705471026,106.2662299764028,100.04817494368845,102.6265585112174,93.14558668474845,100.07074305006171,91.18358406569894,99.56003393268057,90.56830540347703,98.79553993044604,88.73469520478226
87600,0.1648367070731878,0.17617108111640412,0.16525687112402795,41.439999571679714,21.56454002563155,3.6785417541013317,3.6770319108332314,106.26621126074829,100.04816850362285,102.62654515399765,93.14557263285805,100.07061437813438,91.1836103820825,99.55996435983583,90.5683149831202,98.7955381715618,88.73471178970587
87700,0.16483671242857784,0.1761710526903803,0.16525670518344687,41.44001904803015,21.564547330861288,3.6785421671238017,3.677032348513736,106.26619318112402,100.04816026289626,102.62653265080209,93.14555743890048,100.07048600719823,91.18363641660748,99.55989406280513,90.5683258146098,98.7955377127872,88.73472761730065
87800,0.16483671817476972,0.17617102320456857,0.16525653981106164,41.440038424958246,21.564554624950976,3.6785425776139324,3.6770327885678196,106.26617529055773,100.04815244022289,102.62651991288467,93.14554400399881,100.07035746875029,91.18366175894487,99.55982503759023,90.56833669626621,98.79553900235412,88.73474364743105
87900,0.16483672347295475,0.17617099372458808,0.1652563752534861,41.440057892113835,21.564561951263585,3.678542988975949,3.677033219766992,106.26615739436306,100.048143041657,102.62650671707321,93.14552908192991,100.07022854508263,91.18368671636203,99.55975518558462,90.56834816949255,98.79553947470532,88.73475945750657
88000,0.1648367283653377,0.17617096373434493,0.16525620999750965,41.44007721286964,21.564569247125252,3.6785433906917597,3.677033659346107,106.26613944652267,100.04813595128692,102.62649283736096,93.14551386407636,100.07010027146158,91.18371242269212,99.55968535331434,90.56835908651406,98.79554020113768,88.73477599139264
88100,0.16483673489435627,0.17617093455650162,0.1652560447802655,41.44009646695492,21.56457655728545,3.6785438022562045,3.677034087075089,106.26612249412527,100.04812740220693,102.62647905126883,93.14549889542498,100.06997123617037,91.18373678648786,99.55961574413281,90.5683706661229,98.79554206672664,88.7347926966854
88200,0.16483674274347174,0.17617090549670314,0.16525587950138032,41.44011564190848,21.564583852857766,3.6785442089968154,3.6770345316286526,106.26610575963194,100.04811990583217,102.62646582619665,93.14548359101414,100.06984312733763,91.18376221328374,99.55954592419444,90.56838281214289,98.79554410633584,88.7348093599686
88300,0.1648367504922423,0.17617087607648393,0.1652557137783983,41.44013485007154,21.56459113882555,3.6785446167330385,3.6770349652752046,106.26608810034514,100.04811226663143,102.62645206028799,93.1454677944412,100.06971521955154,91.18378697016357,99.5594756049969,90.56839381898057,98.79554583099096,88.73482549764589
