step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
25200,0.0410691133574664,0.041118028039143835,0.03998471240433841,140.4284745010169,74.59480675928957,5.6324936556223575,5.631907033067797,202.0684104601948,277.8226061177156,199.00414655370847,169.08575138559553,197.66217014151533,166.91253016032235,195.16901929079938,165.07887338057418,193.09931024644652,163.30521774457412
25300,0.04106923104757901,0.04111641739240252,0.039984581796580314,140.41296416625804,74.54661048540494,5.635025574425127,5.634439268321448,202.17989776058963,278.1671076171243,199.09394346936764,169.2071172846317,197.77631175630773,167.03549142626292,195.25962679019213,165.20884741211685,193.21724450609526,163.41326319998097
25400,0.041069332078670966,0.041114754069599586,0.03998443989191426,140.39749284057265,74.49853523138829,5.637534202195954,5.636948218630439,202.2903111598636,278.50976685475274,199.18279842446077,169.3277756951843,197.88945474969842,167.15757516178326,195.34967079955786,165.33743830114014,193.3343201337178,163.52107386743327
25500,0.04106941624789903,0.04111303913710837,0.03998428799627969,140.38205616476225,74.45057222324452,5.640019807916455,5.639434144783675,202.39967502732551,278.8506672912185,199.27077421833368,169.4476875816295,198.0015656139436,167.2787787717898,195.43919179697755,165.4646508908802,193.4505204062132,163.62864208797387
25600,0.0410694830140859,0.041111273539307706,0.03998412652542443,140.36665128673627,74.40273065275692,5.642482822363173,5.641897366995904,202.50802305465172,279.18977562003755,199.35794772213373,169.5668680964558,198.1126116960616,167.39912117276415,195.52821492400554,165.59052162238646,193.56584376425786,163.73595511792965
25700,0.041069532963605375,0.04110945926679954,0.0399839569814708,140.35127431563964,74.35500702012838,5.644923597095818,5.6443385066557195,202.61536931439517,279.52715960737004,199.44438628127475,169.68529952583853,198.22256445492488,167.51864522512525,195.61678063139092,165.71507416280218,193.68027863353564,163.8429978733185
25800,0.041069564305413565,0.041107597836205476,0.03998378026284678,140.33592389523795,74.30740135425297,5.6473424441489914,5.646757693853154,202.72174749053306,279.86283038265816,199.53015996596417,169.8029562433536,198.33138421669938,167.63735599311585,195.70490770238112,165.83832610948153,193.79383251202148,163.94974919354976
25900,0.041069578636311145,0.041105691539317084,0.03998359702297837,140.32059456679772,74.25991561246855,5.649739777747647,5.6491553340641945,202.82718722944915,280.19680728012275,199.61535849067567,169.91985218957996,198.43904074091475,167.7552783181421,195.7926193616959,165.96031206475462,193.90650607577192,164.05617713316664
26000,0.04106957493231829,0.04110374115346737,0.039983407932005006,140.3052840296125,74.21254780231914,5.652115891058505,5.65153173147695,202.93171691721463,280.5291268044579,199.70004644183322,170.03594677800055,198.54547960188458,167.87242306979704,195.87994652938204,166.08105472942606,194.01829689445543,164.1622566886504
26100,0.04106955338354917,0.041101748941015565,0.03998321391277312,140.2899893144618,74.1652989044624,5.654471134784778,5.65388740920733,203.0353609559654,280.8598213076308,199.78431490180816,170.15125869888934,198.6506664353973,167.9888328917802,195.9669115705779,166.20057682115777,194.12921258237677,164.267959345671
26200,0.04106951481015192,0.04109971497168693,0.039983015999038245,140.27470816603594,74.11816858909101,5.656805895459132,5.656222461130377,203.13814072720405,281.18890547269825,199.8682295041762,170.26576892627935,198.7545782545493,168.10449342588015,196.05353456364,166.3188977811192,194.23925645516564,164.37326250831597
26300,0.041069458715886714,0.04109764201676839,0.03998281463776018,140.2594354796815,74.07115978516613,5.659120441756559,5.658537352607588,203.24008315171906,281.5163932763888,199.95187681869442,170.37945802290602,198.85716585186148,168.21945371176827,196.13984271846994,166.4360583865088,194.34843393426564,164.47812807236625
26400,0.04106938378776016,0.04109553098397607,0.03998261013140197,140.24417101042388,74.02427117828432,5.661415162172349,5.660832369102875,203.34122875043315,281.8423217011581,200.0353274858496,170.49232411313548,198.95838788053373,168.3337202994645,196.22584466036514,166.55207949591633,194.45674320985728,164.58252973084768
26500,0.041069291909743524,0.04109338323017553,0.039982404249828636,140.22891057802465,73.97750270460989,5.66369028126684,5.663107779266989,203.44158101472735,282.16670693818446,200.11867759456723,170.6043668637004,199.0582042648678,168.44731522604278,196.31155847543775,166.66698024523293,194.56418699796427,164.68642294821106
26600,0.04106918175027401,0.041091199904767665,0.03998219760874449,140.2136509336299,73.93085340243871,5.665946249903648,5.665363979098264,203.5411838521305,282.4895801975252,200.20199757483633,170.71554898665542,199.156583595871,168.5602523940186,196.39699733976946,166.78078209518893,194.6707699141612,164.78979818938674
26700,0.04106905462855325,0.041088983905606086,0.03998199056220267,140.19838968130696,73.88432595806132,5.668183238091026,5.66760129213018,203.6400463667665,282.81095291077696,200.28535917289622,170.82590195275148,199.25347802275544,168.67255507572352,196.48218787439274,166.89350440572585,194.7765001452596,164.89261320187114
26800,0.04106891027932064,0.0410867356336116,0.039981783683380005,140.18312683375146,73.83791118601873,5.670401610052671,5.669820028537625,203.73818852498627,283.13089773849526,200.36883369775228,170.9354021338224,199.3488585734961,168.78423607208853,196.56712999307973,167.00519217244351,194.88137135108448,164.99483734367237
26900,0.041068748477151626,0.04108445739779583,0.03998157721922632,140.16785749007295,73.7916196001176,5.672601614585248,5.672020396303099,203.83563983487176,283.4493761210963,200.45249572663334,171.04402967453422,199.4426986960488,168.89531156985745,196.65185439572517,167.11584856673267,194.98539281169926,165.09643715964634
27000,0.04106856933409463,0.041082150370204504,0.03998137187719462,140.15258068530613,73.74544769530957,5.674783604776525,5.674202713902098,203.93243534240514,283.766436196182,200.53640103224177,171.15179405869952,199.5349771182477,169.00578900645155,196.7363538621415,167.22550712448125,195.08858534080298,165.19738374085514
27100,0.041068373790466114,0.04107981522305296,0.039981167986232906,140.13729455783343,73.69939328056051,5.676947880682991,5.676367228450518,204.02858263833286,284.0820942726225,200.62059942074987,171.2586814684177,199.62567321460395,169.11568385602516,196.8206588254916,167.33418832419454,195.19093110885098,165.29766189390173
27200,0.04106816152870134,0.04107745443798353,0.03998096675280604,140.12199546465578,73.65345799910868,5.679094623041341,5.678514314143893,204.12410479025667,284.3963763050784,200.7051548515841,171.3646987530302,199.71477809628306,169.22503249525474,196.9047532999616,167.44192288943222,195.2924444865225,165.39724115489838
27300,0.04106793209603079,0.04107506867155201,0.03998076873599396,140.10668275455401,73.60764592344485,5.681224147983447,5.680644266079214,204.2190077841282,284.7092749778152,200.7900986763588,171.4698442124736,199.8022913984772,169.33381155121396,196.98865790513003,167.54873648516786,195.39313666973007,165.49609730324366
27400,0.04106768580187071,0.04107265981402629,0.03998057471666411,140.09135378649427,73.56194580269494,5.683336774879234,5.682757163704036,204.31332413978595,285.02086700648033,200.87546192431546,171.5740999386665,199.88822130118007,169.442053146106,197.07238922748368,167.6546468260193,195.4930017014187,165.59422013913957
27500,0.04106742297812056,0.04107022943226699,0.039980383125487164,140.07600741070246,73.51636882937949,5.6854326706238965,5.684853396138407,204.4070678837393,285.3311216710745,200.96126706885678,171.67746073677117,199.9725830824803,169.54976227610055,197.15594517934804,167.75966351958104,195.59205455179088,165.69158325137633
27600,0.04106714404810637,0.04106777911712521,0.03998019627898172,140.06064185298686,73.47090743411074,5.68751217824083,5.686933315517933,204.50025897795953,285.6400921607996,201.04753131487018,171.7799221845772,200.05539517728332,169.65695918137482,197.2393367697952,167.86382860276768,195.6902900034746,165.78817041919132
27700,0.04106684941624471,0.041065308861263354,0.0399800142171356,140.04525578584364,73.42557179280234,5.68957555677807,5.688997026489303,204.59292054205562,285.94773193665765,201.1342511271986,171.88150671436938,200.13668848681857,169.76365252775486,197.32258036453908,167.9671549585737,195.7877262912492,165.88395614503904
27800,0.041066538956531846,0.04106282114959028,0.039979837292282695,140.02984745277456,73.38035599214149,5.691623006826609,5.691044841353429,204.68506524931067,286.2540939484312,201.2214200340898,171.98220407681796,200.2164969890149,169.86983283377344,197.40567264305113,168.06967974916023,195.88435060538126,165.97893218223484
27900,0.041066212507913306,0.041060317265347264,0.03997966569523115,140.01441625241657,73.33525785775497,5.693654795628292,5.693077013290744,204.77669920572424,286.5592052643409,201.30904425422767,172.08202569197098,200.29488496056777,169.97553715400232,197.4886178215373,168.17141440684932,195.98017865957178,166.07309684644005
28000,0.0410658716460145,0.04105779744967426,0.039979500590515527,139.99895892492376,73.29028425933168,5.695671156680423,5.695093653328433,204.8678515406551,286.86303536873334,201.39709237656803,172.18093941548435,200.37189211236299,170.08076967200896,197.5714204327151,168.2723859699442,196.07521287345313,166.16641890527927
28100,0.04106551538220254,0.04105526431992026,0.03997934222203264,139.98347592678113,73.24542518141821,5.6976722863134235,5.697095109372344,204.95852011368433,287.1656745760818,201.4855478211269,172.27897915596216,200.44757543808933,170.18550915931317,197.6540849607267,168.37261995637144,196.1694550045716,166.25888829003736
28200,0.041065143486593327,0.0410527186276507,0.03997918988583521,139.96796739261515,73.20068099445926,5.699658485329242,5.699081721827776,205.04873256456548,287.46713048643034,201.57438245451868,172.37615384411438,200.5219881224094,170.28980343710467,197.73662896335185,168.4721161718566,196.26291655097256,166.35050764631907
28300,0.04106475596643972,0.041050161521632614,0.039979044950062735,139.9524311352418,73.15605767803387,5.701629969762777,5.70105362185021,205.13849184183096,287.7673843987648,201.66355875146996,172.47243234483634,200.59520337451738,170.39364573700112,197.81904244763277,168.57091485868634,196.35559595693778,166.44125730725156
28400,0.041064354131336335,0.041047593657822526,0.039978907283648585,139.93686535727673,73.11155119314444,5.703586964175242,5.703011024660769,205.22782490064674,288.06646406674685,201.7530560057393,172.56784379216361,200.6672894049879,170.49703537309705,197.9013334263368,168.66904541225983,196.44750155669513,166.53114189601195
28500,0.041063937381880584,0.04104501769356262,0.03997877712859486,139.92127024207844,73.06716062361212,5.705529609926644,5.704954078993738,205.31673786810276,288.36439536345523,201.84281861373688,172.66238188782654,200.7383028434321,170.59997891969073,197.98349492452556,168.76654166908136,196.53863440218143,166.62014267539445
28600,0.041063507342790885,0.04104243317727441,0.03997865476885317,139.90564575521225,73.02288772751892,5.707458149212228,5.706883007969033,205.40523499547325,288.6611708143544,201.93281416502532,172.75604405367793,200.8083170399402,170.70249982645205,198.06553281673808,168.86339568957084,196.62902052192874,166.70824842107834
28700,0.04106306245276981,0.04103984260990172,0.039978540658446096,139.88999213221263,72.9787291640019,5.709372829128684,5.70879807893374,205.4933219533893,288.9568353608961,202.0230090090803,172.84884386606336,200.87740748534037,170.80458531513867,198.1474471528588,168.95962994049765,196.71864229364508,166.7954819475305
28800,0.04106260378398398,0.04103724555267716,0.03997843518179671,139.87430784280716,72.93468667222055,5.711273862665335,5.710699525752789,205.58102499949607,289.2513911360336,202.11336563885905,172.94077448457304,200.94562490676384,170.9062517258908,198.22924690106876,169.0552691805598,196.80750880796467,166.8818098236073
28900,0.04106213114075069,0.041034644333981365,0.03997833882569576,139.8585924656685,72.8907682192862,5.713161391444304,5.712587443682181,205.66834678242984,289.5447982185363,202.20385129148175,173.03185035246034,201.0130383723942,171.00749538673813,198.31093137258108,169.15034965790383,196.89564204977128,166.96723661396646
29000,0.04106164562076016,0.041032038799142176,0.0399782510334255,139.8428463866599,72.84696790420364,5.715035590858995,5.714461961972628,205.7552837513451,289.8370929836036,202.29442354983996,173.12206889224157,201.07972235681365,171.1083287869296,198.3924721347977,169.2448795023811,196.98302634032066,167.0517680717182
29100,0.04106114678106664,0.04102943132847224,0.03997817195812928,139.82706867392957,72.80327638171596,5.716896695606317,5.716323532973126,205.84186350738835,290.1283557607944,202.3850566205433,173.21146312305575,201.14571144935468,171.20877312857445,198.47389378327395,169.33888089859923,197.06968026904636,167.13538020057942
29200,0.04106063432332407,0.041026822216616625,0.03997810235863429,139.81125903987498,72.75970004890395,5.718744883472375,5.718172177309181,205.92808678143297,290.4185586959404,202.47572011246862,173.30001053711166,201.21105802603734,171.30880225788275,198.5551950924843,169.43237355884364,197.15561839277143,167.21807605060826
29300,0.041060109286032286,0.041024212850749094,0.03997804181560043,139.79541782350384,72.7162384321225,5.720580334034317,5.720007931678308,206.0139546428521,290.7076992210323,202.56637402060662,173.38773905510234,201.27584710389942,171.40842765458953,198.63636776423692,169.52537739292924,197.24083598077823,167.29984833112306
