run,right_step,left_step,PR_pos,PR_pos_sketchsd,PR_pos_det,PR_pos_det_sketchsd,PR_step,PR_step_sketchsd,PR_step1,PR_step1_sketchsd,PR_step5,PR_step5_sketchsd,PR_step20,PR_step20_sketchsd,fn_PR_pos,fn_PR_pos_sketchsd,fn_PR_pos_det,fn_PR_pos_det_sketchsd,fn_PR_step,fn_PR_step_sketchsd,fn_PR_step1,fn_PR_step1_sketchsd,fn_PR_step5,fn_PR_step5_sketchsd,fn_PR_step20,fn_PR_step20_sketchsd,move,pnorm,t_mem,t_gen
g_p1_p97,6090,5500,1.0031347687609256,8.473631567462725e-05,1.007347043050808,0.000521321078344017,1.0165811317673343,0.001172535997541857,,,1.0137517043927797,0.000982290146178677,,,1.0177466798555077,0.0008726687118680854,1.016961749157935,0.0006094651048783595,1.0385024929263253,0.0014033112812154025,,,1.0316028741878815,0.0010820142829820467,,,173.81558561325073,859.4692962646484,7410,12560
g_p1_p97,6140,5550,1.00318212586324,6.34593369331915e-05,1.0076578489812646,0.0005215248506094117,1.0172888748570816,0.0011696989486676967,,,1.0143273659578034,0.0009891400677131124,,,1.0179078137415813,0.0007410706970191194,1.0181359540861938,0.000718682222931033,1.0411536797045258,0.0016319017219201815,,,1.0337332821868133,0.001292750180031832,,,177.61663508415222,870.631748453776,7410,12560
g_p1_p97,6190,5600,1.0032338468616027,3.9836769365031444e-05,1.0079995258893395,0.0005099668451677974,1.0180694337178664,0.0011411714404101492,,,1.0149554408415482,0.0009753168777357768,,,1.0180596042433085,0.0005920187202401728,1.0194370029077358,0.0007980859866097978,1.0440833837976666,0.0017872536188219268,,,1.0361316971159982,0.0014663395664300527,,,181.50216221809387,882.0389272054036,7410,12560
g_p1_p97,6240,5650,1.003289674430727,1.3821180596340632e-05,1.0083834469075121,0.00048419163501123297,1.018949344312178,0.0010794683508308367,,,1.015657276511873,0.0009359968845088495,,,1.0182238702196813,0.0004283618623914798,1.0208236256332808,0.0008179745397728366,1.0472014730971577,0.0018075985357889346,,,1.0387253857844378,0.001547179336676363,,,185.46790027618408,893.6935506184896,7410,12560
g_p1_p97,6290,5700,1.003349238626556,1.4549471426761329e-05,1.0088251596201894,0.0004413261694179438,1.019964900645388,0.0009790898526332859,,,1.0164575527957056,0.0008668534583858856,,,1.0184204517051048,0.0002538344736533471,1.0222513257080008,0.0007529659422059742,1.0504114170815346,0.0016411915110180475,,,1.0414320907206003,0.0014852893167603964,,,189.50813794136047,905.5982625325521,7410,12560
g_p1_p97,6340,5750,1.0034121763932482,4.510689751580088e-05,1.0093439213697821,0.000378174850474311,1.0211583509763384,0.0008324738663028075,,,1.0173917502576333,0.0007602776932119637,,,1.0186654419189627,7.342244574792822e-05,1.0236784707324669,0.0005913421928469553,1.0536231687924384,0.0012687146361121115,,,1.0441715346277647,0.0012463443569852295,,,193.61558270454407,917.7555287679037,7410,12560
g_p1_p97,6390,5800,1.0034782707038774,7.753702718227284e-05,1.0099618515368531,0.00029093281811398697,1.0225780999598617,0.0006296811606760766,,,1.018499110041016,0.0006118745513934432,,,1.0189700558580301,0.00010648172204330564,1.025073744783752,0.00034337084785007743,1.0567689073506694,0.0007185796571533842,,,1.0468753377270752,0.0008348347059885519,,,197.78129601478577,930.1675557454427,7410,12560
g_p1_p97,6440,5850,1.0035475998740848,0.00011138768047691538,1.0107022906604262,0.00017438974306549504,1.0242747065416027,0.0003594382418690145,,,1.0198238221626925,0.00041071676282555813,,,1.0193400695608865,0.0002783772460378531,1.0264189759677755,4.427781916971352e-05,1.0598076126582527,7.227702557965898e-05,,,1.049498226613296,0.00030048749905586813,,,201.99465656280518,942.8361704508463,7410,12560
g_p1_p97,6490,5900,1.0036206793357114,0.0001460398296855292,1.0115846227353025,2.2440493799957825e-05,1.0262862774517132,7.658143562405684e-06,,,1.0214054583559182,0.00014730002549956378,,,1.0197759318970299,0.0004344358032707385,1.027710004594949,0.0002494410465057051,1.062729634124174,0.0005479321620677213,,,1.0520233185023455,0.00026512431232639244,,,206.24338698387146,955.7626993815104,7410,12560
g_p1_p97,6540,5950,1.0036985611736244,0.00018070971665118393,1.0126201117726912,0.0001715134131320406,1.0286333853570864,0.0004391084356879516,,,1.0232728191765892,0.00019283345285936448,,,1.020273517837448,0.0005678255087165907,1.0289524289978988,0.00047147851066309254,1.0655418329054775,0.0010038416618719515,,,1.0544543328486793,0.0007405531748250205,,,210.51364278793335,968.9478434244792,7410,12560
g_p1_p97,6590,6000,1.0037828208858888,0.00021448156122727546,1.0138049206474817,0.00041211467352730846,1.0313015586754286,0.0009908200074355555,,,1.0254282415174063,0.0006178555773729277,,,1.020825310381918,0.0006743906121629006,1.0301556509651313,0.0005647604251680649,1.0682592353545348,0.0011818455973260367,,,1.0568050115075813,0.0010101198794044697,,,214.79018378257751,982.3915557861328,7410,12560
g_p1_p97,6640,6050,1.0038754195672244,0.00024631396530427896,1.0151146031777656,0.0006999706214237955,1.0342332943278483,0.001645869812884615,,,1.0278410084053933,0.0011337096428695181,,,1.0214216665268028,0.0007541513910975794,1.031323530492747,0.000502177688762484,1.070880669008515,0.0010388713022090323,,,1.0590870762650528,0.0010016445100308191,,,219.0565595626831,996.0928995768229,7410,12560
g_p1_p97,6690,6100,1.0039784420506237,0.0002750635668116175,1.0165014536084747,0.0010270753113278408,1.037322687422749,0.002383781930303752,,,1.0304375171302729,0.0017317454245842079,,,1.0220517763170531,0.0008120590748901257,1.0324440282700733,0.0003030009291963287,1.0733695017083984,0.0006282160687656191,,,1.0612890018315362,0.0007193576292660041,,,223.29534029960632,1010.0499318440756,7410,12560
g_p1_p97,6740,6150,1.004093716924634,0.0002995706266031295,1.0178986950172304,0.0013752114647764824,1.0404277142055367,0.0031636685221054783,,,1.0331048037810948,0.002384155569029378,,,1.0227038891320772,0.000857363922417087,1.0334798936877307,3.6530653831801096e-05,1.0756377010865947,0.0001013131630216435,,,1.063356388638423,0.00025969881680720786,,,227.4883153438568,1024.2595743815104,7410,12560
g_p1_p97,6790,6200,1.004222412530401,0.0003187264166101267,1.0192308346778955,0.0017156723276329222,1.0433903771918138,0.003920077635842678,,,1.0357049144266535,0.0030431962275205837,,,1.023364336555518,0.0009013245920631574,1.034370173469481,0.0001935194713812427,1.0775617280736056,0.00033040678147511215,,,1.0651886701749824,0.00020349802330765776,,,231.6166958808899,1038.7175201416017,7410,12560
g_p1_p97,6840,6250,1.0043646779005462,0.00033157029498742663,1.0204312889986171,0.0020143307563336155,1.046077014540331,0.0045815751532339855,,,1.0381063707140856,0.0036485100387093627,,,1.0240154934467507,0.0009535444691259887,1.035049388911681,0.00028401203367334205,1.0790255515411287,0.00047089665147037607,,,1.066665924574067,0.0004748381768978627,,,235.6612868309021,1053.4180887858072,7410,12560
g_p1_p97,6890,6300,1.0045194764886172,0.00033740461437703484,1.0214618504471713,0.0022393641997835445,1.0484113615726365,0.005078736506799131,,,1.0402136934927004,0.004135407026793825,,,1.0246335081686397,0.0010180804717887515,1.0354814579036975,0.00017510273814824728,1.079985687646034,0.000213299795453481,,,1.0676977400969654,0.00041051670591452094,,,239.6026167869568,1068.3541798909505,7410,12560
g_p1_p97,6940,6350,1.0046846654003099,0.0003358931927945896,1.0223239047134722,0.002370822033715636,1.0503978101507454,0.0053722120429390285,,,1.041999527392086,0.0044569270023351315,,,1.0251872136756877,0.0010908153141245824,1.0356946309391475,0.00012072789890327229,1.0805287473814986,0.0004072116607487519,,,1.068295505294858,1.7809744527141902e-05,,,243.42108535766602,1083.5171630859375,7410,12560
g_p1_p97,6990,6400,1.0048573319559737,0.0003271292336977094,1.0230579021530422,0.0024047585469216815,1.052117988325762,0.005454321802953799,,,1.0435115566672328,0.004594460944549406,,,1.0256396826053755,0.00115949565329454,1.0357925752880046,0.0005212135304492049,1.0808808558936611,0.0012260199969778007,,,1.0686015628787224,0.0007045554798068565,,,247.0971097946167,1098.8968241373698,7410,12560
g_p1_p97,7040,6450,1.0050343516549969,0.000311639863321167,1.0237291983562158,0.0023535567293646587,1.0537019464719792,0.0053500289077274,,,1.0448577936086998,0.004559841614153459,,,1.025953349897073,0.0012069569506542033,1.0359339436576513,0.0009080054927408376,1.0813658082125674,0.002016315694720494,,,1.0688757818654033,0.0014524708702087217,,,250.61135387420654,1114.4813212076822,7410,12560
g_p1_p97,7090,6500,1.0052130663856915,0.0002903187842798749,1.0244024401585745,0.0022393203683244156,1.055271654147193,0.0051039901630416384,,,1.046158360866961,0.004388324876582361,,,1.0260979083027206,0.0012166597966354331,1.0362913209530884,0.0011731613644182515,1.0823267362266957,0.0025702621004400905,,,1.069430451594187,0.0020517267607264023,,,253.94499707221985,1130.2571431477866,7410,12560
g_p1_p97,7140,6550,1.0053918270546844,0.00026430591601966924,1.0251148037719529,0.0020855905600080105,1.0568927769929557,0.004763099414782368,,,1.0475032710580061,0.004122717399018039,,,1.0260588214834379,0.001178331106595376,1.037008361852441,0.0012542952251605177,1.0840521468131317,0.0027620011961628776,,,1.0705580512381232,0.0023511871882553326,,,257.0800485610962,1146.2091430664063,7410,12560
g_p1_p97,7190,6600,1.0055703017143718,0.00023479970517659154,1.025857658828993,0.0019109456895795018,1.0585376033077607,0.004368155630521953,,,1.0489113288386063,0.0038030767407144506,,,1.0258436009315617,0.0010913939948979934,1.0381636696669045,0.0011477091307251497,1.0866959574618988,0.0025768518490383308,,,1.0724568060622595,0.002299803667203393,,,259.9997224807739,1162.3205444335938,7410,12560
g_p1_p97,7240,6650,1.005749411089905,0.0002029233666064334,1.0265720167671875,0.0017244173222185077,1.060080828440452,0.003936346073096675,,,1.0503039077486767,0.003453515879054847,,,1.0254832418535205,0.0009646013532851327,1.0397417130602127,0.0008998662696337867,1.0902086788447047,0.002092800351973345,,,1.0751699944591624,0.0019438250191283757,,,262.68881034851074,1178.5730265299478,7410,12560
g_p1_p97,7290,6700,1.005930944431599,0.0001696386899006086,1.027161318312015,0.001528019046138529,1.0613221110983189,0.003477521401525463,,,1.0515278557566088,0.0030814870420534657,,,1.0250280713440556,0.0008123933269084116,1.041605620216039,0.0005859804953013414,1.0942769009274729,0.0014482637277406507,,,1.0785339624604773,0.0014012142635630997,,,265.13403129577637,1194.9468078613281,7410,12560
g_p1_p97,7340,6750,1.0061168646898349,0.00013573907814090624,1.0275183594871933,0.0013205721229387901,1.0620447896388194,0.0029951250076755143,,,1.0523862569055622,0.002689277877033547,,,1.0245390622884276,0.0006496952485016694,1.0434814868091227,0.0002817922860997024,1.0983043793569909,0.0007879280149468705,,,1.0821285603480888,0.0008122030422035298,,,267.3243565559387,1211.4207967122395,7410,12560
g_p1_p97,7390,6800,1.0063085949810675,0.00010192196576475077,1.027559448202179,0.0011054816661205669,1.062083214671222,0.002502855415386196,,,1.0527003365088587,0.0022800334538009004,,,1.0240769458582264,0.0004875112873162779,1.0449823185483247,3.7016260861499894e-05,1.1014747819003645,0.00021373472432772989,,,1.0853044366604256,0.0002902449738548807,,,269.2512698173523,1227.9727315266928,7410,12560
g_p1_p97,7440,6850,1.0065063934242249,6.889483145045006e-05,1.0272505586390068,0.0008940978970672919,1.0613715139229818,0.0020282514772789195,,,1.0523689278164146,0.0018686161309049432,,,1.023691667464428,0.00033099122224189426,1.0456984899581143,0.0001403321053202733,1.1029498912528806,0.0002450530689249719,,,1.0872917136057116,0.00011388287654856555,,,270.90893507003784,1244.5794026692708,7410,12560
g_p1_p97,7490,6900,1.0067089964064286,3.7406567438225125e-05,1.0266184564346923,0.0007054832502377817,1.0599709458084459,0.0016139191429340727,,,1.0513996574542688,0.0014915327174364057,,,1.0234145314371599,0.0001800665098440346,1.0453472267772628,0.0002808088373331685,1.1021660126545045,0.0006309458927654665,,,1.0874444619336556,0.00042569780294154924,,,272.2943410873413,1261.2168497721354,7410,12560
g_p1_p97,7540,6950,1.006913636103858,8.203228161751674e-06,1.0257385509613812,0.000558101209900741,1.058036828020143,0.0012935025789927446,,,1.0499001210873549,0.0011800029983884963,,,1.0232541570606455,3.203696329379113e-05,1.0439037189554865,0.0004298495810759473,1.0990744183862815,0.0010187872929111608,,,1.0855124777275367,0.0007171506802926553,,,273.4073295593262,1277.8606018066407,7410,12560
g_p1_p97,7590,7000,1.0071163612372676,1.8115182639832916e-05,1.0247124050159213,0.0004640482631038667,1.0557816732014105,0.0010875871667102022,,,1.0480456001857832,0.0009620607347191612,,,1.0231968469656225,0.00011525843209991837,1.041621747768196,0.0006181889498299009,1.094179112755369,0.001462931393760969,,,1.081765178832545,0.0010550977202481437,,,274.2505626678467,1294.4859212239583,7410,12560
g_p1_p97,7640,7050,1.007312593216866,4.1298363490649415e-05,1.0236415759670765,0.00042345867932747083,1.0534205392576417,0.0009933304186853231,,,1.0460289444588353,0.0008453651968093334,,,1.0232111630966605,0.0002609432944387091,1.0389216069817206,0.0008471206001007259,1.0883247921339083,0.0019703344060043593,,,1.0768822295964156,0.001464800503832242,,,274.8293557167053,1311.0680603027345,7410,12560
g_p1_p97,7690,7100,1.007497773979546,6.160700940882613e-05,1.022607509145851,0.0004249758482655075,1.0511266422955976,0.0009864781172634896,,,1.0440216691701867,0.000817669964245038,,,1.023255428080856,0.0003999297086977327,1.0362216380459506,0.0010921919501221122,1.0823751946769866,0.0025001433982150267,,,1.0716680188897478,0.0019210123433498483,,,275.15141105651855,1327.5825256347657,7410,12560
g_p1_p97,7740,7150,1.0076679852564878,7.989517614981345e-05,1.0216625345969743,0.00044952450380542075,1.049015782659021,0.0010274287853480057,,,1.0421446178225322,0.0008466935208054638,,,1.0232862452761968,0.0005233930000453357,1.033813595736906,0.001318320330163547,1.076964846329325,0.0029855668176178574,,,1.066782391598506,0.0023669032145704483,,,275.2264642715454,1344.0052998860676,7410,12560
g_p1_p97,7790,7200,1.0078204011592928,9.751302443294918e-05,1.0208298095446755,0.0004762710857109109,1.0471423128087507,0.001073161635529285,,,1.0404637661904816,0.000894254261454841,,,1.0232659892721587,0.000620584515048539,1.031825333428448,0.0014922634096087295,1.0724076800424185,0.0033615375045955576,,,1.0625990331946915,0.0027383963373099895,,,275.065842628479,1360.3130900065105,7410,12560
g_p1_p97,7840,7250,1.0079535399987014,0.00011614444457863637,1.0201095893818068,0.0004877119493038595,1.0455111019196264,0.0010900331856918966,,,1.038996837971236,0.0009263209737453426,,,1.0231677165440312,0.0006813063008986875,1.0302536392995565,0.0015896164486173259,1.068744861332482,0.0035737876612998987,,,1.0592167620970083,0.002983358451431495,,,274.68199586868286,1376.4835286458333,7410,12560
g_p1_p97,7890,7300,1.0080672653227905,0.0001375408396483424,1.0194869413412884,0.00047268891831264703,1.044091065705798,0.001051363526118343,,,1.0377279262395214,0.0009179490185450279,,,1.022976798407662,0.000698171562785066,1.0290247274508335,0.0015951260736970507,1.0658554038729449,0.003588273330913161,,,1.0565528860632691,0.003066555987363717,,,274.08807373046875,1392.4953694661458,7410,12560
g_p1_p97,7940,7350,1.0081626159609134,0.0001632640991050538,1.0189382185512712,0.0004252950396470556,1.0428345213876922,0.0009431226368831203,,,1.0366164161631701,0.0008501278714728722,,,1.0226898684718813,0.0006683228690176346,1.028049745113927,0.0015022525787196095,1.0635637660862658,0.0033868335848264985,,,1.0544497055323396,0.002966596430144963,,,273.29754304885864,1408.3286173502604,7410,12560
g_p1_p97,7990,7400,1.008241448684217,0.00019445545345209148,1.0184355455504353,0.00034645976920588684,1.0416805137640766,0.0007669189137065047,,,1.0356158092643075,0.0007234189933048585,,,1.022312135231207,0.0005940151563560425,1.0272585437111137,0.0013126076510238116,1.0617198706520186,0.0029719778419859955,,,1.0527596418893737,0.002682156626778287,,,272.3239231109619,1423.9646931966147,7410,12560
g_p1_p97,8040,7450,1.0083060553372953,0.00023173152427546917,1.0179506691920375,0.00024047335704047157,1.0405659578769835,0.0005305435630148514,,,1.0346689711881027,0.0005420515676352045,,,1.021854580575515,0.00048235383514017016,1.026610455445058,0.0010351763982510143,1.0602216605643526,0.002361115158428184,,,1.0513797995405687,0.0022222153552544643,,,271.1806206703186,1439.3865173339843,7410,12560
g_p1_p97,8090,7500,1.0083587140636865,0.00027509012108950515,1.0174579491841889,0.00011399253238753015,1.0394376580648035,0.0002476691347771398,,,1.0337265141187963,0.00031470678280953734,,,1.0213316286970242,0.0003442440723221418,1.0260867098028248,0.0006872038269206682,1.0590120809621397,0.0015934533680673768,,,1.0502557968932567,0.0016134809290054841,,,269.8808331489563,1454.5785827636719,7410,12560
g_p1_p97,8140,7550,1.0084012203741533,0.0003239196879689654,1.0169378995863134,2.489363585878035e-05,1.03825329784594,6.303093702331175e-05,,,1.032748426763646,5.922858778539819e-05,,,1.0207595788989248,0.00019290456410214762,1.0256746053543346,0.0002938934691446571,1.0580538559268975,0.0007233947351364955,,,1.0493582482279482,0.0008974388637320585,,,268.43753242492676,1469.5270202636718,7410,12560
g_p1_p97,8190,7600,1.0084345726513329,0.0003770336501401905,1.0163801154397374,0.0001689001466345097,1.0369916069838347,0.0003868965505374744,,,1.031707431107972,0.0002123346592408648,,,1.0201556175926596,4.217421553287526e-05,1.0253531730675127,0.00011126949210205073,1.0572949184029605,0.0001754478838532636,,,1.048654400280354,0.0001305705550720404,,,266.86345386505127,1484.2196411132813,7410,12560
