run,right_step,left_step,PR_pos,PR_pos_sketchsd,PR_pos_det,PR_pos_det_sketchsd,PR_step,PR_step_sketchsd,PR_step1,PR_step1_sketchsd,PR_step5,PR_step5_sketchsd,PR_step20,PR_step20_sketchsd,fn_PR_pos,fn_PR_pos_sketchsd,fn_PR_pos_det,fn_PR_pos_det_sketchsd,fn_PR_step,fn_PR_step_sketchsd,fn_PR_step1,fn_PR_step1_sketchsd,fn_PR_step5,fn_PR_step5_sketchsd,fn_PR_step20,fn_PR_step20_sketchsd,move,pnorm,t_mem,t_gen
mod_wd1_s43,14740,12750,1.0246354215658833,0.0002974336687056045,2.7400177987275116,0.011880071007573711,77.38817416843114,0.0325163221667637,,,26.422812111261454,0.030988514941405754,6.060482804802033,0.0219640481339769,3.6931063043699037,0.13053574177082639,35.889517816455545,0.3834924922595704,26.83610012155154,0.29503994311665416,,,16.359036536289615,0.10604932884517915,5.483058965311123,0.10705935974974556,12.317883465136333,31.59594086257276,1580,6660
mod_wd1_s43,14990,13000,1.0237209575854265,3.071245006569523e-05,3.1412012794431856,0.07801054294461829,77.43935694921541,0.021232204307395364,,,26.579564996921782,0.035673569476921685,6.346898126847478,0.03128336999871317,3.842303169668309,0.11849381330540143,35.420834028934166,0.3610200505152541,26.517630828571548,0.24558137385102974,,,15.697394595231938,0.14881294328380523,5.780603998789291,0.02342427422743576,12.254389774972582,31.58385185333601,1580,6660
mod_wd1_s43,15240,13250,1.0234098849425302,5.621728507598789e-06,3.5012743293016992,0.10315798298906564,77.52351447653405,0.1206444851093238,,,26.351468687842257,0.04202618166980443,6.73934942601686,0.08104703202849661,3.9084869620243543,0.10127095230866856,35.99059725713618,0.42680605017250883,27.02544049964335,0.30963901989806786,,,16.253019862752534,0.1270022279317793,5.168952222122339,0.021719333108640715,12.160477336614942,31.572663755535576,1580,6660
mod_wd1_s43,15490,13500,1.0237335365079456,0.000251756589401686,3.7012637804171833,0.024610640436792952,78.04020789920004,0.00892896019438183,,,26.497313486576218,0.056251126036007904,6.9118994763243204,0.06421766225153691,4.084222729070963,0.07986371485157662,36.784242316813305,0.4323619560874157,27.680084103432968,0.31380347997655456,,,16.100589665070405,0.07081968798205551,5.807614122063095,0.02432269399897935,12.092453238464051,31.56242114962821,1580,6660
mod_wd1_s43,15740,13750,1.0244037645912674,0.00046331395561893807,3.94113405409637,0.02156594828963332,76.78280573923703,0.008304744969798605,,,26.725496303015184,0.10452367994593992,6.7791893003556725,0.017005899239482147,4.361936797216876,0.0559554896166774,36.02793074318127,0.45211971906739734,26.916229217799444,0.31031102627740026,,,15.74351471493861,0.025371583932598085,5.647874700794393,0.10594517432060258,12.04717646579164,31.55313907977924,1580,6660
mod_wd1_s43,15990,14000,1.0250834356326344,0.0004051882814514185,4.3284659575727344,0.0787022502492416,76.77951283763964,0.235680597098181,,,26.725008585268647,0.0730648147897508,7.012258446947056,0.00030631282640047885,4.706595262019707,0.044444190068740674,37.1505296279839,0.21803733054717256,28.041291700043978,0.12002672812138826,,,16.305152255789544,0.13260543667697355,5.694125277911699,0.019200837978635477,11.999561475677933,31.54468103207388,1580,6660
mod_wd1_s43,16240,14250,1.0262428873591856,0.0002084311082247714,4.603703099152574,0.2740506098424538,76.349958449122,0.33499021341112467,,,26.626428962648383,0.1680856944526159,7.134014810631188,0.04890403919041608,5.158752983275545,0.031655991937466155,36.358659834612794,0.15001457458279432,27.29908660065228,0.060755050705658675,,,16.345198579288287,0.10458440063717767,5.254277333272746,0.05567379146677309,11.956680984662604,31.536947993798496,1580,6660
mod_wd1_s43,16490,14500,1.0280152436467214,1.7821909134019265e-06,4.592155002701531,0.313876751806752,75.96381789499861,0.22170643919673694,,,26.74025341224872,0.19201840880980825,7.097983809227681,0.13928273390348345,5.796880924095701,0.03093316958631087,35.72616102107581,0.03822119727684381,26.837912411025275,0.021592502444782724,,,16.13998100102704,0.057185503947851046,5.872603787221969,0.022280311243930928,11.982417058296912,31.529960785075517,1580,6660
mod_wd1_s43,16740,14750,1.0298638360191459,0.00019904162689776683,4.754566648701849,0.23086525606663777,76.18562890199814,0.405133238209487,,,26.693784468077638,0.2239915578371292,6.992095816280671,0.005032210539930748,6.512374526813691,0.06439215483183824,35.95163234865113,0.13358196372792364,27.130579763118234,0.0299894620935639,,,16.729663047407236,0.04102851492051762,5.321143420686379,0.1253330654042557,11.905943863944632,31.52349394847496,1580,6660
mod_wd1_s43,16990,15000,1.0318806302664711,0.0004686587576282486,5.200439383399963,0.0753351087260441,75.20314359321543,0.4079278643566582,,,26.488891344357775,0.15706444022270283,7.238977910292033,0.03343712445016145,7.516842919874833,0.13462163677324446,35.54827288626459,0.013950939235478188,26.758496554204424,0.11256414674414827,,,16.86545155662683,0.12657190506484817,5.748719618612633,0.014478049789255376,11.896505246194504,31.51769638797504,1580,6660
mod_wd1_s43,17240,15250,1.0335577394915787,0.000714148193025288,5.7925346089479675,0.05221146529668408,75.24286317650774,0.2809412877793136,,,26.612808918519036,0.14996724817996565,7.224515902341101,0.015285063535174892,8.779881982832537,0.11874886719581923,35.04598027330667,0.2621356407127813,26.59709783367112,0.3344530264218868,,,17.108286790079575,0.10406107505953877,5.052898063217116,0.02713455100565687,11.902625123671179,31.51241600472892,1580,6660
mod_wd1_s43,17490,15500,1.0350863472237453,0.000720051861349269,6.313924847027971,0.09187158380069294,75.68007027608317,0.17470964748049056,,,26.342245692806408,0.11740132215343024,7.198469029806783,0.00573824820453428,10.234238571106061,0.13880661343988265,34.84643673176379,0.31930050060350723,26.359706965777022,0.384647405472613,,,17.581926197851672,0.03147685111320264,5.249832156561227,0.028162404960917264,11.8438254233995,31.507673995715813,1580,6660
mod_wd1_s43,17740,15750,1.0364432212552104,0.0006388109697935684,7.257799514175668,0.15888694454291707,75.75233086616302,0.1619081968545686,,,26.21773750631912,0.16798592654335565,7.246031162599767,0.036575595785456105,12.03408857342712,0.11246862618325615,35.5173440082574,0.3464852731118597,27.00617758104203,0.4222559340260279,,,18.051647406046584,0.17366862826625784,5.060836461182947,0.11560004047473882,11.817444686118884,31.503335163991338,1580,6660
mod_wd1_s43,17990,16000,1.0376418072498041,0.00032731973802391234,8.247564700568223,0.05678725358631542,76.71882333614977,0.013955219334199853,,,26.087212007602645,0.12761616973528334,7.250168496589258,0.020408944481552282,14.231636653984115,0.16768574296970318,35.299929704089244,0.25540754808334754,27.106035934563963,0.3567576059204729,,,18.178207452454153,0.16415502085458478,5.557712509968395,0.0014730009240064845,11.769530379782687,31.49931666272557,1580,6660
mod_wd1_s43,18240,16250,1.038808333377984,0.00011697634546581348,9.048834679630778,0.31426192707033707,76.8799649953777,0.16917338292464024,,,26.08954469568122,0.1038959839715865,7.077784507683047,0.05285132325484776,16.168739217781706,0.26828079739744126,35.73415832262101,0.18766671681795444,27.185610452286525,0.29010851782876834,,,17.974224572297423,0.22034793216078974,4.939023087655144,0.02243679491361128,11.734821308803443,31.495618140347425,1580,6660
mod_wd1_s43,18490,16500,1.0402656715509377,1.3643697537313315e-06,10.33821310306823,0.44512869924999166,78.04430909283894,0.07153739471727505,,,26.04857844008445,0.12978282504570515,7.086607716571027,0.014492110156629767,18.520840838733218,0.2090015821007256,36.74509321538177,0.10918662449541472,28.139029408905582,0.14051381007767816,,,17.241915507319128,0.21533012446706756,5.351840146929636,0.07735623101629985,11.716476674245055,31.49212437072877,1580,6660
mod_wd1_s43,18740,16750,1.0418666663891594,0.00021450073765727495,11.119717295560816,0.25261170511255493,77.94503686106455,0.08222464415312913,,,26.289769011802694,0.19952503076038042,7.224057364674616,0.00936578605584737,20.646639340840807,0.2022659761427832,36.9065434778814,0.3871637669351635,28.283859328644404,0.3645949099227721,,,17.482416343305257,0.025101208906839645,5.35936066625397,0.09384612888517774,11.706440379591855,31.488953378845125,1580,6660
mod_wd1_s43,18990,17000,1.0439201707628118,0.00015598806145267208,11.487384523465161,0.3788143028189115,78.6298238515251,0.1910904855138682,,,26.114468814233206,0.20052218811893674,6.955471317669534,0.004302882789990026,22.83152774195267,0.17661728747643934,36.43829229422404,0.09992550902513742,27.888986767233547,0.1351245627457427,,,17.39801993424649,0.12382086775845558,5.384924908875585,0.07790862504181728,11.652762406170385,31.48591528852712,1580,6660
mod_wd1_s43,19240,17250,1.0455382738078618,0.000132975829988502,12.006154666107523,0.25171605593512947,78.63761937304861,0.025463253080758363,,,25.941811096567985,0.0938862431468408,7.073786165293843,0.04071754558146745,24.651449296287794,0.15098584535517823,36.37307235730525,0.057870350346515664,27.934174658061227,0.004480348898294295,,,17.764313953128575,0.04462197386614264,5.280975604137985,0.04319078735298465,11.595374633153163,31.48304115349722,1580,6660
mod_wd1_s43,19490,17500,1.0466676454836388,0.00037962434461014105,13.650616503480716,0.32539632619452785,77.96353478190889,0.04248744261483495,,,26.210585709123855,0.02646187571030545,7.125862282075877,0.01664693753302382,26.738857689672493,0.08139306699863447,36.313377520001545,0.0861849322543975,27.74021840736141,0.009441432242086378,,,17.198091357537884,0.1285275544173725,5.529934337602856,0.1625790131890552,11.636917152607623,31.480364923076095,1580,6660
mod_wd1_s43,19740,17750,1.0473775944188959,0.0006237958893576812,15.123603539268437,0.49102631843293043,78.36730072866496,0.025891358076677307,,,25.929816605094967,0.21346985660436246,7.061681819218537,0.01711411576269617,28.429325016488747,0.13861978322711543,36.507306524259945,0.08106794819751428,27.649412305776043,0.010406142942731123,,,16.751475676860206,0.177401415505841,5.378829451849649,0.011355356686642448,11.573465768862299,31.47776506047754,1580,6660
mod_wd1_s43,19990,18000,1.0486873515204613,0.0006263971966103954,16.25178045161511,0.5473484854505433,78.36386870002077,0.24509925166401558,,,25.73555271034627,0.2307396463847713,6.928168691814697,0.06449279016133325,29.919924397349128,0.22710187542429594,36.048005123899074,0.007134849683854583,27.336702048171865,0.06929400752565584,,,16.619942047449026,0.1735855008342675,5.469558274225445,0.026023311691202533,11.573165399661084,31.475394620494345,1580,6660
mod_wd1_s44,1990,0,1.2622385998141998,0.012956486576675363,1.4114504461616872,0.017550833706957425,14.479671852023097,0.8246717409090358,,,2.991102748311768,0.11937795564432219,1.8445889719428625,0.04680943176164898,2.931879654078264,0.05407910136168659,4.435686564980095,0.22946077018660826,14.81676914777533,0.9340758069096395,,,3.0385044136851618,0.06458268282483415,1.6709039407163624,0.06915030301184721,138.79999622193085,52.258247943282186,1410,3680
mod_wd1_s44,2240,250,1.2655118299884214,0.015352981648044661,1.446337335479329,0.004767406416902653,35.20709230917604,1.587761348888023,,,3.001057484168861,0.08793771323213906,1.7806595904576312,0.03279108853734225,1.958909722743988,0.024209789418194405,2.8227642062780305,0.03063872570393089,59.741650363786555,0.10719759451490773,,,24.544738226316568,0.026847485715164154,4.623610944831567,0.1203009630907963,121.55181071342741,54.47465705579405,1410,3680
mod_wd1_s44,2490,500,1.28342958013727,0.02053811072105205,1.4209623443791282,0.020277047052167596,71.35042270630522,0.1347855973619545,,,4.607841534052819,0.03189003469222218,2.044378392045687,0.022957579611488477,1.773863747201013,0.004833959565080259,2.9367117428702056,0.002282518399765898,66.86982375312404,0.13094112002420388,,,24.789885347356673,0.019896794541184093,5.563893758395213,0.10773300633252347,113.94854234563513,56.14434775442707,1410,3680
mod_wd1_s44,2740,750,1.37009525171241,0.012194959437989206,1.410380886602843,0.0016092739909586706,82.25864942544322,1.0245973428779465,,,5.643753843856439,0.05086794835012354,2.087640690254658,0.029576671673006594,1.7119694660899059,0.004123302941703821,3.036860787170122,0.035559484641004335,69.65035896567105,0.04413767673253943,,,24.420841277425176,0.042621549872793096,6.2542568353189765,0.05044879591930984,112.38604350100549,57.025679583547095,1410,3680
mod_wd1_s44,2990,1000,1.4809201342478362,0.01901268685128954,1.4138130834224385,0.018837801311259783,64.12770252978727,2.254666331571652,,,5.435951446973176,0.20323274730156582,2.118077158694619,0.03812264997877346,1.6666945851313084,0.011819882520231029,3.154502679197659,0.03925069626490796,69.58324482548545,0.2635462548843108,,,24.271625228264345,0.02924803288204103,6.353725707226114,0.09027313165963857,114.45751657119199,57.22328967531328,1410,3680
mod_wd1_s44,3240,1250,1.4473465752420425,0.026360683256302697,1.3987125331698498,0.012874845519791012,63.798861067819544,2.048111282333423,,,5.984551988833198,0.1735267703803225,2.019887666801105,0.039248802887886014,1.5922915756221274,0.014683753459038051,2.9897061781910628,0.019363015528548244,67.25651414730892,0.39494812478429253,,,22.035929868864585,0.045321433465661094,6.384084153890482,0.02836997765349869,109.29911868966587,56.720006459321546,1410,3680
mod_wd1_s44,3490,1500,1.3193140892316388,0.011861424010023214,1.471301029278273,0.018635746421614918,53.89375838254399,1.7164239223348083,,,6.248032270769644,0.23493491232771024,2.397406767479643,0.054111430307663966,1.541221484182576,0.014732857409869515,3.1289664498939898,0.042522172868168395,65.8331936939585,0.2891509344421763,,,21.169080200492466,0.19558870256286198,6.265146678935485,0.020329940578291072,110.17746087438098,55.60913094864664,1410,3680
mod_wd1_s44,3740,1750,1.2230299986624837,0.0037782804869745945,1.6966523577178494,0.028439886108729495,51.00824220863889,1.4097938053312582,,,6.979175836171679,0.20581304333964878,3.294770563176444,0.1068054862543486,1.485067030558683,0.007111634193620264,3.2738220714618462,0.021159185373941902,60.03993113339585,0.45960074460711553,,,18.75719184695174,0.1740340191147478,6.817563094844678,0.008976915810560815,104.65832751109083,54.02149401412147,1410,3680
mod_wd1_s44,3990,2000,1.1835631801813076,0.00048020391013448016,1.9193119341277987,0.012564822187287938,44.773971796070704,1.4174397608342488,,,7.744230960739513,0.3267355071204263,3.3946121599023513,0.06640442983853179,1.4850469092692116,0.002075324773388787,3.4088723215883663,0.11080465058806155,55.24714694655792,0.5457170067431569,,,17.443687068876756,0.22870821397892804,6.260275160077631,0.10999943585671668,105.50354771787562,52.026242151742345,1410,3680
mod_wd1_s44,4240,2250,1.1713324948700128,0.0038894066585997145,2.047991835078675,0.016773395583188577,38.84538660123176,1.036685241182802,,,7.707029965412907,0.2727895273077472,4.111663072340238,0.04147003578593367,1.520896168788532,0.0006479864083825948,2.990352722597596,0.011183288602536479,46.72009279826051,0.5697366384136444,,,14.769180359251443,0.1623568705430225,5.8101742079035805,0.10613578009266966,98.20621998340238,49.69724486342904,1410,3680
mod_wd1_s44,4490,2500,1.1767595359141945,0.005008196616871685,1.9594542273611095,0.03122015911829623,32.02896170579133,0.8174566129187912,,,7.034739254844622,0.21840006608688833,4.18104158077251,0.0015333091794551557,1.59265097188441,0.012964370522587254,2.6312542704431303,0.07491985295584769,37.45598008285067,0.32022231206251206,,,11.960470487570737,0.14097767186694377,5.143552853545369,0.024983611902011038,90.13121694620102,47.37572841453788,1410,3680
mod_wd1_s44,4740,2750,1.1770139939701016,0.003729714182156396,1.834675128685007,0.012443512378105925,25.44966533240885,0.5801798873769535,,,6.303474810517372,0.23025994587280518,3.894729173846672,0.024031509697256315,1.591697109558194,0.01388309597316384,2.579123801346138,0.04883864350267042,27.99729118242623,0.06435620673056519,,,8.776249964610408,0.14272539042397092,4.441377757480342,0.0028203989301092136,80.27565852521732,45.17610598528776,1410,3680
mod_wd1_s44,4990,3000,1.1585800033602325,0.001408308934845337,1.918805825857252,0.007073992026577436,20.99410923699572,0.4483736897176538,,,6.5072759826943365,0.22778059453493293,3.7733190678570896,0.04525506620879094,1.44948491893804,0.0037790173362977075,2.8570804697077343,0.0454560465099787,20.823415053680066,0.05961878191868131,,,6.533122050623188,0.21336688279970017,4.097773804101015,0.023995999779273358,68.38436252818391,43.146093168677524,1410,3680
