step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
34200,0.04038639282653595,0.040387307197678114,0.04014704430359256,139.2654732510206,75.31747434635108,5.819035711861353,5.818477139111905,210.61239471230562,209.24817652971623,206.14770689112098,204.36191783212467,203.54914055839632,197.3490825695085,202.40072637616336,193.25245228608685,201.2830079579894,188.2835605641045
34300,0.040385536536848586,0.0403862578094039,0.040147496610847586,139.2517421638386,75.29771593071155,5.82039538528554,5.819837041546474,210.6981561759546,209.36076984643984,206.22567340396506,204.4539933153915,203.62315012868032,197.43842252853503,202.45822590270313,193.3460478464334,201.36028687635664,188.36255973842782
34400,0.04038467532017651,0.040385223295319655,0.0401479622062402,139.23800556856767,75.27805074316677,5.821747364075664,5.821189368881965,210.78352446591845,209.47290312215623,206.30342840251652,204.54541151259988,203.6973962981433,197.52736980294537,202.51627692029453,193.43879559147274,201.4369295477106,188.4411199016957
34500,0.040383809062549646,0.04038420303002544,0.04014844032315845,139.22426590354792,75.25848141834592,5.823091659853571,5.822534102836015,210.86847748608625,209.5845426987582,206.38096416379543,204.63616761687365,203.7718763909798,197.6159171852185,202.5748611362255,193.53067657831045,201.5129262352185,188.51918857488846
34600,0.040382937476816524,0.04038319728564272,0.0401489309970848,139.21052237867298,75.2390073665149,5.824428429637205,5.823871342471027,210.95304125347405,209.69568298459754,206.45828492509034,204.72629031133968,203.8466049399219,197.70407020369325,202.63396443798248,193.6217204889837,201.58826539030989,188.5967673534559
34700,0.040382061632750196,0.04038220683073243,0.040149434880984214,139.1967714768552,75.21962726616229,5.825757778905258,5.825201071231665,211.0372220215097,209.80630058690483,206.5353942742855,204.8157435533685,203.9215639926408,197.79182227629863,202.6935760581434,193.71193024784765,201.66295281184708,188.6738760682763
34800,0.04038118077884758,0.04038122986167099,0.04014995051571066,139.18301813097725,75.2003387048171,5.827079706972582,5.826523397496577,211.12100661915824,209.91645190505787,206.61228269716608,204.9046101062243,203.99677236934292,197.87916103640814,202.75368304133167,193.80129304709547,201.73697950577753,188.75051029471263
34900,0.04038029673003812,0.04038026715919872,0.040150477153470254,139.16925765609932,75.18114024374587,5.828394306537785,5.827838247081613,211.20442323693703,210.02610388508413,206.6889521268964,204.99287444135737,204.072222785539,197.96612176094655,202.81424205411128,193.88980173065812,201.81034762555333,188.82666855150995
35000,0.040379408260897434,0.04037931756658836,0.040151015389762554,139.15549314612588,75.16203624259504,5.82970162323799,5.829145929516782,211.28745773178466,210.13519574147847,206.76539566578634,205.0805557322187,204.14790864512887,198.05270708913844,202.87524690999263,193.97747621176737,201.88307090387184,188.9023349208731
35100,0.04037851520526961,0.040378382229940696,0.040151563112970065,139.14172184585615,75.14302357536538,5.831001740641947,5.830446310126791,211.37012793998488,210.24377331913198,206.84162087942988,205.16763174859668,204.22383335199046,198.13887432284633,202.93664878125682,194.06434948307827,201.95516448320961,188.97752689903777
35200,0.04037761941743603,0.04037746072138727,0.04015212173358151,139.1279453953065,75.12410038807604,5.832294722981629,5.831739628324557,211.45241682288318,210.35183472009405,206.9176312639503,205.25414865086213,204.29999749875643,198.2246691221478,202.99843738355196,194.15037603382973,202.0266245654336,189.05222600569033
35300,0.04037671872658175,0.04037655227388673,0.04015269080311905,139.11416450273455,75.10526691611965,5.833580703663232,5.8330259226308305,211.5343243125337,210.45937947723698,206.99342367625903,205.34011302374438,204.37641747427367,198.3100659795226,203.06058269080395,194.23557275724383,202.0974562557534,189.12646148005624
35400,0.040375815256976595,0.040375657886346214,0.04015326991158953,139.10037661437784,75.08651793013375,5.834859679833382,5.8343052902835,211.61587087062665,210.56643720655435,207.06899620248922,205.42554298888072,204.45308374446225,198.3950793837934,203.12304674444894,194.31995845705737,202.1676760991331,189.20024615211648
35500,0.04037490949413415,0.04037477569985296,0.04015385792343094,139.08658328427535,75.06785619535897,5.836131732150204,5.835577518739636,211.69705384122207,210.6729199243165,207.14433285450147,205.51047903409298,204.52998991380986,198.47970318971636,203.18579381676898,194.40355282028122,202.23730775773336,189.2735131399071
35600,0.04037399978498179,0.04037390670949091,0.04015445679993403,139.07278405099638,75.04928030801288,5.837396962848407,5.836842948333029,211.7778744010031,210.77888150237564,207.21944443242188,205.5949122447902,204.60714006968874,198.5639469574365,203.2487880874907,194.48633007873238,202.30633237617042,189.34633036079558
35700,0.04037308780033564,0.04037304986785451,0.040155064570659434,139.0589793292004,75.03078746755664,5.838655360608276,5.838101515242186,211.8583500816074,210.884302236172,207.29432421418193,205.67884360499073,204.68451138117726,198.64778133391363,203.3119848948659,194.56833653169073,202.37478656122352,189.41867625543895
35800,0.040372172853524846,0.04037220574474453,0.04015568065019144,139.04516868794553,75.01238081854962,5.8399069706215885,5.839353314636663,211.9384650036838,210.98919808130572,207.36899284358282,205.76227144876898,204.7621299390844,198.73122629685417,203.3753423648704,194.64951907021373,202.44267450850822,189.49053934252638
35900,0.04037125604641433,0.040371373480033924,0.04015630529318972,139.03135254359174,74.99405810197969,5.841151866005922,5.840598458900725,212.01821720680735,211.0935613600649,207.44343176518052,205.84523305185456,204.8399725255117,198.8142788918422,203.43883926500817,194.7299341237465,202.5100043452832,189.5619356388506
36000,0.04037033651540021,0.040370553039542185,0.0401569388733774,139.0175309698269,74.97581548516126,5.8423901438435095,5.841837086514989,212.09763027699756,211.19738343342934,207.5176317726655,205.92775844781622,204.918060525842,198.89695938534825,203.50241951394995,194.80959383391468,202.57680540061222,189.6328672420686
36100,0.040369415355413524,0.040369744414132484,0.040157580845722546,139.0037038175816,74.9576534577757,5.8436218771690625,5.843069120187092,212.1767058814111,211.30070401102844,207.59160220762956,206.00984737679687,204.99638515929576,198.97924753479396,203.5660473451927,194.88848552284026,202.64309135043558,189.70333409491403
36200,0.04036849285568025,0.04036894759056383,0.04015823165963156,138.98986810317638,74.93957453865943,5.844847061914445,5.844294650572144,212.25544027295126,211.40346241732902,207.66533306122332,206.09148374238072,205.0749528588107,199.06113801738474,203.6297086088223,194.96658506519807,202.70888981609505,189.7733023248046
36300,0.04036756777147628,0.04036816283212629,0.04015889076083717,138.97602907939972,74.92157240130796,5.846065830814266,5.845513685252135,212.33384260964064,211.50570867032633,207.7388353714989,206.17270424859603,205.1537352995898,199.14266308187754,203.69332888737011,195.043956288367,202.77421336537253,189.84281023735468
36400,0.04036664126376994,0.0403673889240484,0.040159558119647235,138.96218372303767,74.90365432427235,5.847278267303042,5.84672623927158,212.41191306868998,211.6073661981516,207.81211305071878,206.25350429303057,205.23274768878278,199.2237796825913,203.75689623288196,195.1205507168312,202.83906064417874,189.91180284513956
36500,0.04036571453064151,0.040366625566744065,0.04016023295080041,138.94833292187244,74.88581305671818,5.848484344679937,5.847932564532032,212.48964924817997,211.70846440191286,207.88515532896272,206.3338961267989,205.31196590255556,199.3045470861216,203.82035697497216,195.19642378356642,202.9034830016482,189.9803485260887
36600,0.040364786164419714,0.04036587457028343,0.04016091566323033,138.934477254162,74.86804964476411,5.849684149213252,5.8491326450524745,212.5670536391885,211.8090517951018,207.9579734335594,206.4139096385634,205.39139904830162,199.38493652638144,203.88369187344352,195.2715712529345,202.96747154100456,190.04838566127222
36700,0.04036385672207008,0.0403651339800568,0.04016160568448655,138.92061609155684,74.85036054169345,5.850877748389776,5.850326586381585,212.6441454841593,211.90913571744767,208.03056149468264,206.49353036561243,205.47105841268433,199.46493294996526,203.94686133374375,195.34598048359854,203.03105203336793,190.1159791078533
36800,0.04036292688245352,0.04036440491413444,0.040162301761012265,138.90674996779333,74.8327514515878,5.8520651801879175,5.851514250182148,212.72091769249678,212.0086252397173,208.1029049738693,206.57276367410768,205.55090195179065,199.54452228635145,204.00984169262134,195.41966740978373,203.0942274553123,190.18308230320216
36900,0.040361995753518905,0.040363685786742695,0.04016300576254492,138.89287943211664,74.81521618709485,5.853246462299572,5.852695751453962,212.79737789842116,212.10759601900276,208.1750219682883,206.65163548357236,205.63093492668054,199.6237332967594,204.07258972211142,195.49266711953126,203.15703182613467,190.24970999584627
37000,0.04036106458334475,0.04036297655295064,0.04016371652902842,138.8790037208054,74.7977552375447,5.854421704084016,5.853871421020957,212.8735397851369,212.2060576931088,208.24688317582903,206.73016814997885,205.71114901257752,199.70256143090813,204.13507927932483,195.56497468378421,203.21946778366495,190.31583784963692
37100,0.04036013236423883,0.040362278726227205,0.04016443393505741,138.86512459087353,74.7803697380227,5.855590995930582,5.855041083338568,212.94939211963563,212.30391847113668,208.3185290091456,206.8083297003468,205.79153556778041,199.78100806852987,204.19728975455885,195.63657405660723,203.28156044765043,190.38150953749283
37200,0.04035920121740692,0.04036158970257142,0.040165158215194445,138.85124182775897,74.76306035192597,5.856754344537336,5.856204737412517,213.0249326757062,212.40126132039148,208.38994042697368,206.88614245784532,205.8720916615237,199.85907244730484,204.25919721378122,195.70746356871715,203.3433235459712,190.44667369413364
37300,0.04035826985984647,0.04036091115087548,0.04016588928052726,138.83735325956476,74.74582120335006,5.8579117464968276,5.857362586065585,213.10017088197137,212.49811862389453,208.4611081341788,206.96360553301704,205.95280813279246,199.93672766023107,204.32077460490603,195.77770348371416,203.404780185045,190.51139158586983
37400,0.04035733828500111,0.04036024131190423,0.04016662692167232,138.82346283661323,74.72865411456249,5.859063383006875,5.858514693249731,213.17512117182258,212.59443393413622,208.5320355912251,207.04072437888465,206.0336576223225,200.01402760594186,204.38201281857764,195.8472763398286,203.46593267724808,190.57566300222166
37500,0.040356406876499544,0.040359581224629244,0.04016737161464643,138.80956622438364,74.71155966748795,5.860209242254366,5.859660812182554,213.24977635144944,212.690190878371,208.6027244330181,207.11752597479776,206.11465566551263,200.09094581467684,204.4428788259628,195.9161942834685,203.5267824940611,190.63938792828452
37600,0.040355476111411846,0.04035893092379345,0.04016812241457238,138.7956671520675,74.69453448820441,5.8613494096803995,5.860801352507142,213.3241496573368,212.78542298151905,208.67318468329123,207.1940205702759,206.19577514944433,200.1674899587646,204.50334897248234,195.9844895967443,203.5873485265918,190.70266326471153
37700,0.040354545276405404,0.040358289890606316,0.040168880270862385,138.78176611911633,74.67758122967112,5.8624838364505285,5.86193607817698,213.39823275827217,212.8801266083464,208.74340225198765,207.2701854671539,206.27700526134694,200.24360545154113,204.56342707183742,196.05213985541022,203.64765700092175,190.76544070144095
37800,0.04035361506259877,0.04035765894648174,0.040169644436775016,138.76786190710024,74.66069817817129,5.863612694360709,5.863065328193634,213.4720353342343,212.9743245401228,208.81337407849085,207.34602159339698,206.3583347718207,200.31936667152587,204.62308746031852,196.1191634946387,203.70771838416312,190.82775702625943
37900,0.04035268718053685,0.040357036613513406,0.0401704137621841,138.75395520045393,74.6438822569547,5.86473595054667,5.864188928055017,213.54556754533755,213.06798610067892,208.88310693717267,207.42157643009168,206.43974201995135,200.39473586591012,204.68231847756877,196.18554746822613,203.7675275751632,190.8896160049938
38000,0.040351759014839624,0.04035642371376091,0.040171190054392326,138.74004660026264,74.62713900970019,5.865853741189662,5.8653068742234895,213.61882699073504,213.16111675146217,208.95259959364353,207.4968056439097,206.52123466627566,200.46970200682043,204.74111361561796,196.25132386579875,203.82711235195208,190.95093472965445
38100,0.0403508328463792,0.04035581848934555,0.04017197319164859,138.72613469437476,74.61046040463697,5.866965940247772,5.866419534198468,213.69182160290381,213.25376302453768,209.02185399057822,207.57176042720576,206.60279778702952,200.5443141750804,204.7994630499628,196.31652842129782,203.88646941883133,191.01180706464342
38200,0.040349905921936,0.04035522202618091,0.04017276095997747,138.71222321340056,74.59385147082634,5.868072759728613,5.867526798332909,213.76454345339297,213.34588800911453,209.09085143860713,207.6463978056029,206.68439667307558,200.61854389820564,204.857342523922,196.3811171489122,203.9456240300526,191.07220726101644
