step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
81800,0.16210297509223898,0.15764235655638878,0.16194349447711584,41.17417509668474,21.794864654606624,3.7460832121249497,3.744514485461018,107.37128824321431,94.56016632682065,105.60801805482905,93.52623719412857,104.06936524862601,91.7028656948715,102.21893199717871,91.06122759244971,101.30142949383988,89.87972581058811
81900,0.16210300598392863,0.15764231158557163,0.16194313662114984,41.174207770727094,21.7948781723654,3.7460838476308864,3.7445151575382507,107.3713272281727,94.56019088542713,105.60800031300093,93.52623023060818,104.0693275937408,91.70287191991031,102.21883727151226,91.06120111584578,101.30131190081524,89.87974267507322
82000,0.16210303647605856,0.1576422665516264,0.16194277889527645,41.174240287222645,21.794891702626302,3.74608447957441,3.744515831850084,107.37136656082467,94.56021480316302,105.60798276410188,93.52622291861431,104.06929085935967,91.70287907005516,102.21874287193334,91.06117543407642,101.30119513380737,89.87975952916182
82100,0.1621030667032827,0.1576422212261564,0.16194242049512736,41.174272874094584,21.79490521496091,3.7460851055031115,3.7445164970349283,107.37140399934964,94.56023924418669,105.60796451555386,93.5262141842158,104.06925359001745,91.70288521748724,102.2186486229222,91.06114888031311,101.30107900225151,89.87977573731258
82200,0.16210309683901122,0.15764217674928044,0.16194206312767911,41.174305351414525,21.79491871793959,3.746085730209,3.744517171231783,107.37144158153625,94.5602632783329,105.60794722685095,93.52620528540135,104.06921638778456,91.70289284186896,102.2185538744498,91.06112097588355,101.30096446761893,89.87979178809815
82300,0.16210312647321212,0.157642132297712,0.16194170633135024,41.17433773702414,21.794932203227035,3.746086347017765,3.7445178340519867,107.37147886021985,94.5602875567212,105.60792895955437,93.52619690163331,104.06917903540734,91.70289904607696,102.21845901047804,91.0610926901616,101.30084992369238,89.879807473265
82400,0.16210315564409883,0.15764208891356513,0.16194135057414427,41.174370118726166,21.794945658635413,3.7460869687562948,3.7445184822212534,107.37151527025908,94.56031203469585,105.60791080289181,93.52618716199858,104.06914175735592,91.70290626439508,102.218365282544,91.06106413131441,101.30073608927391,89.87982103234839
82500,0.16210318429734535,0.15764204626445788,0.1619409956249462,41.17440238595225,21.794959096088903,3.7460875929490154,3.744519140591836,107.37155088848212,94.56033700459419,105.60789380754403,93.52617910011432,104.06910417118726,91.70291272912235,102.21827156036574,91.06103496190467,101.30062350253971,89.87983478308679
82600,0.16210321250470727,0.1576420039433554,0.16194064160517627,41.17443460335623,21.794972547069328,3.746088209420996,3.7445197903216845,107.37158582120183,94.56036013348799,105.60787534225884,93.52616945362008,104.0690671924241,91.70291997021921,102.21817741887676,91.06100548798594,101.30051045947553,89.87984893178611
82700,0.16210324142846316,0.15764196169912723,0.1619402887034445,41.174466763231514,21.794985963241682,3.7460888318110994,3.744520431305705,107.37162031097418,94.56038332169761,105.60785708425539,93.52615957703394,104.06902991993961,91.70292742599968,102.21808358111014,91.06097622658213,101.30039869528864,89.8798629340704
82800,0.16210327046123787,0.1576419177861041,0.16193993628572503,41.174498753813566,21.79499936690567,3.746089455425443,3.7445210645639078,107.37165606822967,94.56040633504475,105.6078394090503,93.5261494507386,104.0689939988963,91.70293544596109,102.217991580896,91.0609464272437,101.3002867804216,89.87987659835294
82900,0.16210329807551452,0.15764187361427726,0.1619395837602283,41.174530617080336,21.795012754240407,3.746090064700286,3.7445216857977783,107.37169020647454,94.56042834240094,105.60782088202971,93.5261394086976,104.06895904955833,91.702941284054,102.2178998437627,91.06091807667808,101.30017602457588,89.87989039622323
83000,0.16210332643071326,0.15764182917493577,0.16193923193581683,41.17456239231591,21.79502613204748,3.746090679853146,3.7445223064750754,107.37172501068964,94.56045031963544,105.60780349638259,93.52613010648032,104.068922737353,91.70294770762052,102.21780917723378,91.06088814158586,101.3000660031728,89.87990438562527
83100,0.16210335602348724,0.15764178527080025,0.16193888042322266,41.17459411923147,21.79503946517536,3.7460912955262784,3.744522936542098,107.37175981775134,94.56047281184294,105.60778600778806,93.52611976826834,104.06888771599758,91.70295494456543,102.21771993031027,91.06085689392104,101.29995582208868,89.87991949950704
83200,0.16210338580065467,0.1576417399456191,0.16193852949458437,41.17462575956964,21.795052739643584,3.746091913419679,3.7445235618888746,107.37179266047174,94.56049540986555,105.60776997158024,93.52611002817744,104.06885334654595,91.70296256539415,102.21762949407449,91.06082752427147,101.29984737991099,89.87993414004083
83300,0.16210341580635212,0.1576416951112618,0.16193817900860955,41.174657178772684,21.79506600736892,3.74609252610983,3.7445241972758216,107.37182599392257,94.56051854385808,105.60775291698019,93.52610076039478,104.06882025748706,91.70296968954382,102.21754062624571,91.0607967939909,101.29973938464003,89.87994916522041
83400,0.16210344591258136,0.15764164891428886,0.16193782923530073,41.174688552254246,21.795079256673976,3.746093144513444,3.744524833849677,107.37185992161432,94.56054173086311,105.60773653784952,93.526091512604,104.0687863495874,91.70297797325941,102.21745244486753,91.06076536653333,101.29963181930361,89.87996472316124
83500,0.1621034764188359,0.15764160085417775,0.16193747902567934,41.17471980784605,21.795092501040603,3.7460937529052853,3.744525471889651,107.37189263448857,94.56056466105157,105.60772139542571,93.52608206293202,104.06875245571413,91.70298692493166,102.21736351080304,91.06073451968898,101.29952452198438,89.87997935893988
83600,0.16210350617406383,0.1576415524543719,0.16193712869753496,41.174751018153316,21.795105723218818,3.7460943652340126,3.744526108629487,107.37192544851891,94.56058711196049,105.6077049186159,93.5260736417736,104.06871994539937,91.70299617890677,102.2172740535407,91.06070483184085,101.29941813458375,89.87999495157933
83700,0.16210353598592894,0.15764150419099113,0.16193677763558237,41.17478218036868,21.795118944860352,3.746094973049382,3.744526753701291,107.37195693063867,94.56060827880013,105.60768905803678,93.52606370374991,104.06868693067648,91.70300686794766,102.21718476712721,91.06067562823092,101.29931179585336,89.8800103314692
83800,0.16210356612075877,0.1576414557354549,0.16193642690912935,41.17481334925275,21.795132147714472,3.746095591715132,3.7445273895218243,107.3719910358303,94.56062956573962,105.60767412211135,93.52605406089144,104.06865402318307,91.70301749187202,102.21709438418958,91.06064635848377,101.2992033746579,89.88002541408324
83900,0.16210359527880086,0.15764140776329355,0.1619360771068271,41.17484438291165,21.795145346276854,3.746096200627152,3.7445280166547565,107.37202473168382,94.56064949901409,105.60765851326882,93.52604513756482,104.06862215418867,91.70302716198194,102.21700450857408,91.06061677897065,101.29909518222775,89.88004099438194
84000,0.16210362274981277,0.15764136058305173,0.16193572779710871,41.17487539863998,21.795158546946574,3.746096815781569,3.744528660733177,107.37205864172417,94.56067019477264,105.60764380228728,93.52603599920226,104.06859029560403,91.70303735874751,102.21691488871134,91.06058869355905,101.29898681830684,89.88005622172722
84100,0.16210365051444217,0.15764131257745545,0.1619353790812808,41.17490643094921,21.79517169660349,3.7460974302302463,3.744529291273309,107.37209403818039,94.5606901795112,105.60762847955114,93.52602784131045,104.06855850544343,91.70304777772346,102.21682415530456,91.0605597411151,101.29887945703875,89.88007190920476
84200,0.1621036775533302,0.15764126393614106,0.1619350297379832,41.17493740152127,21.795184846640435,3.7460980338982797,3.7445299488407313,107.37212827439899,94.56071056863661,105.60761362595069,93.52602112540046,104.06852655736715,91.70305812944783,102.2167334135457,91.06053202256939,101.29877094475174,89.88008814694625
84300,0.16210370395684584,0.15764121524565178,0.16193467996065788,41.17496825882943,21.7951979998876,3.746098637989336,3.744530605049383,107.37216219991637,94.56073080490333,105.60759875393151,93.52601240970925,104.06849455206438,91.7030684342772,102.21664464701658,91.06050480946305,101.29866323050847,89.88010432791836
84400,0.16210372995548084,0.15764116755416552,0.1619343302262922,41.174999200580245,21.795211125702068,3.746099254006185,3.744531252563021,107.37219799032667,94.56075051775395,105.60758366180862,93.52600374812128,104.06846306308125,91.70307903651536,102.21655634933008,91.06047695644472,101.29855512519872,89.88012150079936
84500,0.16210375540546068,0.15764111982431325,0.16193398057081776,41.17503002715776,21.795224210951606,3.746099859455161,3.7445318942215176,107.37223406740425,94.5607701524718,105.60756740672286,93.52599495420291,104.06843201777846,91.7030883580122,102.21646859206984,91.06045018993487,101.29844685765374,89.88013852183278
84600,0.1621037810515208,0.157641074010141,0.16193363051284332,41.17506082997375,21.795237285977997,3.7461004633627057,3.744532553019392,107.37226894234627,94.56078993172073,105.60755235384757,93.52598585010398,104.06840144246168,91.70309961138773,102.21638013673143,91.06042320636232,101.29833958181767,89.88015573170154
84700,0.1621038063571567,0.15764102856270729,0.16193328024929002,41.175091599450944,21.79525032021975,3.746101064359632,3.7445332062690246,107.37230535629465,94.56081014287707,105.60753624173573,93.52597661787635,104.06837186490706,91.70311046918054,102.21629256047545,91.06039693913162,101.29823140164021,89.88017298519956
84800,0.16210383105076476,0.15764098224673853,0.16193292853971064,41.1751222823059,21.79526338629381,3.7461016531384654,3.7445338795367396,107.37234180626005,94.56082920534058,105.6075198694114,93.52596792051874,104.06834094595149,91.70312086091096,102.21620356922652,91.06037131746831,101.29812410153679,89.88019075262409
84900,0.1621038561232701,0.157640936223638,0.1619325769221234,41.175152910262106,21.795276461738375,3.746102256242978,3.7445345286025904,107.37237774287014,94.5608482884827,105.60750431670762,93.5259586252244,104.06831385658256,91.70312976879416,102.21611607076171,91.06034524681587,101.29801634606154,89.88020683856547
85000,0.16210388190445002,0.1576408918751003,0.16193222494362003,41.17518343227561,21.795289490944672,3.746102849199052,3.7445351954161206,107.37241407327512,94.56086806411815,105.6074893456373,93.52594865216473,104.068285997935,91.70314022041835,102.21602908819742,91.06032099640842,101.29791054187392,89.88022338907486
85100,0.16210390853841136,0.15764084747559956,0.1619318738751648,41.175213881145105,21.79530250795796,3.746103437683108,3.744535857232755,107.37244890630208,94.56088802162708,105.60747430145733,93.5259398369704,104.06825725708444,91.70314993731529,102.21594348793298,91.06029694021134,101.2978025272554,89.88023753720321
85200,0.16210393614202445,0.15764080347675083,0.16193152312213455,41.175244238812844,21.795315526663643,3.7461040206447733,3.7445365289621044,107.37248441119682,94.56090712803106,105.60745872516848,93.52593077507564,104.06823005236686,91.70315927800985,102.21585676404713,91.06027287726691,101.29769667688188,89.88025317821896
85300,0.1621039620839353,0.15764075949199666,0.16193117166000243,41.17527458848643,21.795328534415177,3.7461046095354016,3.7445371873963906,107.3725192320328,94.56092667769892,105.60744289366208,93.52592155249613,104.06820331119563,91.70316832695312,102.21576986905234,91.06024811597919,101.29759128729107,89.88026700851518
85400,0.1621039883070559,0.15764071611186775,0.16193082128987202,41.17530481715537,21.79534149147993,3.746105195159527,3.7445378470173174,107.37255480935646,94.56094698755221,105.60742823111214,93.52591317286812,104.06817504912624,91.70317733021125,102.21568255920724,91.0602242148768,101.29748435584928,89.88028024363803
85500,0.16210401348944606,0.15764067241021512,0.1619304709994425,41.175334986429036,21.795354460980256,3.746105794471859,3.7445385137574285,107.37259206620823,94.56096756965138,105.60741425770526,93.525905170169,104.06814641092839,91.70318652847693,102.21559484329046,91.06019952568414,101.29737825668406,89.88029276524593
85600,0.16210403770615706,0.15764062933300363,0.16193012093029444,41.175365015310184,21.79536741691962,3.7461063781076014,3.744539175017579,107.37262910477921,94.56098863167723,105.60740000752885,93.52589755359585,104.06811918529145,91.70319604282311,102.21550588098442,91.06017456593632,101.29727412112265,89.88030372978571
85700,0.16210406210302575,0.15764058710958448,0.16192977100172845,41.17539502024025,21.795380328268273,3.746106967162611,3.7445398295628625,107.37266733523408,94.5610096303979,105.6073837727742,93.52588901441645,104.06809098300347,91.7032062905576,102.21541897889594,91.06014854574838,101.29716975437421,89.880315028763
85800,0.16210408738369927,0.1576405450353992,0.16192942190099477,41.17542506207903,21.795393217043365,3.7461075594296567,3.744540483330183,107.37270554345413,94.5610308766237,105.60736839530793,93.52588108428353,104.06806362317876,91.70321701504274,102.21533257187046,91.06012246304958,101.29706420918828,89.88032566249736
85900,0.1621041127544162,0.15764050350131076,0.1619290730760168,41.17545502327917,21.79540607251572,3.746108147218766,3.7445411282927776,107.37274440396666,94.56105116691661,105.60735194006865,93.52587335717237,104.06803671140592,91.70322819063705,102.21524515095318,91.06009668318825,101.29695867092946,89.88033520460066
86000,0.1621041380954457,0.15764046155573394,0.16192872535714053,41.17548490624202,21.795418927223572,3.746108734524559,3.7445417772803586,107.37278281752471,94.56107170444999,105.60733547855563,93.52586523629827,104.06800995949231,91.70323781552533,102.21515745485942,91.0600711800627,101.29685398983467,89.88034483147362
86100,0.16210416306734612,0.1576404199783304,0.16192837938620203,41.17551465349489,21.795431745440126,3.7461093183150598,3.744542419566052,107.37282197404738,94.56109207307088,105.60732030217272,93.52585679586592,104.06798345824684,91.7032482833345,102.21507124442641,91.06004528427461,101.2967494207193,89.88035368418497
86200,0.1621041885766803,0.15764037768354985,0.16192803334273778,41.175544437151466,21.79544450840194,3.7461099141675773,3.7445430462426277,107.37286128120954,94.56111202629175,105.607305770625,93.52584883735234,104.06795685877998,91.70325757244288,102.21498477868012,91.0600196279121,101.29664372268857,89.88036342913155
86300,0.16210421323706395,0.1576403348647337,0.16192768845521266,41.17557409389148,21.795457343821152,3.7461105065023133,3.744543673154447,107.37290301291722,94.56113015187435,105.60729065395552,93.52584073709005,104.067930936175,91.70326605566287,102.2148988738476,91.05999344303417,101.29653857059455,89.88037178095419
86400,0.16210423757468115,0.15764029282829228,0.16192734404775264,41.17560363513793,21.79547011469668,3.746111091662399,3.7445442888902423,107.37294386510857,94.5611489638104,105.60727506796333,93.52583285717823,104.06790396922544,91.70327557087175,102.21481381946447,91.05996642943083,101.2964340312116,89.88037919237884
86500,0.1621042620030277,0.15764025045202595,0.16192700059412116,41.175633032513865,21.79548286869845,3.7461116801524375,3.7445448893761517,107.3729849426739,94.56116606095547,105.6072600334362,93.52582494542216,104.06787819697739,91.70328459483781,102.21472928520743,91.05993886783834,101.29632962257834,89.88038627691513
86600,0.1621042861387342,0.15764020812591412,0.16192665743435197,41.175662320174325,21.795495623132126,3.74611227261886,3.744545497913331,107.37302661035477,94.56118395226666,105.60724681573852,93.52581652605267,104.06785213905138,91.70329356579256,102.21464563221015,91.05991143661365,101.2962258043074,89.88039381528097
86700,0.16210431009388576,0.15764016512065973,0.16192631557785186,41.17569154386962,21.79550836742208,3.746112873593557,3.744546089331555,107.3730688817258,94.56120162450908,105.6072325375632,93.52580810596353,104.06782571445815,91.70330167660195,102.21456173443282,91.05988266906549,101.29612227095629,89.88040043190112
86800,0.16210433409934796,0.15764012181178158,0.16192597538753664,41.175720676595766,21.795521100941755,3.746113466524221,3.744546688056071,107.3731104871602,94.56121860881977,105.60722007199888,93.52580049006251,104.06779898132588,91.70331079676092,102.21447833019597,91.059854944932,101.29601882518809,89.88040573597918
86900,0.16210435845847065,0.1576400783015781,0.16192563505069968,41.17574970527211,21.795533830461547,3.7461140695785673,3.7445472761416454,107.37315226527846,94.56123626466196,105.60720707131169,93.52579313913188,104.06777277669198,91.7033179869072,102.21439553493103,91.05982588480799,101.29591707806607,89.88040972510085
87000,0.16210438382740278,0.15764003447538066,0.16192529538087433,41.175778709788574,21.79554656979221,3.746114664891964,3.7445478691710914,107.37319267392614,94.56125293339568,105.60719365701586,93.52578587419387,104.06774600016455,91.70332518622372,102.21431095790373,91.05979754923084,101.29581499062782,89.88041369421218
87100,0.16210440859071126,0.15763999123844155,0.16192495570294227,41.17580758931621,21.795559283037978,3.7461152675117053,3.744548471069173,107.37323274186747,94.56127033673228,105.6071822431802,93.52577980159083,104.06771902513611,91.70333276649346,102.21422771362609,91.05976872965073,101.29571334379175,89.88041814246543
87200,0.16210443363130708,0.15763994813032128,0.16192461592844928,41.175836472092506,21.79557199484311,3.746115856774546,3.744549053065017,107.37327282363948,94.56128706929432,105.60716882917089,93.52577265143462,104.06769170356331,91.70334010835663,102.21414321949065,91.05973952323265,101.29561194870209,89.88042253803191
87300,0.16210445887577352,0.15763990506131162,0.16192427645144125,41.17586529725808,21.795584717745893,3.7461164513524547,3.7445496377954117,107.37331304958036,94.56130250534605,105.60715558822655,93.52576635184981,104.06766430438209,91.70334766211349,102.2140600212947,91.05971091507644,101.29550932575943,89.88042601236012
87400,0.1621044829395572,0.15763986273402567,0.16192393798863602,41.17589404919669,21.795597414424247,3.7461170366887586,3.7445502391191123,107.37335269996133,94.56131963107528,105.60714189645428,93.5257607713988,104.06763680548659,91.70335472523172,102.21397575796169,91.05968258269075,101.29540733325922,89.88043033688835
87500,0.16210450702941537,0.15763982155419534,0.16192359960366245,41.17592269989305,21.79561010357448,3.7461176281660133,3.7445508254409665,107.37339215987005,94.56133652960291,105.60712885657962,93.52575421172808,104.06760958667327,91.70336144827567,102.21389277871894,91.05965406233534,101.295305847923,89.88043542334539
87600,0.16210453125770008,0.1576397812530536,0.16192326101509877,41.17595127214962,21.795622768568563,3.7461182141371543,3.744551415846735,107.3734313763869,94.56135317595349,105.60711556669666,93.52574801083533,104.06758231828266,91.70336857994906,102.21380894585492,91.05962566128876,101.29520284383955,89.8804393963473
87700,0.16210455639701085,0.15763974107161255,0.16192292232441946,41.17597977233169,21.79563541547888,3.746118797707445,3.7445520159363532,107.37346982820726,94.56137041905956,105.60710152850493,93.52574206533883,104.06755568901895,91.70337582236962,102.213726230325,91.05959879307225,101.29510300556316,89.88044349944977
87800,0.16210458244045706,0.1576397005913773,0.16192258422678318,41.176008117493055,21.795648098140052,3.7461193783735336,3.744552608504987,107.3735089211597,94.56138746922788,105.60708876449587,93.52573487717333,104.06753013154946,91.70338273659355,102.21364290449381,91.05957134041894,101.295001814658,89.88044693608737
87900,0.16210460689010225,0.15763966110391459,0.1619222470423258,41.176036333978814,21.795660766219296,3.7461199639785647,3.744553203025665,107.37354755209617,94.56140291329658,105.60707571645537,93.52572710002647,104.06750497532128,91.70339042542403,102.21356162084383,91.05954603357941,101.29490233949655,89.88045023586594
88000,0.1621046316725529,0.1576396209277143,0.16192191014358048,41.17606452982484,21.795673420628432,3.746120546079661,3.744553798307149,107.37358672113173,94.561418049369,105.60706258609927,93.52571956365914,104.06748038930823,91.7033970177938,102.21347993304867,91.05952043116677,101.29480163300333,89.88045361221195
88100,0.16210465673529365,0.15763958089551494,0.1619215737973959,41.176092587060936,21.795686065465418,3.7461211285681166,3.7445543841328397,107.37362526451157,94.56143282234775,105.60704878064772,93.52571143068789,104.06745635494183,91.70340387990852,102.21339739310324,91.05949549838482,101.294702750201,89.88045643503462
88200,0.1621046809121304,0.15763954062331043,0.16192123890293858,41.176120600684754,21.79569871260488,3.7461217058852676,3.744554983324064,107.37366453542313,94.56144806479617,105.60703535831098,93.5257031662007,104.06743237314856,91.7034111392312,102.21331571468882,91.0594705025443,101.29460411657217,89.88045913216979
88300,0.16210470536639937,0.1576395005253197,0.16192090513531357,41.176148597842065,21.795711322663582,3.746122287636228,3.744555586503451,107.37370419530345,94.56146319191944,105.60702224415238,93.5256950667972,104.06740819312962,91.70342027782644,102.21323347837657,91.05944601320348,101.29450434975546,89.88046167369362
88400,0.16210472854152333,0.15763946118216549,0.1619205710277215,41.176176572016374,21.795723938137407,3.7461228658219414,3.7445561873660647,107.37374323587808,94.56147777283044,105.60700853508582,93.5256865422758,104.06738425524225,91.70343039529791,102.2131509320165,91.05942131295511,101.29440523658887,89.88046452506549
88500,0.16210475264145885,0.15763942078668713,0.16192023679398837,41.176204522747355,21.795736551238,3.746123440394906,3.7445567916258997,107.37378298482233,94.56149161445147,105.60699521923112,93.52567823880794,104.0673590407547,91.70344134787236,102.21306879640886,91.0593963261247,101.29430720415861,89.88046697770247
88600,0.16210477562102024,0.15763937995451233,0.1619199029979332,41.17623239798266,21.795749148209058,3.7461240200754298,3.7445574047642567,107.37382368860064,94.56150675568244,105.60698180267158,93.52566922438051,104.06733538336354,91.70345141026527,102.21298673470433,91.05937235341759,101.29420932365264,89.88047057594143
88700,0.1621047989564255,0.15763933965418417,0.1619195698696576,41.17626013793439,21.795761714834406,3.746124584858458,3.7445580174830746,107.37386396543783,94.5615214655484,105.60696734378979,93.52565994924957,104.06731200980053,91.70346243154037,102.21290414864926,91.05934861048907,101.29411177672488,89.88047483144935
88800,0.16210482271774151,0.1576392990871746,0.16191923887871465,41.176287795699636,21.795774268741983,3.746125159370549,3.7445586243626883,107.37390510603997,94.56153548424587,105.60695429257152,93.52565043635896,104.0672891297741,91.70347323200083,102.21282203725178,91.05932316590496,101.29401499190605,89.8804790899384
88900,0.16210484588300272,0.15763925989407454,0.1619189084511276,41.17631542121974,21.795786811673356,3.746125744815992,3.7445592326908477,107.37394630744042,94.5615499089242,105.60694127562384,93.52564033323783,104.06726709031405,91.70348476554061,102.2127403438109,91.05929901965189,101.29391899156559,89.88048394058784
89000,0.16210486846026997,0.1576392206466195,0.16191857864077822,41.17634295185413,21.79579934781283,3.7461263160039486,3.7445598490121212,107.37398631639296,94.56156460289529,105.6069279072511,93.52563053329045,104.06724471726184,91.70349620122906,102.21265892347672,91.05927443159977,101.29382354841134,89.88048888893755
89100,0.16210489152888774,0.15763918258499285,0.16191824932524668,41.1763703637694,21.795811845869636,3.7461268918596398,3.7445604615869037,107.37402740077422,94.561579446166,105.60691370172461,93.52562025637407,104.06722402097724,91.70350806230769,102.21257713588531,91.05925144571644,101.29372865036561,89.88049357324462
89200,0.16210491521961728,0.15763914346275804,0.16191792023947407,41.17639765389943,21.795824331757707,3.746127452697874,3.744561089828928,107.37406876308013,94.56159475790865,105.6069002755054,93.52560977584761,104.06720289892685,91.70352066556642,102.21249554229925,91.05922775557397,101.29363441873397,89.88049801882339
89300,0.16210493924116276,0.15763910423935718,0.16191759215268564,41.1764249819081,21.79583678569727,3.746128017273267,3.744561718243931,107.37411002563134,94.56160979574763,105.60688698459282,93.52559857317394,104.06718059403471,91.70353344423317,102.21241465186348,91.0592050657158,101.29353871331281,89.88050259054434
89400,0.16210496439026997,0.15763906542803674,0.16191726423611386,41.176452167803504,21.79584921580499,3.746128572743633,3.7445623457608543,107.37415041787243,94.56162497675243,105.60687303849767,93.52558731330976,104.06715916552275,91.70354565701543,102.2123342724858,91.05918214259505,101.29344290544516,89.88050734015744
89500,0.16210498876987028,0.1576390255764543,0.16191693588350914,41.17647933011606,21.795861645244376,3.7461291282453817,3.7445629746382174,107.37419168826825,94.56163975747243,105.60686040721224,93.525576545949,104.06713715996504,91.70355880406638,102.21225384308924,91.05915904787686,101.2933470925873,89.88051120543217
89600,0.16210501296890906,0.1576389860270171,0.16191660810951503,41.176506420694196,21.79587407082906,3.7461296848986896,3.744563591807151,107.37423379606057,94.56165423822894,105.60684708029301,93.52556532174646,104.0671149955562,91.70357115137011,102.21217223207373,91.05913623307804,101.29325293010213,89.88051527691042
89700,0.16210503807803597,0.15763894575147291,0.1619162817640472,41.17653337522751,21.795886458827503,3.7461302403955776,3.744564228700397,107.37427557330282,94.56166874070944,105.60683384338418,93.52555536585817,104.06709212703234,91.70358361741998,102.21209323719515,91.05911331169851,101.29315747885508,89.88051962934253
89800,0.16210506437414926,0.15763890590053373,0.16191595629170946,41.176560252486475,21.795898815347233,3.7461307978479184,3.744564848537759,107.37431768820593,94.56168335858513,105.60682136549042,93.52554462323133,104.0670696768469,91.70359619003003,102.21201413486213,91.05908949947869,101.29306144248035,89.88052522303144
89900,0.16210509025510697,0.15763886572526725,0.16191563151537347,41.1765870033048,21.79591119217564,3.7461313432776424,3.744565470392279,107.3743595449707,94.56169691473482,105.60680687338552,93.52553390086015,104.06704593309225,91.70360804757917,102.2119352632054,91.05906620002506,101.29296617716312,89.88053118106411
90000,0.16210511671670394,0.157638824719784,0.16191530698113327,41.17661367842767,21.795923559160137,3.746131896318647,3.744566083457661,107.37440154242289,94.56170976117052,105.6067934612897,93.52552261149373,104.06702239487745,91.70361968400962,102.21185658174339,91.05904281714284,101.29287059660476,89.8805363088569
90100,0.16210514311091584,0.15763878368078788,0.16191498304549531,41.176640331118996,21.795935861008804,3.7461324374761555,3.7445666971797995,107.37444216375864,94.56172340829508,105.60677983921617,93.52551141228824,104.06699906870224,91.70363114857082,102.21177789925794,91.05901789372787,101.292774213221,89.88054224756074
90200,0.162105171192352,0.15763874134283207,0.1619146590569153,41.17666686876156,21.795948170792432,3.7461329824763903,3.744567324464184,107.37448253384908,94.56173745366232,105.60676760892818,93.52550008199579,104.06697450301111,91.70364047968435,102.21169964591522,91.05899521457302,101.29267959473313,89.88054938081963
90300,0.1621051998061794,0.15763869990999718,0.16191433493606264,41.176693320869724,21.795960487548864,3.7461335312882365,3.7445679228931823,107.37452284495318,94.56175134367209,105.60675444932694,93.52548811302412,104.06695064682687,91.70364875966206,102.21162143587271,91.05896977538951,101.29258478923553,89.88055582077239
90400,0.1621052288724498,0.15763865890541948,0.16191401032391972,41.17671981724615,21.79597276697641,3.7461340722167034,3.7445685274686755,107.37456346108978,94.56176556819888,105.60674051589409,93.52547555291977,104.06692454498518,91.70365724900036,102.21154333750006,91.05894555749958,101.29249054703729,89.88056257571107
90500,0.16210525686857954,0.15763861849022068,0.1619136853585281,41.17674617346921,21.795985050369925,3.746134614193377,3.744569134146304,107.37460528381112,94.56177946050465,105.60672674891654,93.52546347589752,104.06689727184623,91.70366564391301,102.21146487566159,91.0589218202733,101.29239809749872,89.88057019047045
90600,0.16210528489503284,0.15763857884916124,0.16191336081129015,41.176772365484446,21.795997348544823,3.746135156947237,3.7445697353546565,107.37464678248742,94.56179291673996,105.60671403096522,93.52545124731417,104.0668709270958,91.70367253468392,102.2113871595457,91.05889789052735,101.29230677074601,89.88057625042481
90700,0.16210531372035927,0.15763853991801727,0.16191303608942592,41.1767985917434,21.79600961616033,3.746135697258495,3.744570319195245,107.37469011298514,94.56180703144952,105.60670073633084,93.52543908915789,104.06684402265785,91.70367988520105,102.21130953997199,91.05887316418954,101.29221347145099,89.88058260078154
90800,0.16210534225537201,0.15763850162665513,0.16191271217872752,41.176824747532564,21.796021852750158,3.7461362385448553,3.744570911962055,107.37473284780127,94.56182008087768,105.60668766432532,93.52542763217576,104.06681777382951,91.70368749941699,102.21123149845022,91.05884795096499,101.29212197345639,89.88058900645439
90900,0.16210537113430884,0.15763846434095774,0.16191238861628937,41.17685088803855,21.796034090135784,3.7461367794850036,3.744571503232357,107.37477573770975,94.5618334074129,105.60667390274732,93.52541626320394,104.06679120985626,91.7036946912058,102.21115385812419,91.05882322793349,101.29202803905005,89.88059525412332
91000,0.162105400615264,0.15763842673459152,0.16191206630125982,41.17687705621322,21.796046285852793,3.74613731960624,3.7445720824742343,107.37481934244316,94.56184670711426,105.60665966086182,93.52540439865142,104.06676534983077,91.70370221827966,102.21107600875474,91.05879770545356,101.29193534654529,89.88060210288681
91100,0.16210543008562595,0.15763838976214276,0.16191174490111074,41.176903168616874,21.79605847918291,3.7461378543226913,3.7445726693556574,107.37486281947066,94.56186075411507,105.60664550435277,93.52539195815235,104.06673869170983,91.7037098291304,102.21099794529086,91.05877110574932,101.29184120677581,89.88060920023003
91200,0.16210545951389121,0.15763835401590431,0.16191142413765408,41.176929318852565,21.79607066660193,3.746138395860219,3.744573256334612,107.37490640695836,94.56187348744416,105.60663119780472,93.52538025242778,104.06671296314205,91.70371779644104,102.21091935681635,91.05874432935346,101.29174837126396,89.88061650161715
91300,0.16210548877677886,0.15763831829793695,0.16191110465351885,41.17695548735194,21.796082831840693,3.7461389331474337,3.7445738420018144,107.3749505578682,94.56188653154376,105.60661642855074,93.52536819425056,104.06668607177728,91.7037243575354,102.21084089807047,91.05871874488261,101.29165500790624,89.8806245112739
91400,0.16210551779197724,0.15763828198929025,0.16191078554088673,41.17698162552679,21.796094992015675,3.746139468604948,3.7445744296225256,107.37499454721275,94.56190141333994,105.60660198191898,93.52535563041634,104.0666600694247,91.70373239929954,102.21076273931675,91.05869206574236,101.29156148196869,89.88063203754955
