step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
73100,0.043803021128096926,0.05332610094793268,0.034744991308458345,51.77027425058224,43.34174413698168,4.538659060444763,4.53807228553516,243.1029430054402,197.85863151162334,238.78676725613892,188.55996267136595,235.36399122276512,183.39454356500715,234.806607301897,181.23642002961483,231.47360104526078,174.8659630422409
73200,0.04380364928867637,0.053328204648574795,0.0347445144072649,51.768469040652015,43.34051845802556,4.538613480367606,4.5380265904739305,243.10353534888114,197.8665633624798,238.78698913859952,188.56712077828774,235.36403358001334,183.39759588375685,234.80719491604165,181.23728979943073,231.47263466314297,174.8695650159607
73300,0.04380427650651299,0.0533303033322062,0.0347440386941222,51.766667816070935,43.33929487781269,4.538568007280398,4.537980919879442,243.10412439137613,197.8744776025131,238.78721531797024,188.5742563801318,235.3640764165154,183.4006482067391,234.80778428791822,181.23815655585628,231.47166849634894,174.8731666166594
73400,0.04380490193291371,0.05333239756313364,0.03474356430571004,51.764870407164665,43.338073512280566,4.538522647677498,4.537935370319838,243.1047205174839,197.88237536519466,238.78744847636256,188.58138533265287,235.3641132575064,183.4036924140558,234.80837442654226,181.23902425303584,231.47070296281868,174.87676150302943
73500,0.04380552605638239,0.05333448784658307,0.03474309166718338,51.76307717689493,43.336853815677706,4.538477389146589,4.5378899401760036,243.10531469763336,197.8902593400875,238.7876705673837,188.58851359586538,235.36414998394437,183.40673386208312,234.80896539364386,181.23989881810994,231.46973367264425,174.88034310982042
73600,0.04380614871166711,0.05333657307280246,0.03474262116667794,51.76128810267687,43.335635734923194,4.538432260275622,4.537844614122189,243.10590721966807,197.89812906463683,238.78788821472455,188.59563144635098,235.36418650490378,183.40977070627275,234.80955696365137,181.24077838849718,231.46876161977326,174.88392464042101
73700,0.04380677056625447,0.05333865480543819,0.03474215237223329,51.759502961709025,43.33441946213453,4.53838722503378,4.537799430171019,243.10649477690293,197.90598691802177,238.78811196215787,188.6027367992479,235.364223114938,183.41281027203527,234.81014495326787,181.2416513666001,231.46779199617183,174.8874941560727
73800,0.043807392533053345,0.053340733205223055,0.03474168492469649,51.75772177029541,43.333204974726975,4.53834230497559,4.53775436168552,243.1070823766301,197.91382893495555,238.7883397875611,188.60983429136385,235.3642573204758,183.4158458620666,234.81072550859588,181.24251962643444,231.46682391983663,174.89105996046464
73900,0.043808012473114846,0.053342808037872017,0.03474121853128568,51.755944104499264,43.331992250066385,4.538297485006358,4.537709397314521,243.10767467868405,197.92165905251488,238.7885703701323,188.61692065747135,235.36429028219078,183.41887119874514,234.81130124748748,181.24338639466507,231.46586827091335,174.89462410016824
74000,0.04380863111685467,0.053344880299472285,0.03474075342153145,51.75417054274472,43.33078144575526,4.538252816618835,4.537664462151665,243.1082722458411,197.9294725805789,238.78880431062257,188.62399576413333,235.36432253731928,183.4218908577176,234.81186972940537,181.24425052455211,231.46491611302451,174.8981911909642
74100,0.043809248815260424,0.0533469497523832,0.03474028942785743,51.75240099294812,43.32957345115747,4.538208292413779,4.537619531153191,243.10887305626912,197.93726245405625,238.7890400696752,188.63105971360574,235.3643563287704,183.4249019161774,234.81243289970948,181.24509606415344,231.46395932100046,174.90175281239902
74200,0.04380986552194909,0.05334901713958522,0.03473982663714208,51.75063611172001,43.328368250558746,4.538163882949734,4.537574653853209,243.10946981437758,197.94502653279443,238.78926971999,188.6381016835116,235.36439385130254,183.42790125167835,234.8129969983841,181.2459295353592,231.4629974681826,174.90530975335432
74300,0.04381048230204158,0.05335108068204648,0.034739365376902094,51.748875125568816,43.327165486212934,4.5381196032131434,4.53752984541232,243.1100664647717,197.95276670847085,238.7894891064339,188.64513191038841,235.3644405403734,183.43088091529728,234.8135653968701,181.24675987897712,231.46203561112543,174.9088758427152
74400,0.043811098441220754,0.05335314050948105,0.03473890573157623,51.74711781988428,43.32596476311865,4.5380754322796735,4.537485168794515,243.1106723493831,197.960493727752,238.7897067061006,188.65215142920616,235.36449322719486,183.43385977689792,234.8141324688633,181.24759593991416,231.46108090301152,174.91244475753766
74500,0.043811712369983755,0.05335519678434736,0.034738446691089206,51.745364674955745,43.32476575812875,4.5380313581601985,4.537440666394871,243.11127765394411,197.9682104603608,238.78992024236348,188.6591660048857,235.36455081166824,183.43684444579532,234.81470785658357,181.24844213511042,231.4601261282349,174.91601784598612
74600,0.043812324879871106,0.053357250127845174,0.03473798907601715,51.74361568540748,43.32356875936146,4.537987368963811,4.537396374008986,243.11188379284877,197.97590786367942,238.79013011173137,188.666174797203,235.364605573358,183.43982179434062,234.8152829455273,181.24928590718582,231.45917352278872,174.91959449580975
74700,0.04381293666773943,0.053359300326262814,0.03473753254514095,51.74187037810316,43.322374375167726,4.537943457664841,4.537352232584735,243.1124931025877,197.98358862543498,238.79033381899754,188.67316374515823,235.36466373148434,183.4427841374603,234.8158543365398,181.2501355302527,231.4582207046449,174.92317145777074
74800,0.043813548139959274,0.0533613465233289,0.03473707696979523,51.740128949144285,43.32118256509382,4.53789962649704,4.53730820765631,243.11310146631206,197.99124445660084,238.79053569717138,188.68013349840453,235.36472125623206,183.44573388916552,234.81642065913286,181.25099152033917,231.45726067686894,174.92674770798962
74900,0.043814158497676836,0.053363389093490594,0.03473662325226241,51.738390986978835,43.319993586995274,4.5378558983859145,4.537264297290949,243.11370701260407,197.9988784365997,238.79074227029977,188.68709329820393,235.36477901872507,183.44867583890297,234.8169875536203,181.2518408412585,231.45630005781794,174.93031951813572
75000,0.04381476832798697,0.05336542757867281,0.03473617094663238,51.736656912730076,43.318806759805106,4.537812236855267,4.537220506970151,243.11430891247971,198.0064966830255,238.7909532318101,188.69404486507037,235.3648366396176,183.45161821848532,234.81754521861998,181.2526852787662,231.45533994438168,174.9338802176405
75100,0.043815375595675915,0.05336746346802043,0.034735719864250614,51.7349268392718,43.317621976809356,4.537768690465431,4.537176838097294,243.11490850484813,198.0141032135185,238.79116593209122,188.7009788046145,235.3649004168412,183.45456416385724,234.81810255322412,181.2535356507968,231.4543779129795,174.9374356055295
75200,0.04381598113861257,0.0533694961157061,0.034735270336268456,51.73320062699534,43.31643915355924,4.537725256469347,4.537133310009903,243.11550866996615,198.0217062279335,238.79137935265098,188.70790327035857,235.36496528597877,183.45749772959488,234.81865433893648,181.25439580767042,231.4534244469369,174.94098978097796
75300,0.04381658655317564,0.0533715259139976,0.03473482256579031,51.73147782918934,43.31525844710116,4.537681913788288,4.537089913387352,243.11611545823314,198.02929162177892,238.79159092773384,188.71481315413615,235.3650361401859,183.46042533912197,234.81920756969427,181.25526076577592,231.45247458946343,174.94454358112554
75400,0.043817191252321835,0.053373552836055584,0.03473437658102125,51.729758956292336,43.314079980616036,4.5376386686306995,4.537046616130958,243.11671510532713,198.03685705386343,238.7917967241757,188.721705231987,235.36510395775545,183.4633498170189,234.8197660152763,181.25612203467765,231.45152735685048,174.94809060115963
75500,0.04381779491421379,0.053375576405282454,0.03473393146211331,51.72804437767312,43.312904112677174,4.537595526750521,4.537003433836165,243.1173172366564,198.0444091226538,238.79199309124948,188.72857443909695,235.36516591969541,183.46627225423677,234.82032009903642,181.256976743623,231.45058035327054,174.95162723411877
75600,0.04381839690202141,0.05337759600415224,0.03473348754760991,51.72633353055123,43.31173031654895,4.53755249896368,4.536960358517986,243.11792461233867,198.05194690533392,238.79218021968785,188.73542833582587,235.36523040103157,183.46918848089953,234.82087361602422,181.2578292387893,231.44964445673003,174.95515840205658
75700,0.04381899692511743,0.053379613169445325,0.034733044941998886,51.724626566369366,43.31055858655309,4.537509538480437,4.536917391650165,243.11853077476826,198.05947518382806,238.79235888901803,188.74226513671226,235.36529573769405,183.4720985316087,234.82141363245208,181.25868499759207,231.4487158128664,174.9586866478874
75800,0.04381959605476426,0.0533816263714006,0.03473260358093626,51.72292346703512,43.30938926697466,4.537466685812049,4.536874491761785,243.11913691718792,198.06698608819744,238.79253699857532,188.74908010999593,235.36536571276937,183.47499536763408,234.82194820237086,181.2595377387862,231.44778533952055,174.96220792010973
75900,0.04382019470288611,0.05338363578357503,0.0347321638511634,51.721224651631296,43.30822194171746,4.53742393993213,4.536831743107853,243.11974250403725,198.07448434116853,238.7927143563252,188.7558829805906,235.36543636361586,183.47788640563383,234.82247500450768,181.2603953294156,231.4468454812523,174.96572671723465
76000,0.04382079310218281,0.05338564147414094,0.03473172540067608,51.719529678606975,43.30705682195183,4.537381271633822,4.536789140412559,243.12035409967442,198.08196817448496,238.7928932322117,188.76267987087567,235.3655041942578,183.48077268523082,234.82299769607073,181.26124734190347,231.44589931918668,174.96924581171018
76100,0.04382139049057852,0.053387644537713455,0.03473128841499222,51.717838317501354,43.30589432534622,4.537338674438673,4.536746671820593,243.1209681890446,198.08943934818757,238.79307121767258,188.76945943722038,235.3655702062689,183.4836618754024,234.8235175188106,181.2620892724816,231.44495018618193,174.9727543265951
76200,0.04382198761507558,0.05338964412178946,0.034730853638153335,51.71615047256459,43.30473433425814,4.537296166049774,4.536704305971381,243.12157841186317,198.0968902594852,238.79326011698626,188.77622709898924,235.3656391825871,183.48653707457933,234.8240386104559,181.26293490433068,231.44400778263525,174.97626474102634
76300,0.04382258441504167,0.05339163923237887,0.03473042052574492,51.71446606666478,43.30357624569371,4.537253782079323,4.536661993770322,243.12219205020358,198.10433060668842,238.79345315582364,188.78299184412563,235.36571561253336,183.48939809015465,234.82455845371737,181.26378527173543,231.44306694502896,174.9797667710189
76400,0.043823180640720966,0.053393630725186596,0.03472998818105904,51.71278566754716,43.302419919023386,4.537211475434363,4.536619795728578,243.12279871695998,198.11176237270774,238.79363981740948,188.78975113673917,235.36579585899005,183.49225703058434,234.8250738318767,181.26463991008833,231.44212708730433,174.98326329590319
76500,0.043823775700223055,0.05339561731978768,0.034729557197695715,51.711108980757864,43.30126587708978,4.537169275882824,4.536577674197921,243.1234078093979,198.11918693457125,238.79381831293193,188.7964959885497,235.3658769293865,183.49510591821877,234.82559495363117,181.26549171399864,231.44118628229333,174.98674911701414
76600,0.043824369336771696,0.05339760067839432,0.034729127288580214,51.709435898924774,43.30011373045784,4.537127189947205,4.5365356276639135,243.12401839219774,198.12660148832612,238.79399551064063,188.80323305816134,235.3659518985616,183.49794795666313,234.8261210216116,181.2663412251457,231.4402551636649,174.990222468017
76700,0.043824961583272114,0.05339957958630602,0.03472869815509373,51.707766425746016,43.298963712413816,4.537085200959776,4.536493620192097,243.1246247210948,198.13399723246926,238.79416656584976,188.80996142797161,235.36602704628626,183.50078059084916,234.82664697189293,181.2671920944452,231.4393263277104,174.9936839199716
76800,0.0438255520788616,0.053401554712930906,0.0347282696173355,51.706099759518075,43.29781586160269,4.537043304739216,4.536451670266462,243.12523312827864,198.14137918106735,238.79434564250582,188.81667964082345,235.3661080062369,183.50360063905,234.827175019806,181.26802491956278,231.43840191333518,174.9971408003838
76900,0.04382614197490433,0.05340352666338466,0.034727841442503474,51.70443628333016,43.29667022041414,4.537001512482431,4.536409761811271,243.12583980995913,198.14874254573195,238.79452985566596,188.8233816220714,235.36619753291325,183.50641705588123,234.82770504968212,181.26885239334277,231.43748347032238,175.00059678744105
77000,0.043826730196021395,0.05340549614397892,0.03472741342337652,51.702776040587764,43.295526731178846,4.536959849909222,4.536367927745724,243.12645832094302,198.15608187701778,238.79471890794846,188.83006899312517,235.36628262011462,183.50922813705978,234.8282404070419,181.2696834197647,231.4365643908608,175.00404751091594
77100,0.04382731685552068,0.053407462727134786,0.034726987534366344,51.701119138580154,43.294385291599106,4.536918287342389,4.53632617315763,243.1270821676989,198.16340000235652,238.79490919304052,188.83674190233504,235.36636903143892,183.51203372329942,234.8287748581929,181.27051934030558,231.43565087940112,175.0075004230284
77200,0.04382790305822429,0.05340942555157337,0.03472656352674298,51.699465672494064,43.293245919147495,4.536876856898728,4.536284508955306,243.1277068029594,198.17070297809806,238.7951007105642,188.84340303501662,235.3664603021958,183.5148291942461,234.82930631629213,181.27135087614425,231.43474670594833,175.0109530879441
77300,0.04382848811456935,0.0534113861706538,0.034726140888809605,51.69781577791919,43.29210851093567,4.536835542437039,4.536242905037495,243.12833445380662,198.17798979410168,238.79529336872906,188.8500531459022,235.36655525666012,183.5176163202126,234.82983738739546,181.27217464519487,231.433841959904,175.0144019739995
77400,0.04382907207430506,0.053413342693523026,0.03472571957905149,51.696169290007255,43.29097322164077,4.53679430701621,4.536201409766129,243.12896171784593,198.18526105240588,238.79547775580636,188.85669908174617,235.3666509755089,183.52040207581004,234.83037300608478,181.27298808666743,231.43293748601297,175.0178421218383
77500,0.04382965465866772,0.053415293084736006,0.03472529951719598,51.69452608518859,43.289839728816744,4.53675315612727,4.536160043312967,243.12959467399145,198.19252447000054,238.79565956119094,188.8633361241948,235.36675033163124,183.52319185527296,234.83091195769632,181.2737964235477,231.43203660586,175.0212796919191
77600,0.04383023601653569,0.05341723990791657,0.034724881130892456,51.69288614906005,43.28870761028069,4.536712071793136,4.536118804143984,243.1302304701939,198.19978657993687,238.79584043907693,188.86996176291453,235.3668540378599,183.52597874440494,234.83145370665622,181.27460718866385,231.43112948973658,175.02471584238015
77700,0.04383081576847208,0.05341918403440638,0.03472446429891545,51.691249709798676,43.28757720926866,4.536671077617069,4.53607771137174,243.13086504417862,198.20704124194907,238.7960203558852,188.8765751849969,235.36696173448402,183.52876313770744,234.831993594317,181.2754163334699,231.430221051303,175.02814524114885
77800,0.04383139461777624,0.05342112441975001,0.0347240484298683,51.68961715589829,43.28644871099553,4.536630159896431,4.536036763464816,243.13149875156336,198.21428949804377,238.7962023703366,188.8831849332066,235.36706741052268,183.5315466126445,234.83252992622144,181.2762269135048,231.42930458994857,175.0315614503064
77900,0.04383197243181052,0.053423062487673985,0.03472363381743135,51.687988083947026,43.28532239184711,4.536589339236691,4.535995905666788,243.13212737689503,198.2215207794953,238.79638849085887,188.88979114540484,235.3671710691779,183.53432612725248,234.83306535560354,181.2770376907626,231.42838132550887,175.03495732079094
78000,0.04383254971051541,0.05342499851092032,0.0347232203062229,51.68636250128731,43.2841980792748,4.536548622610851,4.535955183842338,243.1327486414807,198.2287352957846,238.79657527958395,188.896396374262,235.36728064788792,183.53709714757332,234.83360260980297,181.2778547071341,231.42745919395455,175.03834167298766
78100,0.04383312594980179,0.05342693219318279,0.03472280803427429,51.6847407580635,43.28307590381082,4.5365080009901755,4.535914553915934,243.13337302292737,198.2359208066458,238.7967581772639,188.90299202487836,235.36738322588565,183.5398570735485,234.8341369179279,181.27867877554903,231.426542974131,175.04171392598994
78200,0.04383370106765582,0.05342886281933329,0.034722397001285585,51.68312249801566,43.28195593802233,4.536467465654591,4.5358740467822045,243.13399684385345,198.24308620448528,238.7969402374344,188.9095710264515,235.36748121278134,183.54261570106127,234.83466812192998,181.27950195579612,231.42562828704024,175.0450815819288
78300,0.043834276229378834,0.0534307904535999,0.03472198671810806,51.68150796347432,43.28083866673119,4.5364270281899595,4.535833602117978,243.13461871851453,198.25023002762578,238.79711617632134,188.91613662356232,235.3675832437187,183.54536309637407,234.83519105437233,181.2803215908736,231.42471675593114,175.0484385561706
78400,0.04383485098333035,0.05343271484511122,0.0347215777964219,51.67989682573697,43.27972356840106,4.536386692324719,4.535793225161809,243.135246423637,198.2573641640673,238.79728486651666,188.92268701881926,235.36768739348844,183.54810046117134,234.83571168396054,181.28113786657607,231.42380600572648,175.05179225585803
78500,0.043835425680818524,0.053434636397465096,0.03472117095332314,51.67828932423977,43.27861017608885,4.536346449359374,4.535752938709959,243.13587734325367,198.2644906258439,238.7974492948549,188.92922145747687,235.3677991216619,183.55083344976939,234.8362293838139,181.2819516891876,231.4228970047775,175.05514617546055
78600,0.0438360000935735,0.05343655393453148,0.03472076504979957,51.67668526649905,43.27749881130772,4.53630628622216,4.535712762694277,243.13650662753756,198.27161347749342,238.79761864667447,188.93573665478314,235.36791170471275,183.55356062045382,234.83673932767022,181.28276134705226,231.42198666385318,175.05849885995372
78700,0.04383657509230313,0.05343846858103122,0.0347203607045936,51.675084412868486,43.27638947137334,4.536266226720489,4.535672631352437,243.13713651264263,198.2787271553043,238.79779063906088,188.94224292075234,235.36802407911202,183.55627726192694,234.83724702615115,181.28356144718094,231.4210851848598,175.06184483481985
78800,0.04383714929120802,0.053440380370824596,0.03471995820665396,51.67348716350918,43.27528203475977,4.536226268977149,4.535632557286397,243.13776383067741,198.2858285423185,238.7979620953179,188.9487417313495,235.3681395296104,183.5589847819544,234.8377583705974,181.28435459616932,231.42018468362096,175.0651831373098
78900,0.04383772242539013,0.05344228936618003,0.03471955674057262,51.671893282391316,43.274176344747076,4.536186414538342,4.535592599293798,243.13839013930985,198.2929170499328,238.79813742161605,188.95522685542923,235.3682563067354,183.56168787803963,234.83827046867285,181.28515086584562,231.41928180272433,175.06852692530563
79000,0.04383829431585154,0.053444194065139214,0.03471915593266684,51.6703026805609,43.27307260871157,4.536146625416484,4.5355527395997886,243.1390148641142,198.2999934917485,238.79831480088566,188.96170107172628,235.36836969669884,183.56438791660514,234.8387811163782,181.28594802489243,231.41838424561305,175.07187420291186
79100,0.04383886483991804,0.05344609504928111,0.034718756315469744,51.66871533863828,43.2719704831288,4.53610692460442,4.535513003575452,243.13963719275154,198.30706238472195,238.79849593913028,188.96815435199858,235.36848519555906,183.56708601576008,234.83929101545158,181.28675193904473,231.41748570347323,175.07522554712622
79200,0.04383943390633867,0.053447993588732506,0.03471835833162968,51.66713141707241,43.27086974050476,4.53606731585369,4.535473408694966,243.14026333037452,198.31412108871208,238.79867422900548,188.97459194955673,235.36859982450855,183.5697880420768,234.83980051735838,181.28756302963419,231.41658752497722,175.07857507007003
79300,0.04384000065976162,0.05344988898331742,0.034717961288202155,51.66555072915081,43.269770806629396,4.536027830918842,4.5354338816561865,243.14089126546398,198.3211629465463,238.79885523466774,188.9810167718699,235.36871843497417,183.57247991721238,234.8403086015785,181.2883802911338,231.41569462479808,175.0819290103437
79400,0.04384056683245263,0.053451781249090655,0.034717565613831776,51.66397311231298,43.26867372559308,4.535988435041994,4.535394442398,243.14151717860634,198.32818577912042,238.79903643094434,188.987433938005,235.3688391665639,183.5751539049328,234.8408102487446,181.28920420404003,231.41480244669359,175.08528297022704
79500,0.04384113214332135,0.05345367073469228,0.034717170635321266,51.66239883245232,43.267578383422126,4.535949114414313,4.535355103293783,243.1421412107659,198.3351994215954,238.7992202030413,188.9938382468947,235.36895738070137,183.57781759726356,234.84130776214678,181.29003189317453,231.41391190694625,175.08862699521669
79600,0.043841696237834966,0.0534555575442767,0.03471677618519807,51.66082758409846,43.26648568218062,4.535909906110558,4.535315828613729,243.14276890752942,198.34219139804583,238.79940510447923,189.00022211611406,235.36907976748188,183.5804728483848,234.8417985048803,181.29085625349464,231.41302207066255,175.09196026328385
79700,0.04384225944014978,0.0534574402457356,0.03471638225387916,51.65925949951532,43.26539500032676,4.535870767382384,4.535276608397483,243.1433928219881,198.34916839956594,238.7995887110468,189.00658856536012,235.36919812919842,183.58312933667415,234.84229363652156,181.29166533322194,231.41212839730295,175.09529241945165
79800,0.04384282050536261,0.05345932109661994,0.03471598924491398,51.65769451787698,43.264306179413346,4.535831721756237,4.535237483711553,243.14401899568608,198.35613406915695,238.79976876621387,189.0129442891045,235.36932000331402,183.58578782415773,234.8427912509159,181.29247044728203,231.4112367845003,175.0986173105585
79900,0.04384337938967097,0.053461199571210004,0.03471559737761715,51.656133203506904,43.263219099695625,4.535792768140036,4.535198416741045,243.14463930196564,198.36309013342935,238.79994276334165,189.01928841006534,235.36944058596703,183.58844541612157,234.84328293270062,181.29327108584846,231.41034804895594,175.10193734953504
80000,0.04384393796491139,0.05346307588724551,0.034715206418910266,51.65457511285202,43.26213426545124,4.535753904174415,4.535159445541833,243.14526067397088,198.37003688133345,238.80011834208457,189.02562045307695,235.3695626915253,183.5910938818117,234.8437703799479,181.29407125057847,231.40946099149383,175.10525660865926
80100,0.043844496156011006,0.05346494949944578,0.03471481729757973,51.65301992528028,43.2610509092093,4.535715119507176,4.535120593068363,243.14588781913787,198.3769821422468,238.80028755114273,189.03194237587567,235.36968691858323,183.59373801971918,234.84426136410767,181.2948711080333,231.40857687883252,175.10857449863101
80200,0.04384505380617758,0.05346682056856635,0.03471442993746241,51.65146807561434,43.259969771532354,4.535676388563009,4.535081843998069,243.14651520371265,198.38391465102313,238.80045471235425,189.03825719623694,235.36980913022126,183.5963729625942,234.84474955390274,181.29566404492718,231.407698429128,175.11189087474577
80300,0.043845610319252,0.053468688478686494,0.0347140441449762,51.64991959824286,43.25889066260538,4.535637746212877,4.535043139819706,243.14714324446095,198.39082620854077,238.8006212917326,189.04456386676216,235.36993462268265,183.5990017314523,234.84523567900092,181.29645238610655,231.4068183839417,175.11519509879582
80400,0.04384616554758564,0.05347055247590252,0.0347136592226713,51.64837479059778,43.25781372931457,4.535599201230075,4.535004477519982,243.14777214523332,198.3977191069108,238.8007822856885,189.05085856903224,235.3700629842345,183.60162535225317,234.8457171719737,181.2972300206484,231.40594034909066,175.11849529606909
80500,0.04384672041598443,0.05347241290082754,0.03471327500792593,51.646833459497174,43.256738239319404,4.535560729373171,4.534965927635179,243.14839788816727,198.4046049762267,238.80094286363666,189.05715116676046,235.3701861079066,183.60425143847772,234.84619976607928,181.2979969829576,231.40506233609136,175.1217905614901
80600,0.043847275275369586,0.05347427148621153,0.03471289163618499,51.645295395178586,43.25566382245392,4.535522338669019,4.534927499055128,243.14901904575623,198.4114858705229,238.80110162062883,189.0634372355771,235.37031002981766,183.60687979842245,234.84667983126903,181.29877168288684,231.40418033701349,175.12508617864032
80700,0.043847828364221436,0.053476126998123936,0.034712509023803455,51.64376063097395,43.254591080212315,4.535483994790789,4.5348891826699615,243.14964085167497,198.4183505225631,238.8012572804038,189.06971090947798,235.37043273635177,183.60950997273986,234.84715911011085,181.29955177290873,231.40328782201746,175.12837644398968
80800,0.04384838173309924,0.05347797937228758,0.0347121273784572,51.64222878038103,43.25352028355074,4.535445743107782,4.534850985269469,243.1502707057188,198.4252037400905,238.8014122547419,189.07597302056791,235.37055868965376,183.61213189478505,234.84763911946033,181.30033234357492,231.40239165523164,175.13166362069668
80900,0.043848934765066176,0.053479828216788095,0.0347117470985159,51.64069963607447,43.25245147620908,4.535407607662435,4.534812864335323,243.15090001263414,198.43205201162775,238.8015709399591,189.08222414355927,235.37069089752947,183.61474003715662,234.84812550022434,181.30111558691624,231.40149582181792,175.13494025562946
81000,0.04384948639112059,0.05348167379799237,0.03471136809047172,51.63917350131417,43.25138485009555,4.535369568014426,4.534774750871074,243.15153102640002,198.43887993851592,238.80173159794958,189.08846198276422,235.37082590627864,183.61734124824858,234.84861468378918,181.3018990680358,231.4005986131877,175.13820601532376
81100,0.0438500372268789,0.05348351677020047,0.03471098942051391,51.63765046988146,43.250320206945645,4.5353316152715575,4.534736691414416,243.1521611862608,198.445693428652,238.80189296896455,189.0946915608489,235.37095863296264,183.61993637404746,234.8491128422112,181.30268335611922,231.39970118885876,175.14146378272756
81200,0.04385058732247744,0.05348535770829929,0.03471061190702157,51.63613041488945,43.24925752646831,4.535293755188264,4.534698694025829,243.15279543000986,198.45249229869867,238.8020517815102,189.10091574773378,235.37109008090076,183.62252826985954,234.8496123282702,181.303459268131,231.3988079281755,175.1447105123524
81300,0.04385113625252086,0.05348719559146592,0.03471023556938039,51.63461364303871,43.248196802744054,4.535255980764982,4.534660774371824,243.1534357814789,198.45927724334803,238.80220978799412,189.10713078945358,235.37122268827062,183.6251091247167,234.85010382350657,181.30423736875815,231.39791713697332,175.14795052996746
81400,0.04385168428937748,0.0534890305003015,0.034709860364783976,51.63309979953103,43.24713826164484,4.535218285298751,4.534622961966869,243.15407938261717,198.4660504645701,238.80236898024435,189.1133307783377,235.37135811822196,183.62767686262572,234.85059443675902,181.30501311928936,231.39703105303192,175.15118902482425
81500,0.04385223209350632,0.053490862345408,0.03470948632377398,51.63158934606077,43.24608138443197,4.5351806940307355,4.534585258460588,243.15471899749215,198.4728080228906,238.80252597241375,189.1195206651789,235.37149347522345,183.63024655207826,234.85108348306903,181.30577741188233,231.3961478446003,175.15443258482998
81600,0.043852778218169276,0.053492691458050176,0.03470911366530886,51.63008216335315,43.24502605590248,4.535143183750632,4.534547678385089,243.15535685112812,198.4795492631389,238.80267778107523,189.1257016741403,235.37162603112395,183.63281944813767,234.8515637216694,181.30654057096018,231.39526562925877,175.15768210943574
81700,0.04385332327634731,0.05349451768510872,0.03470874250657083,51.62857790408757,43.24397259533781,4.53510573996257,4.5345101858652335,243.15599823156552,198.48627925536834,238.80281918833853,189.13187516822822,235.37175700076997,183.63538946147145,234.85204102990656,181.307306889888,231.39438300904774,175.16092098034713
81800,0.04385386796329639,0.05349634136806259,0.03470837187360031,51.627076242206705,43.24292082115035,4.535068399527141,4.53447277076485,243.1566437305643,198.49299888888743,238.80296538979542,189.13804729879215,235.37189010572854,183.63795004938856,234.852521219678,181.30807356646773,231.39350106350219,175.1641490924413
81900,0.04385441059343871,0.05349816137991145,0.03470800236262529,51.62557759426016,43.24187118842626,4.535031134014536,4.53443538676093,243.15728478276662,198.4997059177817,238.80311470361946,189.144206788997,235.37202630843194,183.64050124292174,234.85299952982334,181.30883479216084,231.39262387336615,175.16736619818732
82000,0.0438549518480429,0.053499978223905224,0.03470763390610323,51.624082191823454,43.24082358786486,4.534993945392625,4.534398095390999,243.15792382500914,198.50640250118985,238.80325937157068,189.1503531153633,235.3721628088114,183.64304555818515,234.85347463317106,181.30959326559326,231.3917479709183,175.17058608316478
82100,0.04385549247211455,0.053501792177346526,0.03470726622765736,51.62258961599128,43.23977736603089,4.5349568476282185,4.534360863134983,243.15856359875497,198.51308334835332,238.80340417076798,189.1564871950597,235.37230173760955,183.64559140714798,234.85395095054625,181.31035533267445,231.39087521009967,175.17380271136832
82200,0.04385603116251299,0.05350360365036385,0.03470689982991901,51.62109967989512,43.23873298380519,4.534919808108799,4.534323734245794,243.15920170966587,198.51975096302297,238.8035471123714,189.16259842117702,235.37244793322057,183.64813577257388,234.85442924333063,181.31112239735148,231.39000238800102,175.17702217839627
82300,0.04385656818365408,0.053505412540585696,0.03470653436862105,51.61961313708543,43.23769047651536,4.534882838697452,4.534286719214697,243.1598334849821,198.52640534301716,238.80368587394327,189.1686919227119,235.37259042823865,183.6506756375012,234.85490791697742,181.31189303340943,231.38912953039465,175.18024252176926
82400,0.04385710557472599,0.05350721792630124,0.03470617052808575,51.61812987663211,43.236649678639,4.5348459401965,4.5342498037354435,243.16046140979876,198.53305287875918,238.80382530290706,189.17477184733286,235.37273126988023,183.65321501650868,234.85538428042668,181.31265594573023,231.38825686922164,175.18346260943704
82500,0.04385764269939286,0.053509019945302466,0.03470580789657956,51.616649697094836,43.23561035565089,4.534809126611735,4.534212989817194,243.1610878673592,198.53969506526877,238.80396340016057,189.18083817119853,235.37287433949592,183.65576037598197,234.85586102650782,181.31341344387633,231.38738246652548,175.18668013078982
82600,0.043858179218601745,0.05351081836720209,0.03470544628041617,51.61517217948779,43.23457277296615,4.53477238926449,4.53417626548122,243.16171835608628,198.5463217868725,238.80410656100722,189.1869019698355,235.37301890385206,183.6582974818502,234.856338671982,181.3141633780442,231.38651239085655,175.18989242196827
82700,0.043858715571452656,0.05351261361790381,0.034705085454602665,51.61369771281436,43.23353676066985,4.534735718017517,4.534139610236701,243.1623485114308,198.55293155532274,238.80424902033994,189.19296627605334,235.37315701352986,183.6608292506475,234.85681552260144,181.31490863531482,231.3856418701023,175.1930960320266
