step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
80500,0.1618852357038634,0.16083299773475204,0.16148654603827672,40.892870111103,21.54253001800547,3.686329518340516,3.6846860916219386,107.1987817280919,95.36056348450226,104.48847118036846,94.10254727903805,102.56300192588735,92.60170727701167,100.86570968748363,90.9948742660944,99.80697610323662,89.93731270185147
80600,0.16188520554790772,0.16083299586481312,0.16148631955962292,40.89290210034937,21.542540931702074,3.686330268529871,3.6846867510994175,107.19865180332174,95.36054104448161,104.4883931802532,94.10255148858178,102.56294011385458,92.6016974346712,100.86564714908198,90.99488499321654,99.80688660359506,89.9373329670922
80700,0.16188517629803595,0.16083299406602444,0.16148609242975953,40.89293410036654,21.54255180832407,3.686331017179006,3.6846874162865806,107.19852057427228,95.36051957683352,104.48831555180273,94.1025557394818,102.56287877362593,92.60168835724669,100.86558443422753,90.99489638908406,99.80679813778353,89.93735306625328
80800,0.16188514642200932,0.1608329925377059,0.16148586532293402,40.89296597495096,21.542562633048334,3.686331758589261,3.6846880667800104,107.19839009827169,95.3604975947412,104.48823865365408,94.1025612330051,102.56281692983698,92.60167841907754,100.8655219668669,90.99490862369363,99.80670841581319,89.93737298809579
80900,0.16188511671337108,0.16083299065150788,0.1614856396627139,40.89299784659223,21.542573429981964,3.6863325085401715,3.6846887188101025,107.19826014486965,95.3604757801892,104.4881609021343,94.10256653531852,102.56275465508293,92.60166911575374,100.86545914296968,90.99492128871397,99.80662048548338,89.93739311190429
81000,0.1618850866280371,0.16083298918547967,0.16148541453412543,40.89302961323814,21.54258423137712,3.6863332431927556,3.6846893686161506,107.19813037474836,95.36045453566716,104.48808129672688,94.1025721380092,102.56269432072382,92.60165994165901,100.86539532120095,90.99493423979682,99.8065321682871,89.93741232647062
81100,0.16188505677244738,0.1608329891710245,0.1614851911274223,40.89306132990523,21.542595019901484,3.6863339685567067,3.684690030374993,107.19800034567828,95.36043368667387,104.4880022010772,94.10257904398937,102.56263338831437,92.60165043198546,100.86533162280182,90.99494855606625,99.80644295716408,89.93743318805933
81200,0.16188502706676805,0.16083298979856922,0.16148496884393995,40.89309305670839,21.542605787470567,3.686334689412844,3.6846906817535388,107.19786973404646,95.36041260282835,104.48792357843193,94.10258490187923,102.56257233187307,92.60164065236633,100.8652677118376,90.99496364041504,99.80635451091096,89.93745381640055
81300,0.16188499888117855,0.16083299237921755,0.16148474905487714,40.89312468489872,21.54261652710634,3.686335415892197,3.6846913307129032,107.19774009013332,95.3603924122726,104.48784392345952,94.10259103134094,102.56251149646579,92.60163110717484,100.86520413288521,90.99497814757106,99.80626648556634,89.93747360791028
81400,0.16188497077710504,0.16083299431756978,0.16148453125533666,40.89315623735598,21.54262725240495,3.6863361403544697,3.6846919782152456,107.19761178609554,95.36037292694618,104.48776608022716,94.10259693473627,102.56245099417437,92.60162107594968,100.86514027122833,90.99499209175342,99.80617884736455,89.9374942001982
81500,0.16188494306893186,0.1608329958757002,0.1614843140996495,40.89318771124979,21.542637949473736,3.686336865313195,3.684692627328039,107.19748357005763,95.36035525745143,104.48768755864883,94.10260279098054,102.56239131874878,92.60161024204402,100.86507735269866,90.99500663448414,99.80609174951691,89.93751414816613
81600,0.16188491442036118,0.16083299764128361,0.16148409606215755,40.89321916917147,21.54264864186138,3.686337590792495,3.684693263507368,107.19735575156066,95.36033738585463,104.48760886940438,94.10260890015375,102.56233160453888,92.60159898017125,100.86501385801718,90.99502073205898,99.8060036601087,89.9375341203241
81700,0.16188488721966002,0.16083299989164407,0.16148387802041003,40.893250533773276,21.542659387553467,3.686338306070593,3.684693900022029,107.19722787159117,95.36031925835648,104.48752908401066,94.10261356761461,102.56227293452518,92.60158794530993,100.86495043511415,90.99503551331013,99.80591633456724,89.93755545011224
81800,0.16188486001019237,0.1608330039191697,0.1614836604504531,40.89328181405203,21.542670133956943,3.686339022362659,3.6846945408263947,107.19710023088537,95.36030166370476,104.48744978132196,94.10261827145246,102.56221414832434,92.60157687538918,100.86488782431346,90.99504997720749,99.80583015142264,89.93757731804504
81900,0.16188483316029478,0.16083300774660045,0.1614834433023836,40.8933130397923,21.542680869213676,3.6863397300995406,3.684695188946372,107.19697203456349,95.36028346993606,104.48737005089377,94.10262375952958,102.56215489536757,92.60156688379222,100.86482489005232,90.99506434828479,99.80574304549049,89.93759914517125
82000,0.16188480610659917,0.16083301085551963,0.16148322738016652,40.893344130724316,21.542691630712454,3.686340432186303,3.6846958328523134,107.19684470594542,95.36026533656108,104.48729112733542,94.10262756007873,102.56209569025391,92.60155676879094,100.8647612954564,90.99507923614618,99.80565670427782,89.9376207538312
82100,0.1618847793649366,0.1608330143145212,0.16148301178655516,40.893375084557604,21.542702367979818,3.686341132699787,3.684696482828835,107.19671688501704,95.3602474625068,104.48721232924768,94.10263264672618,102.56203655584582,92.60154696190824,100.86469998478644,90.9950928771063,99.80557044997137,89.93764263333236
82200,0.16188475238090586,0.1608330179111091,0.16148279652803643,40.893406028647014,21.54271308027223,3.686341823138869,3.6846971336696646,107.19658859626685,95.36022994336098,104.48713312017699,94.10263643118557,102.56197748373333,92.60153760432614,100.8646371165295,90.99510812743375,99.80548312517843,89.93766386065089
82300,0.16188472587237987,0.16083302102269803,0.1614825813886221,40.89343695233459,21.5427238033198,3.6863425150463893,3.684697787046858,107.19646150527807,95.3602114509072,104.48705402536882,94.10264090232673,102.56191728425932,92.6015279758336,100.86457571277533,90.99512315970804,99.80539665096046,89.93768401183391
82400,0.1618846992047193,0.16083302575156136,0.16148236607541683,40.893467716163535,21.542734495182252,3.6863431952849806,3.6846984541806327,107.19633442035963,95.36019190928457,104.48697550392855,94.10264594999141,102.56185702109737,92.60151778525818,100.86451525249139,90.99514049494034,99.80530954897509,89.93770513745407
82500,0.16188467289655625,0.1608330317232261,0.16148215354005527,40.893498427930915,21.542745151915366,3.686343873622541,3.6846991192832137,107.19620742823321,95.36017283757126,104.48689696276884,94.10265075010616,102.5617964148803,92.60150821486565,100.86445479867659,90.99515729226518,99.8052227122787,89.93772633929507
82600,0.16188464721583823,0.16083303757378256,0.1614819427533236,40.89352906935831,21.542755767034716,3.6863445584394396,3.6846997846101197,107.19608005188076,95.3601531771793,104.48681880025535,94.10265643535854,102.56173639147474,92.6014994344807,100.86439619486904,90.99517526006558,99.80513628147165,89.93774725311434
82700,0.16188462031476236,0.16083304286181885,0.16148173271667232,40.893559631614174,21.54276636553914,3.6863452440894093,3.684700439532295,107.19595315023132,95.36013177631577,104.48674136140558,94.10266160556344,102.56167540627253,92.60149014487212,100.86433874289038,90.99519200231401,99.80504950763694,89.93776877920962
82800,0.16188459298038244,0.16083304788664338,0.1614815238747666,40.893590197526166,21.542776939819003,3.686345923212471,3.6847010895225996,107.19582601044189,95.36011117534184,104.48666288938303,94.10266685550977,102.56161604765452,92.60148123143806,100.8642792030535,90.99521015427375,99.80496283544379,89.93778831222222
82900,0.16188456483002758,0.16083305286449207,0.1614813157871447,40.89362061077136,21.542787513260432,3.6863466086539662,3.6847017454618856,107.19570063257636,95.36009030730159,104.48658619598166,94.10267216537119,102.56155665111801,92.60147175040738,100.86422228938022,90.9952281777297,99.8048762817028,89.93780919585264
83000,0.1618845359874601,0.16083305756711053,0.16148110666551774,40.893651002523875,21.54279810056745,3.6863472928068464,3.6847024059035167,107.19557513789009,95.36006971572328,104.48650934339278,94.10267759341374,102.56149717127374,92.60146251777034,100.86416413459246,90.99524620182584,99.80478948730365,89.93782859264523
83100,0.16188450778186417,0.16083306254658838,0.16148089744873603,40.89368128466386,21.542808689151208,3.686347973403656,3.684703062372165,107.19545083587715,95.36004901045,104.4864325965296,94.10268321232745,102.5614381907957,92.60145303944999,100.86410674340696,90.99526375750057,99.80470306782489,89.93784807342371
83200,0.16188447873169112,0.1608330672642313,0.16148068757622497,40.89371164029057,21.542819282942656,3.6863486561723393,3.684703712587252,107.19532550890425,95.3600276450062,104.4863554601805,94.10268881456744,102.56138018004188,92.60144304693038,100.86404938322534,90.99528071388916,99.80461624205594,89.93786616442853
83300,0.16188444897679874,0.16083307119145815,0.16148047787311884,40.89374192759089,21.54282981169787,3.6863493407124364,3.6847043788190983,107.1952004088889,95.36000677982729,104.48627790974287,94.10269571779111,102.56132267339848,92.60143416718331,100.86399307542048,90.99529954416636,99.80452824630773,89.93788398348687
83400,0.16188442068689854,0.16083307504702027,0.16148026851077382,40.89377226053058,21.542840371231303,3.6863500234499957,3.684705027957598,107.19507476192271,95.35998582481173,104.48620074288753,94.10270158465784,102.5612649322853,92.60142459500352,100.86393664266835,90.99531631562489,99.80444118489066,89.93790212047448
83500,0.16188439286859083,0.1608330796028432,0.16148005952896474,40.893802541799054,21.54285085597989,3.686350709009621,3.6847056776154616,107.19494875472955,95.35996528647745,104.48612445069423,94.10270813224307,102.56120776140162,92.60141559433161,100.86388022157986,90.99533424558557,99.80435507125823,89.93791939402885
83600,0.16188436443081122,0.1608330837977331,0.16147984997674608,40.89383269280851,21.542861350463607,3.6863513912461197,3.68470635116143,107.19482492686245,95.3599451826066,104.48604689514771,94.10271564215552,102.56115007442962,92.6014077030587,100.8638248120887,90.99535390461799,99.80426830303921,89.93793749649767
83700,0.16188433550237796,0.16083308836502483,0.16147964047436872,40.89386290946495,21.5428718494988,3.6863520692957414,3.6847069999543693,107.19469955034835,95.35992348765276,104.48596978889644,94.10272202766701,102.56109162586371,92.60139944507003,100.86377041416829,90.99537323103807,99.80418239218012,89.93795475292984
83800,0.1618843061324498,0.16083309226761264,0.16147942987543853,40.89389304226036,21.542882320424187,3.686352738519287,3.68470765178434,107.19457532301021,95.35990202142793,104.4858928258032,94.10272955107467,102.56103318852527,92.60139161637517,100.86371689627819,90.99539288192025,99.80409551765972,89.93797188706466
83900,0.16188427575105227,0.16083309572082277,0.1614792183432595,40.893923185359824,21.542892814564144,3.6863534178457855,3.684708298044379,107.1944523642834,95.35987993024335,104.48581598642595,94.10273568170702,102.560974929618,92.60138465036098,100.86366155735773,90.99541208294917,99.80401000387685,89.93798967069758
84000,0.1618842451767532,0.1608330980160957,0.1614790064173039,40.893953342516774,21.54290328953207,3.6863540892741318,3.6847089492931695,107.1943293559512,95.3598579735869,104.48573904611719,94.10274233315415,102.56091570863727,92.60137668998361,100.86360746276782,90.99543220156825,99.80392357567663,89.93800649175249
84100,0.16188421423655416,0.1608330988782236,0.1614787935975002,40.89398346161458,21.542913775107696,3.6863547687806544,3.684709583562191,107.19420726542249,95.35983553721091,104.48566256868101,94.10274772699186,102.56085702274989,92.60136953259378,100.86355345931571,90.9954512803279,99.80383913929805,89.93802186187366
84200,0.1618841821662573,0.1608330992703895,0.1614785812622476,40.89401353292911,21.54292422642292,3.68635543605944,3.6847102243845575,107.1940858992525,95.3598145344434,104.48558751756975,94.1027525989921,102.56079743913884,92.6013618056207,100.86349802429878,90.99547222518083,99.80375314948516,89.93803862301188
84300,0.16188415040431983,0.16083309955161054,0.16147836882519584,40.89404354313647,21.54293465555111,3.6863561069419357,3.6847108749291233,107.19396480221343,95.3597919779538,104.48551250293983,94.10275817925236,102.56073821018134,92.60135433670054,100.86344294309579,90.99549357652583,99.80366797713441,89.93805610521564
84400,0.1618841199060764,0.1608330991818342,0.1614781557808588,40.89407353159595,21.542945104329572,3.6863567731064193,3.6847115151592806,107.19384305659783,95.35976966736922,104.48543699714463,94.10276336772118,102.56067818245609,92.60134698131631,100.86338869492742,90.99551485130425,99.80358304663945,89.93807207273542
84500,0.1618840895617385,0.16083309921014902,0.16147794361217102,40.89410347891584,21.542955524336442,3.6863574321518886,3.6847121699041483,107.19372229744738,95.35974769205416,104.48536063232528,94.10276765762448,102.56061839998127,92.6013401418883,100.86333423437499,90.99553707092025,99.80349768339403,89.9380888552514
84600,0.16188406078633272,0.16083309865127254,0.1614777320772985,40.89413338666327,21.54296591563271,3.686358100133577,3.684712811552097,107.19360015372608,95.3597263699744,104.48528542115513,94.10277286435078,102.56055829905165,92.60133333802148,100.86327918102221,90.99555889816645,99.80341193351973,89.9381054875204
84700,0.16188403152899042,0.16083309695536904,0.16147752069149268,40.894163238664035,21.542976269041752,3.6863587628879793,3.6847134543785405,107.19347835014811,95.3597047597223,104.48521026444293,94.10277839084614,102.56049756285812,92.60132669316741,100.86322427844013,90.99558087861936,99.80332730664604,89.93812209864008
84800,0.16188400255755891,0.1608330951093241,0.16147731042001676,40.894192973300065,21.54298662520815,3.6863594189324678,3.6847140921046506,107.19335680700057,95.35968265910674,104.48513596424127,94.10278394803508,102.56043669051678,92.60132015267,100.8631686551565,90.99560317915102,99.8032425322511,89.93813826252118
84900,0.16188397418165318,0.1608330928463871,0.16147710026796858,40.894222772606646,21.54299699459498,3.6863600840747934,3.6847147368281874,107.19323400074794,95.35966059474868,104.48506151825795,94.10278909346725,102.56037566695689,92.6013138961792,100.86311320691094,90.99562514926535,99.80315715424179,89.93815442872084
85000,0.16188394617972565,0.1608330909278485,0.16147689049127242,40.89425243286177,21.543007323756687,3.6863607251902226,3.684715374986931,107.19311214089713,95.3596387216411,104.48498697527867,94.1027951413,102.56031364932096,92.60130692339435,100.86305828784268,90.9956479381379,99.80307139701945,89.93817034430933
85100,0.16188391827739465,0.1608330894243923,0.16147668061185605,40.89428206606975,21.543017698339174,3.6863613773231645,3.6847160065384514,107.1929896877468,95.35961553877104,104.48491167267392,94.10280034020293,102.56025268870074,92.60130000728955,100.86300480339331,90.99566957392612,99.80298648600255,89.9381867669113
85200,0.161883889984213,0.16083308801448146,0.1614764704305472,40.89431158010682,21.54302804273867,3.6863620313893395,3.6847166510857647,107.19286817012006,95.35959407931614,104.48483752457706,94.10280595801909,102.56019037199717,92.60129318273376,100.8629501826415,90.99569133718894,99.80290071468507,89.93820306858383
85300,0.1618838612985369,0.16083308591579554,0.16147626029545842,40.894341056865976,21.543038347897273,3.6863626841736936,3.6847172909761117,107.19274768964333,95.35957236816479,104.48476288747338,94.10281258383071,102.56012867241301,92.60128719487537,100.8628950548457,90.99571325058064,99.80281397835373,89.9382189477126
85400,0.1618838329844847,0.16083308296364096,0.16147605009730456,40.89437059566807,21.543048628019477,3.686363332094292,3.6847179351648425,107.19262714142802,95.35955027361949,104.48468723025803,94.1028218407896,102.56006665508046,92.60128081325803,100.86283964845217,90.99573605438945,99.80272731507397,89.93823428018258
85500,0.16188380598289445,0.1608330805288428,0.16147584043526578,40.894399929564926,21.54305893235642,3.686363984110625,3.684718569590512,107.19250677346558,95.35952782218817,104.48461260384305,94.10282911903948,102.56000549021122,92.6012740651122,100.8627849461327,90.99575665024268,99.80264117418952,89.93825064255392
85600,0.1618837793642504,0.16083307852745277,0.16147563179511507,40.8944291968927,21.54306917569878,3.6863646468012505,3.684719195391961,107.19238708860802,95.35950707536468,104.48453802870121,94.10283729600815,102.55994571719967,92.60126786875394,100.86273099602386,90.9957772939485,99.80255645267847,89.9382667229898
85700,0.16188375120253246,0.16083307721043208,0.1614754237893034,40.894458414397015,21.543079411705225,3.6863653004503947,3.684719831574951,107.19226808286922,95.35948576465795,104.48446263727708,94.10284614946362,102.55988603804323,92.60126260138642,100.86267643201053,90.9957973068178,99.80247145558607,89.93828288838255
85800,0.16188372375013324,0.1608330766137306,0.1614752159241409,40.894487621813504,21.543089631533356,3.686365940387114,3.684720472262786,107.19214951313836,95.35946451283482,104.48438729588744,94.10285450837702,102.55982563804767,92.6012572235019,100.86262094276965,90.99581869664122,99.8023871359338,89.93829987168652
85900,0.16188369579062226,0.1608330769089057,0.16147500863792374,40.89451670725956,21.543099873398404,3.68636659006437,3.684721104028054,107.1920307178132,95.35944344834246,104.48431196117231,94.10286362921055,102.55976674338964,92.60125265392033,100.86256594933123,90.99583805058961,99.80230297614833,89.93831545615244
86000,0.16188366861758394,0.16083307852653822,0.16147480153120158,40.89454572322102,21.54311005218872,3.6863672314496574,3.6847217387789186,107.1919137786076,95.35942180506756,104.48423594403351,94.10287345112806,102.55970685913773,92.60124895630032,100.86251061256026,90.9958588606507,99.8022183425811,89.93833180851374
86100,0.1618836422360838,0.1608330806076327,0.1614745946851154,40.89457469251482,21.543120226586026,3.6863678737543855,3.6847223924482795,107.19179635692183,95.3594014767031,104.48416039454125,94.10288387536443,102.55964666859049,92.60124610487168,100.86245406347388,90.99588021570797,99.80213500973106,89.9383481606667
86200,0.1618836156668601,0.16083308276341696,0.16147439057434126,40.89460361430732,21.543130436780537,3.6863685116083773,3.6847230395393447,107.1916790767605,95.35937938792263,104.48408498891907,94.1028938298633,102.55958684632621,92.60124250573568,100.86239692412424,90.9959012605179,99.80205304001765,89.93836496960562
86300,0.16188358964056346,0.16083308508334176,0.16147418720958603,40.894632343180135,21.54314060142046,3.6863691514380057,3.684723679821801,107.19156304623112,95.35935789900725,104.48401003934785,94.10290417739475,102.55952765224554,92.60123838976625,100.86234067015815,90.9959208378095,99.80197113479932,89.93838165905449
86400,0.16188356276709362,0.160833087754444,0.161473982799191,40.89466098798265,21.5431508223291,3.686369791806584,3.6847243130309946,107.19144716480997,95.35933507419288,104.48393539381902,94.10291373765149,102.5594697787613,92.6012355596352,100.86228406647432,90.99593971382176,99.80189093344549,89.93839806378988
86500,0.16188353496384475,0.1608330904171874,0.16147377925106485,40.89468956775544,21.543160987944535,3.6863704191323112,3.684724954340079,107.19133111536136,95.35931272042238,104.48386050496694,94.10292473347097,102.55941110332219,92.60123397463268,100.8622279004829,90.99595948154946,99.80180984288468,89.93841430713572
86600,0.1618835058508464,0.1608330937341529,0.16147357556684688,40.8947180669662,21.54317119950969,3.6863710432426755,3.684725594135668,107.19121486642219,95.35929059388194,104.48378612279456,94.10293512013563,102.55935219802453,92.60123224380366,100.86217250635579,90.99597817206478,99.80172939625403,89.93843016293886
86700,0.1618834772365518,0.1608330962693821,0.16147337120348398,40.89474646722697,21.543181429951403,3.686371662731087,3.6847262448043687,107.19109842936916,95.3592673567265,104.4837121444567,94.10294547038593,102.5592937219672,92.60123070147672,100.8621171011718,90.99599604544328,99.80165006766687,89.9384460522545
86800,0.16188344955096265,0.16083309969871198,0.16147316690339544,40.89477483535407,21.54319165223099,3.686372283581966,3.6847268926592265,107.19098234239335,95.35924231563514,104.48363847352232,94.10295631300338,102.55923538187095,92.60123038572588,100.86206175576206,90.99601298763946,99.80156951607428,89.93846346857913
86900,0.16188342233463537,0.16083310242331333,0.1614729625389034,40.89480307400423,21.54320185730398,3.686372897001103,3.6847275420696297,107.19086561789025,95.35921741017683,104.48356480848979,94.1029681716188,102.55917739249082,92.60123078743516,100.86200741664925,90.99602992047183,99.80148980043974,89.93847998561012
87000,0.16188339435748578,0.1608331051472197,0.16147275786249474,40.8948312436383,21.543212081696474,3.6863735135117848,3.684728182274838,107.19074982399391,95.3591912695625,104.48349043638638,94.10298037558756,102.55911845742493,92.60122951054387,100.86195378046109,90.99604513095066,99.80141113088096,89.93849728518231
87100,0.1618833672679902,0.1608331085160089,0.16147255345529635,40.89485935962474,21.54322225231962,3.686374123953939,3.6847288453498876,107.19063463284452,95.35916639059525,104.4834141042364,94.10299276455541,102.55905986186701,92.60122972335485,100.86190075661413,90.99606147058653,99.80133245511627,89.93851558422405
87200,0.16188334108484728,0.16083311091344046,0.16147234976940172,40.89488743312707,21.543232408688805,3.6863747210814855,3.684729488237403,107.19051797296012,95.35914163980271,104.48333801573091,94.10300421099898,102.55900171652274,92.60122915422308,100.86184745262489,90.99607660251469,99.80125270354308,89.93853378434213
87300,0.16188331565324857,0.16083311351310647,0.16147214680527924,40.894915393511354,21.543242535133633,3.6863753151408463,3.6847301333929954,107.19040106191697,95.35911698139948,104.48326054610094,94.10301723491992,102.55894399989198,92.60122858437872,100.86179528333626,90.9960921720438,99.80117331111565,89.93855170689979
87400,0.16188328989449968,0.1608331155879678,0.16147194511364216,40.89494327722567,21.543252659662752,3.6863759164115697,3.68473075936885,107.19028560638046,95.35909123414105,104.48318344562435,94.10302945454595,102.55888645808812,92.6012280468312,100.8617420778616,90.99610592926834,99.80109350598333,89.9385688194108
87500,0.1618832638176582,0.16083311865295954,0.1614717442451231,40.89497104090596,21.543262754925838,3.686376515229811,3.684731409695885,107.1901720833337,95.35906578865962,104.4831064453505,94.10304239756321,102.55883000789454,92.60122784318608,100.86169039194637,90.99612147242945,99.80101507619239,89.93858656562657
87600,0.16188323732707824,0.16083312135327954,0.1614715444731803,40.89499874664989,21.543272841452172,3.6863771131546836,3.6847320620204687,107.19005690122995,95.3590397133904,104.48302756203786,94.10305543971863,102.55877420944732,92.60122919473174,100.86163961609975,90.9961365295895,99.80093593382338,89.9386038379142
87700,0.1618832113211794,0.16083312426811022,0.16147134466032195,40.89502632023373,21.54328292630619,3.6863777038137266,3.68473272083177,107.18994388001373,95.3590130646696,104.4829504552221,94.10306963565341,102.5587185481165,92.60123036504301,100.86158888747568,90.99615220251704,99.80085653769794,89.93862158961116
87800,0.16188318533929594,0.16083312682027112,0.161471145317992,40.89505396153467,21.543292977626397,3.6863782897829824,3.6847333546978622,107.18983004120415,95.35898655937723,104.48287314888516,94.10308318807826,102.55866206288516,92.60123149871059,100.86153878907716,90.99616750122955,99.80077566176303,89.93863760083829
87900,0.1618831598486546,0.1608331294929454,0.16147094470635143,40.89508152303405,21.543303021291514,3.6863788803468776,3.6847339950970235,107.18971713582155,95.35896112036187,104.48279538801751,94.10309624137192,102.55860597019037,92.60123413460825,100.8614888400917,90.99618237606815,99.80069632075474,89.93865367171529
88000,0.16188313420444814,0.16083313273415417,0.1614707441740118,40.895108857974556,21.543313055577524,3.6863794633703035,3.6847346121313755,107.18960460949116,95.35893469023213,104.48271797343025,94.10310961399784,102.5585506147829,92.60123453284066,100.86143990554427,90.99619694996481,99.80061686700981,89.93866897187944
88100,0.16188310895488747,0.16083313517500442,0.16147054284856996,40.89513629814248,21.543322990086185,3.6863800553374624,3.6847352314281068,107.18949402568366,95.35891003578041,104.4826392334222,94.10312355820588,102.55849529141419,92.60123701882107,100.86139019314406,90.99621198076306,99.80053614765002,89.9386840531966
88200,0.16188308327263362,0.1608331386277551,0.16147034130696603,40.895163696415004,21.543332924161888,3.686380640556964,3.6847358465935254,107.18938154732822,95.35888583433865,104.48256021909276,94.10313883209432,102.55843990933,92.60123950646641,100.86134068743743,90.99622607099415,99.80045581673038,89.9386990120094
88300,0.16188305790475335,0.16083314337375035,0.16147014035952928,40.895191033541614,21.54334279848736,3.6863812279011845,3.6847364681680936,107.18927024969295,95.35886239089206,104.48248182067948,94.10315450286689,102.5583844732933,92.60124267716007,100.86129161593263,90.99624199731004,99.80037584869034,89.93871333510252
88400,0.1618830320444608,0.16083314821446215,0.16146993998278758,40.89521825095897,21.543352674240243,3.6863818072966827,3.684737090293089,107.18915920041661,95.3588384574496,104.48240258670656,94.10316902998967,102.55832927916656,92.60124564563293,100.86124170042235,90.99625714270105,99.8002961422797,89.93872956695705
88500,0.16188300582994275,0.16083315362367534,0.16146974032100708,40.895245442721766,21.54336252628038,3.6863823948003027,3.6847377041103444,107.18904801188022,95.35881425861827,104.48232378350563,94.10318414594762,102.5582739009413,92.60124831589214,100.86119254914722,90.99627310076657,99.80021706865193,89.93874550719912
88600,0.1618829789007127,0.1608331596448188,0.16146954071767003,40.895272606418246,21.54337233548277,3.6863829727560886,3.684738319481229,107.18893762800094,95.35879101816136,104.4822433915566,94.1032000635901,102.55821953348361,92.60125156399383,100.86114338343542,90.9962891330105,99.80013586568676,89.93876204212812
88700,0.1618829531825079,0.16083316618555488,0.161469340878985,40.89529961247556,21.543382177936323,3.6863835537610883,3.684738933472203,107.18882738250534,95.35876736614372,104.4821650247138,94.10321541807767,102.55816559409988,92.60125440394786,100.86109433017036,90.99630603668871,99.80005604748098,89.93877817382179
88800,0.16188292731553303,0.1608331717318138,0.1614691413116535,40.89532656248138,21.543392019854544,3.686384122280294,3.684739553277403,107.1887184815739,95.35874315234145,104.48208593684366,94.10323143935733,102.5581117751444,92.60125698191742,100.86104466041125,90.99632215073426,99.7999761853757,89.93879517386443
88900,0.16188290041803333,0.1608331774449149,0.16146894174681375,40.89535344876159,21.543401826321777,3.6863846931928754,3.684740171293038,107.18861046662568,95.35872054550082,104.48200718187812,94.10324720359525,102.5580581287482,92.60125890101357,100.86099496801761,90.99633874758794,99.79989641528095,89.9388124880638
89000,0.1618828737413631,0.1608331826255459,0.16146874250335627,40.89538027304736,21.543411614816588,3.6863852526013123,3.68474081100047,107.18850110812357,95.35869798081632,104.48192879463014,94.10326391669864,102.5580032603682,92.60126280562811,100.86094584816648,90.99635573931957,99.79981634101698,89.93882993006719
89100,0.16188284690725477,0.16083318750591127,0.1614685436275953,40.8954071065694,21.543421387583837,3.68638581309869,3.684741437471689,107.18839249303957,95.35867634738374,104.4818498732013,94.10328021447097,102.5579495438049,92.60126525870285,100.8608967106394,90.99637215955481,99.79973597320343,89.93884683075673
89200,0.16188282059938414,0.16083319293129705,0.16146834405259705,40.895433907160935,21.543431131678588,3.6863863808374253,3.6847420702030926,107.18828499363302,95.35865482742705,104.48177317126677,94.10329693589125,102.55789642547559,92.60126801615372,100.8608476379845,90.99638889178914,99.79965549726634,89.93886460536618
89300,0.16188279457018923,0.16083319678101277,0.16146814473284227,40.89546078260937,21.543440859834067,3.686386940908796,3.684742693906192,107.18817697602385,95.35863285486104,104.48169474486237,94.10331403685193,102.55784118817573,92.6012705089071,100.86079809413053,90.99640572552377,99.79957421218786,89.9388816533584
89400,0.1618827683072373,0.16083320162257103,0.16146794514142515,40.895487512805076,21.543450601606683,3.686387504707901,3.6847433173486785,107.18806943336557,95.35861089899824,104.48161680774766,94.10333043435554,102.55778733611862,92.60127276288031,100.8607489948847,90.99642200981339,99.79949355355511,89.93889949934517
89500,0.1618827423590314,0.1608332071782218,0.1614677453964136,40.89551422247523,21.543460339638244,3.6863880622681884,3.6847439314257224,107.18796218859153,95.35858948608946,104.4815381875701,94.10334656704812,102.55773453336357,92.60127386152315,100.86070008050152,90.9964378874439,99.79941319738381,89.93891687227952
89600,0.1618827172739238,0.16083321191561314,0.1614675459312401,40.89554087572404,21.54347002949421,3.6863886144308196,3.684744564783341,107.18785507096813,95.35856756909034,104.48146038869703,94.10336453431974,102.55768128717804,92.60127620141648,100.86065215385507,90.9964544048978,99.79933273971976,89.93893582180168
89700,0.16188269237970587,0.1608332167312272,0.16146734612480562,40.89556748790757,21.543479721216883,3.686389172358634,3.6847451881336335,107.18774862704258,95.35854564416823,104.48138210848559,94.10338266168183,102.55762821261585,92.60127792628816,100.86060370183525,90.99646991254625,99.79925262118495,89.93895393512507
89800,0.16188266748582497,0.16083322223320767,0.1614671462187058,40.895594107568186,21.54348936567225,3.6863897240257386,3.684745830098168,107.18764146787737,95.3585246184635,104.4813040358913,94.10340154776374,102.55757479869492,92.60128025300602,100.86055595640346,90.99648788460269,99.79917200187853,89.93897302038526
89900,0.16188264306535627,0.1608332281883783,0.16146694558222235,40.895620643171306,21.54349902788082,3.686390270940007,3.6847464603294466,107.18753462292707,95.35850316579464,104.48122620855375,94.10342084587388,102.55752199774514,92.60128211521163,100.86050834521234,90.99650417928122,99.79909220363983,89.93899186787954
90000,0.16188261854925312,0.1608332343063425,0.16146674441941145,40.895647135240374,21.54350867334364,3.6863908124019957,3.684747096982464,107.1874274588431,95.35848189637203,104.48114797301518,94.10344040572049,102.55746944490677,92.60128411488907,100.86045981493129,90.99651981605666,99.7990129570541,89.93901195902772
90100,0.16188259471141617,0.1608332404343999,0.1614665434367858,40.8956734733122,21.54351834137024,3.6863913487537423,3.6847477424457487,107.1873209808699,95.35846060544893,104.48106903623548,94.10345990275157,102.55741657859767,92.60128571823883,100.860413156608,90.99653609100018,99.79893389474519,89.93903114678595
