step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
43500,0.2236560413448662,0.049189182575659074,0.04008030526362565,111.47445429263514,30.60364049120212,5.419255244209828,5.418508360311969,231.42132485919328,253.06970902800563,209.6910775839851,249.2358534110845,207.65882216840902,245.46664239932034,206.90669745604478,238.79018018588724,203.4604169428032,231.9360061057933
43600,0.22371388958857616,0.04919970794719429,0.04008052240302582,111.46081343692664,30.602698343426628,5.419003096598814,5.418255803023809,231.52108618684613,253.08378336170873,209.69299069369114,249.2461244317427,207.6577335512618,245.47397053144408,206.90692764319107,238.78655850748234,203.45596874546453,231.94730974879218
43700,0.22377152368933803,0.04921023756849129,0.04008073776498027,111.44721032062047,30.601758798847175,5.418752012882912,5.418004177654389,231.6207167638513,253.0978341879546,209.69486490321933,249.25633267388562,207.65662708724983,245.48125717764935,206.90719579904587,238.7829774483209,203.45152955175894,231.95860064941448
43800,0.22382894367297465,0.04922077482118156,0.04008095221335799,111.43364436311697,30.600822443805832,5.418501899299385,5.417753811753228,231.72019811260213,253.11186326253667,209.69669641147468,249.26649335215603,207.65548645986627,245.48857216937498,206.90752383894028,238.77936040276677,203.44709139927738,231.9698695414089
43900,0.22388616162201838,0.04923131829212817,0.04008116574991009,111.42011301553032,30.599888379429775,5.418252741828119,5.417504478819572,231.81950325359276,253.12587116619633,209.6984862154307,249.27658088785762,207.6543381650191,245.49589673259612,206.907864113015,238.775728730498,203.44266685478772,231.98115985794732
44000,0.22394316910324824,0.049241864178280366,0.040081378153661605,111.40661822653753,30.598957284561997,5.418004595139682,5.417256144366483,231.9186458643393,253.1398691182737,209.70021817412442,249.2865738920539,207.65318154372125,245.50321279438631,206.90821411508085,238.77213198222148,203.43824999514322,231.99245266989104
44100,0.22399997327682553,0.04925241822385323,0.04008158799350767,111.39315755870295,30.59802886023056,5.4177572672880085,5.41700892749321,232.01764586564593,253.15384006121135,209.7019183841332,249.29655755418983,207.6520031303908,245.51053963494363,206.90858353310998,238.76850850338585,203.4338258444378,232.0037264946224
44200,0.22405657753620908,0.049262977552403574,0.040081796418964824,111.37973329239365,30.597103505085784,5.417510930355739,5.416762658912028,232.1165037034587,253.16778376535382,209.7035964551968,249.306482211448,207.6508065197255,245.51782296586862,206.90896752235045,238.7648974427924,203.42942397820224,232.01494558123136
44300,0.22411298397318902,0.04927354155314106,0.04008200361493902,111.36634443905393,30.59617979785564,5.417265711250473,5.416517037543533,232.21522244219432,253.18172001216257,209.70522591117705,249.3163903574701,207.64960123150385,245.52510107824656,206.9094093813018,238.76125047214268,203.4250524591269,232.026149352889
44400,0.22416920089327264,0.04928411110939637,0.04008220963994062,111.35299292288725,30.595258445397583,5.417021341863608,5.416272485910015,232.31376749439244,253.1956383115663,209.70678927920537,249.3262590291252,207.64838653995787,245.53239485305457,206.90986007267782,238.75760534690406,203.42070001122457,232.0373338150368
44500,0.2242252143690604,0.04929468665704901,0.04008241414137218,111.3396735996373,30.59433973633937,5.4167780941610575,5.416028898800928,232.41215782454427,253.20952144849568,209.70832703427277,249.33605231506425,207.64719028120496,245.53968312741307,206.91034017587242,238.75394846055823,203.41636110752603,232.0484810397741
44600,0.22428102496723473,0.04930526650045475,0.04008261841551985,111.32638800901306,30.593422963532106,5.416535748271489,5.415786346896434,232.51039469760414,253.22338423890938,209.7098324091284,249.34577461646705,207.64599194941226,245.54700804898374,206.91082616142685,238.75030062254226,203.41201659956906,232.0596039172012
44700,0.22433663884549207,0.049315852465099654,0.040082821616879975,111.31313476599732,30.592509000216207,5.416294285472319,5.4155446977196515,232.60848566838524,253.23720459503576,209.71131036994583,249.3554230740675,207.64477926706942,245.5543127887385,206.91133268195733,238.74667377670727,203.40768687215797,232.07069339817258
44800,0.22439206207177756,0.049326444885920036,0.04008302301885964,111.29991443537087,30.591596874184702,5.416053813817609,5.415303953464349,232.70645012054788,253.25100378583394,209.71275689327118,249.36502578492593,207.64356495739625,245.56163268274204,206.911872025192,238.7430331846552,203.4033743638807,232.08176617574316
44900,0.22444728912505058,0.04933704266672459,0.040083221361941875,111.28672915230796,30.590687610377024,5.415814184609017,5.415064175791245,232.80425721002922,253.2647725658911,209.71414837405962,249.3745726118786,207.6423344402893,245.56893745682086,206.9124257564793,238.73938491945256,203.39905524592464,232.09282487941104
45000,0.22450232955699392,0.049347644240530925,0.04008341889676915,111.27357748455404,30.58978089075758,5.415575539447189,5.414825307615437,232.90190602277752,253.2785326459548,209.71551016445093,249.3840752575285,207.64108104227506,245.57622372871347,206.91300354589666,238.73572479153293,203.39474976879018,232.10386209435399
45100,0.22455717993598387,0.0493582535605598,0.040083615509675596,111.2604570020394,30.588876108017796,5.415337943461911,5.414587609188307,232.99941986874137,253.29230140480792,209.71682362931932,249.39356373994934,207.6398108889924,245.5835132532548,206.91359863555527,238.73206373804388,203.39045412083223,232.11489796094057
45200,0.22461184722614894,0.04936886587957517,0.04008381122000438,111.24737010235513,30.58797396753015,5.415101191617741,5.414350931649496,233.0967814726465,253.30607018328325,209.71809012236082,249.40299764540634,207.63853532452606,245.59080123454643,206.91420278302115,238.7283917314417,203.3861533760183,232.12589598951885
45300,0.22466632243081494,0.04937948241100457,0.04008400561681446,111.23431370588754,30.58707381660095,5.414865289241181,5.414115156910211,233.19398737361962,253.31981774199537,209.7193243370368,249.41238312581214,207.63725822495954,245.59808230541003,206.9148338776952,238.72476660446458,203.38188506277564,232.13687064961584
45400,0.22472061557148437,0.04939010331302053,0.04008419993882659,111.22128901183756,30.58617571543678,5.4146303313632425,5.413880148268578,233.2910525809163,253.3335716658035,209.72052558797168,249.42170750129736,207.63596999068332,245.60537311065536,206.9154844853357,238.7211341052417,203.37763288036044,232.14780328810625
45500,0.22477472532757464,0.04940073164607104,0.04008439437054031,111.20829614240239,30.585280485131882,5.414396439208896,5.4136459434099695,233.387977170607,253.34730555867145,209.72170391334566,249.4309583423177,207.63468274275246,245.61262951582108,206.9161577581064,238.71750839997475,203.37338512275576,232.1586846513044
45600,0.2248286585784482,0.04941136519000631,0.04008458616840906,111.1953340061117,30.584387429552617,5.414163454803367,5.4134127573394375,233.48474062515356,253.36100975765024,209.72285984607453,249.4401732730162,207.63339160586273,245.6199154289312,206.91684688379482,238.71389085289928,203.36916406444467,232.16953817440285
45700,0.2248824180932324,0.04942200367629636,0.04008477632431531,111.1824015205681,30.583496711448458,5.4139312533394435,5.413180342017083,233.5813478755102,253.37467848070702,209.7239654347763,249.44932461940422,207.63210232011951,245.62718344913046,206.9175282099956,238.71025460892037,203.3649582740702,232.1804239042292
45800,0.22493599291448976,0.049432648307102846,0.04008496606109331,111.16950223583719,30.582608896905956,5.4136999226789815,5.412948871197724,233.67781774287064,253.38831078177026,209.72501098024537,249.45843869748956,207.63080134150502,245.6344271049492,206.9182335600628,238.70662099253255,203.36073821738083,232.19127463033433
45900,0.22498938646948935,0.04944329665422824,0.04008515555534387,111.15663467653711,30.581723508946084,5.413469532146201,5.412718370551953,233.77413689292925,253.401916107933,209.72602250451416,249.46750974328947,207.62948972654098,245.64166145883897,206.9189698467836,238.7029807134204,203.35655073645543,232.20208062117442
46000,0.22504260271718943,0.04945394981013408,0.04008534216583694,111.14379880346287,30.580840196120523,5.4132400075593985,5.412488560592907,233.87031629688795,253.4155102889094,209.7270209576362,249.47650245508757,207.62816858679994,245.64888244877034,206.91973498290886,238.699359870157,203.35236400609585,232.21281013999328
46100,0.22509564686115907,0.0494646077420701,0.04008552660391881,111.13099214848394,30.579959148342176,5.413011433547641,5.412259691785221,233.96635302036208,253.4291058644156,209.72798514314783,249.4854416972197,207.62684665683693,245.65610248134803,206.92052015929409,238.69575798709212,203.34820624969245,232.22350546981193
46200,0.22514851483687476,0.04947527050982191,0.040085710349550725,111.11821571688547,30.57908027075144,5.412783750417499,5.412031707997895,234.06222586409518,253.4427085882324,209.72891355856035,249.49433486563817,207.6255141885904,245.66330430401692,206.92130296135605,238.69214740993021,203.3440668975551,232.234174424078
46300,0.22520121584270164,0.04948593893066203,0.04008589455207964,111.10547399557751,30.57820326134735,5.412556947228227,5.411804593435277,234.1579387426859,253.45628580981258,209.72981228234374,249.50321659144544,207.62419008694798,245.67050983199027,206.92209267013766,238.6885296479279,203.33991181132512,232.24483550077736
46400,0.22525375174426243,0.04949661376530801,0.04008607868018378,111.09276546348097,30.5773283073147,5.41233095015953,5.411578444180988,234.25349068868772,253.46985092098507,209.73068034832124,249.51205348275872,207.6228543523466,245.6777409368512,206.9228905796719,238.6849054913175,203.3357499613206,232.25546810785534
46500,0.22530611443068524,0.04950729292856923,0.0400862607358585,111.08008418029536,30.576455136044945,5.412105685723317,5.411353102709662,234.34890099500464,253.48340156841894,209.73150515730245,249.5208408600462,207.62152291503088,245.68497229055552,206.9237023568657,238.68129294707657,203.3316034272077,232.2660972989427
46600,0.22535830708709848,0.0495179761351432,0.04008644140139541,111.06743187857994,30.57558339038817,5.41188129900219,5.411128850965908,234.44416272451812,253.49696571368636,209.73229426963206,249.52961538073038,207.62017398661084,245.69222030072854,206.92454030687733,238.6777073960238,203.32748771346303,232.27671920959554
46700,0.22541032906139527,0.04952866171734586,0.040086621263630696,111.05480857929717,30.574714464754983,5.411657780220573,5.410905399024674,234.53927529944207,253.51048813076545,209.7330535862292,249.53834121223744,207.61879349270328,245.69942925203227,206.92538557322825,238.67411161720702,203.32339642107723,232.28729091275264
46800,0.2254621913621049,0.04953935176865355,0.040086799787932295,111.04221383431776,30.573848526814714,5.411435045827148,5.410682781775422,234.63424713728344,253.52399006323972,209.73377281645847,249.54697920838836,207.61742288953937,245.70663829938306,206.9262369179288,238.67049423319372,203.3193116053759,232.29782485247716
46900,0.2255138828936286,0.04955004963841686,0.04008697776180822,111.02964906666652,30.57298426117962,5.411213168606067,5.410461037837637,234.72906870017127,253.53751647222555,209.7344644764515,249.5555765653964,207.61605221531323,245.71385984539302,206.92710986850008,238.66691182058617,203.31523606999875,232.30830348550583
47000,0.22556541108394743,0.04956075133236851,0.040087155098827036,111.01711469727623,30.572121863305846,5.410992171613415,5.410239974963692,234.82374924595746,253.5510281399298,209.73511523454508,249.56413706882068,207.61469634654497,245.72105177141955,206.92800354264187,238.66334130524052,203.31114839657096,232.31875596243668
47100,0.2256167814512674,0.04957145982690822,0.04008733054886268,111.00460759534462,30.571261184066195,5.410772014240661,5.410019762185574,234.91827825576846,253.56454453118414,209.735733839732,249.57267314245155,207.61333612042776,245.7282236379094,206.92890722083177,238.6597690300817,203.30705604252125,232.32920801896697
47200,0.22566799907010573,0.04958217294465362,0.04008750444272768,110.99212904752946,30.57040257896069,5.4105525991424335,5.4098004746131885,235.01264745957866,253.57806871976322,209.7363200463682,249.58116825331098,207.611958899873,245.73535722920116,206.9298174743816,238.65620038139474,203.30297079381216,232.3396597238949
47300,0.22571904885327015,0.0495928906162242,0.04008767951336162,110.97967847841811,30.56954538564464,5.41033404679004,5.409581773362142,235.10687288381772,253.59159982275142,209.73686274641307,249.58958945432167,207.61058356481058,245.74249534853294,206.93073213245117,238.6526230775996,203.29889071837144,232.35008021908033
47400,0.22576993559847996,0.049603613549091534,0.04008785475838685,110.9672548961315,30.568690346187093,5.410116349490251,5.409363831208441,235.20095939631923,253.60511665363333,209.73737170495835,249.59796833188156,207.60920262531067,245.74962555502486,206.93165521955075,238.64904636214547,203.29483545718801,232.36046096154647
47500,0.22582066863879136,0.049614337240192555,0.040088027933201216,110.95485722390681,30.567837756430713,5.409899479180089,5.4091466302662905,235.29489473771147,253.6185873490218,209.7378705292293,249.6063229640576,207.60783333268967,245.75672445118428,206.93262248171627,238.64546673118818,203.29079306038474,232.370780271206
47600,0.22587124579805026,0.0496250678828175,0.04008819927376222,110.94248767030979,30.56698738847033,5.409683423953838,5.408930127860443,235.3886971668168,253.6320168484109,209.73835695319778,249.61463803083242,207.6064652846067,245.76381530970693,206.93359282753045,238.6419010919344,203.2867621248078,232.38104744535593
47700,0.22592167140874597,0.04963580458293233,0.04008836933069783,110.93014827614748,30.56613988453755,5.409468248614176,5.408714314162848,235.48234712442073,253.6454052419261,209.73881474900645,249.62285273507288,207.605097368112,245.77087812949063,206.93456363548006,238.63834368734788,203.2827731637567,232.39127312525778
47800,0.22597194560995182,0.04964654170425743,0.04008853894767604,110.91783696096475,30.565293937946933,5.409253871896978,5.408499367435392,235.57583727053566,253.6588002147653,209.7392524364542,249.6310382282624,207.60371872050186,245.77796783501054,206.9355714903134,238.6347767039458,203.278791913735,232.40148481652702
47900,0.22602206871611588,0.0496572841201225,0.040088707726977715,110.90555353905435,30.564449887709845,5.4090402997374945,5.408285425413532,235.66917137847045,253.67219530265731,209.73966279154808,249.63921269351476,207.6023387968852,245.78505445587152,206.93658771224784,238.6312139221968,203.27480093432249,232.4116725521307
48000,0.22607203536664183,0.04966802982696375,0.040088875314702975,110.8932973574694,30.563607862758595,5.408827559815802,5.408072329831724,235.762374464211,253.68561653962504,209.74003382331145,249.64736255274428,207.600947713746,245.79208999964155,206.93761836262874,238.62765812632628,203.27081797385733,232.4218279003927
48100,0.22612185281059669,0.04967877899203958,0.040089042087172,110.88106558613762,30.56276820387477,5.408615524820953,5.407860309588317,235.85544298007903,253.6990392982437,209.74037607555329,249.65549305203837,207.59953831866477,245.79915665051647,206.93865955614808,238.62409316313182,203.26684904115814,232.4319774856419
48200,0.22617151796340845,0.049689534594752865,0.0400892074291407,110.8688627787995,30.561931175004823,5.40840419900087,5.407649000392703,235.94836779240373,253.71242154358586,209.7406727616077,249.6635710739247,207.59815305312637,245.80620849954224,206.93969682169757,238.62050159214593,203.26289289371536,232.4420800855845
48300,0.22622103005000532,0.04970029413801628,0.04008937100109729,110.8566885907732,30.561096436363684,5.408193630644103,5.407438442191548,236.04114221016832,253.72578058333053,209.7409261735175,249.67158391975792,207.59677335786708,245.8132340132289,206.94071526019238,238.61692061125564,203.25893241351625,232.45213073279237
48400,0.22627039941711355,0.04971105789992762,0.04008953478732667,110.84454199647463,30.56026372280284,5.407983888875066,5.407228556685883,236.1337698590412,253.73913861520305,209.74116926305624,249.67955270341685,207.595376643812,245.82023022745753,206.94174640617624,238.6133307830791,203.2549855277291,232.46212795401667
48500,0.22631962295314298,0.049721826981964784,0.04008969922610161,110.83242112978415,30.559432604198577,5.407774970827952,5.4070194317536435,236.22625174758815,253.75248311329426,209.74139335815954,249.68751082300878,207.59397842676495,245.82720766746903,206.9427972114227,238.60974754368067,203.25106203048543,232.47208847566606
48600,0.22636870451656557,0.049732602714383754,0.04008986113650429,110.82032744894218,30.55860304754015,5.407566897540524,5.40681095725645,236.3185787913603,253.7658058022611,209.7415843451535,249.69542659737223,207.59258561558528,245.8341879983191,206.94385861365123,238.60621502004037,203.2471569586278,232.48203424646903
48700,0.22641763982638474,0.049743381791305934,0.040090023324231894,110.8082573615846,30.55777511414485,5.407359561235517,5.406603249422734,236.410769753176,253.77913449364146,209.74173863328173,249.70327621030142,207.59117783340153,245.84117793532693,206.94493225274198,238.6027081500246,203.24328029494546,232.49197622936458
48800,0.226466425790303,0.04975416428889463,0.04009018430987414,110.79621413433343,30.55694940531919,5.4071529665448494,5.406396522563208,236.50282433169482,253.79247608430722,209.74186721998942,249.71109424668307,207.5897555516509,245.84815425423923,206.94601784678937,238.59918596055118,203.23940183025977,232.5018965303192
48900,0.22651507439307675,0.04976495096235858,0.04009034514745185,110.78419790467574,30.556125643144835,5.406947068300169,5.406190536655796,236.5947242508787,253.805793807855,209.74195697962375,249.71888325268876,207.58834632370042,245.85510561898508,206.94711618430324,238.59564209798808,203.2355101326099,232.51178068213534
49000,0.226563577173572,0.04977573979302052,0.04009050409443809,110.77220534932084,30.555303821332263,5.406741904209117,5.405985174271925,236.68649265942364,253.81910507542804,209.74200947485016,249.726610646138,207.58694664346135,245.8620508605896,206.9482286421279,238.59211608892656,203.23159771038488,232.5216238309412
49100,0.22661194331964613,0.049786534629201684,0.040090662963822014,110.76023665568894,30.554483551487184,5.406537447196342,5.405780498784921,236.77812466075505,253.8324299461376,209.74203879114745,249.73431043405125,207.58554829143353,245.86901367483944,206.9493441392464,238.5886078174891,203.22769535680683,232.53141803167415
49200,0.22666017095917168,0.049797331838633406,0.040090820761102014,110.748293701407,30.55366494799335,5.406333658048087,5.40557658911733,236.86959928190117,253.84573622472294,209.7420635111568,249.74200244232938,207.58413891489303,245.87598900538381,206.95046384454525,238.5850939505381,203.22381058979045,232.5411975345277
49300,0.22670826094704746,0.049808135392283716,0.0400909778168202,110.73637622307481,30.552847198393053,5.406130586053428,5.405373553320918,236.96091391933385,253.85905962906816,209.74206223882143,249.74967991041026,207.58272847081292,245.8829796896305,206.95158774090578,238.58158090217523,203.2199402190686,232.55096141084672
49400,0.2267562079051711,0.04981894365560117,0.04009113492111753,110.72448373530818,30.552031012044683,5.405928362834169,5.405171003096963,237.05209595762534,253.87239504866423,209.7420332546479,249.7573273856644,207.58132173581185,245.88992629517148,206.952721950552,238.5780490506335,203.21607931165065,232.56068602689155
49500,0.22680401922403792,0.04982975302629777,0.04009129156719547,110.71261609949846,30.55121720755993,5.405726981493429,5.404969023589825,237.14314041931405,253.885710819242,209.74198217683326,249.76491377354483,207.57991547040513,245.89685331816472,206.95386570776213,238.5745350925843,203.212235180844,232.57036690839846
49600,0.22685169700349056,0.04984056666422602,0.04009144666879887,110.70077299991902,30.550405512668707,5.405526318802708,5.404767878685634,237.23402999096106,253.89903729291558,209.74188879632135,249.77244482574025,207.57851155093095,245.903781055844,206.95501127914315,238.57102669328475,203.20840621313246,232.5800255942762
49700,0.22689924069413667,0.04985138620519465,0.040091599563385455,110.68895362503122,30.549595774542627,5.405326384702679,5.404567563379147,237.32478741059614,253.91236017978594,209.74176092875757,249.77991329790888,207.57711274176165,245.9107268296013,206.9561848433162,238.56752179210807,203.2045889368993,232.58964920036667
49800,0.2269466458489565,0.0498622106674948,0.04009175273352119,110.67716033916838,30.54878756375143,5.405127135059452,5.404367907781187,237.41538805314497,253.9256965431272,209.74159722442283,249.7873505150191,207.57571132236504,245.91763852698455,206.95736081541733,238.56402170160888,203.200776658574,232.59925413804174
49900,0.22699391795395707,0.04987303821992934,0.04009190533949922,110.66539494419749,30.547981385696694,5.404928582198404,5.4041690074208555,237.5058292743065,253.93900870605162,209.7414020119623,249.79477414022762,207.5743066917183,245.92452219698492,206.95854049137156,238.56053287532532,203.19697810036615,232.60880546960135
50000,0.2270410562875361,0.049883870746180885,0.040092056963798674,110.65365497647656,30.547177010042592,5.404730602973276,5.40397100847107,237.59612421003604,253.95228694492454,209.74117479761014,249.80218464627086,207.57291967180586,245.93141652130964,206.9597223317838,238.55705345947902,203.1931786974822,232.61833866691404
50100,0.22708806249192728,0.04989470435823472,0.040092208826113564,110.64193918709863,30.546374483482015,5.404533331932954,5.403773838800604,237.6862809870965,253.9655605811073,209.74093138150516,249.80956810016082,207.57152236081552,245.93832632521753,206.96089908152885,238.55355886957182,203.18937713703923,232.62782843659315
50200,0.22713494307106605,0.049905541889332,0.04009236005583053,110.63024580800536,30.545574485753807,5.40433674928901,5.40357738527321,237.77629500942047,253.97881861703448,209.74068503953015,249.8168831746137,207.5701275457909,245.9452088250479,206.9620876086013,238.5500697504592,203.185589447145,232.63731486888864
50300,0.22718169311862524,0.0499163847501335,0.04009250943666049,110.61857506676711,30.544776503652034,5.404140927662084,5.4033815848795,237.86617389109932,253.99207466361142,209.7404197246141,249.8241291753298,207.56874348369814,245.9520692590839,206.96329631497153,238.54662769065888,203.18182755915234,232.64677480242406
50400,0.22722832759217623,0.049927233677618595,0.04009265878377498,110.60692966524113,30.543980142006603,5.403945742409831,5.403186311330104,237.95591270673984,254.0053505022776,209.74011320210033,249.8313367000984,207.5673498008332,245.958880652167,206.964494242119,238.54318649579224,203.17808881215169,232.65618645334067
50500,0.22727483266816073,0.049938083130969056,0.04009280679983983,110.59530792471814,30.54318521284461,5.403751287778447,5.402991508819327,238.04550811879136,254.0186164137461,209.73978576732057,249.8385284108941,207.5659472546528,245.9656718789493,206.9656894882382,238.53971957125032,203.1743423938217,232.66552871743832
50600,0.22732121030232436,0.049948935739009444,0.040092953503789414,110.58371008777054,30.54239181021177,5.403557497796393,5.4027974124356275,238.13496278551727,254.03187660650897,209.73942997268063,249.8457003897491,207.56453322784657,245.97246849692075,206.96689097073062,238.5362644900679,203.1705826710162,232.674850693856
50700,0.2273674606446134,0.049959793057033575,0.040093099003102796,110.57213542336545,30.541600204879114,5.403364459360661,5.402603951213051,238.2242709489946,254.04514111573872,209.73907047527237,249.85282736279058,207.56314055109118,245.97925426645466,206.9681081575438,238.53281303115565,203.16683746541526,232.68414182138787
50800,0.22741358563494682,0.04997065475326972,0.04009324538570082,110.56058344051577,30.54080994555305,5.403172215178012,5.402411034462404,238.3134503839163,254.0584053169952,209.73869269555735,249.8599257427381,207.5617499346186,245.98601251687037,206.96934389042926,238.52936821270114,203.16311575874593,232.69338428508968
50900,0.22745958657177096,0.04998152131975783,0.040093392011288115,110.54905147915748,30.540021100207884,5.402980722610548,5.4022187827557895,238.402497644356,254.07164548056173,209.73829772770455,249.86699158011214,207.56036072398348,245.99275217638518,206.9706062023998,238.52591847684795,203.15939361082954,232.70260918372486
51000,0.22750546475882225,0.049992391579384794,0.0400935375973698,110.5375435484687,30.53923382090789,5.40278991379265,5.402027125936387,238.4913982905229,254.08487856552387,209.73787365567816,249.8740031848404,207.55898392979861,245.99947105858791,206.9718729304842,238.522479065776,203.15569390993915,232.71179676963186
51100,0.2275512167105541,0.05000326304143279,0.04009368128570101,110.5260595185325,30.538448086574903,5.40259967213777,5.401836357962399,238.58015037418363,254.09810328393195,209.73741773733246,249.88098422033264,207.55760266330236,246.0062154547272,206.97312866651828,238.5190471612073,203.15201604987226,232.7210051728823
51200,0.22759684943751757,0.05001413778651184,0.040093824051735484,110.51459655458538,30.53766414894646,5.402410020522941,5.401646413307884,238.6687557429235,254.111328314478,209.73692927303549,249.88793447294805,207.5562200263132,246.01296730466538,206.97438482617324,238.5156193303713,203.14833665794396,232.73021479963703
51300,0.2276423618835728,0.05002501827178205,0.040093966313172344,110.50315492708762,30.536882207678783,5.402221046707892,5.401457051804796,238.75722956972194,254.12454511247245,209.73642632690712,249.8948463989819,207.55483061730493,246.0196842979633,206.97562841232795,238.51219310792106,203.14467966858973,232.73936264347333
51400,0.2276877478695793,0.050035902469353785,0.040094108555505104,110.49173850912452,30.536102384263895,5.402032743728374,5.401268274055549,238.8455551872266,254.13773792373783,209.73589124317965,249.90171855623308,207.55343648576863,246.02635650001872,206.9768658192013,238.5087507146636,203.14103983166535,232.74844953976208
51500,0.22773301146858824,0.05004678962997608,0.04009425105450287,110.48034652708422,30.53532425029422,5.401845137584987,5.4010801826037245,238.93374183196363,254.15093670953866,209.73533023245378,249.90859316647283,207.55206441065837,246.033013774579,206.97811193764204,238.50530495679524,203.13738662112877,232.75749339690967
51600,0.22777816048698926,0.0500576811666596,0.040094393819698565,110.46897696955637,30.53454781897737,5.401658173952063,5.4008928162073015,239.02179275280744,254.16413095871408,209.73476104441434,249.9154485894662,207.55069429237997,246.03965648713276,206.97937359142168,238.5018724077486,203.13372341646536,232.76652814454746
51700,0.22782319558108263,0.05006857537943697,0.04009453498634964,110.45762773091964,30.533772623742458,5.40147178415639,5.40070618713515,239.1097022236069,254.17734198672943,209.73416811683293,249.9222898455302,207.54931125780845,246.04630839563228,206.9806433112755,238.4984665883591,203.13008612979263,232.77553773506
51800,0.22786810439398936,0.05007947416619241,0.04009467371583356,110.44629919086984,30.532999279309173,5.401286094830628,5.400520116116813,239.1974725366767,254.19052417068997,209.73355153834785,249.92906983848616,207.54792448200334,246.0529485063837,206.981904544309,238.49508170396166,203.1264658847043,232.78453428006696
51900,0.22791290201272313,0.050090375358488995,0.040094811749939396,110.43499297711247,30.532227542451018,5.4011010576788845,5.400334666225192,239.28510651532085,254.20372588042426,209.732897459604,249.93579228880387,207.54655025212972,246.0595776135788,206.983157081839,238.49170649883345,203.12284552042945,232.79349009877964
52000,0.22795758450495465,0.050101280613176966,0.04009494948639685,110.42370902566356,30.531457088986613,5.400916639511014,5.400149798520725,239.37259973057033,254.216947372865,209.7322143875336,249.94249853701743,207.54519104368453,246.06619138480207,206.98441327361857,238.48833150850152,203.11922846080188,232.80240312028312
52100,0.22800215706636767,0.05011218742240574,0.040095087261278535,110.41244717826486,30.53068844631605,5.400732848519078,5.399965725980272,239.459950870038,254.23017305678675,209.73151763291654,249.94915625490782,207.54382125838444,246.07283086490924,206.98567709892237,238.48498507935702,203.11560934593365,232.81128359103909
52200,0.22804661368378296,0.050123100882251276,0.040095223931742044,110.4012064597655,30.529921537370164,5.400549656589344,5.399782371577467,239.547161883492,254.243400834986,209.73081771752194,249.95580531508853,207.5424371541277,246.0794269892297,206.9869392878021,238.48165409487385,203.1120043459102,232.82013528625737
52300,0.2280909543251153,0.050134017565285356,0.040095360009588944,110.38998968099156,30.52915620405085,5.400367129745854,5.399599666493577,239.63423083574483,254.25661298509843,209.73010108669106,249.9624428335405,207.5410628117764,246.08601167419124,206.98820093022667,238.47829553094752,203.10840408656358,232.82896430962012
52400,0.22813518468718488,0.05014493386845752,0.04009549521341387,110.37879563946282,30.528392170061345,5.400185313286148,5.399417511565662,239.72116494849004,254.26978821894423,209.72937384577318,249.96907829306124,207.5396908256985,246.0926046863613,206.9894825162587,238.4749512375144,203.10480207961174,232.83775429219324
52500,0.22817929804809375,0.050155856091764456,0.040095629009197234,110.36762315502463,30.527629627203886,5.400004126130324,5.399235709294694,239.8079644819346,254.2829430501281,209.7286324616662,249.97565692999444,207.5383193245725,246.09919998779,206.99077886038276,238.4716086543109,203.1012162981899,232.84648532761912
52600,0.22822329964735036,0.050166780337090676,0.040095761501724225,110.3564719752717,30.526868531740103,5.399823528870823,5.399054466529545,239.894623206347,254.29611324364663,209.72787592540237,249.9822050924345,207.53694616399335,246.1057508468653,206.99205046539797,238.46825742287152,203.0976527937306,232.85518877982025
52700,0.2282671897173717,0.0501777080456213,0.04009589524269029,110.34534131366645,30.52610905970609,5.3996435374072185,5.398873942281638,239.98115122456667,254.30930259035466,209.7270978923232,249.9887227068064,207.5355806884633,246.11228819588038,206.99331496022816,238.46492497989237,203.09410247807654,232.86385632247763
52800,0.22831097361620853,0.05018864022365702,0.04009602720146221,110.33422938682817,30.52535159307591,5.399464145895708,5.398693996776299,240.06754586198093,254.32246351172816,209.7262893620113,249.99520433475232,207.53423522325517,246.1187969977276,206.99458406941466,238.46158214508668,203.0905555745132,232.87250283595736
52900,0.22835464860968296,0.050199575685805985,0.04009615919997257,110.32313736328142,30.524595249286126,5.399285331757197,5.398514810049609,240.15381558776846,254.33563166768707,209.7254622177532,250.00165396212543,207.53289150008698,246.12532853056695,206.995855383404,238.458251503911,203.08702902398906,232.88114546906007
53000,0.22839822117057565,0.050210511181587675,0.04009629063630081,110.31206663429361,30.523840260642668,5.399107057482512,5.398336273873779,240.23993098694933,254.34883950649274,209.72460756833496,250.0080883765849,207.53155561293477,246.1318344807566,206.99712429842228,238.45494281378427,203.08350725639548,232.88974427041617
53100,0.22844168470512852,0.05022145278211857,0.04009642187679705,110.30101464544127,30.523086800590573,5.398929422059934,5.398158339295754,240.32592039222533,254.36205167842175,209.72373968533563,250.01451666720527,207.53023854729634,246.13830848019978,206.99840085469467,238.4516520945041,203.07999995873328,232.89827854070046
53200,0.2284850470487926,0.05023239633254554,0.040096552975653926,110.28998353901459,30.52233462186048,5.398752425968706,5.397980849559869,240.41177139668775,254.3752615623506,209.72284421652077,250.0209029853692,207.52892718362517,246.14477055784965,206.9996894478667,238.4483412875047,203.07650253283333,232.9067829214079
