step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
81800,0.2858503459248369,0.2898048338286918,0.15985967806871487,39.66625545927108,11.675150276398,2.5887153665366034,2.5863957665812185,75.2987617993993,96.71027505416086,74.96023430872117,91.5493883627285,74.10592015054101,86.32612826615986,72.99669719741973,83.70385298437414,72.15155181033393,83.07444146041726
81900,0.2858504553053958,0.2898049524239334,0.15985938962522755,39.66623004628948,11.674961661261735,2.5887097324136574,2.5863898903884155,75.29875705360905,96.7107632169512,74.95998012553932,91.54962188128724,74.10585902566186,86.32619826941061,72.99643310443663,83.7040250935368,72.15164727126015,83.07458315674504
82000,0.28585056291576416,0.28980507298251984,0.15985909637291715,39.66620484314666,11.67477337583692,2.5887040984169105,2.5863840309862467,75.29875181486246,96.71125101613322,74.95972599602013,91.54985669518781,74.10579723070809,86.32626857820881,72.99617064507906,83.70419770119746,72.15173998487074,83.07472330844634
82100,0.2858506703754026,0.28980519724776044,0.1598588054181905,39.66617968952983,11.674585341051346,2.588698455989665,2.586378180414547,75.29874594494902,96.7117380168,74.9594693599687,91.55009293551022,74.10573535850986,86.32634074706188,72.99590638049683,83.70437099079145,72.15183281104241,83.07486265832922
82200,0.28585077218425436,0.28980532365524797,0.15985851417354083,39.66615457027213,11.67439762564533,2.5886928341873703,2.5863723662287423,75.29874185819182,96.71222527928298,74.95921260986904,91.55033086492446,74.10567270658181,86.32641073232884,72.99564311255565,83.70454506336617,72.15192542398357,83.07500215578206
82300,0.28585086912152224,0.28980544891937077,0.159858222946843,39.66612952399602,11.674210115568362,2.588687201525157,2.58636655231391,75.29873678973807,96.7127117858285,74.95895395613815,91.55057136306345,74.10560845266417,86.32648187835106,72.995380088446,83.7047179288649,72.15201939315185,83.07513925389826
82400,0.2858509605182067,0.28980557554137387,0.15985793263279965,39.66610427627594,11.674022917511078,2.5886815721306076,2.586360739980547,75.29873057870212,96.71319778513272,74.95869720597395,91.55081116226648,74.10554537390573,86.32655235677667,72.99511932054358,83.70488962684226,72.152112268887,83.07527616009395
82500,0.28585104774158093,0.2898057008024699,0.15985764303454955,39.666079088294914,11.673835983412152,2.588675945768478,2.586354925251659,75.2987236179397,96.71368056742054,74.95844113689613,91.55105220123474,74.10548330696513,86.32662464277654,72.99485999569784,83.70506089809066,72.15220504642605,83.0754112861138
82600,0.28585112910959015,0.28980582848193137,0.1598573538980914,39.666054095082444,11.673649404051034,2.5886703437640275,2.5863491004719594,75.29871632780608,96.7141607341098,74.95818556228475,91.55129080501108,74.10541974483601,86.32669699117935,72.99460324283783,83.70523259105713,72.1522972763423,83.07554530850231
82700,0.2858512063771352,0.2898059576034963,0.15985706529491,39.66602939604088,11.673463212906848,2.5886647613182294,2.5863432546655427,75.29870904671742,96.71463946142741,74.95793041337724,91.55152680602498,74.10535609934335,86.32676769584586,72.99434715865623,83.70539900559231,72.15238962277242,83.07567952897803
82800,0.28585128387718545,0.2898060920671026,0.15985677859482986,39.66600454777891,11.673277498173572,2.588659205566409,2.58633738867457,75.29870389935815,96.71511370283594,74.95767540462799,91.55176153283351,74.10529156046306,86.32683549164997,72.99409178653275,83.70556560016975,72.15247921388902,83.07581269524054
82900,0.28585136030309083,0.2898062258353112,0.15985649445590752,39.66597954027329,11.673092099285055,2.58865366685829,2.5863315082368143,75.29870051023565,96.7155850349413,74.95742053273518,91.55199617069805,74.10522663559347,86.32690458513605,72.99383731118144,83.70573283023025,72.15256902052283,83.07594357693269
83000,0.285851435590921,0.2898063633067808,0.15985621168186423,39.66595444606064,11.67290708430076,2.588648145133889,2.586325621505312,75.2986987099604,96.71605346244004,74.95716736404877,91.55222927382493,74.10516358627916,86.32697183841427,72.9935847476614,83.70589914018358,72.15265524370115,83.07607387866041
83100,0.28585150620668076,0.28980649667252295,0.15985592935850337,39.66592911010185,11.672722495195377,2.588642628811495,2.5863197679729724,75.29869704601575,96.71652140502718,74.95691636552137,91.55246080349063,74.10510246328383,86.32703757595407,72.9933336648416,83.70606940741351,72.1527419724301,83.07620475067225
83200,0.2858515725186694,0.28980663228786385,0.15985564869638413,39.6659036700733,11.672538203279519,2.58863711473457,2.586313926931078,75.29869511270107,96.71698701038406,74.95666537752177,91.55269279439051,74.10504159801899,86.3271042755812,72.99308294437373,83.70624038074519,72.15282932632472,83.07633665262122
83300,0.28585164251557066,0.2898067688785315,0.15985536458900845,39.66587814626075,11.672354224013896,2.588631614947339,2.586308093533797,75.29869333358387,96.71745274904634,74.95641465356073,91.55292327266288,74.10498151945858,86.32716811851988,72.99283522152305,83.70641170944192,72.15291698441092,83.07646737989508
83400,0.28585171490007166,0.2898069069750596,0.15985507979845812,39.66585275249893,11.672170566633842,2.5886261169527205,2.5863022732660306,75.29869017592345,96.71791888899422,74.9561634179771,91.55315589810596,74.10492294808049,86.32723144218647,72.99258712545063,83.70658228591401,72.15300393973607,83.07659850849545
83500,0.2858517840224824,0.2898070472110127,0.15985479294443514,39.66582751604616,11.671987285606743,2.5886206253501847,2.586296481293771,75.29868719531744,96.71838490830474,74.95591374353842,91.55338962745009,74.10486382931583,86.3272934519874,72.99233829407397,83.70675196391701,72.15308950476198,83.07672953912605
83600,0.2858518468560653,0.2898071826167932,0.15985450748220328,39.66580233514701,11.671804436856474,2.5886151574324985,2.586290673970484,75.29868584125022,96.71884571195662,74.95566669884693,91.55362386782045,74.10480598632232,86.32735295917452,72.99209192760473,83.70691994887527,72.15317540869432,83.07685902844048
83700,0.28585190746458444,0.28980731987516845,0.15985422244339548,39.665777335055445,11.671621994436977,2.5886096990534084,2.5862848806783205,75.29868649520216,96.71930338182979,74.95542195370955,91.5538593239778,74.10474552272504,86.32741040763763,72.99184599633313,83.70708522790466,72.15326038683189,83.07698715179062
83800,0.28585196864776813,0.28980746185622613,0.1598539364764749,39.66575240529716,11.671439883523414,2.588604256297778,2.586279086574385,75.29868976967654,96.71975974984156,74.95517812131185,91.55409455940341,74.10468427576444,86.32746581040712,72.99160227599742,83.70724972249546,72.1533440267543,83.07711421381903
83900,0.2858520280369546,0.2898076039351215,0.15985364979994102,39.6657274027666,11.671258033740013,2.5885988042277663,2.5862732958286156,75.29869234419223,96.72021504429506,74.95493355959037,91.55432988299704,74.10462315899596,86.3275194779994,72.9913587960489,83.70741514309722,72.15342772647406,83.07724043749435
84000,0.28585208862943046,0.28980774457677955,0.15985336216576831,39.66570242815447,11.67107647806037,2.5885933696680326,2.58626750766667,75.2986949227521,96.72066784789882,74.95468895498341,91.55456234482291,74.10456296697949,86.32757354259739,72.99111462905444,83.70757969035405,72.15351161342792,83.07736847683785
84100,0.28585215048074575,0.28980788593695384,0.1598530727607221,39.66567729843158,11.67089520875062,2.588587954181451,2.586261700892597,75.29869951877933,96.72111822746842,74.95444695475311,91.55479528999012,74.10450106769102,86.32762598376185,72.9908718848125,83.70774262636684,72.15359602561688,83.07749492583724
84200,0.28585221199707417,0.2898080270073238,0.15985278205427816,39.6656522081428,11.670714291931185,2.5885825319408498,2.586255936386296,75.29870334947846,96.72156864606492,74.95420564272767,91.55502763572534,74.10443827860786,86.32767665026965,72.99062869167126,83.70790918617794,72.15367972564715,83.07761993509943
84300,0.28585227682523656,0.2898081736798972,0.15985249056678982,39.66562717246309,11.670533712089988,2.58857710332705,2.586250191409491,75.29870596490434,96.7220196969358,74.95396334065404,91.55525579929814,74.10437429126834,86.32772839315115,72.99038629757037,83.70807476693763,72.15376258059659,83.07774490776612
84400,0.28585234491059375,0.28980831989725403,0.15985220002572376,39.66560192090381,11.670353363047786,2.5885716832670482,2.586244441560118,75.29870879047589,96.72247006405543,74.95372078150538,91.55548412133518,74.10431161418535,86.32777911566265,72.99014422669337,83.70823748231159,72.15384660404084,83.07786887746389
84500,0.2858524149180763,0.28980846476689104,0.15985191005470412,39.66557652373451,11.670173293054681,2.5885662689933517,2.5862386905608488,75.29871216679997,96.72292024873111,74.95347972840024,91.55570987911514,74.10424927746949,86.32782866565454,72.98990229813714,83.70840026787909,72.15392962003526,83.07799428840457
84600,0.2858524882031275,0.2898086071774435,0.15985161952895574,39.66555107452074,11.66999356115635,2.588560851506585,2.5862329671025686,75.29871539762324,96.72336968475568,74.95323801154498,91.55593846854254,74.10418748800106,86.32787872823144,72.98966135544705,83.70855989684573,72.1540126659022,83.07812027331589
84700,0.28585256135905524,0.2898087480986642,0.15985132876207858,39.665525593354225,11.6698142194807,2.588555438557839,2.5862272350651834,75.29872201693418,96.7238165487131,74.95299809253765,91.55616449250347,74.10412741912822,86.32792556024373,72.98941979515477,83.70871989920306,72.15409487697217,83.07824434082912
84800,0.2858526300756667,0.2898088865956745,0.1598510401416279,39.66550017055787,11.669635189671117,2.588550056220362,2.5862214907349617,75.2987296289151,96.72426286680532,74.95276078228125,91.55639009068422,74.10406706571392,86.32797203940709,72.98917897440948,83.70887766563797,72.15417895295084,83.0783655701734
84900,0.2858526942782608,0.2898090236131413,0.15985075176143484,39.665474537279145,11.669456454699143,2.5885446530631704,2.5862157817609694,75.29873664201125,96.72470844643483,74.95252256718236,91.5566167159787,74.10400872405256,86.32801941939915,72.98893846113218,83.70903540526966,72.15426253519524,83.07848805916647
85000,0.2858527595972202,0.2898091602740229,0.1598504645937208,39.66544889059852,11.669278151239945,2.5885392485146737,2.586210094643696,75.29874332894815,96.72515167298718,74.95228314271456,91.55684382974125,74.10394858826841,86.32806733100793,72.98869814171847,83.70919101406174,72.15434769361171,83.0786091522715
85100,0.28585282395217865,0.28980929093988017,0.15985017755322048,39.66542359402808,11.6691002835256,2.5885338617331466,2.5862043965322834,75.29874962265497,96.7255916340211,74.95204413948088,91.55707044493761,74.10388679921192,86.3281148434147,72.98845823084113,83.70934509147646,72.1544318735883,83.07872930076617
85200,0.2858528870781654,0.289809420119407,0.15984989235124925,39.665398284595504,11.668922825794644,2.5885284793991072,2.5861986987866197,75.29875603934681,96.72603157945542,74.95180543650896,91.55729344394206,74.10382646995177,86.32816369730045,72.98822076445481,83.7094971455772,72.15451510051022,83.07884961795973
85300,0.2858529469431445,0.28980954265625897,0.15984960861289857,39.66537307106169,11.668745698408538,2.588523132406475,2.5861930073652983,75.29876265026931,96.72647026203431,74.95156665249945,91.55751627424924,74.10376792375445,86.32821121763509,72.987985551173,83.70965100113716,72.15459739365224,83.07896867367865
85400,0.28585300453399365,0.28980966558344823,0.15984932557743903,39.66534824799866,11.668568940547528,2.5885177770300887,2.5861873133035527,75.2987694828227,96.72690705324426,74.95132733529785,91.5577390429091,74.10370881829566,86.32825915100283,72.9877496267909,83.70980401699826,72.15467665675764,83.07908542786019
85500,0.2858530610970007,0.2898097877044884,0.15984904462489385,39.66532347464658,11.668392451010487,2.5885124306430227,2.586181622950178,75.2987761469765,96.7273414061454,74.95108830914882,91.55796204162681,74.10364818297396,86.32830887566968,72.98751498756125,83.70995916476778,72.15475463776338,83.07920233049312
85600,0.2858531114200097,0.2898099074904753,0.15984876520108474,39.665298355019495,11.668216307756785,2.5885071033785625,2.5861758933558434,75.29878149402022,96.72777021973076,74.95084947752409,91.55818543008267,74.10358724974174,86.32835657314875,72.98728345562537,83.71011375246631,72.15483142911825,83.07931837461936
85700,0.28585315577519277,0.2898100252507493,0.15984848654412276,39.66527309579275,11.668040629104478,2.588501778974862,2.586170178515134,75.29878715496106,96.72819626723337,74.95061153059362,91.55840820308651,74.10352575358738,86.32840355977619,72.98704987244237,83.71026717946579,72.1549088689887,83.07943510720335
85800,0.28585319147256494,0.2898101445725013,0.15984820968622926,39.66524828868786,11.667865238513297,2.5884964560865447,2.586164492944457,75.29879307196968,96.72862339635682,74.95037206469499,91.55863305426867,74.10346285881478,86.32845226026521,72.98681829301145,83.71041896134282,72.15498486987725,83.07955190379963
85900,0.28585322698504206,0.28981026356085515,0.15984793299072886,39.665223668121705,11.667690250246451,2.588491148931299,2.5861587945497897,75.2987987060799,96.72904697831551,74.95013278142348,91.55885899084016,74.10339843965332,86.32849824599943,72.9865887026533,83.71056989920899,72.1550622303387,83.07966775662427
86000,0.28585326705890085,0.2898103804152641,0.15984765559044542,39.665199161268404,11.667515506534583,2.5884858430401154,2.5861531492354963,75.29880404403859,96.72947237316922,74.94989396794755,91.5590862062022,74.10333432619437,86.32854248405232,72.98636048541036,83.71072199894071,72.15513783034272,83.07978446775296
86100,0.28585330590901675,0.2898105003209178,0.15984738001820237,39.665174773575956,11.66734100336669,2.588480549137777,2.5861475157487845,75.29880799195227,96.72989699729878,74.94965858305974,91.55931593001465,74.10327004167927,86.3285854130903,72.98613335125151,83.71087342224169,72.1552122891187,83.079900709872
86200,0.28585334664520723,0.28981061524938456,0.159847105532123,39.66515031973867,11.667166729705345,2.588475252480837,2.586141917896298,75.29881107672696,96.73032100403987,74.94942216063465,91.55954465778174,74.1032063661961,86.32862941256569,72.98590755924558,83.71102603393366,72.15528770749583,83.08001847802092
86300,0.28585338179786995,0.2898107324754202,0.15984683299566985,39.665126287299614,11.666992724273202,2.5884699521554557,2.5861363408395066,75.29881389857348,96.73074473931474,74.94918270350419,91.55977289475257,74.10314267211378,86.32867374127261,72.98568246109996,83.71117817828232,72.15536424483419,83.0801365636228
86400,0.28585341417241134,0.2898108517647758,0.1598465607417758,39.66510250272398,11.66681909476915,2.5884646445043953,2.586130785470674,75.2988159948984,96.73116731782187,74.94894187454294,91.55999970984962,74.10307706866625,86.32871942350894,72.9854570123476,83.71132826393227,72.1554400405728,83.08025554067787
86500,0.28585344838497817,0.2898109753945105,0.1598462885217942,39.6650783506839,11.666645822000927,2.588459350275053,2.5861252156634267,75.29881704354682,96.73158861271557,74.94870178855894,91.5602241802122,74.10301210888143,86.32876409097263,72.98523503592494,83.7114772859187,72.15551590923295,83.08037251501331
86600,0.28585348236527386,0.28981109591483095,0.15984601699724715,39.66505429763226,11.666472800556978,2.5884540458454524,2.5861196508690205,75.29881778163053,96.73200737691337,74.94846133663403,91.56045018391163,74.10294792280504,86.32880800624493,72.98501255955,83.71162486801718,72.15559043351188,83.08048960241119
86700,0.285853513568985,0.28981121773955704,0.1598457464037399,39.66503002622399,11.666300043560085,2.5884487651822217,2.586114060406253,75.29882133240962,96.73242447084313,74.94822261166533,91.56067585541027,74.102886116343,86.3288516086267,72.98479227346952,83.71177010042761,72.15566412044105,83.08060617199519
86800,0.2858535468283377,0.28981133655923313,0.1598454751501328,39.66500575631612,11.666127627488855,2.5884434690490696,2.5861085003130215,75.2988242898764,96.73284196143787,74.9479859537699,91.56090076961341,74.10282341299786,86.3288953660103,72.98457027376018,83.71191367200134,72.15573623382302,83.0807241869383
86900,0.28585357701920805,0.2898114529206625,0.1598452025247123,39.66498177705324,11.665955514728799,2.5884381803642955,2.586102961064936,75.29882701795961,96.73325956513139,74.94774842033003,91.5611261184515,74.10276016370277,86.32893766477795,72.98434821908077,83.71205802788539,72.1558067353734,83.08084173728014
87000,0.28585360654190306,0.28981156972740973,0.15984493026388596,39.66495809857251,11.66578372098172,2.588432893004055,2.5860974464181665,75.29882861581221,96.73367692348954,74.94751158784433,91.56134926455735,74.10269575759622,86.32897984740856,72.98412650622342,83.71220354993902,72.1558753329373,83.0809628550758
87100,0.28585363531854524,0.28981168807876306,0.15984465852544208,39.66493469121157,11.665612173090462,2.588427594829792,2.5860919518729375,75.29882739033222,96.73409342690881,74.94727401532744,91.5615727613881,74.10263004904978,86.32901956639994,72.98390441499022,83.71234827559566,72.15594352261577,83.08108580250479
87200,0.2858536654066812,0.28981181024542424,0.15984438596365994,39.664911442532365,11.665440833787956,2.588422299485034,2.5860864737696376,75.29882731242166,96.73450839417823,74.94703572260414,91.5617966514666,74.10256175644689,86.32905996338434,72.98368224102737,83.71249291305055,72.1560112152267,83.08121166995244
87300,0.2858536987975306,0.2898119319212826,0.15984411329823023,39.66488835361988,11.66526968568166,2.5884169810952904,2.586081034467962,75.29882664215323,96.73492537669635,74.94679565002397,91.5620226051733,74.102491872846,86.32910030878554,72.98345939648794,83.7126373929354,72.1560780321873,83.08133660796716
87400,0.2858537313998731,0.28981205345749933,0.1598438389073316,39.664865257574924,11.66509880176367,2.5884116789411467,2.586075585646475,75.2988271639684,96.73534115251587,74.94655713578439,91.56224717539948,74.10242139094788,86.32913726929051,72.98323679310641,83.71278085581446,72.15614509700251,83.08146443587331
87500,0.2858537657521814,0.2898121714758578,0.15984356230222646,39.66484178493653,11.664928187907229,2.5884063587331245,2.5860701465139977,75.29882748924845,96.73575633333986,74.94631951971178,91.56247293579625,74.10235046174243,86.32917488720608,72.98301508698233,83.71292699634394,72.15620998588098,83.0815884496285
87600,0.285853806161638,0.2898122931340735,0.15984328218472377,39.664818131590145,11.664757942322858,2.588401057215151,2.586064708798149,75.29882722051465,96.73616768856837,74.9460863825738,91.5626959991282,74.10228051266232,86.32921438630682,72.9827926789154,83.71307437302418,72.15627517164826,83.08171449220033
87700,0.28585384256175983,0.2898124155523695,0.15984300077821623,39.664794248931294,11.664588014699554,2.5883957615417863,2.5860592650400633,75.29882767626138,96.73657681109127,74.94585484765047,91.5629180527751,74.10221200940848,86.32925486804554,72.98257046669231,83.71322168610574,72.1563393423446,83.08183790160402
87800,0.2858538794516046,0.2898125342402268,0.15984272146456513,39.66477020422057,11.664418292474565,2.588390474960342,2.586053844527631,75.29882778640362,96.73698815233028,74.94562390951897,91.56314045682657,74.10214388051288,86.32929942971997,72.98234930559076,83.71336662302333,72.15640522579874,83.08196025506578
87900,0.2858539196467975,0.2898126512239311,0.15984244613837825,39.664745968120315,11.664248855314561,2.5883851858356923,2.5860484387815834,75.29882729850537,96.73739831048395,74.94539391935747,91.56336224240988,74.10207643046094,86.3293469146671,72.98212838011627,83.7135113980566,72.15647000103651,83.0820821905594
88000,0.2858539630000295,0.28981277168720465,0.15984217102542322,39.6647218663301,11.6640797302343,2.5883799191906305,2.5860430330905277,75.29882696746823,96.73780734876915,74.9451659031857,91.5635832768828,74.10200779733697,86.32939347499439,72.98190808693242,83.71365717516727,72.1565341638534,83.08220270515645
88100,0.2858540102302042,0.28981288770754804,0.15984189843662838,39.66469795694193,11.663910948515092,2.588374671585242,2.586037652119,75.29882732767012,96.73821367659578,74.94493987159943,91.5638065275584,74.10193869578043,86.32944219279467,72.98168811298962,83.71380221592858,72.15659732709156,83.08232432414954
88200,0.285854057958535,0.2898130023096379,0.15984162623328702,39.664674160517954,11.663742489029987,2.588369443594423,2.5860322573355843,75.29882729564062,96.7386171388733,74.94471487672124,91.56403015125626,74.10186974306502,86.32949105075303,72.98146859990695,83.71394718794427,72.15666185857361,83.08244468683154
88300,0.28585410254441507,0.2898131115885065,0.1598413533424448,39.664650392479246,11.663574363820675,2.5883642273290177,2.5860268639898902,75.29882645155787,96.73901728497464,74.944492116941,91.56425442975538,74.1018011681116,86.32954149204693,72.98125048946855,83.71408907683566,72.15672861281149,83.0825646765108
88400,0.2858541452675202,0.2898132224598915,0.1598410818952678,39.66462642611194,11.663406484775859,2.5883590235787453,2.5860214673852533,75.29882479532914,96.73941632376872,74.94426989864826,91.56447811505099,74.10173285623065,86.32959236893964,72.98103356673627,83.71423032829954,72.15679663785156,83.08268402897889
88500,0.28585418702251575,0.28981333616938626,0.15984080846734866,39.66460226767706,11.663238987701234,2.5883538291507024,2.5860160880908434,75.2988241625617,96.73981508941833,74.9440490170415,91.56470044792893,74.10166443687602,86.32964393918097,72.98081844710453,83.71437049327223,72.15686498534775,83.08280362959829
88600,0.2858542270101567,0.28981345360843247,0.15984053550800173,39.66457796450601,11.663071828074818,2.5883486470578916,2.586010722399946,75.29882299979141,96.7402109960483,74.94382804895329,91.56492267830124,74.10159490951754,86.329693920422,72.98060376057138,83.71451201650464,72.15693267121496,83.08292505984828
88700,0.28585426797590346,0.28981356513815126,0.15984026379716593,39.664553589748266,11.662904922260244,2.5883434627968502,2.586005364982335,75.29882117242698,96.74060686338721,74.94360671304665,91.56514281921359,74.10152618411166,86.32974500267116,72.9803918717691,83.71465431721745,72.15700093521836,83.08304640786643
88800,0.28585431008531426,0.28981366682493065,0.15983999232375837,39.66452963131182,11.662738346743378,2.5883382919502087,2.5860000193688872,75.29881987247795,96.74100205519119,74.94338430780097,91.5653626259509,74.10145675813554,86.32979784855347,72.98018109658571,83.71479569400623,72.15706598081152,83.08316707506879
88900,0.28585435350618527,0.2898137652186419,0.15983971818671044,39.66450590303372,11.66257212688047,2.5883331248785635,2.5859946948689103,75.29881688184884,96.74139584133945,74.94316068031426,91.56558105049763,74.10138973932445,86.32985108026504,72.97996925081034,83.7149384784906,72.15713122800662,83.08328941763985
89000,0.28585439928406425,0.2898138652961681,0.15983944130946917,39.66448254949895,11.66240633454704,2.588327950018788,2.5859893829918783,75.29881119009207,96.74178501142467,74.94293743159956,91.56579828737976,74.10132087489816,86.32990525991997,72.97975868325507,83.71508267212556,72.15719608882378,83.08341111233582
89100,0.2858544496425579,0.28981396625844874,0.15983916378455137,39.66445923693967,11.662240756420125,2.5883227825652404,2.5859840986456506,75.29880421911997,96.74217416165087,74.9427142885239,91.56601888766696,74.10125167054626,86.32995853198982,72.97954909199865,83.71522916552047,72.15726075725819,83.08353255307465
89200,0.28585450276617125,0.2898140650752482,0.15983888629906948,39.66443566601909,11.662075510890386,2.5883176362009963,2.585978797891411,75.2987974142907,96.74256225327268,74.94249232001629,91.56623601606958,74.10118384768357,86.33001264063752,72.97934326221974,83.7153743440239,72.1573267560233,83.08365224242831
89300,0.28585455748642463,0.28981416673315274,0.1598386070811166,39.66441188392453,11.661910599340152,2.5883124937452058,2.5859735196049414,75.29879196260367,96.74294972941095,74.94227251511933,91.56645265628886,74.10111761228916,86.33006635640758,72.9791383630372,83.71552048273807,72.15739298130632,83.08377218383342
89400,0.28585461279060553,0.28981426946822536,0.15983832622813846,39.66438813132692,11.661745963889482,2.588307387084718,2.5859682208196286,75.29878631576078,96.74333665144849,74.94205260707227,91.56666711028117,74.10105111907578,86.33012025256585,72.9789360985605,83.71566335419983,72.15746028606836,83.08388892874213
89500,0.28585466597511106,0.2898143708692325,0.15983804617376296,39.66436455631104,11.661581629188232,2.588302290656331,2.5859629154877775,75.29877969952025,96.74372390595677,74.94183404616437,91.56687843131132,74.10098423865499,86.3301741831073,72.9787354151849,83.71580608548,72.15752763907172,83.08400545282232
89600,0.28585472085757235,0.28981447210738853,0.15983776474826594,39.66434108177795,11.661417632401644,2.5882972250139176,2.5859575782475868,75.29877425529187,96.74410747170327,74.94161797444737,91.5670894901952,74.1009157681659,86.33022682093471,72.97853531042743,83.7159458337396,72.15759752621645,83.0841193128995
89700,0.28585477540181387,0.28981457000853483,0.15983748090754976,39.66431772111922,11.66125389020024,2.5882921618840866,2.5859522700230393,75.2987684839025,96.74449145924387,74.94140302795408,91.5673031925718,74.10084867080357,86.33027935635876,72.97833405446582,83.71608506233606,72.15766647574358,83.08423171402981
89800,0.2858548242644247,0.2898146658716489,0.1598371964655993,39.66429460664184,11.661090500041874,2.58828711007407,2.5859469671831516,75.29876115517413,96.74487032003813,74.94118956979538,91.56751539535016,74.10078264100095,86.3303336566259,72.97813485004025,83.71622556174206,72.15773345340195,83.0843456420625
89900,0.2858548707514817,0.28981476380152427,0.15983691032280123,39.66427154270306,11.660927467382008,2.588282070482779,2.5859416659087837,75.2987529845439,96.74524690135605,74.94097554917052,91.56772619672788,74.10071762471344,86.33038704476448,72.97793580964725,83.7163657141389,72.15780045374878,83.0844602523435
90000,0.28585491564893956,0.2898148599979542,0.159836625767471,39.664248864568506,11.660764700026428,2.5882770464098903,2.5859363768652575,75.29874358263436,96.74562028116239,74.94076119364316,91.56793612385538,74.10065344273961,86.33044252084328,72.97773740223406,83.71650644579762,72.15786821561663,83.0845754599647
90100,0.28585496094798885,0.28981495763396414,0.15983634110827202,39.66422613711648,11.660602138798625,2.5882720203933527,2.585931090047849,75.29873398735825,96.74599364510438,74.9405482781239,91.5681457807283,74.10058997907055,86.330498769443,72.97753953612637,83.71664615667112,72.15793613455776,83.08469103588165
90200,0.2858550084306212,0.2898150618315667,0.15983605643767293,39.664203490822125,11.66043989116768,2.5882669890782433,2.5859258502867446,75.29872221012627,96.74636786373445,74.94033528876525,91.5683545464393,74.10052544940476,86.33055496841548,72.97734214263448,83.71678468677865,72.15800433346725,83.08480851623008
90300,0.28585505749517914,0.28981516998665235,0.15983577337154356,39.66418076244975,11.660277870099344,2.588261962396315,2.585920609239773,75.29871041843107,96.74674262307182,74.94012387277432,91.5685618473437,74.10046094720134,86.33061199496193,72.97714603264289,83.71692285237111,72.15807223840049,83.08492564322013
90400,0.28585510335858794,0.28981527807613827,0.1598354889775809,39.66415791216486,11.660116055538463,2.588256946601581,2.585915362114931,75.29869837813344,96.7471172081923,74.93991252034948,91.56877071595487,74.10039667316434,86.33066771371304,72.9769495236289,83.71705887754099,72.15814178004601,83.08504225551883
90500,0.28585515064057937,0.28981539074336377,0.1598352041350608,39.664135136790065,11.659954563674459,2.5882519467846397,2.5859101188490485,75.2986860850961,96.7474907331102,74.9397002315666,91.56897928719741,74.10033168956144,86.33072149814173,72.97675422955821,83.7171942069979,72.15821081089143,83.08515884908563
90600,0.2858551968629445,0.2898155032443835,0.1598349202653446,39.664112406334176,11.659793443917724,2.588246951391258,2.5859048832813887,75.29867243835213,96.74786243293994,74.93948831178204,91.56918807672751,74.10026498516793,86.3307740513198,72.97655900346538,83.71732996659807,72.15827961144454,83.08527459804844
90700,0.28585524302529486,0.2898156099639862,0.1598346383358981,39.66408982319145,11.659632576138435,2.5882419546762647,2.585899643858493,75.29865853261246,96.74823277098363,74.93927631831001,91.56939580647038,74.10019591901573,86.3308270168783,72.97636345586092,83.71746433584302,72.1583482572327,83.08539022224133
90800,0.28585528943853544,0.28981571420093705,0.15983435926675416,39.66406754519411,11.659471974006891,2.588236977826642,2.5858943907360423,75.29864440484027,96.74860099209465,74.93906483753469,91.56960309843043,74.10012734373463,86.33087755489689,72.97616844876814,83.71759755995372,72.158415141976,83.08550566533435
90900,0.2858553336422096,0.2898158181679413,0.15983408295549204,39.664045254872725,11.659311629218305,2.5882320045603304,2.585889152268467,75.29863126402594,96.74896783706963,74.93885497681107,91.56981068003752,74.10005933095917,86.33092718106172,72.97597436184218,83.71773219951575,72.15847955782104,83.08562182487064
91000,0.2858553794015526,0.2898159233896114,0.15983380670021274,39.664022933122794,11.659151572164493,2.5882270401357985,2.5858839322297724,75.29861802591736,96.74933671146037,74.93864344399914,91.57001752640569,74.09999251418625,86.33097573558494,72.97578090024619,83.71786527416621,72.15854447647887,83.08573803539858
91100,0.2858554267271055,0.28981603083826385,0.15983353223573005,39.66400044952856,11.658991751911897,2.5882220781731444,2.5858787119028253,75.29860478313694,96.74970448172351,74.93843322284886,91.57022345514217,74.09992639270077,86.33102474991215,72.97558829770841,83.71799908340158,72.1586086111835,83.08585306530418
91200,0.285855475857656,0.28981613651221444,0.15983325816078156,39.66397791964559,11.658832185755374,2.5882171291368308,2.5858734775976027,75.29859290728997,96.75007052620647,74.93822504695633,91.57042681396113,74.09985943555021,86.33107328401348,72.97539718704208,83.7181330474228,72.15867127988687,83.08596991238997
91300,0.2858555213463201,0.2898162447493435,0.15983298388744221,39.66395534852408,11.658672833097954,2.5882121800792497,2.585868250324508,75.29858121363525,96.7504379505138,74.93801530991519,91.57062728985808,74.09979271755529,86.33112100959181,72.97520603751305,83.71826783753083,72.15873336660584,83.08608853574563
91400,0.2858555640031581,0.2898163474441047,0.15983270925218226,39.66393262670822,11.658513714046684,2.588207232010986,2.5858630289696225,75.29857085502789,96.7508049066152,74.93780597277632,91.57082724496011,74.09972514688388,86.33116973651633,72.97501370985799,83.71840153296158,72.1587936859903,83.08620626514727
