step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
72900,0.04007617998157016,0.04044321001195692,0.040428190293502794,135.45290704181767,71.25157496005792,6.072325021807432,6.071934774697278,221.9873282975564,240.44844329928392,218.88666144258036,220.96615226186947,216.00732498625229,212.38167495978283,215.17542793944074,209.39053680608987,214.2709217791304,201.98282754617514
73000,0.04007643025273397,0.040443016263646235,0.04042772428355631,135.44891159740263,71.2451190666998,6.0727034626489615,6.072313373401474,222.01139145892483,240.47534991090117,218.90619348610215,221.00169143832636,216.02648660599215,212.41934082345563,215.2000410747525,209.4151046728114,214.30128609432626,202.01317448611724
73100,0.04007668044345814,0.04044282100183288,0.04042725687747341,135.44491746022837,71.23868000752525,6.073081042473331,6.072691107761138,222.03546610049773,240.50209627358322,218.92569280302425,221.03711702821104,216.0457403476224,212.457075677567,215.22487836340002,209.43955378917335,214.33143903063748,202.04343156263457
73200,0.04007692863512032,0.04044262515275878,0.0404267905208694,135.440933244087,71.23225845026202,6.073457858705462,6.073068300805067,222.05954832867087,240.52876111505316,218.94513428530766,221.07242923718667,216.06509589462806,212.49488906331632,215.24990761160277,209.46386011071073,214.36137132807306,202.07356270866745
73300,0.04007717630024179,0.040442427478920524,0.040426323305809274,135.43695229256832,71.22585160432295,6.073833896403016,6.07344478219109,222.08364443496,240.5553658486946,218.96455834622788,221.10763075580044,216.08456385183723,212.5327519265147,215.27514119005826,209.48801430479872,214.39113461607812,202.10357528389866
73400,0.040077425305572276,0.04044223030652538,0.04042585588249975,135.43297533279505,71.2194612971626,6.074209091698117,6.073820490826398,222.10774705849198,240.58187354866843,218.98395788984706,221.14275262045368,216.10413371637296,212.57069615765116,215.3006022926695,209.51200316219663,214.42066316076807,202.13346043184717
73500,0.040077674905786426,0.04044203190906163,0.040425388981952526,135.42900468891074,71.21309570284807,6.074583614025415,6.074195190103865,222.13184245599896,240.6082131701337,219.00334054315982,221.17773306310573,216.12381375846664,212.60870848625123,215.326251136291,209.53579959281495,214.44999764607664,202.16324456585815
73600,0.0400779251788275,0.040441834623891365,0.04042492242515937,135.42504152296615,71.20674894514319,6.074957435151847,6.074569172453978,222.1559605427943,240.63445594917857,219.02271211898446,221.2125841183867,216.143589947566,212.64678028565285,215.3520962639748,209.5594366430013,214.47908752124033,202.19293379784258
73700,0.04007817497930097,0.04044163650388006,0.04042445674018945,135.42108126132555,71.20041961576722,6.075330402864811,6.074942478456761,222.18006778240567,240.66054786954777,219.04204853616832,221.2473296838705,216.16349538847345,212.68494179641408,215.37815020578168,209.58294726542323,214.50798243311746,202.22248556192594
73800,0.04007842260032925,0.04044143691125884,0.04042398924036616,135.41712756091906,71.19410762452871,6.075702641800974,6.075315051648863,222.2041726196382,240.68650284726058,219.06135845557273,221.2820140090293,216.18348473815567,212.72314841724304,215.40441681177546,209.6063116155554,214.53663703173922,202.25193069010012
73900,0.04007867063054177,0.04044123471268427,0.04042352299156907,135.4131770459403,71.18781444096365,6.076074211703189,6.075687123592334,222.2282874509749,240.71231960145406,219.08066471327783,221.31662008555847,216.2035914675468,212.7614283538156,215.43090577378203,209.62955695137444,214.56506513585862,202.2812925200084
74000,0.0400789182118218,0.04044103208680871,0.040423056505194545,135.40923508381624,71.18153407909617,6.076445073315747,6.076058314638969,222.25241083693362,240.73810149156984,219.0999259598668,221.35107122571185,216.2237951276491,212.79974970343702,215.45759082485372,209.65266657976858,214.593259543596,202.31055551997378
74100,0.04007916720148265,0.040440831091574966,0.04042259018337394,135.4053000767889,71.17527740857315,6.076815085066529,6.076428645046353,222.27657887595623,240.76379019475888,219.11915768389537,221.3853149854199,216.24411475031778,212.83813146934756,215.48445656350597,209.67559208184232,214.62121023330357,202.33968970084769
74200,0.04007941597405741,0.040440628881631496,0.04042212467786675,135.40136854950475,71.16903401473198,6.077184323120126,6.0767982451990505,222.3007477611929,240.78936095085498,219.13837133799788,221.4195150656145,216.2645225465538,212.87658167416242,215.51152568333177,209.69838770581492,214.64892659801924,202.36871606540382
74300,0.04007966401495709,0.0404404253395726,0.04042165903363926,135.3974461903017,71.16280988701995,6.077552780568266,6.077167086550078,222.32489658545148,240.81477126043072,219.15754883726802,221.4536172201214,216.28504264271163,212.91506514877304,215.53880188871636,209.72106159504915,214.6764119604141,202.39765629206002
74400,0.040079911869483315,0.040440223428253846,0.0404211943533933,135.39352658671828,71.15660274410897,6.077920507811048,6.077535142044588,222.34907734064143,240.8400712524516,219.1767015622895,221.4875985754877,216.3056891962506,212.95359459272876,215.56623631827964,209.74361532465267,214.70363390514666,202.42648566776538
74500,0.04008016030577355,0.040440020217678264,0.040420729318411945,135.38961020324825,71.15041839812291,6.07828742317656,6.077902454490272,222.3732639678892,240.86523481401395,219.1958401027348,221.5214542286925,216.32642422631358,212.99214942778173,215.59386975022332,209.7660149739863,214.73062187625848,202.45518425478596
74600,0.04008040925588825,0.04043981615180533,0.040420263898726064,135.38570026918296,71.14425035089305,6.078653739828665,6.078268990162047,222.39746252667516,240.89030408390715,219.2149579500959,221.55520181469126,216.3472714770237,213.03077208266635,215.62170323467822,209.78827931906662,214.7573625731695,202.48378430169177
74700,0.04008065725180729,0.04043961231492356,0.040419799330751884,135.38179660094448,71.1381054000877,6.079019345418738,6.078634669422558,222.42166024762741,240.91521319127202,219.23406132662797,221.58882176966432,216.36824277085464,213.06944220209857,215.64969226254914,209.81038235281167,214.78385966860827,202.51227551511224
74800,0.040080906755164306,0.04043940690532098,0.04041933495749829,135.37789601923654,71.13197411664,6.0793842115143315,6.0789997568993765,222.44586072191981,240.940030398289,219.25313632299927,221.62237544160692,216.38932932155686,213.10819241791134,215.67787266484044,209.8323484853694,214.81012207233576,202.54068485185542
74900,0.0400811555461564,0.040439201447467425,0.04041886964239088,135.37400284724774,71.12585873254487,6.079748349059772,6.079364228134142,222.4700730064355,240.96473379696235,219.27218258845576,221.6558206046903,216.4105357980688,213.14695984547922,215.70621101891354,209.85423764395674,214.83613502088772,202.5689893125786
75000,0.040081403679932924,0.04043899485428904,0.040418403897982125,135.37011284032505,71.11976036101214,6.080111727393752,6.079727815458522,222.49431017993246,240.98930498026476,219.2912159945037,221.6891467255362,216.43188846679814,213.1857748365874,215.73472490543105,209.87598771283794,214.86190996468181,202.5971719497401
75100,0.04008165212335065,0.04043878901893738,0.040417938774820646,135.36622950751038,71.11367680888719,6.080474368458939,6.080090850382903,222.51854945024854,241.01376410156627,219.31023444280302,221.72237595320271,216.45333169247786,213.2246777670223,215.76338936290898,209.897604800077,214.88744385600438,202.62525877845414
75200,0.040081900784714915,0.040438582898227014,0.040417474324359146,135.36235559167818,71.10760530116616,6.080836200486675,6.080453470134396,222.5427858680133,241.0381649281626,219.32921171356057,221.7555381416356,216.47486500788014,213.26365067147879,215.79220345820266,209.91912863007065,214.91273020380459,202.65325646542502
75300,0.040082148166070516,0.040438377204284,0.04041700875730744,135.35848678756446,71.10155002589347,6.081197242198262,6.080815107704152,222.56703121521096,241.0624204717131,219.34816548763445,221.78856472312108,216.49651375244594,213.30269547752897,215.82114077581107,209.94054621288333,214.93782029413413,202.68114316418206
75400,0.04008239607910267,0.04043817270102547,0.040416544149488504,135.3546232141138,71.09551160481152,6.0815575811153835,6.081175971342828,222.59129014094404,241.08658678917882,219.36712307731386,221.8214477688951,216.51833210714028,213.34175999433484,215.85021881476376,209.9618082990251,214.96265280431342,202.7089057502668
75500,0.04008264363107889,0.04043796751248946,0.04041607976905947,135.3507635883975,71.08949229634503,6.081917302652628,6.08153606472605,222.61557666155676,241.11062788760287,219.38605070393868,221.85424230739577,216.54029674766048,213.38087781869467,215.87942234677428,209.98293257982084,214.9872310335205,202.73656072237202
75600,0.04008289062088214,0.04043776100189051,0.04041561410043927,135.34690895451928,71.08349114277561,6.082276270361818,6.081895617716325,222.63987248047647,241.1345421936552,219.40497444711926,221.88695159843408,216.56237435404313,213.41998279784826,215.9087299428077,210.00397263454732,215.0115651801937,202.76412196100492
75700,0.04008313884335843,0.04043755503998866,0.0404151495770414,135.34306210878086,71.07751091922808,6.082634591969784,6.0822541416885745,222.6641966057576,241.15834027684048,219.4238543230541,221.9194775813227,216.58457699051178,213.45912156245956,215.93814402012273,210.02486056279824,215.03567466327672,202.79154761246323
75800,0.04008338696810102,0.04043734824205255,0.04041468539455722,135.3392185898609,71.07154483154162,6.082992095519745,6.082612132791115,222.68850665714234,241.18205592767896,219.4427087537529,221.9519350277086,216.60691977936304,213.498320731502,215.96766930985734,210.04558257322137,215.05955577595313,202.81886796118187
75900,0.04008363484020271,0.040437141738559515,0.04041422189389576,135.33538575488365,71.06559481417244,6.0833489926833515,6.082969342498726,222.71282714467674,241.20568211914494,219.46154019534524,221.98426793944472,216.629403366018,213.5375359241878,215.99728279091062,210.06615943497525,215.08322957259014,202.84608517835122
76000,0.040083882215579965,0.04043693467972885,0.04041375721171817,135.33155320221184,71.05966013434256,6.083705182839001,6.083325818560485,222.73716547787174,241.2292092679335,219.48038395370654,222.01650639915835,216.65202430392372,213.57679640575753,216.02697574239346,210.08663251569683,215.10666949047354,202.8731708899639
76100,0.04008413104840962,0.04043672734838237,0.04041329273249868,135.32772769050055,71.05373844888547,6.084060645730301,6.083681570170988,222.76149834553624,241.252656914634,219.4992045532985,222.0486013961726,216.67478827982887,213.61610206828652,216.0567554822273,210.1070228713543,215.12986708108375,202.90018946258803
76200,0.04008437841393018,0.04043652013705359,0.04041282883995519,135.32390789148505,71.04783174132011,6.084415358923967,6.084036677997721,222.78586695864888,241.27599378274567,219.51801108048596,222.08062527779094,216.6977062239227,213.65543831632075,216.08658680334426,210.12728769254878,215.15284406007115,202.92709683562245
76300,0.040084627342297056,0.0404363130267145,0.04041236473588765,135.32009590722063,71.04193911449222,6.084769337358685,6.084390976266779,222.81023645737483,241.2992610084242,219.53679874748565,222.11254479975304,216.72076063838253,213.6948028989573,216.11643726706,210.14743198040998,215.17561276440935,202.95386694387756
76400,0.04008487545955562,0.04043610685760318,0.04041189875856733,135.31628591698615,71.03606040090263,6.085122650483225,6.084744647655191,222.83461068783583,241.32239888761237,219.55558153156335,222.14438033930102,216.74399740934285,213.7341867929957,216.1463467619252,210.16748910555475,215.19816719763995,202.98053229226613
76500,0.04008512340636379,0.040435901339186966,0.04041143473742425,135.31248085556967,71.03019411046361,6.08547520759564,6.08509780632175,222.8590012445522,241.34546117037675,219.57434017505233,222.17609554870432,216.76737427155376,213.77363305744836,216.17629767183828,210.1874439004325,215.22050992227653,203.0071403075989
76600,0.04008536987017834,0.040435695529291424,0.040410971823929685,135.308682683642,71.02435195886501,6.085827151774808,6.085449974701089,222.8833958364756,241.3683343736754,219.59308367123663,222.20765231441922,216.79093214436335,213.81308494452287,216.20624616418334,210.2072817986104,215.24266174762292,203.0336204396973
76700,0.040085616372449735,0.040435490335391316,0.04041050802702979,135.3048919396616,71.01852909652163,6.0861783803244,6.085801281624599,222.90780751893243,241.39104722206733,219.61180319863334,222.23909284557433,216.81465791777956,213.8525135902067,216.23620273280739,210.22701977751018,215.26459588470763,203.0599927108809
76800,0.04008586279874301,0.040435284515608176,0.040410046123616636,135.30110477192255,71.01271617301215,6.086528939903481,6.086152100008059,222.93223014735955,241.41366313258803,219.6305197512538,222.27048473612635,216.83856224428388,213.89202243321623,216.26615920017005,210.24662474128058,215.28634406859527,203.08627604083472
76900,0.040086110229779544,0.04043507995227836,0.04040958257047483,135.29732457931286,71.00691933692772,6.086878731751714,6.086502104419675,222.9566697353281,241.43622582144124,219.6492302393042,222.30175879459946,216.86263271196617,213.93156606637604,216.29610169188504,210.26610295279198,215.30789057339655,203.11243094545975
77000,0.04008635529873955,0.04043487449791937,0.04040911868230969,135.2935495400267,71.00113804971672,6.087227856757244,6.086851357125278,222.98111336461855,241.45871939624843,219.6679338973595,222.33290899884958,216.8868958342461,213.9711255708033,216.32598519269922,210.28547885202548,215.32925802175495,203.1384943840683
77100,0.04008660015077844,0.04043466984474569,0.040408654202278745,135.28978139474202,70.99537129969656,6.087576420408319,6.087199931533306,223.0055751639977,241.48108352548022,219.6865906078104,222.36396155356752,216.91133332244468,214.01066636730238,216.3558509061298,210.30475796627005,215.35043376649773,203.16450857793174
77200,0.04008684651719648,0.04043446585874256,0.040408189617045336,135.28602209930867,70.98961185376514,6.087924290827585,6.087548063124791,223.03001856758556,241.50338978117944,219.70526007977128,222.39497834451586,216.93596636292827,214.050262819466,216.38565319642433,210.32398417032232,215.37142177376597,203.19041486263916
77300,0.04008709431061442,0.04043426139250113,0.04040772491121662,135.2822649825661,70.98387086094534,6.088271396067531,6.087895398880535,223.05450804951337,241.52556238272675,219.72392079354017,222.42588196067211,216.96078030014834,214.08985974779299,216.41539280163042,210.34305867856156,215.39221792135407,203.21620092458141
77400,0.04008734092142948,0.04043405663472561,0.04040726137329885,135.2785126001168,70.97814958522291,6.088617793314301,6.088242052430498,223.07899836572565,241.54757447657823,219.7425714826773,222.45664830744627,216.9858190557967,214.12948481536083,216.44503798163956,210.3620351676515,215.41283753837865,203.24186525165862
77500,0.04008758707108929,0.040433853546023794,0.040406797733733256,135.27476708539675,70.97243968055129,6.088963514613233,6.0885879797866505,223.10348652728453,241.5694967744723,219.7612152682425,222.48731664389146,217.01107998674374,214.16915951516222,216.47460725962873,210.3809225884769,215.43330253102124,203.26743108762366
77600,0.040087833903606325,0.04043365181197909,0.040406334043951664,135.27102859700872,70.96674058267854,6.089308525969639,6.088933125310188,223.12798906479622,241.59134193402332,219.77986333045672,222.51790841942577,217.03654284679686,214.208846284701,216.50408518903527,210.39968428612437,215.45357228346933,203.29291159277096
77700,0.040088079881682046,0.040433449263918994,0.0404058712533664,135.26729473444016,70.96105790495496,6.089652891691534,6.089277635358557,223.1524882591317,241.61308817885302,219.79849020543998,222.54839880171556,217.06223599905192,214.2485194667052,216.5334369139218,210.41837161691163,215.47366793527596,203.31829753406197
77800,0.04008832427551242,0.04043324733968491,0.04040540847483179,135.2635660642581,70.95538859236049,6.089996533019826,6.089621577824157,223.17700786978966,241.63474467156107,219.81712111055157,222.57879068932112,217.08813127143995,214.28821108083795,216.56265998753864,210.43699438653863,215.49360333444585,203.3435937484986
77900,0.040088569970912834,0.04043304718167151,0.0404049459188614,135.2598424283718,70.94973426406627,6.090339449510322,6.089964792596432,223.2015452250373,241.65630094112137,219.83575290595311,222.6090785476845,217.11427946528045,214.3279215787356,216.5917399194165,210.45549205264538,215.51337244994895,203.36877734596771
78000,0.040088816025889755,0.04043284784221846,0.04040448273094941,135.25612331271924,70.94409506541113,6.0906817771768385,6.090307271910798,223.22609106927925,241.67773489812913,219.85434949445536,222.63928597027893,217.14065623871005,214.36760938180055,216.62066404136561,210.4738755794868,215.53299242229897,203.3938667078754
78100,0.040089061178891286,0.04043264847920913,0.04040401972791326,135.25241121636412,70.93846848064025,6.09102340739188,6.090649108641637,223.25063305658068,241.69903749374626,219.87293644192323,222.6694244406568,217.1672495094343,214.4073251604973,216.6494344678411,210.4921904267404,215.55244560569574,203.41887147028817
78200,0.04008930638942076,0.04043244979043598,0.04040355675108901,135.24870279689176,70.9328535130581,6.091364391222809,6.090990354921529,223.27518222899718,241.72025871110753,219.89153984754563,222.6994804289607,217.1940898726982,214.44704059029516,216.6780698283637,210.5104466629348,215.57176799933342,203.44374988241103
78300,0.040089552667926326,0.04043225262785998,0.04040309327394204,135.24500307263062,70.92725031843625,6.091704533510968,6.091330834649366,223.29972022713062,241.74143843858596,219.9101273093135,222.72945972095263,217.2211718631508,214.48677311212782,216.70650016436477,210.52857987876976,215.5909244137926,203.4685169066786
78400,0.04008979744163822,0.040432056767765095,0.04040263120735804,135.2413102715037,70.9216598179642,6.092044047671183,6.091670713933334,223.3242631549818,241.76255608442423,219.92870465306333,222.7593385880534,217.2484848241361,214.52652779264392,216.73475956087364,210.5466269783465,215.6099229866387,203.49318960040637
78500,0.040090042546764945,0.04043186005933978,0.04040216955747981,135.23762179131273,70.91608274349628,6.092382938232426,6.092010109337258,223.34881596351227,241.78353474335407,219.9472976826092,222.78915702143706,217.2760429079152,214.5662903175955,216.76283378657416,210.56458554185818,215.6288095809379,203.51777308266384
78600,0.04009028782590933,0.04043166524531539,0.040401706869970855,135.23393841011787,70.91051876173373,6.092721242985187,6.092348924390532,223.37338124849893,241.80443165135003,219.96590107834078,222.81886444671707,217.30386432839518,214.60604415553843,216.7907115635401,210.58242658313404,215.6475564611002,203.54228819315279
78700,0.040090534489123586,0.04043147126468223,0.04040124425455964,135.23026081168868,70.90496926144618,6.093058878339993,6.092686880292494,223.39794749441995,241.82520812657674,219.98448950116577,222.84840734088914,217.3319458995579,214.64581117886232,216.81837820319396,210.600184802639,215.66616367169172,203.56673960298298
78800,0.04009078040142242,0.040431278631410036,0.04040078255507197,135.22658772891927,70.89942881382589,6.093395850282406,6.093024305929607,223.422507280189,241.84596149252894,220.0030809858708,222.87786850880215,217.3602708343719,214.68560550419846,216.84584037996513,210.61787637180106,215.6846350538369,203.59106395451815
78900,0.040091025697656414,0.04043108392805344,0.04040032082599543,135.22291963311758,70.89390817944695,6.093732138996306,6.09336093775338,223.44708438221906,241.86653136605037,220.02164839159147,222.90720943766576,217.38884484235882,214.72533636931263,216.8731058483967,210.63548282900166,215.7029474357042,203.61532777857826
79000,0.04009127139990225,0.04043089091553899,0.04039985871901113,135.21925926517213,70.88839712382985,6.094067718174536,6.093696862580368,223.47164532737716,241.88700840641994,220.04023093762626,222.93650073118675,217.41767491163503,214.7650696383021,216.9001587121119,210.6530197845418,215.72112431775227,203.6394713525034
79100,0.0400915179601066,0.04043069934521634,0.04039939905133032,135.21560594302633,70.88289939723784,6.094402680165996,6.09403233757223,223.49622370728625,241.9074401516728,220.05881558545187,222.96569496542236,217.44672606550836,214.8048037276959,216.92696189387902,210.6704696477208,215.73919351855673,203.66350849371082
79200,0.04009176454324211,0.04043051046078817,0.040398938263612405,135.21195600343992,70.87741120113272,6.094737087900118,6.0943672019703845,223.52081027210252,241.92779965168148,220.0773942118745,222.9948127699244,217.47603397881304,214.84458010576694,216.953552607479,210.68784965292394,215.75713859907435,203.6874697674146
79300,0.04009201179498747,0.04043032138901094,0.04039847610839921,135.20831211957565,70.87193099335235,6.0950708050740845,6.094701322075457,223.54539383503683,241.94810514518926,220.09597637513346,223.0238750538441,217.5055816628799,214.884346068777,216.97993133513458,210.70513601011058,215.77496239715236,203.71133902837673
79400,0.04009225803488751,0.04043013356574933,0.04039801495840555,135.20467386297707,70.86646518950828,6.095403839976415,6.095034893085896,223.56998419325805,241.96828848329508,220.1145712994021,223.0528405067194,217.53536259301669,214.92411646482742,217.0060769951622,210.722346199406,215.7926666373754,203.73510826881719
79500,0.04009250543650739,0.040429949706974826,0.04039755373883275,135.20104219215656,70.86101044425877,6.095736226279953,6.095367805984166,223.5945878014074,241.9884002421345,220.13319190447226,223.08167941147232,217.56536389556695,214.96386089659123,217.03199423189147,210.73949170741412,215.81025810130973,203.75878450354358
79600,0.04009275229516893,0.04042976610267299,0.04039709264192176,135.19741708591832,70.8555743865304,6.096067975095898,6.095700022400489,223.61921306958192,242.00837046049975,220.15181082561799,223.11043153682164,217.5955922931254,215.00359387700638,217.05767564718334,210.7565283081446,215.82772761134933,203.78235060768768
79700,0.040092998511829375,0.040429583299440915,0.04039663270866254,135.19379615748102,70.85015359445835,6.096399121422979,6.096031586912884,223.64383468065986,242.02814501759443,220.1704272245678,223.1390959885083,217.62604351939623,215.0433358896743,217.0831585540332,210.77351460128133,215.84509670159662,203.80586421524526
79800,0.04009324438181515,0.04042939999080294,0.04039617102427998,135.1901785305793,70.84473955450196,6.09672959077151,6.0963623153959485,223.6684334886025,242.04781325808852,220.1890319492003,223.1677239640635,217.65671695531822,215.0830768530961,217.108409665551,210.79045344892126,215.86236673171422,203.82929699313806
79900,0.040093490263468055,0.04042921831051367,0.0403957112950483,135.18656728618652,70.83934006844423,6.097059429780553,6.096692468044943,223.69303565530493,242.0674303402692,220.2076726297574,223.19624346459017,217.68758406533593,215.12276980579483,217.13346074993675,210.80727533686485,215.87951982238886,203.85261790525746
80000,0.04009373780416743,0.040429037925818326,0.04039525132190363,135.18296478481776,70.83394870868622,6.097388695965189,6.097021985795932,223.71765227132278,242.08702752884548,220.2263127099536,223.224694427942,217.7186502737592,215.16246282752658,217.1582792238466,210.8239935895032,215.8965615832434,203.87587456602378
80100,0.04009398521735403,0.04042885983410977,0.04039479147156073,135.1793667712098,70.8285661137294,6.097717209162545,6.097350870043547,223.74225179319902,242.10654809585546,220.24495794938608,223.25309051841742,217.74992743486004,215.2021794795009,217.1828984110777,210.84063208715503,215.91347793720223,203.89902415458957
80200,0.04009423166762366,0.04042868321830646,0.04039433187797252,135.17577559049275,70.82319097551793,6.09804505778562,6.097679162255731,223.76684817624584,242.1259779899962,220.2635884838282,223.28146064444763,217.78136829139976,215.241906366516,217.20729902432282,210.857223461394,215.9302952265534,203.9220695887169
80300,0.04009447793466635,0.040428507031089085,0.040393872965476064,135.17218911884217,70.81782709386013,6.098372207083351,6.098006781432053,223.7914372064707,242.14534615459726,220.28223998696043,223.30971985094436,217.81299425484198,215.28159705162898,217.2314836305499,210.87375838283972,215.94699114583565,203.94501499916123
80400,0.04009472408958851,0.04042833305370199,0.04039341362969396,135.16860815686425,70.81247677561919,6.098698796429787,6.098333730602456,223.81606153410473,242.16458965928456,220.30088604833387,223.33786312902083,217.84478050416607,215.32124624660017,217.25546079734508,210.89021569988796,215.96360351535458,203.9679091667062
80500,0.040094971482019445,0.04042816113763541,0.040392956278348865,135.16503115066163,70.80713693688939,6.0990249207085645,6.098660145649013,223.8406932133604,242.18378860820698,220.31955050407458,223.3659150966446,217.87671889148558,215.36086611318967,217.27924248690104,210.90660559272948,215.98014271242286,203.9906927834762
80600,0.040095218903301116,0.04042798984401303,0.04039249856331548,135.16145865676674,70.80181059469888,6.099350350914261,6.098986030234705,223.8652862396715,242.20287535854723,220.33822599694457,223.3939012080354,217.9088502580249,215.40048618110941,217.30285773344934,210.92295165319408,215.9965919249717,204.013403349599
80700,0.04009546549514977,0.04042781977286347,0.04039203939624963,135.1578947694451,70.79649650702949,6.099675154093776,6.099311200904754,223.8898883101196,242.22187406168422,220.3569228650664,223.42180596689823,217.9411272690265,215.44007859776556,217.32623973368067,210.93919679244738,216.01294311983457,204.036038025199
80800,0.040095713125028125,0.040427652678020884,0.040391582146076146,135.15433584002395,70.79119294885649,6.099999296858775,6.099635850218334,223.9144972013709,242.24076482082236,220.3756289639573,223.4496650255549,217.9735355304828,215.4796349532465,217.3494407125498,210.95539216216926,216.0291948744072,204.05856239996686
80900,0.04009596051934934,0.04042748614372749,0.040391126278911435,135.15078213196293,70.78589968645342,6.100322951086372,6.099959719773735,223.9391292633457,242.25957451100706,220.3943667421601,223.47746209722058,218.00606730384047,215.51918938166747,217.372470093929,210.9715233584281,216.0453874139192,204.0809885279673
81000,0.04009620747612698,0.04042732223956349,0.040390669035748256,135.14723436758362,70.78060825012584,6.100645967917893,6.100283024268428,223.9637304236051,242.27837811676125,220.41311917752938,223.50520505183908,218.03873055000142,215.55874796288157,217.39531439059786,210.98758936300572,216.06148163104845,204.1033613319474
81100,0.04009645627085207,0.040427158238024584,0.04039021259162014,135.14369060491813,70.77532886976287,6.100968364658609,6.100605706703538,223.9883416991283,242.29709919150426,220.43189332973105,223.53286112374403,218.07151512714162,215.5982715921359,217.41797211499156,211.0035779146356,216.07748278729736,204.12568543367414
81200,0.04009670466321483,0.040426996406937275,0.04038975686820365,135.14015264341376,70.77006408504397,6.101290183810209,6.100927787430811,224.0129383793504,242.31568810906612,220.45068695064612,223.5604684660541,218.1044016250739,215.6377581131499,217.44045131110832,211.01947968722823,216.09339528293316,204.1479141320075
81300,0.0400969507693532,0.040426835426706616,0.04038930032622465,135.13662129752552,70.76481013238225,6.101611241028215,6.1012494411475,224.0375251952791,242.33417459786736,220.46948281300484,223.58796866104345,218.13738726136043,215.67723259202444,217.46278058967266,211.0353464857089,216.10923233865196,204.1700617673744
81400,0.04009719837074683,0.040426675153325896,0.04038884445688281,135.133096259076,70.75956152784296,6.101931680452812,6.101570314765172,224.062116781056,242.3526329962607,220.4882880720674,223.61540242632503,218.17049705076377,215.71667013281441,217.48493950107948,211.05116984902824,216.12495955403827,204.19212956047008
81500,0.04009744751001125,0.04042651684466504,0.04038838962164218,135.12957548603976,70.75432315532667,6.102251530706599,6.101890695642482,224.086707252004,242.37104015748352,220.50708049419038,223.6427791702141,218.20368562341693,215.75608871030724,217.50692095604757,211.0669275880966,216.14061926355026,204.21411101949377
81600,0.040097696440416754,0.0404263610335217,0.04038793533927955,135.12606295541133,70.74909735337292,6.1025707705056655,6.102210400999926,224.11125855395022,242.38934621054852,220.52589458976428,223.67005231515537,218.23694671500675,215.79546973072559,217.52873909709126,211.0826185246383,216.15621671059597,204.2359943332271
81700,0.0400979445559997,0.040426206363640395,0.04038748024510568,135.1225505294032,70.74388178171162,6.102889441061764,6.102529475331945,224.13583785321885,242.40753327930804,220.54475320958338,223.69728166619808,218.27029618921054,215.83483747239075,217.55041419663894,211.09822258136631,216.1717330007549,204.2578086798384
81800,0.0400981915742509,0.040426054279600804,0.04038702566712073,135.11904315236126,70.73868127654637,6.103207521425704,6.102847634853772,224.16042849884317,242.42556431953196,220.5636490559735,223.72442842892832,218.30370051801307,215.87414832062194,217.5719271279525,211.1137649842254,216.1871780382342,204.27953842957723
81900,0.04009843978095711,0.04042590412203477,0.04038657187446929,135.11554466240915,70.7334872861965,6.103524983648956,6.103165456949571,224.18500721497398,242.44357541553478,220.5825321882933,223.75150022518858,218.3371766085304,215.91347698041756,217.59331103406802,211.12926224119815,216.20255103005573,204.30120121383192
82000,0.04009868759472997,0.04042575486916492,0.040386118658633216,135.11205108124153,70.72830332408718,6.103841848970739,6.103482763565149,224.20956019669921,242.46149455640332,220.60145209027735,223.77850022435575,218.3707149610586,215.9527380534922,217.61453616744623,211.1447305885476,216.2178662873181,204.32278962307353
82100,0.04009893597223837,0.040425607319328385,0.04038566549320072,135.10856052205034,70.72312810850062,6.1041581677289765,6.103799302052961,224.23411444870987,242.4793155951243,220.6203819381593,223.8054211213512,218.404306037573,215.9919601640966,217.63561626923058,211.16013975790506,216.23311220241126,204.3443164911354
82200,0.040099184517339015,0.04042546147779078,0.04038521255908579,135.10507681752685,70.71796004732002,6.104473889530734,6.104115259990729,224.25866441941895,242.49708167685657,220.6393280555249,223.83229995810407,218.43793881631032,216.03119012167224,217.65655205014068,211.1755128598084,216.2482875247487,204.36575017740276
82300,0.04009943343920063,0.0404253192724401,0.040384762277730905,135.1015997769625,70.71280444152066,6.1047890637776225,6.104430641660108,224.28320470949757,242.51476841784546,220.65829605426526,223.8591514968605,218.471624743755,216.0703713321265,217.67734700356516,211.19078837355906,216.2634042737336,204.3870747016055
82400,0.040099683192070794,0.04042517799015058,0.04038431201868671,135.09812624294813,70.7076536208332,6.105103629484056,6.104745574323493,224.3077235880573,242.5324370706707,220.67728845455525,223.88593666242818,218.50533775960562,216.1095130964884,217.6980079259612,211.20602976599127,216.2784630144954,204.4083292877631
82500,0.04009993104742622,0.040425039279154605,0.04038386261413464,135.09465722181733,70.7025096647827,6.105417501667865,6.105060130685209,224.33223414237287,242.5500092183998,220.69631478619345,223.91268883186157,218.53907635774829,216.14865631080917,217.71852847527228,211.2212507165174,216.29347205821273,204.4295283738561
