step,ipr_u1,ipr_u2,ipr_w,erank_w1,erank_w2,w1_norm,w2_norm,sv1_0,sv2_0,sv1_1,sv2_1,sv1_2,sv2_2,sv1_3,sv2_3,sv1_4,sv2_4
79800,0.06307241232908634,0.06233317417360367,0.03683611514599291,138.39852994791823,78.16972417691964,5.003710872831635,5.00323021368424,174.63598283104147,223.28642870070564,166.14864923877906,153.57732035928618,165.46592452494477,151.79400305446484,164.2521783650135,150.35307668361173,163.19836272895287,148.58195663954373
79900,0.0631234320466724,0.0623874071228621,0.03683615204796812,138.3938912729182,78.16398918515424,5.003682266605328,5.0032017771540485,174.65635246995802,223.31271053270777,166.1499240990736,153.58420226837055,165.4711773635875,151.7991397978308,164.25552681056914,150.36070080472865,163.19957367665734,148.58664540723916
80000,0.06317443453284304,0.06244163674362389,0.03683618874689601,138.38926268987498,78.1582661162441,5.003653768880523,5.003173443495473,174.67668584065305,223.33893546587703,166.1512004988397,153.59106766895027,165.47642497377694,151.80428016673002,164.2588766277126,150.36830118244046,163.2007811614933,148.59132734429647
80100,0.063225421887279,0.06249585739824303,0.036836224708109565,138.38464509302966,78.15255561195723,5.003625368044708,5.003145242258612,174.6969827377399,223.3651030664003,166.15247181797042,153.59791870083984,165.48166014984045,151.8094224985639,164.2622188463889,150.37588420771388,163.20199625028079,148.59599696447157
80200,0.06327639542784058,0.06255006961745102,0.036836260659649116,138.38003819639118,78.14685861754037,5.003597052737297,5.003117118296937,174.7172460822121,223.3912057928293,166.1537375285007,153.604754561942,165.48689122867052,151.8145665121889,164.26555689312866,150.38344473013373,163.20321172371342,148.60065424153174
80300,0.06332734994059332,0.06260426934828976,0.03683629646536893,138.37544267721748,78.14117383865302,5.003568859682456,5.003089060035731,174.73747324706113,223.4172514932409,166.15500215439215,153.6115714862909,165.49211042589485,151.81970744921784,164.26889724394448,150.39097748206166,163.20442668116064,148.6053050373079
80400,0.06337828725929498,0.06265845684116228,0.03683633191770944,138.3708579431387,78.13550056439904,5.003540760040714,5.00306108400798,174.7576644118153,223.44324470515892,166.15626171827054,153.61836937897706,165.49732446900683,151.82484607836474,164.27223869881814,150.39848802971966,163.20564926257225,148.60995860595867
80500,0.06342920904199255,0.06271263455260066,0.03683636756035268,138.36628463572666,78.12983921544962,5.003512752879287,5.003033145405144,174.77781419031132,223.46917581435324,166.15752095014565,153.62515140373674,165.50252557979397,151.8299791813658,164.2755766846292,150.4059672195066,163.20687528410642,148.61460881388936
80600,0.063480114488241,0.06276680648332662,0.036836401934762876,138.36172299573172,78.12419084187401,5.003484825019823,5.003005291147883,174.7979205762152,223.4950467472403,166.15877521542978,153.63191622348012,165.50771715804726,151.8351087232876,164.27891358749372,150.41341536634866,163.20810799183235,148.61924927779182
80700,0.06353100371642526,0.06282096933845986,0.036836436291700136,138.3571729763549,78.11855482727029,5.003457001126409,5.002977542667816,174.81798789619813,223.52085840027385,166.16003022359638,153.63866677144068,165.5128893383262,151.8402332365076,164.28224984062663,150.4208377259995,163.20934811663642,148.6238850614597
80800,0.06358188001719121,0.06287512710497462,0.03683647069365337,138.35263354207828,78.1129321366743,5.003429244861611,5.002949888601694,174.83801404822125,223.54660521060848,166.1612802789322,153.64539783485048,165.51804069532812,151.8453598858682,164.28558250001356,150.42822966811036,163.210581204242,148.62851629952416
80900,0.06363274397796945,0.0629292773910146,0.0368365055238747,138.3481054173482,78.10732201350453,5.003401592327643,5.002922308684634,174.85800736086958,223.57229330220702,166.16252524720983,153.6521102478349,165.52316355513315,151.85048715623932,164.28890954057508,150.4355982546138,163.21181121847724,148.63313465603778
81000,0.0636835907929435,0.06298342216565601,0.03683653937798084,138.34358879568538,78.10172480042044,5.003374019797341,5.002894849027307,174.87796259559386,223.59791952080613,166.1637695191549,153.65880388916653,165.52827395849243,151.85562450577294,164.292222413855,150.442941783338,163.21303483174145,148.6377437775842
81100,0.0637344221084172,0.06303755544243744,0.0368365723132063,138.33908336454434,78.09614062124115,5.003346547006024,5.002867467139442,174.89787981983326,223.62348432876334,166.16500753981643,153.6654759331271,165.53337428603538,151.86076629030757,164.29552384832212,150.45025993348384,163.2142540795584,148.64235090146084
81200,0.06378524537425113,0.06309167698841542,0.03683660524933271,138.33458806225522,78.09056903260857,5.003319123847172,5.0028401636120385,174.91774900673275,223.64899150857806,166.16624683439323,153.672127765606,165.5384651426915,151.8659153312355,164.2988187021359,150.45755344317885,163.21546673848232,148.64694719424003
81300,0.06383605189769351,0.06314578560928072,0.036836638706560974,138.330102101189,78.08500997546338,5.003291788502737,5.0028129579233775,174.93757744772694,223.6744385122624,166.16748455973706,153.67876034535965,165.54354785610332,151.87106910749463,164.30211063250871,150.46482477562444,163.2166793512909,148.6515366037038
81400,0.06388684662218237,0.06319988276825964,0.03683667262963347,138.32562707138,78.07946317673242,5.003264538301734,5.0027858168042085,174.95736814988985,223.6998264992614,166.16872393867087,153.68536781772067,165.54861891294314,151.87621947305647,164.30540099522835,150.47207480734218,163.21789584214346,148.65611344436044
81500,0.06393762519273352,0.06325396762000185,0.03683670660903505,138.32116312459587,78.07392789181309,5.003237397913201,5.00275873968547,174.97711053856122,223.72515920472114,166.16996596793095,153.6919514583183,165.55367952487788,151.88136711728575,164.30869066465723,150.4792965127508,163.2191155882936,148.66068693533322
81600,0.06398838798525486,0.0633080435456509,0.036836739942146396,138.31670999114365,78.06840486336391,5.003210372660368,5.002731719812966,174.9968037985772,223.7504338339372,166.17120705851087,153.6985128175276,165.55872084447358,151.88651053233232,164.31198311357363,150.48648681417777,163.22033571325014,148.66525036640002
81700,0.06403913425703511,0.06336211120103362,0.03683677299799634,138.31226800654994,78.06289452888215,5.00318342915951,5.0027047852456015,175.01645469258256,223.77564958785328,166.1724560818975,153.70506208928774,165.56374811397993,151.89165268614283,164.31527283206063,150.49364205065015,163.22154859411822,148.66980105132333
81800,0.06408986400582514,0.063416171953809,0.03683680515869376,138.30783679816423,78.0573971177122,5.003156574619992,5.002677902670819,175.03606543462217,223.80080339676027,166.17370383776586,153.7115913096843,165.56875945343413,151.8967936131614,164.31855980480333,150.50076217889995,163.22276347206787,148.67434619635713
81900,0.06414058284222963,0.0634702205824572,0.03683683606353276,138.30341640651278,78.05191177483921,5.003129767464927,5.002651125647394,175.05564037971232,223.82589673912253,166.17495157147587,153.71810632882685,165.57376994026373,151.90193078904477,164.3218412116907,150.50786114109613,163.22397876028788,148.67889177499288
82000,0.06419128789803565,0.06352425467873721,0.03683686669651373,138.29900597689146,78.04643820439524,5.003103056431916,5.002624433763633,175.07518034212788,223.8509334302179,166.17620204418023,153.72460802106528,165.57876746819218,151.907072323775,164.32511746639457,150.51493023919213,163.22519555111583,148.683434283321
82100,0.064241973060518,0.063578277712663,0.036836896861399106,138.2946056326188,78.04097690886822,5.0030764178802665,5.002597818865651,175.0946843223003,223.87591374588524,166.17745133517374,153.73109459850878,165.58376245462028,151.91220795326458,164.32838395891622,150.52196927227808,163.22641518686504,148.6879760068663
82200,0.06429264668099764,0.06363228981030684,0.03683692680190157,138.29021506825015,78.03552641338445,5.003049865651002,5.002571294681203,175.11415105128262,223.9008422622546,166.1787007465397,153.73756581954206,165.58875070735579,151.91735214170694,164.33164290376982,150.52898780078198,163.2276402324791,148.69251272600536
82300,0.06434330495072905,0.06368629227906412,0.036836956256998094,138.28583532253498,78.03008753575386,5.003023407653171,5.002544841342771,175.1335775784396,223.92571415878953,166.17994481560896,153.74401211889327,165.5937293587425,151.92250379040058,164.33490687945715,150.53598396794192,163.22886177891732,148.697046546818
82400,0.0643939482305729,0.06374028352724702,0.03683698558684966,138.28146450840822,78.02466149756488,5.002997040613266,5.002518501196554,175.15297112222913,223.9505308732661,166.1811906927608,153.75044269904689,165.5987040904297,151.9276615503519,164.33816903022702,150.5429500329693,163.23008087890202,148.70156737847307
82500,0.064444575258301,0.06379426149457146,0.03683701428063894,138.27710376667432,78.01924731140194,5.002970766395137,5.002492232169477,175.17233106777064,223.97529094659035,166.18243643117435,153.7568561205092,165.603656086839,151.93282044269066,164.3414230896794,150.54989107857676,163.23130235165962,148.7060810084701
82600,0.0644951813305243,0.06384822580497353,0.036837041961119234,138.2727533047234,78.01384558812829,5.002944600580318,5.002466078826981,175.19165288831874,223.9999950583174,166.183682821735,153.7632503343005,165.60859151515905,151.93797540115898,164.34467249132203,150.55680970077788,163.23251576958387,148.71059391168689
82700,0.0645457695583246,0.0639021895741945,0.03683706908172489,138.26841201240887,78.00845497927976,5.002918526393551,5.002440041204744,175.21093898286856,224.02464879446663,166.18492592740168,153.76963198409695,165.6135165267021,151.94314192595394,164.347921027731,150.5637048810323,163.2337256539067,148.71510292102843
82800,0.0645963416519819,0.06395614576533744,0.03683709603991156,138.26408093369005,78.00307742310267,5.002892535229543,5.002414082567148,175.23018300141135,224.04924054883134,166.18617153612536,153.77599999160296,165.61842728399668,151.9483103957384,164.3511633922652,150.57057201566116,163.2349298592409,148.7196017830276
82900,0.0646469016753939,0.06401009267890094,0.0368371229259993,138.2597597680398,77.99771328584569,5.0028666002946895,5.002388208719277,175.24938166088538,224.0737660268835,166.18741225904736,153.7823540407755,165.6233233191688,151.9534790180931,164.35439840352095,150.5774112226504,163.23612319884617,148.72409842203942
83000,0.06469744887211329,0.06406402318963127,0.03683715062407316,138.2554482664678,77.99236131337398,5.002840719468407,5.002362401021481,175.26853623311172,224.09822987163355,166.18864840312463,153.78869683853398,165.62820494313655,151.95864875639842,164.35762752505147,150.58422458787783,163.2373127805923,148.72858988213704
83100,0.0647479800794596,0.06411793927593462,0.03683717869478903,138.25114719103658,77.9870217657846,5.002814933935719,5.002336660102712,175.28765445796762,224.12263411201099,166.18988001714303,153.79502123840936,165.63307085861675,151.96382181604702,164.36085611657205,150.5910123570182,163.23850578466622,148.73307500977893
83200,0.06479849304197191,0.06417184613346053,0.03683720636753886,138.24685588378168,77.9816945218142,5.0027891951625,5.002311002271147,175.30672725308543,224.14698071368426,166.19110780778428,153.80132679267552,165.63792090117224,151.9689950833627,164.36407595570228,150.59777408310413,163.23970224852965,148.73755487858688
83300,0.06484899537796024,0.06422573927805414,0.03683723327508615,138.24257435927356,77.97637908812307,5.002763508643938,5.0022854601991025,175.3257586302213,224.17127086560393,166.19233066225772,153.80761689808142,165.64274616724313,151.9741729158013,164.36729025127468,150.60450520853826,163.2408993641245,148.74203284634277
83400,0.06489948798854539,0.06427962077389865,0.036837259813124745,138.23830299094877,77.97107528686102,5.002737914476784,5.00226000117436,175.34476138762864,224.19550547148074,166.19355207408512,153.8138956175744,165.64756083964528,151.9793507278071,164.37050089251287,150.61120129697102,163.24210164920999,148.74650107485445
83500,0.06494996539358112,0.06433349093229856,0.03683728638649735,138.23404132850428,77.96578293335543,5.002712393265571,5.002234619761381,175.36372732945372,224.21968641223452,166.19476642130766,153.82016825155296,165.6523590145135,151.98452969299734,164.3737097503607,150.61786937970624,163.24330745138428,148.75096396731055
83600,0.06500042635990298,0.06438734994112369,0.03683731274322126,138.22978891892424,77.96050263158972,5.002686942156692,5.002209315664298,175.3826521102229,224.24380881762647,166.1959774466995,153.82642976153505,165.65714359773736,151.98971405025003,164.3769139875044,150.6245146942334,163.24451157680713,148.7554182863596
83700,0.06505087388752764,0.0644411957793927,0.03683733930516516,138.22554653097444,77.95523373162877,5.002661554662383,5.002184090437602,175.40153477272818,224.2678759768141,166.19718472761983,153.83267479939107,165.6619135866976,151.99490032789012,164.38011849528564,150.63114259917327,163.24571830610103,148.75986145486345
83800,0.06510130368994749,0.06449503247002533,0.036837365549134415,138.22131390766688,77.94997456862572,5.002636284941456,5.002158951732477,175.42038095788052,224.29189729913145,166.1983928951834,153.83889957286414,165.6666783234022,152.0000879463587,164.3833215632699,150.63774703714407,163.2469192681861,148.76430431558086
83900,0.06515171506592878,0.06454885670355309,0.03683739231937642,138.21709082776394,77.94472560406544,5.002611101255122,5.002133916190422,175.43919185182594,224.31586880771658,166.19960273746523,153.84510851128078,165.67143671506352,152.005280312936,164.3865209740256,150.64433251445402,163.24811975394687,148.76874748632795
84000,0.06520211682633793,0.06460266338138008,0.03683741970130304,138.21287673719652,77.9394868761541,5.0025859869634175,5.002109010135139,175.45796425606403,224.33979133380532,166.20081056322465,153.85130632905026,165.67618292462478,152.01047610529972,164.38971213228055,150.65089731761614,163.24932221485108,148.7731915632581
84100,0.06525249863809832,0.06465646289121522,0.03683744747129646,138.20867214804704,77.93426001673313,5.002560959662083,5.002084185600407,175.47669989842595,224.36365458428352,166.20201585216867,153.857489207871,165.6809178706261,152.01566853640648,164.39289159027322,150.65744180464444,163.25052002863583,148.77763598215748
84200,0.06530286199569534,0.06471024798545046,0.036837474368541546,138.20447758269543,77.92904476864598,5.00253602621041,5.0020594388225295,175.49540234692978,224.3874590710363,166.20322295428934,153.8636601853495,165.68564596210697,152.02086095087006,164.39606543643507,150.66396503729308,163.25171315154995,148.7820759575779
84300,0.06535321133776609,0.06476402539178382,0.03683750072910964,138.20029307872662,77.92384148869557,5.002511173754919,5.00203474508576,175.514070960073,224.41120358312008,166.20443099483745,153.86981305097524,165.6903653262794,152.02605288576305,164.39923225169701,150.67046569455786,163.25291094554848,148.7865173797644
84400,0.06540354928241544,0.06481778880084924,0.03683752676457392,138.19611741419197,77.91864977394367,5.0024864064810295,5.002010109736852,175.5326973518315,224.43489210475,166.2056381040182,153.87594773061554,165.6950757741013,152.03124449403992,164.40239440077073,150.67694035185656,163.25411662013198,148.79095610593532
84500,0.06545387319251908,0.0648715362535296,0.03683755280760152,138.1919511393979,77.91346976506014,5.002461729685285,5.001985547433757,175.55129530422073,224.4585270355149,166.2068417865815,153.88206661186726,165.69977892407374,152.0364385934364,164.4055542679231,150.68338884410923,163.25532167505014,148.79538878186574
84600,0.06550418123734165,0.06492527166992258,0.03683757822498178,138.18779413483963,77.9083012848663,5.002437102565556,5.001961046747359,175.56985851955795,224.48210536479482,166.208033595446,153.88817361006622,165.70447222637173,152.04163188649488,164.40871147887268,150.6898120411928,163.2565247534953,148.79981680946068
84700,0.06555446649720455,0.06497899266423346,0.036837602956650346,138.18364603357423,77.90314297707181,5.0024125321639925,5.001936617834095,175.58838598574616,224.5056369512336,166.20922580275123,153.89427072000015,165.70914940790573,152.0468265106284,164.41185898755114,150.6962124458631,163.2577253217082,148.80423667187807
84800,0.06560473831850304,0.06503270344001436,0.036837628078597945,138.17950848569495,77.8979944149825,5.00238803967473,5.001912301436945,175.60686921864857,224.52912876109352,166.2104141072367,153.90035379856272,165.7138135845679,152.05202574810306,164.41500546999438,150.70258320207057,163.2589227439777,148.80865209120174
84900,0.06565499704063432,0.06508639855817905,0.03683765289613612,138.17538081531967,77.89285641591857,5.002363614578114,5.001888050678664,175.6253064954934,224.55256912946638,166.21159929608442,153.9064242234485,165.71846044272013,152.05723182531267,164.41814747266105,150.70892510046122,163.26012155163713,148.813065001084
85000,0.06570524147944823,0.06514008125604631,0.03683767743442988,138.17126286299109,77.88773016351816,5.002339255086051,5.0018638965395885,175.6437100381032,224.57595505948532,166.21278148686687,153.91248014988733,165.7230928877525,152.06244488509114,164.42128905675628,150.71524216041232,163.26131583699794,148.81747370428747
85100,0.06575547128947781,0.0651937448937708,0.03683770243681769,138.16715419126805,77.88261538334089,5.002314956947035,5.001839839525833,175.66208014192222,224.59928444667793,166.2139571650347,153.9185240991271,165.7277202582525,152.0676643470275,164.42442544582104,150.72153656601571,163.26249524530243,148.8218741642208
85200,0.06580568693190614,0.065247395083,0.03683772745645844,138.16305537825463,77.87751088232757,5.002290753311096,5.001815831126069,175.68041091800032,224.62256480752703,166.2151315343755,153.92456008894706,165.7323349608269,152.0728873521467,164.42756104586172,150.72780644545182,163.26367134979122,148.82626759460032
85300,0.06585588827613868,0.06530103345521843,0.03683775222410955,138.15896627576785,77.87241586509712,5.002266592513953,5.001791875291567,175.69870920018656,224.64580386817968,166.21630176731458,153.9305798188619,165.7369334285928,152.07811207794748,164.43068687144802,150.73405214273686,163.26484390510586,148.83066406793
85400,0.06590607149018317,0.06535465641504871,0.036837775874883176,138.15488715885508,77.8673327103686,5.002242517614373,5.001767985934134,175.71697096434733,224.66899001602815,166.2174749984418,153.93658384181506,165.74151522577856,152.08333292940912,164.43381862757604,150.7402715779138,163.26601642204656,148.83505215089087
85500,0.06595623722800217,0.06540826840623966,0.03683779894540985,138.15081752547476,77.86226069163347,5.002218538006525,5.0017441687475,175.7352003220011,224.69212152354277,166.21864553950357,153.94256652081168,165.7460830576792,152.08856110270804,164.4369462153835,150.74646640151497,163.2671913138178,148.83944506580033
85600,0.06600639031879672,0.0654618709015989,0.03683782140212963,138.146756847375,77.85719858207915,5.002194663463337,5.001720405295422,175.75339070917389,224.71520360077807,166.21981714861366,153.94854055611438,165.75064423289308,152.09379041041393,164.4400765793646,150.75264391455258,163.2683619898001,148.843835038572
85700,0.06605652651147408,0.06551545705173345,0.03683784469518739,138.14270494391388,77.85214731968779,5.0021708836104875,5.001696680295162,175.77154431253268,224.73823284087982,166.22099421146154,153.95449999595525,165.75519794173067,152.0990282001525,164.44320475125048,150.75880041665255,163.26953369929356,148.84822257811416
85800,0.06610664986586062,0.06556902737138232,0.036837867734657255,138.138662185767,77.84710700285792,5.002147191422739,5.001672993906158,175.78965690916723,224.7612105142109,166.2221771132393,153.9604455892785,165.75973874541913,152.10426219696637,164.44633347720227,150.76493409085398,163.27070921046388,148.85260458765953
85900,0.06615675951908746,0.06562258414398281,0.03683789066555457,138.1346290905041,77.84207758255285,5.002123588935598,5.001649393177957,175.80773479022113,224.7841347974455,166.22336571526685,153.9663769729135,165.76427120766596,152.1094999040301,164.44945715859978,150.77104501244455,163.27187551122498,148.85698714929964
86000,0.0662068533221227,0.06567611980583768,0.03683791302198283,138.1306057433398,77.83705884902008,5.002100047060087,5.001625807601771,175.82577287735543,224.8070054925596,166.2245519736353,153.97229343244308,165.76878995988884,152.11473848407837,164.45257236529324,150.7771330684841,163.2730431176249,148.8613609912547
86100,0.06625693213999945,0.06572964005887205,0.03683793548733265,138.1265908409171,77.83205021977982,5.002076575897589,5.0016023177678,175.84377235988993,224.829827077883,166.22573703322277,153.97819200537987,165.77329548628703,152.119980254808,164.45568397666992,150.78319731352394,163.27420624973695,148.86573088903538
86200,0.0663069893898927,0.0657831397213059,0.0368379578213151,138.1225842407538,77.82705237105921,5.002053192775817,5.001578916974126,175.86174188393207,224.8525975656439,166.22692186609464,153.9840842499385,165.77779051172325,152.12522078654828,164.45879270990176,150.78923807858556,163.2753729751584,148.8700995164422
86300,0.06635703085927527,0.06583662707885,0.03683798007867668,138.1185863588242,77.82206608085805,5.002029874786361,5.001555574634108,175.87967900258334,224.87531083900478,166.22811033808327,153.98996099239966,165.78228147548063,152.13046868328914,164.4618959131465,150.79525381436494,163.27654088304251,148.8744630577351
86400,0.06640705736444005,0.06589010432174282,0.03683800313882359,138.11459677412606,77.81709018603952,5.002006637837368,5.001532300899369,175.89757672188614,224.8979767891141,166.22929976741426,153.99582325782825,165.78677004274647,152.13571483831103,164.46499860022678,150.80124651879402,163.2777042105168,148.8788187857437
86500,0.066457070665694,0.06594356690105323,0.036838025845850636,138.11061617729823,77.81212354344125,5.0019834554093245,5.001509102160547,175.91543486416094,224.9206006291129,166.23049033166,154.00167031944045,165.7912498769803,152.14096382312323,164.4680974425947,150.80721563597072,163.27886657583406,148.88317437518177
86600,0.06650706813974307,0.06599701891816499,0.03683804849639881,138.10664444128219,77.8071673065872,5.001960338860344,5.001485990730542,175.93325785533372,224.9431792680533,166.23168266215842,154.00750077777946,165.79571963041957,152.14621248357233,164.47119490092277,150.81316185956777,163.2800248664174,148.88753218500722
86700,0.06655705341690892,0.0660504575436883,0.0368380706250348,138.10268212256398,77.80222194497124,5.001937303673583,5.001462947120172,175.95104485536964,224.96570899736454,166.23287970604753,154.01331606128997,165.8001808202058,152.15146147103366,164.4742905021299,150.8190835495653,163.28117678517248,148.89188882057087
86800,0.06660702508438582,0.06610388056495013,0.0368380925126684,138.09872806025894,77.79728633057543,5.0019143458041935,5.001439962590165,175.96879369624511,224.98819562921875,166.23407535016992,154.0191214466138,165.8046343184736,152.15671459179936,164.47738621504243,150.82498287420444,163.28232808275334,148.8962381820099
86900,0.06665697503312308,0.06615728201924903,0.03683811380382606,138.0947831533098,77.7923595330093,5.00189145826046,5.001417085072946,175.98651136852527,225.0106407936562,166.23526934002905,154.0249191947043,165.80907452811985,152.16196611357813,164.4804774760035,150.83086086899831,163.2834731114287,148.90059100954775
87000,0.06670690884341265,0.06621066664483459,0.03683813462516124,138.09084711972437,77.78744333600083,5.001868638413388,5.001394314202138,176.00419513147912,225.0330394970887,166.2364562157531,154.03070893782964,165.81350457394697,152.16722296066825,164.48356348705488,150.8367086287373,163.28461422068753,148.9049432412819
87100,0.06675682606909238,0.06626403920799373,0.036838155332026445,138.08691990665807,77.78253724062928,5.001845874288898,5.001371641702428,176.02184107018763,225.05539267419877,166.2376469075066,154.03648299135057,165.8179175562414,152.1724840262181,164.48664174969903,150.84253120739206,163.28574766000338,148.90929200036993
87200,0.06680673270533459,0.0663173959436146,0.036838175552231116,138.0830008267838,77.77764060992476,5.001823178302597,5.001349017009909,176.03945934574838,225.07769917445654,166.23883239598126,154.04224705547801,165.82231550094733,152.17775125500407,164.4897188805095,150.84833386246194,163.28687632344707,148.91363650599416
87300,0.06685662588885517,0.06637073745307341,0.036838195875602935,138.07908925671617,77.77275513038164,5.001800562115165,5.001326466488824,176.05704661433492,225.09995173745523,166.2400178779854,154.04800427365274,165.82670999622047,152.18301859264108,164.49278933718978,150.8541085970935,163.28800675516257,148.91797296098852
87400,0.06690650648635546,0.06642406311423404,0.036838215743559666,138.07518587996933,77.76787983987802,5.001778012808792,5.001303947046458,176.07460346369666,225.12215300883153,166.24120080239686,154.05374130329858,165.83109103746992,152.1882891063929,164.49585604726093,150.8598605341064,163.28913291882748,148.92230148956898
87500,0.0669563669807969,0.06647737802535239,0.03683823480011763,138.07129071013253,77.76301514358667,5.0017555541531555,5.001281475559708,176.092132521804,225.14430371422358,166.24238088696964,154.05946435564002,165.83546601242557,152.1935560393378,164.49892465404542,150.86558816171132,163.29026583954132,148.92662309309762
87600,0.067006211399265,0.06653067744205263,0.036838253692256476,138.06740425458878,77.7581609259125,5.001733154725361,5.001259056828646,176.10962240511307,225.1664063793294,166.24356227290798,154.06517528399547,165.839835278813,152.19882474570042,164.50199185644325,150.87128537453438,163.29140433362025,148.93094436114563
87700,0.06705604443225596,0.06658396070190847,0.03683827181554716,138.06352691070063,77.75331633831615,5.001710850809559,5.0012366647174,176.12707626226492,225.18846278637633,166.24473657337313,154.0708680427718,165.84419378013916,152.20409188705437,164.50505359922835,150.8769624878664,163.2925466542937,148.93525922893008
87800,0.06710586241839883,0.06663722831284018,0.036838289281113365,138.05965858559418,77.74848243667664,5.00168861350283,5.001214318411714,176.14449486607054,225.2104724814163,166.24590369567971,154.07654523564787,165.8485440196361,152.20935720131874,164.50811634839067,150.88261073793925,163.29368492851458,148.93957146898765
87900,0.0671556676898777,0.06669047825210837,0.036838307134707864,138.0557991400917,77.74365837397013,5.001666428285818,5.001192018250788,176.16187544974474,225.23243732192682,166.2470683991089,154.08220954583376,165.85288058051862,152.2146175247434,164.51116888314704,150.88823577349106,163.29482625703835,148.9438758017781
88000,0.06720545335476255,0.06674371502836152,0.03683832569476506,138.05194751438924,77.73884488449362,5.001644270532355,5.001169782168969,176.17921855594213,225.25435588620968,166.24822849865535,154.08785649717487,165.8572066573318,152.21987679114437,164.51421620632274,150.89383424722624,163.2959625260543,148.94817792387832
88100,0.0672552247331181,0.06679693482115436,0.03683834360534851,138.04810480131547,77.73404225404684,5.001622169994438,5.001147601667064,176.19653058720658,225.276222998946,166.24938979431005,154.0934805876105,165.8615218653614,152.2251295754674,164.51725940917305,150.89940887667439,163.2971014170992,148.95247804486698
88200,0.06730498167766116,0.06685013513423278,0.03683836129806359,138.04427029635502,77.72925061769146,5.001600153092373,5.0011254903738935,176.21381390354077,225.29803600624396,166.25054945035882,154.0990918992653,165.86582215361898,152.23038093764595,164.52029515885542,150.90496104425404,163.29824195465986,148.95678263932254
88300,0.06735471825852152,0.06690332210506683,0.03683837908507402,138.0404431978583,77.72447055768119,5.001578146671644,5.00110348321448,176.23107070876068,225.31979275685606,166.25170072182073,154.1046872589323,165.8700997485166,152.2356285008701,164.52332419563538,150.91049610297037,163.29938514057636,148.96108963562457
88400,0.06740443933058154,0.066956496379226,0.03683839676727145,138.03662406185882,77.7197004043347,5.001556252646854,5.001081534822501,176.24830164818877,225.34150296331154,166.2528545736859,154.11026703491817,165.8743698702725,152.2408784557073,164.52634664644725,150.9160085652291,163.300531318782,148.9653935526307
88500,0.06745414075935323,0.06700965650671291,0.0368384138218715,138.03281367697872,77.71493928448808,5.00153441499279,5.001059664608502,176.26549394278572,225.36317122662706,166.25400274082654,154.1158387200558,165.8786209833585,152.2461348287862,164.52936241182405,150.92150033063177,163.30167448631423,148.96969600264038
88600,0.06750382853550922,0.06706280239977373,0.03683843047328817,138.02901170439782,77.71018772721281,5.001512646145125,5.001037880511483,176.28264967017097,225.3847979041942,166.25515113462322,154.1213976552375,165.88286050103676,152.2513951456723,164.53237940735843,150.9269717441065,163.302816474003,148.97400166397185
88700,0.06755350653673295,0.06711592944178713,0.03683844723374971,138.02521779593476,77.7054458628773,5.0014909340272276,5.001016165797874,176.29977016726542,225.40638018644017,166.2562985825613,154.12694693462615,165.88708844046903,152.2566535609635,164.53539325488916,150.9324179592722,163.3039584710063,148.9783048352387
88800,0.06760316559644217,0.06716904276547417,0.036838464076135266,138.02143306756537,77.70071310814554,5.001469294653603,5.000994541548154,176.31684917840317,225.42791889490726,166.25744573311044,154.1324843626363,165.89130105169036,152.26191599379115,164.5384133667238,150.9378502739679,163.30510051081924,148.98260755917607
88900,0.06765280712788777,0.06722214339963246,0.03683848062179025,138.0176563587767,77.69599008664797,5.0014477255616105,5.000973008486858,176.33388892976097,225.44941446927044,166.25859239803347,154.1380060255778,165.89550870633897,152.26718092733023,164.5414294223536,150.9432583568361,163.3062518142526,148.98690396602584
89000,0.06770243465541675,0.06727522449035278,0.03683849763241651,138.01388764395546,77.69127692802145,5.0014262229023565,5.0009515555248,176.350903101219,225.47086555744247,166.2597418604868,154.14351679304355,165.89970926270152,152.27244534907797,164.5444367368859,150.94863920566272,163.3074081222885,148.991199724167
89100,0.06775204713498852,0.06732828752849741,0.03683851488617146,138.0101265736832,77.68657373263925,5.001404733209534,5.000930165942461,176.36787613491148,225.49227415390286,166.2608883139017,154.14901393947974,165.90389719675392,152.27771317176726,164.5474342241295,150.95399446082058,163.30855682588,148.99548614685932
89200,0.06780164747614693,0.06738133516474189,0.0368385319406772,138.00637391801234,77.68188073881112,5.001383308223649,5.0009088785933296,176.38481033642375,225.51363677929393,166.26203132626222,154.15449814308892,165.90807805168907,152.2829769230119,164.5504252735167,150.95932238586508,163.30969676243933,148.99977195184914
89300,0.06785123255795782,0.06743436928868184,0.03683854845777232,138.00262867414622,77.67719834699004,5.0013619239336595,5.000887671721036,176.40171420175034,225.53494913412908,166.2631669885387,154.15997193427586,165.91224515956804,152.2882437557528,164.55341186158125,150.96462710544444,163.31082989534298,149.00406249016885
89400,0.06790080491308571,0.06748738990097304,0.0368385639135229,137.99889103733864,77.67252475424993,5.001340565326361,5.000866585809183,176.4185865302962,225.55622121741627,166.26429734654403,154.16544012141085,165.91640157177144,152.2935108459779,164.55639602266976,150.96991254182933,163.31195725262984,149.00835530811432
89500,0.06795036677344442,0.067540391889992,0.03683857943284583,137.99516020798222,77.66786014112176,5.00131926875369,5.000845562176346,176.435429303702,225.57745158746144,166.26542634687385,154.17089974994656,165.9205454244922,152.2987795730152,164.55937955795036,150.97517826165992,163.31308797173182,149.01264747973883
