run,right_step,left_step,PR_pos,PR_pos_sketchsd,PR_pos_det,PR_pos_det_sketchsd,PR_step,PR_step_sketchsd,PR_step1,PR_step1_sketchsd,PR_step5,PR_step5_sketchsd,PR_step20,PR_step20_sketchsd,fn_PR_pos,fn_PR_pos_sketchsd,fn_PR_pos_det,fn_PR_pos_det_sketchsd,fn_PR_step,fn_PR_step_sketchsd,fn_PR_step1,fn_PR_step1_sketchsd,fn_PR_step5,fn_PR_step5_sketchsd,fn_PR_step20,fn_PR_step20_sketchsd,move,pnorm,t_mem,t_gen
x_no_grok,10640,10050,1.0732486141696767,0.001096919663058804,5.066626782018603,0.00826192019859473,53.56273423062235,0.04959459649815301,,,9.85454615515248,0.008583876008513514,,,1.9254207030691841,0.0023674460371437833,15.386273966760356,0.028786550962744073,34.02605110230347,0.08423911659773609,,,8.274034185829297,0.09949491163917745,,,315.51002740859985,1418.3632954915365,9820,
x_no_grok,10690,10100,1.0742883436584774,9.292508765024188e-05,5.215020567168841,0.09763225371629547,53.59386410352563,0.007917364252083559,,,9.867482670418498,0.02018621607239446,,,1.9451190569047774,0.0036095345331016437,15.432362935384713,0.13425263904980955,33.79397755451893,0.18226894710845798,,,8.394515686129502,0.08215343028544364,,,317.75933170318604,1427.786775716146,9820,
x_no_grok,10740,10150,1.0748526869697685,0.0014825445443215068,5.39394292605688,0.06890679679349354,53.57433248042949,0.09669844499626024,,,9.86830505397426,0.004324243273243766,,,1.9601958283494905,0.002269368318853604,14.883318132025641,0.3119798814897745,33.35573167010402,0.25840272979698753,,,8.461792707190812,0.04857760124272659,,,319.74880743026733,1437.168906656901,9820,
x_no_grok,10790,10200,1.076419387023917,0.002467571385616374,5.44901645181381,0.12069810106099021,53.5389186882299,0.11288775796174733,,,9.838181720117472,0.027775448348518417,,,1.981884526014941,0.0038607969806011555,14.785078392615256,0.2960719304595951,33.25024480208043,0.15467252505602502,,,8.424788854419484,0.04003323719692631,,,321.49815368652344,1446.5063151041666,9820,
x_no_grok,10840,10250,1.077977486129768,0.0031733255223236334,5.4267648001123225,0.14963946411563445,53.56113405998339,0.10799514567260715,,,9.836825577866179,0.01808141512044248,,,2.0070099667598846,0.0013735048120226967,15.14331162043406,0.24854290571882842,33.744659399396355,0.11514983777583865,,,8.46195120713551,0.09870159312244464,,,323.80818223953247,1455.8051635742188,9820,
x_no_grok,10890,10300,1.0801763818324892,0.0025425199761210937,5.385065980935535,0.022781551640139508,53.60191592481334,0.14489561867747014,,,9.837854838685018,0.007719893175579529,,,2.0140394063860945,0.0024517205311469503,15.682765018071784,0.05250562393762426,33.802817847553975,0.05790060817067655,,,8.47712065640306,0.08715706608712548,,,325.25723218917847,1465.0531229654948,9820,
x_no_grok,10940,10350,1.081551218365228,0.0013668684176413315,5.325976186482418,0.16560093558765532,53.57886979835917,0.099495247630351,,,9.825024218105174,0.03401426321482237,,,2.028108712275362,0.014730453214645722,16.022017629454176,0.11392194622821439,33.86122027172547,0.007741109660930334,,,8.411757458616865,0.00924212535559743,,,327.10889863967896,1474.2482096354167,9820,
x_no_grok,10990,10400,1.0837021357975662,0.0006851468693499507,5.3092425714647185,0.15165261664540353,53.58905042651908,0.1585796148377021,,,9.841146052634674,0.04500961538398318,,,2.0417292525745454,0.030636042021861654,15.841589880368659,0.012118251503427935,33.52266064456734,0.05483743305214617,,,8.359167573301537,0.04824904915955397,,,328.82408618927,1483.3877787272136,9820,
x_no_grok,11040,10450,1.0849907492114852,7.74881859665344e-05,5.333653982839958,0.10546694227171383,53.69539758873263,0.2177545919226489,,,9.864573716121889,0.03443363780711994,,,2.0590633003694836,0.04535497314196357,15.98583824133311,0.18599659231739185,33.55015337882796,0.14251544284824647,,,8.347599513125807,0.11336842248971823,,,330.51002502441406,1492.4645751953126,9820,
x_no_grok,11090,10500,1.0861686648637732,6.39693922938056e-05,5.395837503473871,0.09407033738627169,53.67190383518808,0.2180022515314377,,,9.872993810646417,0.02363636883829301,,,2.0749205634161765,0.05081407939294302,15.825113280594138,0.5494344868605516,33.25925471105526,0.08226339691462314,,,8.339711994097486,0.1416174669594117,,,332.0819082260132,1501.475408935547,9820,
x_no_grok,11140,10550,1.0876844091040248,0.00015955883031304463,5.419662440427124,0.13379644009777625,53.741360339737454,0.12117152980455614,,,9.850484241214662,0.01921892911637091,,,2.0832314581618068,0.03710041322155622,15.757810982649783,0.596869229819613,33.10986762920099,0.08092315900757185,,,8.448615047948334,0.15055674923274154,,,333.8033027648926,1510.4180114746093,9820,
x_no_grok,11190,10600,1.090707278673035,0.0006800988074792125,5.313424419482622,0.08050868759484597,53.78555896171602,0.13017439601263092,,,9.843532081388304,0.00442420431680457,,,2.112992416553288,0.01735317011383497,15.654238454048231,0.31649456474106863,33.25035343052211,0.05346389080197511,,,8.345628858236172,0.07862988035382479,,,335.5850338935852,1519.2950500488282,9820,
x_no_grok,11240,10650,1.092731992570547,5.00036921273761e-05,5.195897774521033,0.029487627351186596,53.71515707656723,0.14325621215156303,,,9.85550957159008,0.026279309914738036,,,2.1293124107808232,0.009301281346964396,15.835653452527778,0.10256660823572794,33.49924897948366,0.11308125079743547,,,8.164210087078034,0.016094177048451286,,,337.6228971481323,1528.1060424804687,9820,
x_no_grok,11290,10700,1.0940137594735182,0.0006717900462022142,5.175778732785787,0.07484623690293857,53.68682677326474,0.11857250204185021,,,9.852827176448418,0.035152453742533396,,,2.147397899828762,0.033128009494694854,16.217331763069463,0.5400304847495363,33.25937208963609,0.2194111695053529,,,8.204377653092083,0.07623225386090304,,,339.3303499221802,1536.8383361816407,9820,
x_no_grok,11340,10750,1.095058899665386,0.0008191741231232674,5.2975349935135,0.09226019620884252,53.622461571956556,0.1908672989419955,,,9.85128611205483,0.02729754889824232,,,2.1783812121882726,0.04899702630152625,16.340381772618453,0.6336993331881047,33.29778043340539,0.20062611005439734,,,8.132855418331381,0.05950703840914784,,,340.76430797576904,1545.484307861328,9820,
x_no_grok,11390,10800,1.0962289157947656,0.00019003349272428416,5.384607625612926,0.11403245989274113,53.620134732671,0.2269634600521968,,,9.849983864068289,0.010380536157262199,,,2.2162191436775194,0.052513695277796923,16.152653686593958,0.6452666157309324,33.370895054351344,0.21330228489864567,,,8.010808076953559,0.04098111680124106,,,342.3588857650757,1554.0389851888021,9820,
x_no_grok,11440,10850,1.097323791186866,0.0004603828689965228,5.443466508991533,0.13685359255192608,53.61383767362787,0.2985843920459992,,,9.861231769184165,0.0030739616421326943,,,2.2479936366128035,0.0498246158622504,15.622292015593064,0.518933461793023,33.50817158167891,0.18512553699891043,,,8.176621783630623,0.0045627040226650095,,,343.50469160079956,1562.4943339029949,9820,
x_no_grok,11490,10900,1.0997499831592452,0.000997180947429066,5.406874356805346,0.04273318940348547,53.70278606915372,0.2908808414336548,,,9.863599535294696,0.0072678035294329035,,,2.2905311499743943,0.04181518649664473,15.792428778276943,0.43030699505372283,33.52436288131628,0.03808894267887197,,,8.221769121260792,0.025348100170310417,,,344.9641728401184,1570.8574483235677,9820,
x_no_grok,11540,10950,1.103190878031501,0.0018001108729667203,5.218340780024301,0.07593098465404902,53.691399002672725,0.2413667971171911,,,9.857563316089992,0.01996306840175066,,,2.329645281541318,0.03338636817205742,16.18445242535161,0.5529123126310083,33.52832482447205,0.011692430196365677,,,8.132017545695689,0.009730738487465196,,,346.56434965133667,1579.1252217610677,9820,
x_no_grok,11590,11000,1.1053148862463693,0.0015705578282478871,5.223655615751024,0.03085079102694932,53.670995551976006,0.27236444457914644,,,9.826754640129316,0.010257646609717952,,,2.3657495943254907,0.023734170002341237,17.020328866354184,0.48656151088443167,33.20854813981418,0.009069248884301828,,,8.226727919112099,0.00526387279419005,,,348.0142226219177,1587.2999328613282,9820,
x_no_grok,11640,11050,1.106402811756108,0.0015061502674238447,5.368139475329457,0.07367491809113202,53.70423666779874,0.22407823357726286,,,9.835438729979003,0.015802894538746948,,,2.4105758004055744,0.015156238402062927,17.152286365321757,0.5940334825856226,33.04266881848595,0.02029902752412127,,,8.135325201994057,0.005834499781390612,,,349.4580020904541,1595.3766947428385,9820,
x_no_grok,11690,11100,1.1067847386807221,0.002162053133334507,5.547263704934327,0.003898118030897013,53.74454090792611,0.1375570616953361,,,9.822736525158124,0.012679391903866133,,,2.4451535477922737,0.017471613556356846,17.093614673343016,0.5290137994923256,33.13418048399976,0.0014005356857786921,,,8.196218471008805,0.0024083234985754487,,,350.81737756729126,1603.3510884602865,9820,
x_no_grok,11740,11150,1.108048812788916,0.0019898674956395634,5.6606453428915975,0.07426518004188676,53.856138307001714,0.06370554607567769,,,9.804598665696208,0.011025914019120897,,,2.4717575330682777,0.031258113753383165,17.240614358953366,0.45480893746987583,33.609167528427776,0.18386649798639354,,,8.240660391897311,0.024955562116250718,,,352.0519423484802,1611.2284301757813,9820,
x_no_grok,11790,11200,1.1106297705929427,0.0012927516519597448,5.672505013690575,0.08465227427238009,53.887422210577654,0.09601923675221613,,,9.801795694902317,0.005321078032008764,,,2.524076929229514,0.03490105788940312,17.15999875360926,0.6763248752993665,33.360538283178656,0.04247636794076115,,,8.219192030385427,0.008397291330886958,,,353.53340244293213,1619.002128092448,9820,
x_no_grok,11840,11250,1.1155654126293222,0.00103306631299116,5.380543553519855,0.007895679738466388,53.82863994107392,0.09174391475633925,,,9.819069755073684,0.0019262408289160149,,,2.5563406633727075,0.05492125609602394,16.931222649688735,0.5796034160101691,33.17935317076801,0.002382611718939387,,,8.224452845394755,0.0007183948737372603,,,354.52402353286743,1626.667742919922,9820,
x_no_grok,11890,11300,1.1202121806655878,0.0009068812401901161,5.151427843712597,0.14295744267023958,53.87363410249667,0.022629826484106275,,,9.818585585454102,0.002212046330730466,,,2.5914066341091684,0.08171832700575532,17.061077887768946,0.6033255064551621,33.27070178496089,0.07290453757319781,,,8.304167310836043,0.001963921156064252,,,355.5090346336365,1634.2321879069011,9820,
x_no_grok,11940,11350,1.1233377005790384,0.0007570059672288298,5.272931645103135,0.19036743820414292,53.888413490414436,0.032311875249678934,,,9.826936378759722,0.008723141418321312,,,2.580788586377688,0.10265299903265523,17.089359687302984,0.7789792100501529,33.087173782777526,0.15445445390516,,,8.332873001273478,0.009562622854206282,,,356.49356508255005,1641.6969706217449,9820,
x_no_grok,11990,11400,1.1258054081633535,0.00033199988306698014,5.492096554877483,0.013810337574214682,53.89758212587533,0.07276993432779832,,,9.8510675363332,0.02052123617747803,,,2.6075788854481523,0.11353880520755655,16.897996964971533,0.8893353445649552,32.90856686821577,0.3330637690756042,,,8.2523377815556,0.04620540060420186,,,357.7357316017151,1649.055029296875,9820,
x_no_grok,12040,11450,1.1273773251126546,0.0010638392622233095,5.50305187384042,0.20906892689862477,53.875709986316025,0.1249747769558276,,,9.834441867911437,0.027366607514966113,,,2.6250078289182452,0.1058224867954578,16.765192857664648,0.6467785813983724,32.759717442818186,0.41649419036125934,,,8.315340476296363,0.028814732876841553,,,358.599974155426,1656.312373860677,9820,
x_no_grok,12090,11500,1.1297664435515267,0.000758973055282719,5.570262082366402,0.1749673815066366,53.86468675726471,0.10567256167294659,,,9.831893630732395,0.022423449087423997,,,2.6494714990402057,0.08122777452119534,16.203767201697303,0.17300976162741932,32.6713587516633,0.4495512430091111,,,8.243989300059212,0.017525260127608355,,,359.93907737731934,1663.4590555826824,9820,
x_no_grok,12140,11550,1.1315326178972724,0.0003112118228844052,5.572473102524266,0.027211640324897424,53.83904401456899,0.12442465139871217,,,9.832976187245212,0.0012258459045444425,,,2.6845941850334616,0.06135616487997009,15.646194846891749,0.11386460243431973,32.661183186859276,0.3857252314552859,,,8.298449600086006,0.025201871339125326,,,360.9657793045044,1670.4978861490886,9820,
x_no_grok,12190,11600,1.1351302897304718,0.0022524258484218906,5.530460012074071,0.053410872864340764,53.85932774238847,0.1817499214439131,,,9.83251180010812,0.01842815650474172,,,2.7267091215393187,0.051260017470548425,15.68935080633108,0.07854915229253656,32.67550875624876,0.3563401602987426,,,8.242467210818319,0.04477850798175442,,,362.0702385902405,1677.4297139485677,9820,
x_no_grok,12240,11650,1.1375852208216093,0.0029514264488508246,5.513334792948121,0.03210176071310933,53.714914102812024,0.1425716745291581,,,9.851017499021461,0.03363396932377327,,,2.771260602363325,0.039559745210763,15.683227495880551,0.06264883121053444,32.061411918977704,0.26366039562827837,,,8.214764756000879,0.021172801784884676,,,362.60497188568115,1684.253068033854,9820,
x_no_grok,12290,11700,1.1383399610084457,0.002152915719857651,5.559931958136264,0.02399476382064547,53.619395283060044,0.05177571269970471,,,9.852047236374247,0.016957859120394936,,,2.7717581154866253,0.05251404792293535,16.074782896562233,0.018656898915665465,32.07728185686846,0.35233896798422926,,,8.226490701698872,0.00708539460109936,,,363.39466285705566,1690.9735880533854,9820,
x_no_grok,12340,11750,1.13954313425003,0.0006045810901410542,5.544847905231469,0.01408177909679642,53.56498268903516,0.07121364882786096,,,9.841477817939907,0.005914448285589735,,,2.7866394037370035,0.05169152164083579,15.728970640946262,0.26770148528519844,31.599310105271968,0.2491230889779832,,,8.299733466346332,0.04461204113132755,,,364.4287414550781,1697.5835591634116,9820,
x_no_grok,12390,11800,1.1415854329962567,0.0013418645292970766,5.515436105550211,0.09258882662549528,53.49040268940875,0.04035836867087994,,,9.834747789560932,0.012131971705254152,,,2.803727065181837,0.03101729902157957,15.81757087997051,0.5925874207530386,31.461573534830247,0.258656739855617,,,8.355248562558243,0.017531038897564244,,,365.4231882095337,1704.0852457682292,9820,
x_no_grok,12440,11850,1.1449158897041936,0.0028273608939534123,5.615691511382127,0.20218790819524557,53.54396948765712,0.05843240339818223,,,9.813758805796514,0.016870292509881146,,,2.867178374395597,0.017470690241464526,15.86986479849495,0.5025376423927082,31.41018366517485,0.29949820899314616,,,8.35629166807297,0.02993128512120702,,,366.0103669166565,1710.479825846354,9820,
x_no_grok,12490,11900,1.1480215683070967,0.0037319420176276097,5.709331086904452,0.21965453263150447,53.589706197005874,0.07838182325197351,,,9.834519827446758,0.013485577413373306,,,2.946969489090579,0.010662911602127068,15.992832591072228,0.28659862538023795,31.187156146553818,0.15529327779074187,,,8.36009732398151,0.060520742327612176,,,366.8913745880127,1716.7699178059895,9820,
x_no_grok,12540,11950,1.153324121359554,0.00461181511488562,5.616120952523001,0.10634830660750128,53.621256855758816,0.13257610133704745,,,9.843376680132607,0.0158083885721636,,,3.0074111805560797,0.009751798368981435,15.937162254581523,0.4009861807662176,31.436279520583668,0.1366836730351988,,,8.225705626090445,0.06959896061671511,,,367.8106589317322,1722.9509114583334,9820,
x_no_grok,12590,12000,1.1591786830368203,0.005211857947622911,5.429977038022245,0.02368778516596315,53.52001562003157,0.16714307870002543,,,9.84692936709348,0.01313345501626717,,,3.0892941845644577,0.026935512999699318,15.668420048038435,0.5583173963976975,31.724830786967246,0.011237705323329905,,,8.300304362102285,0.10091979730051648,,,368.4024109840393,1729.026212565104,9820,
x_no_grok,12640,12050,1.1652008727437182,0.004919376650121543,5.316472231611156,0.03442399833244325,53.552744926744765,0.17910858649749528,,,9.851150982243636,0.016566239063500632,,,3.1494083434367144,0.03789998982962217,15.578101764906998,0.6057001182857658,31.964519646988844,0.07569376252300586,,,8.337524925566953,0.05264430929699149,,,369.2432556152344,1734.9939473470051,9820,
x_no_grok,12690,12100,1.1688722238443905,0.0045017525259136715,5.405705590985613,0.06479244565423503,53.59300091075764,0.054656778551407825,,,9.859235344199316,0.004703668418023277,,,3.1894969731754665,0.06955386733464053,16.01751844926282,0.7520180262893277,31.986692289383562,0.001947697397005399,,,8.372768722472273,0.09087859494909445,,,370.03520488739014,1740.8624532063802,9820,
x_no_grok,12740,12150,1.1709325957362973,0.003712384949491443,5.560385006635247,0.03259872737302638,53.6911628465539,0.014581659823392101,,,9.842214256148269,0.021074800148486617,,,3.1860267949729817,0.06623958198247593,16.233153596612258,0.40190957872761857,32.110715728112716,0.08851381370486422,,,8.385111734780288,0.11284095440705233,,,370.88777780532837,1746.6254089355468,9820,
x_no_grok,12790,12200,1.173511142591512,0.003037505885059244,5.7849638691244945,0.08124992580611812,53.707548732363094,0.07603851588060806,,,9.842495477440975,0.016600816847324396,,,3.2531668639321563,0.021284795016259128,16.341189882504477,0.3487754470634856,31.695108134161742,0.1764213058297095,,,8.352588021935633,0.10707712668282632,,,371.61399030685425,1752.2849568684896,9820,
x_no_grok,12840,12250,1.1771501692482187,0.0037584576052023255,5.843259033106326,0.01306876592145878,53.68215380033148,0.08013160427981347,,,9.806291164656447,0.015182060158534405,,,3.3130990970158183,0.034700867224712884,16.144551400412695,0.2586252037423282,32.123470177574816,0.13714898865729097,,,8.397715397408142,0.07861450026181416,,,372.5741844177246,1757.846903483073,9820,
x_no_grok,12890,12300,1.1830861341264072,0.0042339779721399795,5.721483709667883,0.1389174950926777,53.646107690948796,0.17128569739834631,,,9.81790329853341,0.016360634686346742,,,3.360409875117451,0.10286508588897725,16.17045545100747,0.23390967223396864,32.11538633940961,0.08534092446352659,,,8.378944388892823,0.08865024323842974,,,373.5043363571167,1763.3121439615886,9820,
x_no_grok,12940,12350,1.1877516593946233,0.005475112827444506,5.641270915905072,0.17971558735749937,53.65037478760433,0.09009042065066808,,,9.815072686090485,0.032502772351356235,,,3.3723838375693203,0.10793789088243377,16.63343684293101,0.37046904557738536,32.09426812778461,0.006529113142192955,,,8.476508203878465,0.036588968824176504,,,374.4052743911743,1768.6795633951822,9820,
x_no_grok,12990,12400,1.1934749883364286,0.008511778934045644,5.539845545403399,0.16418603617054117,53.701063733108505,0.1426290390702576,,,9.817074689837263,0.03655827101217657,,,3.4203279317473503,0.09251645102317818,16.70326691278308,0.2523873543362196,32.24124964611693,0.0010649873597934345,,,8.466312935737932,0.03486749104777154,,,374.8598585128784,1773.9512939453125,9820,
x_no_grok,13040,12450,1.1973842989184083,0.009887386764486972,5.639950286166545,0.03727973899024617,53.71154148515595,0.1637971423114486,,,9.819228121008438,0.03234517341622123,,,3.482920424648446,0.08831828986834345,16.55851063979509,0.3520788492373441,31.927893796755104,0.0012039551318245856,,,8.407014817940425,0.03229529513355889,,,375.66355323791504,1779.1263244628906,9820,
x_no_grok,13090,12500,1.1981258843640465,0.010775932004237765,5.754133640166025,0.08552157072647226,53.69157062516393,0.13620973682047932,,,9.813782204814652,0.02578566192320686,,,3.531273830833532,0.08214153015326531,16.247457408696363,0.47930458093235995,31.906569344815935,0.142849538887873,,,8.28889260024513,0.054782303806304895,,,376.4132628440857,1784.205214436849,9820,
x_no_grok,13140,12550,1.2017209487176348,0.010136456835441177,5.891430032231794,0.17102135992388545,53.66714738775075,0.10218663644416637,,,9.791011896151861,0.015091312958696257,,,3.6356980289214986,0.07119909127183832,16.53903151379468,0.6062788354187729,31.910300796490016,0.10811745715280452,,,8.288145012803886,0.07235063882033721,,,376.9829754829407,1789.1958068847657,9820,
x_no_grok,13190,12600,1.2055449399915497,0.00801751411020113,5.866991773456793,0.05251998308882211,53.710532796500324,0.09130727179717013,,,9.815653291972101,0.0028114120404127974,,,3.6496343337865222,0.040865890725502396,16.229761288306864,0.3322787213520577,31.515082048526097,0.3028551169181739,,,8.236450563196456,0.05273258183548091,,,377.47246646881104,1794.1034423828125,9820,
x_no_grok,13240,12650,1.2105563687765577,0.005852250817082072,5.730333654555185,0.12687930755659904,53.793680476128344,0.050364288808832924,,,9.826045871127553,0.0013865307003548821,,,3.6554622372109744,0.0007580876503359146,16.14634285229826,0.12194998413629854,31.6657374701577,0.2878036175066896,,,8.259700201710729,0.06485507591967199,,,377.8662528991699,1798.9284525553385,9820,
x_no_grok,13290,12700,1.2168183114324922,0.001972680438186103,5.5811631682936085,0.3254524546036053,53.86192259895276,0.04090916621206375,,,9.862132094747402,0.008064640132292134,,,3.6981863616246704,0.024445991178646098,16.053012228975643,0.033674663096640245,31.529986310912278,0.2916400804350836,,,8.324819488556809,0.028859332151251138,,,378.48369789123535,1803.668924967448,9820,
x_no_grok,13340,12750,1.2228962292928303,0.00105672930604217,5.560169191929317,0.3378034909418606,53.8645425397291,0.1348532904531865,,,9.888515349393131,0.0009231056898606482,,,3.7654552569104256,0.00995697578900101,15.992666368551715,0.06806231280530461,31.78789871036314,0.2115976617782529,,,8.451021092179712,0.0007689697984440969,,,378.90332984924316,1808.329121907552,9820,
x_no_grok,13390,12800,1.2263750015101405,0.0012610760578931623,5.628938512707798,0.18930083914828577,53.79131739526174,0.11564004398670491,,,9.874761640494366,0.0013020787016060353,,,3.7962920368287265,0.002974139735867354,15.94601303213394,0.012352689008984896,31.669840092842428,0.20683630368362138,,,8.544188177891424,0.03219917602614242,,,379.4242057800293,1812.9079243977865,9820,
x_no_grok,13440,12850,1.2287469991652649,0.002373926463645204,5.6508490485019465,0.051330433847594836,53.78961260008437,0.09289724800686017,,,9.85103039804961,0.005597641283737076,,,3.8553940976572982,0.07667406038601188,15.782718074938586,0.13183047021712913,31.838033975031628,0.14787941222007284,,,8.542069551986888,0.02747558926369198,,,379.92153453826904,1817.4024780273437,9820,
x_no_grok,13490,12900,1.2289798349490368,0.005120995070829304,5.758468256019221,0.05131907910443001,53.74003336496564,0.1273930836818451,,,9.863087260796485,0.01585309239092858,,,3.9272485511200954,0.13965599300144893,16.026412552674753,0.0005277697328800457,31.943413235595095,0.05658241608555237,,,8.568023402192264,0.04238857755490333,,,380.35195875167847,1821.8138203938802,9820,
x_no_grok,13540,12950,1.23140757246805,0.007070897045528213,5.774477159529652,0.0645052481155659,53.776095340965306,0.11310389573488777,,,9.850782680077725,0.03822002401936331,,,3.9363381843251783,0.1433779402529305,16.118261838513458,0.10008736859416345,31.826045236952883,0.10427473686312183,,,8.729876996386476,0.011797492099129947,,,380.62070655822754,1826.1514912923178,9820,
x_no_grok,13590,13000,1.2333459316522775,0.007264227528268163,5.807471235579088,0.03441260864438522,53.83988706142507,0.18520445128550733,,,9.833133789215015,0.040176629220165516,,,3.93780909037066,0.16067290754999175,16.451336463721027,0.11906568034858367,31.658560515219897,0.047311240087259065,,,8.725997268727994,0.022835860872811864,,,381.0950040817261,1830.4146219889324,9820,
x_no_grok,13640,13050,1.2366712351883644,0.007170523845671184,5.896172813082162,0.04179708085735312,53.87446210037578,0.16639792315186952,,,9.832629781291754,0.032539539425193276,,,3.948452272036338,0.1698107448628674,16.41840587974926,0.09534515888077699,31.408100435559625,0.27414120120442753,,,8.723227993025283,0.021903998227882582,,,381.85178327560425,1834.6028991699218,9820,
x_no_grok,13690,13100,1.2419535382071607,0.00643871455098588,5.889745040709675,0.04342553222228496,53.843740777299615,0.09074093121744296,,,9.825517043982419,0.02133452975378436,,,3.990268441802783,0.14205296491810415,16.098517601374247,0.39045432192638785,31.046268719141917,0.25187047897250636,,,8.653383734047274,0.02588232981415839,,,382.2317204475403,1838.714933268229,9820,
x_no_grok,13740,13150,1.2490802493142228,0.008069851014373408,5.855006274795969,0.09304761875656764,53.808730205007194,0.0411788685334713,,,9.858205692354623,0.004031619941086362,,,4.045975011602353,0.0876700594686235,16.227252288146598,0.5583814413760315,31.655401201140045,0.14677351250828785,,,8.645213298355765,0.04352509513653402,,,382.9335298538208,1842.7521870930989,9820,
x_no_grok,13790,13200,1.25428392043148,0.009098931320996928,5.833386361314989,0.05706908926196297,53.78361395780219,0.03670019009208403,,,9.842649534294129,0.011266576927120298,,,4.102245429786653,0.07281070807279733,16.457599357491603,0.28625932322553993,31.304882880860355,0.061031644123678674,,,8.62565377590654,0.06309350306741734,,,383.85008811950684,1846.7181457519532,9820,
x_no_grok,13840,13250,1.2597291016765855,0.010105014190756045,5.814304733409015,0.05843822570518453,53.801925848043496,0.005356279580642109,,,9.842876424877907,0.016126508751399093,,,4.154199554201194,0.0792554766808089,16.780824151823218,0.10926233216788717,31.359003557641515,0.0028089717834127725,,,8.606990401528254,0.05474674007425939,,,384.75102519989014,1850.6131774902344,9820,
x_no_grok,13890,13300,1.2636863946959773,0.010350475052642416,5.880932578324189,0.10946087608205879,53.833800613783914,0.05087191764714305,,,9.817868529379107,0.006442409409350702,,,4.15421777412239,0.07633173665584891,16.891733962000202,0.08574478361508042,31.403910628185038,0.18049172594875174,,,8.535119486037317,0.07980952878002867,,,385.03246450424194,1854.4319844563802,9820,
x_no_grok,13940,13350,1.2691864382171751,0.008595221916376294,5.959259579381208,0.0845975969449233,53.84042702140413,0.05292748056426433,,,9.844167223919127,0.020482552580407543,,,4.166583920163811,0.0579615162282523,17.217619031952953,0.3609854845891327,30.983742113746708,0.12799908477544442,,,8.5549007738691,0.07639681415481636,,,385.56786346435547,1858.1836039225261,9820,
x_no_grok,13990,13400,1.273692109597841,0.003987559896741044,5.890958120929016,0.04235524292538129,53.800142072086686,0.04392271726730712,,,9.847099397172972,0.018654577847269316,,,4.208794429924469,0.023196135750281233,17.49324753254982,0.576979906641391,31.258576784747465,0.21382645177353865,,,8.479210403111917,0.06400458696752676,,,386.04123735427856,1861.8687052408854,9820,
x_no_grok,14040,13450,1.278482777406885,0.0010989927457343285,5.835260556922989,0.12691597376519814,53.79947301712953,0.03138433116539474,,,9.84003537926607,0.0039041095330132336,,,4.247407438315424,0.02080941561246652,17.4088325173012,0.6029685858918388,31.211575084741405,0.22314254111728182,,,8.286751620032803,0.0464580516174351,,,386.7439332008362,1865.4929850260417,9820,
x_no_grok,14090,13500,1.2834059334881034,0.0024531628127223426,5.785281851800119,0.10589339917169927,53.771999758602824,0.009472055173617377,,,9.824506064281728,0.01835481641948178,,,4.382192650218679,0.048059812626319864,17.181903841661352,0.4584018640646814,31.271050889515905,0.27628399529649705,,,8.415506739605483,0.04687338492042503,,,387.2816071510315,1869.0547831217448,9820,
x_no_grok,14140,13550,1.2888428172704531,0.0017522070756161856,5.844592950533144,0.0029557785317906315,53.78669815461953,0.03276314471716546,,,9.834261387110082,0.021544189368008837,,,4.5038079429236735,0.0741365735095223,17.16600164020333,0.3331639610142396,31.349135583713093,0.421755681237995,,,8.330270441844952,0.015564554308780565,,,387.77422428131104,1872.5518107096354,9820,
x_no_grok,14190,13600,1.2943419248604955,0.00309359254160424,5.820551335809968,0.021069838389748075,53.80679933110636,0.0736762791118899,,,9.840635851351415,0.013884800892211224,,,4.5953603234583795,0.14389813567644572,16.64845343171885,0.1223788712427556,31.53337816022283,0.44144716540486506,,,8.248428605678729,0.010343368928444896,,,388.16674184799194,1875.984981282552,9820,
x_no_grok,14240,13650,1.3007481515201205,0.004318347417157087,5.739875794103375,0.02932817210592109,53.90732730502704,0.09841446759307715,,,9.859545563824138,0.012366222024764895,,,4.654430839024124,0.15360448241580915,16.126559118560234,0.0025521524386284966,31.968438945599047,0.34390484402278076,,,8.295886198684144,0.03332761551135377,,,388.32828855514526,1879.3582743326822,9820,
x_no_grok,14290,13700,1.307480576598378,0.002656541011009428,5.606218904238011,0.1273165547106898,53.86239336539492,0.12901143637135704,,,9.854197281058568,0.005416264641004531,,,4.639075566531494,0.17569736645577816,16.215540231701727,0.07750634704532189,31.729580570050828,0.21139914012163885,,,8.257536549497903,0.028333345554623968,,,388.80328464508057,1882.6795471191406,9820,
x_no_grok,14340,13750,1.31289317520767,0.0010429298881390325,5.561791611660716,0.07336211833713469,53.728209553570366,0.08265067185516983,,,9.854768046764221,0.006149751140768878,,,4.617520678666612,0.1306284948333949,16.630607589253845,0.04392402704645093,31.243512706666923,0.07836917931281562,,,8.295886952722205,0.010393400289908428,,,389.10846614837646,1885.9521769205728,9820,
x_no_grok,14390,13800,1.3210186669974342,0.006432187046594984,5.61387913932813,0.04944052404556176,53.705701482758904,0.0007041551168853744,,,9.859436414959198,0.000735671156709472,,,4.643580081807118,0.0995308465438236,17.235961570469378,0.0021190583336441193,31.084580224254825,0.15930260512926253,,,8.208188231720996,0.004700447258888296,,,389.1841597557068,1889.173738606771,9820,
