run,right_step,left_step,PR_pos,PR_pos_sketchsd,PR_pos_det,PR_pos_det_sketchsd,PR_step,PR_step_sketchsd,PR_step1,PR_step1_sketchsd,PR_step5,PR_step5_sketchsd,PR_step20,PR_step20_sketchsd,fn_PR_pos,fn_PR_pos_sketchsd,fn_PR_pos_det,fn_PR_pos_det_sketchsd,fn_PR_step,fn_PR_step_sketchsd,fn_PR_step1,fn_PR_step1_sketchsd,fn_PR_step5,fn_PR_step5_sketchsd,fn_PR_step20,fn_PR_step20_sketchsd,move,pnorm,t_mem,t_gen
s5_wd1,8045,7750,1.045418032115989,0.00031745392670834427,2.102693954619083,0.04164741420556628,23.563554827640708,0.0446983758956776,,,5.340579455749131,0.1322383443609625,,,2.126233065927041,0.02748706078651031,15.900903786349435,0.07039822127837692,21.206197154652145,0.046513015175118966,,,6.693030771583059,0.07197813492387661,,,4.559689453959368,46.51814628511689,1280,6735
s5_wd1,8095,7800,1.023669170113131,0.00014329522330147615,3.4317813296724955,0.022885657378293844,26.459550108868605,0.29345949962998397,,,7.179300631525854,0.13081828580933408,,,2.0353739768682333,0.014005462032255389,18.63077525906969,0.5417830792640856,21.367744798006342,0.1083443574151346,,,7.206841666604635,0.09031258571057155,,,4.309433287115863,46.25359283645719,1280,6735
s5_wd1,8145,7850,1.0157297119811748,9.477039197347548e-05,6.462147979326707,0.0035051145938913564,29.26682028504749,0.10853610105202094,,,7.461773362501918,0.10184202892968308,,,2.093554117864075,0.02962320171880739,20.440754229635633,0.04953705839480804,21.39300455135145,0.028175630449247535,,,7.127338135692586,0.086726513376159,,,4.1028457626867505,45.9688486450781,1280,6735
s5_wd1,8195,7900,1.0141390895019313,0.0003069755056585022,8.040325741718345,0.43921530651281193,29.0863251140255,0.018887371071064862,,,6.864846288953129,0.14878589679351784,,,2.389968104547276,0.02476837105979124,20.691817956793578,0.01261529873708156,21.567194185242492,0.09384189911070528,,,6.842470943385217,0.05088037109603416,,,4.006638105273359,45.67797120763506,1280,6735
s5_wd1,8245,7950,1.014049706004117,0.0002608454762493828,8.437967126892776,0.41154326384361095,28.973574222776023,0.30653984911491605,,,6.93218559606238,0.14344413930060584,,,2.769755206871097,0.00593585719083789,21.32129056708599,0.06953647282602837,20.870235473214166,0.31325259418428075,,,6.761186676077434,0.00705192649405717,,,3.9378337776772776,45.39102113619199,1280,6735
s5_wd1,8295,8000,1.0145845940993556,0.00033018862577527397,8.292887254836181,0.3878687180117444,28.63755157150858,0.20851559714243706,,,7.487921078145762,0.12063408957353383,,,3.226700317603415,0.025025571999608195,20.82341341195079,0.2251030387158135,20.007384345181734,0.21721659614418165,,,6.85370719548437,0.007397291244293225,,,3.868872739032111,45.113107079945635,1280,6735
s5_wd1,8345,8050,1.0147627820724372,0.00022836195394282388,8.438520557460272,0.07845677351389302,29.315288321125475,0.03785553100119898,,,7.424365936563659,0.06674103190825775,,,3.5253974373905717,0.02722997315629594,21.132444721809932,0.1535297796064583,20.109898200881965,0.17067626470650588,,,6.786469581045149,0.06883942151303746,,,3.7708745237934673,44.8458964633605,1280,6735
s5_wd1,8395,8100,1.0149345235978742,0.00018280381132906864,8.790473573679051,0.00769786916171622,29.38797964193544,0.17475620152743332,,,7.414636024359352,0.002333679423725421,,,3.859101942814025,0.05040611011516005,21.09603064289479,0.13871242271459217,19.940760147334416,0.2649240804185897,,,6.595892551293881,0.168844799696255,,,3.6912481592704856,44.59040604647087,1280,6735
s5_wd1,8445,8150,1.014731850518979,0.00011739178682479423,8.748185794615562,0.011241783242341263,29.619917780563057,0.1585741069634743,,,7.426515752561486,0.01789380893888115,,,4.205732598609968,0.03225120031351558,20.99852187433256,0.13213991875928066,19.30339937649691,0.28169400165692693,,,6.330500416203454,0.19970569101762337,,,3.638399244607181,44.34592236662866,1280,6735
s5_wd1,8495,8200,1.0146080415594225,5.276267925846678e-05,9.443486365955273,0.3220125169404495,30.100443844351208,0.17677684271528804,,,7.54082572633416,0.03861269304544912,,,4.575047906646962,0.03932095999548846,21.840944312901367,0.026568720320518935,19.999890382836373,0.42882946423867807,,,6.646055621359135,0.17249067468038914,,,3.552023612934445,44.111727933685984,1280,6735
s5_wd1,8545,8250,1.0155655430020447,4.269219001873381e-06,9.947626545342118,0.1177329251086876,29.02160671062953,0.3329469687825082,,,7.228892758903592,0.02749563690990975,,,4.947750608504879,0.05831366522332804,21.43464883194952,0.2631067880019451,20.769352557954143,0.1806577764371582,,,6.553405721562092,0.1659047195651282,,,3.5016086248464613,43.88753361453567,1280,6735
s5_wd1,8595,8300,1.0158271500530782,1.4253535908337334e-05,9.904051038582402,0.005416453233800134,29.27550778810257,0.13217393361495766,,,7.272123592264632,0.05245433960311807,,,5.442986186553465,0.12998117435619783,21.683198271594122,0.1631896209226582,21.8991232362579,0.23384531870741476,,,6.583621116904663,0.10291057466404085,,,3.445814079111758,43.67251913315344,1280,6735
s5_wd1,8645,8350,1.0159203813122462,2.6055526942569962e-05,10.129031968350866,0.09032309771660962,29.258507436763814,0.12705787908474875,,,7.4769606179279755,0.026403952671987696,,,5.812763092955793,0.17928510234297468,21.41312403219502,0.28933126026682743,22.054190361979778,0.434164847805528,,,6.914192630959844,0.025985911872915768,,,3.404065283750784,43.46642592301975,1280,6735
s5_wd1,8695,8400,1.0169939992112975,8.944263861832003e-05,9.472873483012993,0.20960964214572542,29.206059222367337,0.25596600539049597,,,7.515446089896342,0.08011010325624168,,,6.321147849137104,0.3157467651721877,21.593517546448368,0.2125254980557596,19.396733200249255,0.8706018206195658,,,7.074657448066535,0.024759752834602633,,,3.3412152686371193,43.26821391961757,1280,6735
s5_wd1,8745,8450,1.0183691774700467,5.0631600740036475e-05,9.789430912337238,0.26231442841934083,29.054424356571417,0.1440769438843308,,,7.184424035223029,0.08788639741923632,,,6.721434283682424,0.4196992012689531,21.475496012675855,0.246805648838043,19.45244614926512,0.817668428495189,,,7.001044019388427,0.06956515453361911,,,3.30780877244786,43.07804176922442,1280,6735
s5_wd1,8795,8500,1.0180006922704967,0.0002453069847054845,10.40043840982597,0.24923969967481785,29.60189562700466,0.13125937722955605,,,6.95180946959644,0.11216135614367051,,,7.006691432879377,0.4370468980841151,21.14022993320387,0.11712177638006338,19.312090546745438,0.8122068103323254,,,7.048857299580213,0.01692802616319211,,,3.281696031786265,42.89583209102337,1280,6735
s5_wd1,8845,8550,1.0179855663616255,0.00020547086918865087,10.538520416452148,0.12258056410923057,29.65938329672189,0.07361718950066276,,,7.387192420050267,0.14377216943777738,,,7.485815357721133,0.3356211737914889,21.36851915427235,0.0985647051909293,18.60146321592484,0.7710331516142048,,,7.066633171040632,0.0030043260308345587,,,3.2119301763907595,42.71980844637754,1280,6735
s5_wd1,8895,8600,1.018399887802668,0.00014854748215298308,10.568238282939504,0.17258416285555267,29.724291352150438,0.07139505775285038,,,7.091432224201091,0.13879533220605067,,,7.890206660775293,0.2923646210787445,21.54340778069848,0.0040192721826333155,18.688507277782445,0.6037079061524402,,,7.115559276000864,0.013998423573454488,,,3.1487534535064725,42.5504812737673,1280,6735
s5_wd1,8945,8650,1.0190863480102723,0.0001919336713783748,10.2196130620245,0.030578385632962224,29.840159423549956,0.060546806493073646,,,6.788803322434396,0.1724505375447416,,,8.401157618019555,0.12019229339583504,21.631852638276584,0.04374585930415442,19.339118196618614,0.3754708109729954,,,7.028660548983428,0.023571285567537625,,,3.111211670737464,42.38790457039229,1280,6735
s5_wd1,8995,8700,1.0186895216302032,0.00031227866440197705,10.770681610308086,0.08356526368821982,30.031907831523817,0.2222717725607808,,,6.942537970215003,0.13498935383421484,,,8.596042394487625,0.116383653044414,21.37002223196269,0.1337638069167184,20.330598966667203,0.028423829122822042,,,7.104892767736054,0.031008956657104125,,,3.079413519311788,42.23163617284968,1280,6735
s5_wd1,9045,8750,1.0189883334297276,0.00017579335449668942,10.910005491928432,0.32732208369726656,30.892276901715267,0.1317629947004093,,,7.2860455717103445,0.08938150035666848,,,9.002203974255915,0.38814988116878446,22.402911265547562,0.1289191934022753,20.547972930219906,0.01264143199050416,,,7.147109665560327,0.007249877118828074,,,3.0177728721122685,42.08117871365164,1280,6735
s5_wd1,9095,8800,1.0196191379722568,0.00015820485534745465,11.265101882711448,0.26198240656533667,31.022020036046786,0.04338016615135132,,,7.037460291469246,0.024934327013420354,,,9.118900770459177,0.6192476481749107,23.01335273372209,0.05522938256138943,20.205274118791557,0.023258444469842487,,,6.9357911867626125,0.06950124162499938,,,2.9765988431252186,41.9359625689026,1280,6735
s5_wd1,9145,8850,1.0202678250082182,1.3072834842198233e-05,11.408690281768063,0.2821357289368356,30.76308943709123,0.2782166954233922,,,7.020991524026902,0.0335291298727598,,,9.045592621545893,0.4879049694890556,23.053032904180014,0.16542486983250804,20.41499582231632,0.11439764169110589,,,6.824359913541393,0.08967105179900159,,,2.9555197440231025,41.79665027326643,1280,6735
s5_wd1,9195,8900,1.0214010407010032,5.5003140954523744e-05,10.646720035094596,0.26789234732148604,30.808700305735798,0.25511760110447135,,,7.448737772108592,0.048607163060227165,,,9.09118238347208,0.6056241641941407,22.755158118023807,0.21590754432421377,17.266444630848376,0.46846460572686155,,,6.870252655117467,0.0554650178146896,,,2.937669904297217,41.66276980223577,1280,6735
s5_wd1,9245,8950,1.0227986564713314,9.36976473110418e-05,10.559284719514888,0.13249788012772346,31.071748748050688,0.21530069796501294,,,7.44257020010113,0.03177110216634782,,,9.119211599986077,0.3676371584059632,22.615076598157906,0.1498791600662539,13.577469794529089,0.7158923178442365,,,6.966238405089516,0.0748518300023222,,,2.883350223365195,41.53347221600356,1280,6735
s5_wd1,9295,9000,1.0242746813451222,0.00023400499487935544,10.623717039735027,0.14281293337499434,30.59209125734989,0.3508962764924277,,,7.078329764830272,0.012398141286658504,,,9.101867394210064,0.18194241990130777,22.650989522932747,0.14493030281236763,15.244239263734414,0.8032645581197579,,,6.7661288792858985,0.06772470791271346,,,2.8618498597020947,41.409036965848735,1280,6735
s5_wd1,9345,9050,1.0246020547869523,0.0003232311197340909,10.284062477930537,0.1706645290696498,30.88440478475435,0.3944899050172701,,,7.0432333340674775,0.021044185182300446,,,9.788321644118154,0.12613731820206198,22.456965529881685,0.05409433625818316,12.160600380934785,0.8459963124609864,,,6.933843539137804,0.004663439270332859,,,2.8488293918367447,41.289003920251986,1280,6735
s5_wd1,9395,9100,1.0252776500042349,4.080303181608347e-05,10.93547385309784,0.09145088993250017,30.35258589588065,0.3116182142632713,,,7.408144033687443,0.07671306144197487,,,9.947313781205096,0.06196095262201862,22.43472248289687,0.1380623684751754,11.534847265514227,0.829047150728023,,,6.574988102135942,0.010112447159641214,,,2.802963041917869,41.17344448086676,1280,6735
s5_wd1,9445,9150,1.0263392781529679,0.00018458028037360294,11.261845294803713,0.16521765888755713,30.51229484193982,0.24054801761578126,,,7.176362244101487,0.1373505027679749,,,10.740028515114133,0.06872065049061415,22.38802601696129,0.14283182578069997,11.635084854375872,0.8610806567362745,,,6.621239091094021,0.014350752473952788,,,2.771180513290541,41.061830277246465,1280,6735
s5_wd1,9495,9200,1.027687998789467,8.512182493525255e-05,10.92240796794843,0.08983598139530091,29.915869054701794,0.3189658938375288,,,7.090344821332235,0.18282718001176956,,,10.623987772759914,0.3282073596944084,22.360664256940726,0.02788057630537466,14.56548177367909,0.759092421493266,,,6.494558864283329,0.05954027881716062,,,2.7550645731231143,40.95441712677765,1280,6735
s5_wd1,9545,9250,1.0284448322591788,0.00017886630652352853,10.836790883486659,0.058450966086855516,29.988497087120983,0.3859858902959754,,,7.260810348379978,0.05948091987929205,,,10.82088854623754,0.40368915787543,22.665960244648893,0.0762266010499264,18.06568959106604,0.5672322321987817,,,6.668213527511963,0.027753358482735635,,,2.7546761202177166,40.85106682013726,1280,6735
s5_wd1,9595,9300,1.0293013072352495,7.524248597989835e-05,11.144991359291929,0.18627013568479178,30.025531646236693,0.347771978921509,,,7.419092621968925,0.04179152749156145,,,10.381201366074585,0.3896993249141465,22.72017443759332,0.06305049118730999,18.579197746460103,0.6327334594857845,,,7.079828569577021,0.05230116768543214,,,2.7066506478044885,40.75096544384879,1280,6735
s5_wd1,9645,9350,1.0308958135768513,0.00036091612586675037,10.76690505769985,0.29637964335519307,29.789403450227432,0.1023989374727261,,,6.993830101576609,0.04416492365803659,,,10.564155807628623,0.5709246016833927,22.34390516406782,0.053710362684883606,21.59647495638969,0.15336429219399328,,,7.051369874252255,0.06285200704612937,,,2.6736898306135215,40.654476705000704,1280,6735
s5_wd1,9695,9400,1.0315279206545351,0.0002385994498061983,10.917428840004014,0.011957932437331564,29.767700975464024,0.07118739252828554,,,6.943072398730878,0.06321962491202182,,,10.306417240539002,0.573891021753699,22.438421488578634,0.1828766830506563,21.103883356570773,0.2933002501888069,,,6.910883058151731,0.01950529334431117,,,2.6688247499557884,40.56125593736062,1280,6735
s5_wd1,9745,9450,1.0317928404347785,0.00018194504340274253,10.939282714584941,0.048760286149533094,29.99520909236403,0.048975194507136166,,,7.311608213932534,0.09721010807859587,,,10.65095061337389,0.7614184840410756,22.45582166137138,0.05631697031740224,20.428749972571623,0.36893988175143555,,,6.9134496193709145,0.03591100527539304,,,2.6396478156209437,40.47137649175604,1280,6735
s5_wd1,9795,9500,1.0321042460268846,3.347560030164676e-05,11.152309205351393,0.05028829828068204,30.64666927228297,0.317080076720476,,,7.218494235654559,0.06487802148597543,,,10.084713508183782,0.7300924897889969,22.798869237943816,0.03845826195775359,20.58685059166973,0.47636049323275564,,,6.990342121155338,0.05634600686836544,,,2.5831378116243,40.38423876681805,1280,6735
s5_wd1,9845,9550,1.0331817664590006,8.138610945618296e-06,11.280215659459353,0.1701403666794672,30.346754081044086,0.2867527604435658,,,6.871667616151373,0.12038336822128493,,,10.073135610257081,0.452256577224766,22.918705366896717,0.024234047516982216,18.5291510114334,0.4500162476444167,,,6.85251085444613,0.0921496538231854,,,2.5592000570833067,40.300135338528506,1280,6735
s5_wd1,9895,9600,1.0338993970284291,0.0003483430563941958,10.766560266174285,0.10034966564220316,30.56893516543003,0.29043993265963763,,,6.951992010024137,0.07334857902275171,,,9.739169139739152,0.2678169682868994,22.94958482769642,0.07218350040250421,18.533723145817824,0.5053902544706315,,,7.08095235078606,0.12016435007479886,,,2.55377526771308,40.219426506843014,1280,6735
s5_wd1,9945,9650,1.0355722935256813,0.0003606675057071796,10.88090830675377,0.05947742828514713,30.101372748053723,0.12832548217242135,,,7.3059626433789795,0.049942237550065105,,,9.638349565704114,0.0868982140625496,23.105244177500506,0.05278270407184493,18.059700257467163,0.48854137483563953,,,7.116049597955973,0.1250440995339792,,,2.5241648009960906,40.14114810366527,1280,6735
s5_wd1,9995,9700,1.0376536419860278,0.0005075964033698366,10.75857955398672,0.10755013962671711,30.008699942378954,0.20278802106951765,,,7.055543888457726,0.027733639053716175,,,9.622819662225671,0.32289903263649755,23.304401397132622,0.012619360598657536,19.17156768937904,0.19514237813832835,,,6.868678109196551,0.018855993335487486,,,2.505679565057424,40.065819979962264,1280,6735
s5_wd1,10045,9750,1.0381301732563475,0.00041448206728134096,10.876842320161142,0.08409852722953381,30.0130522353128,0.22639509672776725,,,6.969983119916418,0.08342258730503982,,,10.075637914956575,0.2109636348096906,23.088557322054776,0.013508192891892534,15.993309259507784,0.541781013225533,,,6.726218953019237,0.022275569271020146,,,2.495266476219199,39.99272882353413,1280,6735
s5_wd1,10095,9800,1.0392068536081545,0.0002391427668180235,10.584463252624511,0.0829716889876515,30.118081844150762,0.22798041552654524,,,7.457403527468353,0.060745971843608526,,,9.904276477638772,0.003494460995133508,22.869633963337822,0.16378557615941247,15.812609427322247,0.5553370802704265,,,6.790781586451807,0.03756889848754419,,,2.5025167325468405,39.92197573866986,1280,6735
s5_wd1,10145,9850,1.0397896162050677,0.00011184392614971284,11.01588941538219,0.19818403161137343,30.44858379523749,0.19430643196747965,,,7.4262678126806385,0.007219882124124943,,,9.801393506269735,0.20477671749963555,22.57981593700739,0.17491597810949067,16.72946478752792,0.4452291769403409,,,6.994416731801792,0.08981448863080876,,,2.4617341301449622,39.8534358148355,1280,6735
s5_wd1,10195,9900,1.0409368617138803,0.00033696727902965407,11.541799681849906,0.033592658610234416,30.276953640919405,0.1540914392109478,,,7.101211371974117,0.008159739126226473,,,9.981713236108373,0.14114935271985107,22.502392808970992,0.19667278232442698,15.869217788224947,0.6245152122268252,,,6.744010682686904,0.10132204856939264,,,2.439993622498948,39.78687174547494,1280,6735
s5_wd1,10245,9950,1.0404759501463485,0.0006458915049367686,11.392483790769894,0.08330322482004338,30.778229532295168,0.041308372834688356,,,7.0453912141629935,0.0167403960425494,,,10.12345593187603,0.19926164780547406,21.88752406062222,0.07820030999359773,16.066829084337815,0.6754371438526325,,,7.024052102192546,0.06439662308484184,,,2.444952014891284,39.722583461001484,1280,6735
s5_wd1,10295,10000,1.0417852919359425,0.00030411365016236314,11.382486280158547,0.036511252203156985,30.805708600754745,0.014843274496261216,,,7.3396869460158936,0.05480590938337393,,,10.298439511497481,0.4152550866784317,22.78383327181165,0.14506752986990534,16.594267411383573,0.6905953348407303,,,6.907792492015435,0.032835222975087675,,,2.4142556284771004,39.659904805249155,1280,6735
s5_wd1,10345,10050,1.0445636928661544,7.165372340600662e-05,11.31450201221214,0.14824021817602429,30.554772515487166,0.07248504132541278,,,7.132926782124712,0.07832768364171638,,,10.31952629569021,0.7064092211107385,23.18248738255783,0.0735327724451782,20.03189462844504,0.3593767834951471,,,6.892698102751963,0.008311794791446836,,,2.3890892836512787,39.599383393745754,1280,6735
s5_wd1,10395,10100,1.0448606885542908,0.0002239325446493634,11.293378136867084,0.0423984440409253,30.585797828636167,0.11668056256271164,,,6.925432653265787,0.08638936963731414,,,9.749028759807468,0.6948725997059473,23.593587715138117,0.023851490544785747,19.587021220296478,0.48563380769145326,,,6.829207282611806,0.04422833242289492,,,2.3624153900688962,39.54057065888535,1280,6735
s5_wd1,10445,10150,1.0447713315193994,0.00018024603837429876,11.428565556351373,0.1377992038271474,30.41418480351206,0.1575314866327986,,,7.072906079199225,0.07328362136406108,,,9.559399281856123,0.46983548882285664,23.39599642237401,0.04094866189525881,19.16972367455652,0.48123215316602597,,,6.864545224903626,0.03980123055393081,,,2.368083095579975,39.483754238533685,1280,6735
s5_wd1,10495,10200,1.0459304415080999,0.00027315843672837126,11.671771941430034,0.0385961837081128,30.46662802891177,0.05725645553746084,,,7.231202060927039,0.05610516607785554,,,9.43467236462269,0.15247817963047794,23.687950631659778,0.08612006028454644,19.537479518789652,0.42625892299603585,,,6.986373197337705,0.0496744738281345,,,2.335743542009852,39.428319383201256,1280,6735
s5_wd1,10545,10250,1.0481041962016915,0.0006110971504746932,12.003846456614232,0.012646225140251488,30.40193221695725,0.09845246356357329,,,6.874730326971028,0.049415595614572094,,,9.085633986462085,0.33568078230886744,23.93376233811009,0.055588476081492644,19.198366531878847,0.5273286774877697,,,6.740743185588202,0.06062402755402374,,,2.3274839377913747,39.37461708443617,1280,6735
s5_wd1,10595,10300,1.0493843388935975,0.0007398743288429266,11.340760930964816,0.10908094950997604,30.48810715266238,0.05426644487572574,,,6.882565415599112,0.06819477417970576,,,9.147825418008122,0.13161171993907317,23.89348752910236,0.06981192529006464,16.573704847759743,0.8165432932633623,,,6.8472910409643655,0.08353925252217564,,,2.329648067487403,39.32269330850098,1280,6735
s5_wd1,10645,10350,1.0502259371669913,0.00033424478170640537,11.303604017845565,0.24723244630211116,30.62484063873751,0.07173709858638766,,,7.302778257463138,0.01722105590024814,,,8.781362211956827,0.15592444179200626,23.644559032424525,0.2177928615915814,16.288557891683176,0.906041510041776,,,6.799075262517746,0.07065892096128445,,,2.318446595492857,39.2721322254524,1280,6735
s5_wd1,10695,10400,1.052605562016738,0.0006452168221200427,11.824550134272707,0.10989060000213868,30.378374582129055,0.08850022835049032,,,7.317442288211446,0.009501520730521573,,,8.952250556257901,0.182052183087416,23.624600806643524,0.2066844503519505,15.948103223380972,0.8358520321607026,,,6.99669402468208,0.11179724253973733,,,2.309720822761877,39.22296682065539,1280,6735
s5_wd1,10745,10450,1.0556966278462114,0.0007231200929378456,11.254900281488784,0.11477072289222168,30.59978190321791,0.059803304380617206,,,7.035613701135937,0.03382215541080402,,,9.11742533326865,0.20867046900722386,23.531466936959852,0.37058669767478136,13.398530358174522,1.018615641514974,,,6.931719863417515,0.08267995912331605,,,2.295808142661341,39.174900958507344,1280,6735
s5_wd1,10795,10500,1.0567822811894692,0.00015985964117681828,11.142824647589766,0.049967127684578116,30.620886643752662,0.07398033475463528,,,7.0434908740621855,0.05160353267239337,,,9.19956960478605,0.33168386585884857,23.11136200620173,0.3781425539651746,13.735629327040435,1.0206480408654182,,,6.819063213579248,0.01221997707452882,,,2.3168033217853523,39.128284580116365,1280,6735
s5_wd1,10845,10550,1.0576109883086102,0.0003642750980417109,11.086895416592652,0.24915765839523196,30.62939032489315,0.17929647262219817,,,7.461381447563546,0.03469137165474212,,,8.802030348921718,0.2676789353323725,23.245997261271793,0.3117288991657645,14.085174351681026,1.042488990258211,,,7.219527496071448,0.018555904133565004,,,2.2806989714974963,39.08258494150435,1280,6735
s5_wd1,10895,10600,1.05919036390774,0.00024263142916092217,11.298436631205039,0.08344204290832913,30.9154512488929,0.08531414752081723,,,7.181294154526842,0.037178656432322654,,,8.997009699505266,0.19218046175656944,23.73413325767825,0.12272644534897026,14.985161697225763,1.0842755039234957,,,7.099671533775441,0.06560148757335105,,,2.267338041874132,39.03771590869086,1280,6735
s5_wd1,10945,10650,1.0619820185242617,8.711634198455e-05,11.226415360682019,0.04542951122772987,30.708391168444354,0.04453555630716011,,,7.098580014351535,0.025145828103807055,,,9.093210117787237,0.3984059825614228,24.209011046561052,0.025106297015399903,15.942925490167827,1.0744133498753117,,,6.8710001351238015,0.08892378507744336,,,2.2780966464461962,38.99424984613094,1280,6735
s5_wd1,10995,10700,1.0604454158303693,0.0005781350428392118,11.557933378208634,0.11727325751174345,31.157139171748753,0.13168486650798705,,,7.275026393460514,0.050953869862510714,,,9.059500457332534,0.1788085001506321,23.80430239220666,0.10694542563597054,15.239770325811019,1.046193761747264,,,6.911936134109332,0.08112859651898807,,,2.27993537900481,38.951619181657044,1280,6735
s5_wd1,11045,10750,1.0609452687461514,0.00020727749932281103,11.959038379600187,0.16839858090682824,31.209283113665624,0.11257524478637748,,,7.466681160859927,0.0230067277585988,,,9.358037216136932,0.14227711641160834,24.12326864158581,0.023417075748326965,16.550811284240062,0.6960477203843789,,,7.2696150474269094,0.012510172103364248,,,2.259916263401363,38.90990761932652,1280,6735
s5_wd1,11095,10800,1.064231756176647,0.00015419875678868156,11.534575686323052,0.3702353663847813,30.722359768933412,0.19714068482243974,,,7.000403223878408,0.03391407894322196,,,9.864490510176816,0.22956351011949394,23.524668676896276,0.035067110230302845,15.41079465249709,0.7034299045427463,,,6.897187954946853,0.03194805923646049,,,2.2584886796031465,38.8692568388598,1280,6735
s5_wd1,11145,10850,1.063699543004314,0.0004974919214613127,11.572807532784509,0.20131146455793478,31.00153511700539,0.06039212673828587,,,7.0034060691366555,0.03544485913691142,,,9.9273374546563,0.14479954461609612,23.37425680943518,0.142083207435876,14.920085579697774,0.8453327799906223,,,7.218038998825092,0.054022906236784074,,,2.261665889126131,38.829507119975474,1280,6735
s5_wd1,11195,10900,1.0626287843159246,0.0010822067207876263,11.772754494852219,0.07305983563284979,30.96181256694661,0.01742604561587413,,,7.419052243533681,0.029443730794244782,,,9.470916476000845,0.09520207007821124,23.299636516451912,0.17164250936013659,15.194631444879898,0.8155872198725707,,,7.338958270924289,0.018450178214286073,,,2.2473718211197307,38.79040208701357,1280,6735
s5_wd1,11245,10950,1.0640597757777752,0.0015614463505223553,11.448390467465865,0.11790532214831018,31.33860629689425,0.09029092674007266,,,7.343201548859751,0.02671243105492005,,,9.238361304754067,0.34554427898543416,23.46551382686276,0.21969124909393756,14.259942529983483,0.8522886019336324,,,7.122937696694709,0.04559565763882478,,,2.211529057115748,38.751925222991346,1280,6735
s5_wd1,11295,11000,1.06513856367694,0.001719849794799666,11.754828009358334,0.09102718358172623,30.857531278418392,0.0744844016561057,,,7.01835097543859,0.1057105336770845,,,9.111684251960437,0.3194438172626475,23.48902773617622,0.15119404088351374,15.739631843379577,0.9488606285259271,,,6.792660122350117,0.06602694372020856,,,2.1975450385341246,38.714240649982415,1280,6735
s5_wd1,11345,11050,1.0644184605439317,0.0017379130522515718,11.596753219945363,0.12865689456456142,31.030295250584018,0.025584252145215203,,,7.119821223884143,0.09149172862726251,,,9.207444812197227,0.17790558090996278,23.0360127844776,0.12338533134998286,16.04316392540598,0.9485371365755961,,,6.663957662689507,0.08625497537666194,,,2.1975506367742055,38.67729392431143,1280,6735
s5_wd1,11395,11100,1.0627304483711582,0.0011205182902038757,11.877690975499782,0.10725809939581321,31.94319163919552,0.020976922565754563,,,7.304852549508896,0.15150963915898608,,,8.883137815151466,0.0026978830545036914,23.640614430892043,0.10468531848404261,16.78242325500956,1.0854750212484765,,,6.904624928613073,0.08064457207714204,,,2.156155765563496,38.64074265765172,1280,6735
s5_wd1,11445,11150,1.0659376667311857,0.0015141553842095146,11.93190351753243,0.21521364008234656,30.821197567141986,0.6616955894366416,,,7.128289699754529,0.08605552812132844,,,9.314020967112013,0.2075584572324889,22.963780078387106,0.011059637095652164,13.918549156095706,1.1367366220964037,,,6.789427378173318,0.07686845182211188,,,2.163663637302425,38.60514366775137,1280,6735
s5_wd1,11495,11200,1.0652389274089153,0.000904897551117334,11.884190740432228,0.044461209202541596,30.892123978845667,0.5861584393224142,,,7.04935731754109,0.11674375220335254,,,8.96539515773748,0.002766129192810496,22.724696490499774,0.1585830043824803,13.117365748255715,1.0173051199770802,,,6.587392944634669,0.09628569549012901,,,2.158842992119505,38.57037413049752,1280,6735
s5_wd1,11545,11250,1.0664448251451084,0.0010702665260798883,11.744783989949699,0.06673163274863736,30.78804766112754,0.5660791285177602,,,7.322685055206248,0.10877240181418601,,,8.93769460633304,0.11818562559608825,22.22596482524434,0.1892210000481782,13.037224756115949,0.9940020434455281,,,6.80377963142374,0.07364190562106643,,,2.173521682075976,38.53595580367931,1280,6735
s5_wd1,11595,11300,1.0685497050901351,0.0012501885064950535,11.605712296703228,0.0875720577326149,30.66288316259564,0.7212292752125684,,,7.3196140436112405,0.07761176059415886,,,9.167124989802314,0.07888465232756214,22.015669022960914,0.08434248249292331,13.148318613034423,0.9599804632890843,,,6.904352118572445,0.04590709461952791,,,2.147847550347378,38.50199855945653,1280,6735
s5_wd1,11645,11350,1.0716186360706155,0.0009520066294150809,11.643699537980972,0.09525086761369828,30.708641573416674,0.5189904333887334,,,7.045141224398257,0.009598631925412437,,,10.11690639711954,0.09469839805091507,21.908095180560068,0.20608116855149206,10.923772283091342,0.8674882114859033,,,6.767542379031674,0.005029701116983087,,,2.149961414964577,38.46862167512379,1280,6735
s5_wd1,11695,11400,1.0717017573487417,0.0008941143175682509,11.518284815752537,0.06978080245466778,31.38508973944588,0.10475969866755186,,,6.9407760331823205,0.062129295195648915,,,9.976557295410293,0.18555753730627345,21.998966882741954,0.3352393982371993,10.926861169434208,0.8920361409136532,,,6.968931026554692,0.010052985820609539,,,2.181327679304721,38.43595610146421,1280,6735
s5_wd1,11745,11450,1.0738172645965274,0.0015809165190286967,11.26097200535338,0.29045839650084737,30.719412653755068,0.22941502540896508,,,7.223062689313122,0.08244404673603878,,,10.060912732530735,0.061166260215306245,22.426036061600865,0.5106665389921652,12.690893762594087,0.9703836756701341,,,6.864702327000829,0.0035121566364417767,,,2.1554613465001315,38.40359476284775,1280,6735
