step,train_loss,probe_loss,grad_norm,lr
2441,1.6538649797439575,1.8683255910873413,1.047573208808899,0.00030000000000000003
2442,1.6029942035675049,1.8687304258346558,1.1670429706573486,0.00030000000000000003
2443,1.7154968976974487,1.8692796230316162,1.448169469833374,0.00030000000000000003
2444,1.572432518005371,1.8696587085723877,1.1107099056243896,0.00030000000000000003
2445,1.5908600091934204,1.8700518608093262,1.1981011629104614,0.00030000000000000003
2446,1.6696960926055908,1.8704273700714111,1.3179830312728882,0.00030000000000000003
2447,1.640868902206421,1.8705350160598755,1.748884677886963,0.00030000000000000003
2448,1.7354587316513062,1.8705859184265137,1.1142548322677612,0.00030000000000000003
2449,1.704774260520935,1.8707842826843262,1.529976725578308,0.00030000000000000003
2450,1.6896663904190063,1.8705356121063232,1.6084884405136108,0.00030000000000000003
2451,1.7835099697113037,1.8697556257247925,1.4394924640655518,0.00030000000000000003
2452,1.7462323904037476,1.8694216012954712,1.2384917736053467,0.00030000000000000003
2453,1.5515360832214355,1.8690807819366455,1.258025884628296,0.00030000000000000003
2454,1.710935115814209,1.8692522048950195,1.4242411851882935,0.00030000000000000003
2455,1.6139148473739624,1.8694761991500854,1.2658333778381348,0.00030000000000000003
2456,1.713969111442566,1.8695616722106934,1.2119107246398926,0.00030000000000000003
2457,1.6995903253555298,1.8699349164962769,1.3880531787872314,0.00030000000000000003
2458,1.5923655033111572,1.8700475692749023,1.3007451295852661,0.00030000000000000003
2459,1.6032508611679077,1.869903564453125,1.4192111492156982,0.00030000000000000003
2460,1.679060697555542,1.8694043159484863,1.4073071479797363,0.00030000000000000003
2461,1.635990858078003,1.8683478832244873,1.519997000694275,0.00030000000000000003
2462,1.7733471393585205,1.8669413328170776,1.274903416633606,0.00030000000000000003
2463,1.6459722518920898,1.8654025793075562,1.4851096868515015,0.00030000000000000003
2464,1.7235749959945679,1.8640130758285522,1.2942776679992676,0.00030000000000000003
2465,1.5991935729980469,1.8629279136657715,1.2946542501449585,0.00030000000000000003
2466,1.5999107360839844,1.8622480630874634,1.2390971183776855,0.00030000000000000003
2467,1.7799673080444336,1.8616708517074585,1.4844239950180054,0.00030000000000000003
2468,1.6784285306930542,1.8610999584197998,1.442408800125122,0.00030000000000000003
2469,1.636088490486145,1.8605749607086182,1.1724040508270264,0.00030000000000000003
2470,1.6106507778167725,1.8604589700698853,1.1487997770309448,0.00030000000000000003
2471,1.646791696548462,1.8603729009628296,1.1682053804397583,0.00030000000000000003
2472,1.733750581741333,1.8604214191436768,1.2073206901550293,0.00030000000000000003
2473,1.7263548374176025,1.8603401184082031,1.1799652576446533,0.00030000000000000003
2474,1.6681815385818481,1.8599541187286377,1.2385841608047485,0.00030000000000000003
2475,1.7406861782073975,1.8596746921539307,1.3713948726654053,0.00030000000000000003
2476,1.759276032447815,1.8595319986343384,1.4669804573059082,0.00030000000000000003
2477,1.702061653137207,1.8592662811279297,1.1951887607574463,0.00030000000000000003
2478,1.7168104648590088,1.8592087030410767,1.1849467754364014,0.00030000000000000003
2479,1.564713716506958,1.8592846393585205,1.0075660943984985,0.00030000000000000003
2480,1.59064781665802,1.8594516515731812,1.0852550268173218,0.00030000000000000003
2481,1.7158548831939697,1.8600767850875854,1.2178399562835693,0.00030000000000000003
2482,1.749106526374817,1.8608629703521729,1.2612178325653076,0.00030000000000000003
2483,1.6304192543029785,1.8620609045028687,1.0366007089614868,0.00030000000000000003
2484,1.6869348287582397,1.863418459892273,1.3482944965362549,0.00030000000000000003
2485,1.6407573223114014,1.864625334739685,1.0631948709487915,0.00030000000000000003
2486,1.669348120689392,1.865558385848999,1.1930932998657227,0.00030000000000000003
2487,1.780527949333191,1.8660119771957397,1.328648567199707,0.00030000000000000003
2488,1.6847161054611206,1.8661292791366577,1.1003711223602295,0.00030000000000000003
2489,1.682496190071106,1.866086483001709,1.3184353113174438,0.00030000000000000003
2490,1.6842095851898193,1.8654375076293945,1.0829933881759644,0.00030000000000000003
2491,1.6551458835601807,1.8647570610046387,1.1758075952529907,0.00030000000000000003
2492,1.6991629600524902,1.8641502857208252,1.3910810947418213,0.00030000000000000003
2493,1.570346474647522,1.8634073734283447,1.1719974279403687,0.00030000000000000003
2494,1.6755141019821167,1.863075852394104,1.2999954223632812,0.00030000000000000003
2495,1.641703724861145,1.8621762990951538,1.2418440580368042,0.00030000000000000003
2496,1.6593873500823975,1.860964298248291,1.1170557737350464,0.00030000000000000003
2497,1.7231125831604004,1.859940528869629,1.3644304275512695,0.00030000000000000003
2498,1.6541731357574463,1.8589133024215698,1.2575114965438843,0.00030000000000000003
2499,1.5586358308792114,1.85859215259552,1.3343243598937988,0.00030000000000000003
2500,1.713216781616211,1.858976125717163,1.1600078344345093,0.00030000000000000003
2501,1.558424949645996,1.8596361875534058,1.3154481649398804,0.00030000000000000003
2502,1.7421698570251465,1.8604154586791992,1.1944652795791626,0.00030000000000000003
2503,1.6799123287200928,1.8608485460281372,1.2296794652938843,0.00030000000000000003
2504,1.7254538536071777,1.8611034154891968,1.217052936553955,0.00030000000000000003
2505,1.7459733486175537,1.8617466688156128,1.3113232851028442,0.00030000000000000003
2506,1.758733868598938,1.8623758554458618,1.4368592500686646,0.00030000000000000003
2507,1.6473045349121094,1.8631041049957275,1.386053442955017,0.00030000000000000003
2508,1.6700211763381958,1.8635482788085938,1.2791874408721924,0.00030000000000000003
2509,1.6206214427947998,1.8642174005508423,1.1622767448425293,0.00030000000000000003
2510,1.5743398666381836,1.8652180433273315,0.9781922101974487,0.00030000000000000003
2511,1.629557490348816,1.8660082817077637,1.4125844240188599,0.00030000000000000003
2512,1.6618688106536865,1.866682529449463,1.149523377418518,0.00030000000000000003
2513,1.7423425912857056,1.8671802282333374,1.3365594148635864,0.00030000000000000003
2514,1.748009443283081,1.8672319650650024,1.315963625907898,0.00030000000000000003
2515,1.7260949611663818,1.867165446281433,1.3296438455581665,0.00030000000000000003
2516,1.7160409688949585,1.8666726350784302,1.2686233520507812,0.00030000000000000003
2517,1.651071310043335,1.8659539222717285,1.2690802812576294,0.00030000000000000003
2518,1.5312016010284424,1.8653013706207275,1.210625410079956,0.00030000000000000003
2519,1.6587152481079102,1.8652384281158447,1.2960577011108398,0.00030000000000000003
2520,1.5640650987625122,1.865191102027893,1.386175513267517,0.00030000000000000003
2521,1.6982094049453735,1.8654268980026245,1.2073842287063599,0.00030000000000000003
2522,1.5914173126220703,1.8655900955200195,1.2626831531524658,0.00030000000000000003
2523,1.6345188617706299,1.8658931255340576,1.1408600807189941,0.00030000000000000003
2524,1.6570541858673096,1.866321086883545,1.0942003726959229,0.00030000000000000003
2525,1.5923473834991455,1.8666512966156006,1.2717649936676025,0.00030000000000000003
2526,1.6961418390274048,1.8666566610336304,1.1574549674987793,0.00030000000000000003
2527,1.7384047508239746,1.8664672374725342,1.4056159257888794,0.00030000000000000003
2528,1.6846297979354858,1.8658841848373413,1.3238941431045532,0.00030000000000000003
2529,1.6930067539215088,1.8651809692382812,1.3318278789520264,0.00030000000000000003
2530,1.6729707717895508,1.8646153211593628,1.300210952758789,0.00030000000000000003
2531,1.6879876852035522,1.864355444908142,1.3345532417297363,0.00030000000000000003
2532,1.6760441064834595,1.8638345003128052,1.2402244806289673,0.00030000000000000003
2533,1.7062475681304932,1.8632415533065796,1.3153200149536133,0.00030000000000000003
2534,1.6640173196792603,1.8631433248519897,1.2494572401046753,0.00030000000000000003
2535,1.7373286485671997,1.8631446361541748,1.3053652048110962,0.00030000000000000003
2536,1.6456968784332275,1.8635423183441162,1.2061017751693726,0.00030000000000000003
2537,1.6411486864089966,1.8641934394836426,1.1766352653503418,0.00030000000000000003
2538,1.7469909191131592,1.8649731874465942,1.1624476909637451,0.00030000000000000003
2539,1.6387169361114502,1.865257740020752,1.343361735343933,0.00030000000000000003
2540,1.6187058687210083,1.8648463487625122,1.1428028345108032,0.00030000000000000003
2541,1.7909146547317505,1.864754319190979,1.2719919681549072,0.00030000000000000003
2542,1.6568676233291626,1.8645460605621338,1.1586031913757324,0.00030000000000000003
2543,1.666730523109436,1.8640297651290894,1.260956883430481,0.00030000000000000003
2544,1.637020230293274,1.8638215065002441,1.3105273246765137,0.00030000000000000003
2545,1.6838279962539673,1.8640451431274414,1.3197835683822632,0.00030000000000000003
2546,1.688476324081421,1.8643944263458252,1.2019253969192505,0.00030000000000000003
2547,1.6966356039047241,1.864724040031433,1.2146120071411133,0.00030000000000000003
2548,1.7063515186309814,1.864898443222046,1.1522417068481445,0.00030000000000000003
2549,1.7479290962219238,1.8652033805847168,1.4064024686813354,0.00030000000000000003
2550,1.7614219188690186,1.865829348564148,1.3944661617279053,0.00030000000000000003
2551,1.7175956964492798,1.8669739961624146,1.254306435585022,0.00030000000000000003
2552,1.6321065425872803,1.8681657314300537,1.1180522441864014,0.00030000000000000003
2553,1.561383605003357,1.8694437742233276,1.6990420818328857,0.00030000000000000003
2554,1.7446352243423462,1.8695729970932007,1.1003880500793457,0.00030000000000000003
2555,1.7507612705230713,1.8697696924209595,1.520211935043335,0.00030000000000000003
2556,1.5117863416671753,1.8695693016052246,1.3737895488739014,0.00030000000000000003
2557,1.6468526124954224,1.8691402673721313,1.197709083557129,0.00030000000000000003
2558,1.6090549230575562,1.8687816858291626,1.172987699508667,0.00030000000000000003
2559,1.717563509941101,1.8688185214996338,1.3100820779800415,0.00030000000000000003
2560,1.6188255548477173,1.8685399293899536,1.1073883771896362,0.00030000000000000003
2561,1.5632699728012085,1.8685717582702637,1.1341670751571655,0.00030000000000000003
2562,1.6856070756912231,1.8683866262435913,1.4674150943756104,0.00030000000000000003
2563,1.6558496952056885,1.8682224750518799,1.2037116289138794,0.00030000000000000003
2564,1.6858891248703003,1.868465781211853,1.2299134731292725,0.00030000000000000003
2565,1.6748405694961548,1.8686907291412354,1.2285120487213135,0.00030000000000000003
2566,1.6512517929077148,1.8685007095336914,1.11307692527771,0.00030000000000000003
2567,1.7618554830551147,1.8682833909988403,1.3075412511825562,0.00030000000000000003
2568,1.6738715171813965,1.8676531314849854,1.1782934665679932,0.00030000000000000003
2569,1.7453917264938354,1.867330551147461,2.049403190612793,0.00030000000000000003
2570,1.7189216613769531,1.8664284944534302,1.2916291952133179,0.00030000000000000003
2571,1.5981887578964233,1.8655943870544434,1.1966160535812378,0.00030000000000000003
2572,1.6331357955932617,1.8648394346237183,1.0811375379562378,0.00030000000000000003
2573,1.6129710674285889,1.8637295961380005,1.47798490524292,0.00030000000000000003
2574,1.7076131105422974,1.863301396369934,1.165382981300354,0.00030000000000000003
2575,1.5260801315307617,1.8629542589187622,1.2192459106445312,0.00030000000000000003
2576,1.7213040590286255,1.862950325012207,1.3413387537002563,0.00030000000000000003
2577,1.5902048349380493,1.8633447885513306,1.2133541107177734,0.00030000000000000003
2578,1.7195345163345337,1.8636763095855713,1.1488025188446045,0.00030000000000000003
2579,1.6500484943389893,1.8635879755020142,1.1502773761749268,0.00030000000000000003
2580,1.6572060585021973,1.8632651567459106,1.1943398714065552,0.00030000000000000003
2581,1.6299101114273071,1.863020896911621,1.2119942903518677,0.00030000000000000003
2582,1.7844069004058838,1.8628157377243042,1.2663649320602417,0.00030000000000000003
2583,1.716153860092163,1.8622137308120728,1.2397998571395874,0.00030000000000000003
2584,1.5819696187973022,1.8621537685394287,1.263576626777649,0.00030000000000000003
2585,1.6228744983673096,1.8619475364685059,1.118376612663269,0.00030000000000000003
2586,1.681872010231018,1.8616816997528076,1.6858229637145996,0.00030000000000000003
2587,1.5093680620193481,1.8614823818206787,1.2228457927703857,0.00030000000000000003
2588,1.6817344427108765,1.86164128780365,1.386841058731079,0.00030000000000000003
2589,1.6688917875289917,1.8622462749481201,1.285771369934082,0.00030000000000000003
2590,1.7987768650054932,1.8625322580337524,1.3335942029953003,0.00030000000000000003
2591,1.589053750038147,1.8633179664611816,1.4677211046218872,0.00030000000000000003
2592,1.6643638610839844,1.8639805316925049,1.1488368511199951,0.00030000000000000003
2593,1.6069120168685913,1.8643662929534912,1.1649271249771118,0.00030000000000000003
2594,1.6344177722930908,1.8648619651794434,1.2592546939849854,0.00030000000000000003
2595,1.7462996244430542,1.8647350072860718,1.2206307649612427,0.00030000000000000003
2596,1.6781693696975708,1.8645812273025513,1.432868242263794,0.00030000000000000003
2597,1.7670795917510986,1.8646659851074219,1.2234402894973755,0.00030000000000000003
2598,1.6744290590286255,1.864742398262024,1.205369234085083,0.00030000000000000003
2599,1.7646653652191162,1.865201473236084,1.2490627765655518,0.00030000000000000003
2600,1.7114449739456177,1.8656238317489624,1.150063395500183,0.00030000000000000003
2601,1.6952444314956665,1.8656891584396362,1.2562906742095947,0.00030000000000000003
2602,1.648851752281189,1.8657567501068115,1.2599817514419556,0.00030000000000000003
2603,1.6046497821807861,1.8654305934906006,1.237501621246338,0.00030000000000000003
2604,1.627371907234192,1.8653972148895264,1.2297437191009521,0.00030000000000000003
2605,1.601339340209961,1.8654041290283203,1.1933314800262451,0.00030000000000000003
2606,1.6788398027420044,1.866010069847107,1.2794594764709473,0.00030000000000000003
2607,1.681318998336792,1.866607904434204,1.608196496963501,0.00030000000000000003
2608,1.6735155582427979,1.8663678169250488,1.3015154600143433,0.00030000000000000003
2609,1.6471675634384155,1.8663541078567505,1.1294516324996948,0.00030000000000000003
2610,1.7429759502410889,1.865717887878418,1.2193734645843506,0.00030000000000000003
2611,1.6032612323760986,1.8648889064788818,1.1515529155731201,0.00030000000000000003
2612,1.5934548377990723,1.8638277053833008,1.0920994281768799,0.00030000000000000003
2613,1.6091328859329224,1.8631746768951416,1.139363169670105,0.00030000000000000003
2614,1.6771677732467651,1.8626987934112549,1.1621462106704712,0.00030000000000000003
2615,1.704645037651062,1.862810492515564,1.4867944717407227,0.00030000000000000003
2616,1.720816969871521,1.8630870580673218,1.4279735088348389,0.00030000000000000003
2617,1.6763224601745605,1.8635046482086182,1.3511821031570435,0.00030000000000000003
2618,1.63160240650177,1.864258885383606,1.181841254234314,0.00030000000000000003
2619,1.6523492336273193,1.8649299144744873,1.504935622215271,0.00030000000000000003
2620,1.7414840459823608,1.8657793998718262,1.424300193786621,0.00030000000000000003
2621,1.5769754648208618,1.8667625188827515,1.2975605726242065,0.00030000000000000003
2622,1.7444915771484375,1.8681641817092896,1.2287546396255493,0.00030000000000000003
2623,1.5924129486083984,1.868733525276184,1.3752765655517578,0.00030000000000000003
2624,1.6683197021484375,1.868778944015503,1.5137678384780884,0.00030000000000000003
2625,1.626688003540039,1.8681641817092896,1.1710377931594849,0.00030000000000000003
2626,1.6653298139572144,1.867401123046875,1.7112720012664795,0.00030000000000000003
2627,1.6438883543014526,1.8666267395019531,1.2378498315811157,0.00030000000000000003
2628,1.6757410764694214,1.8652535676956177,1.7700519561767578,0.00030000000000000003
2629,1.4837000370025635,1.8638460636138916,1.1871964931488037,0.00030000000000000003
2630,1.647634506225586,1.862976312637329,1.2446955442428589,0.00030000000000000003
2631,1.7748671770095825,1.862166404724121,1.3559306859970093,0.00030000000000000003
2632,1.7282744646072388,1.8615014553070068,1.4477448463439941,0.00030000000000000003
2633,1.6413178443908691,1.8611818552017212,1.1270474195480347,0.00030000000000000003
2634,1.7048600912094116,1.8609521389007568,1.450028896331787,0.00030000000000000003
2635,1.6275757551193237,1.8608787059783936,1.519844889640808,0.00030000000000000003
2636,1.6518356800079346,1.8606418371200562,1.2484090328216553,0.00030000000000000003
2637,1.5809577703475952,1.860788345336914,1.1191754341125488,0.00030000000000000003
2638,1.7272640466690063,1.860904574394226,1.356440782546997,0.00030000000000000003
2639,1.651863932609558,1.8605762720108032,1.0592632293701172,0.00030000000000000003
2640,1.6706037521362305,1.8606308698654175,1.251674771308899,0.00030000000000000003
2641,1.7715213298797607,1.860716700553894,1.3872530460357666,0.00030000000000000003
2642,1.6541887521743774,1.8608381748199463,1.216709017753601,0.00030000000000000003
2643,1.7197555303573608,1.8608874082565308,1.2565784454345703,0.00030000000000000003
2644,1.6540075540542603,1.8609049320220947,1.1390098333358765,0.00030000000000000003
2645,1.587876796722412,1.8606178760528564,1.1811978816986084,0.00030000000000000003
2646,1.6904933452606201,1.8601868152618408,1.2755194902420044,0.00030000000000000003
2647,1.5595911741256714,1.860318660736084,1.1939910650253296,0.00030000000000000003
2648,1.7202544212341309,1.8603692054748535,1.8051398992538452,0.00030000000000000003
2649,1.6604111194610596,1.8601149320602417,1.4832801818847656,0.00030000000000000003
2650,1.6192753314971924,1.859968900680542,1.474381685256958,0.00030000000000000003
2651,1.6221301555633545,1.8596781492233276,1.1917940378189087,0.00030000000000000003
2652,1.692747950553894,1.8596289157867432,1.3039053678512573,0.00030000000000000003
2653,1.7538357973098755,1.8597638607025146,1.3551007509231567,0.00030000000000000003
2654,1.6332238912582397,1.8595707416534424,1.2163671255111694,0.00030000000000000003
2655,1.5910474061965942,1.8593627214431763,1.3271762132644653,0.00030000000000000003
2656,1.7133437395095825,1.8591150045394897,1.1693922281265259,0.00030000000000000003
2657,1.6429648399353027,1.8589481115341187,1.289273738861084,0.00030000000000000003
2658,1.6829066276550293,1.85872220993042,1.4653514623641968,0.00030000000000000003
2659,1.6401724815368652,1.8579401969909668,1.1386531591415405,0.00030000000000000003
2660,1.6440366506576538,1.8572440147399902,1.31168794631958,0.00030000000000000003
2661,1.6182388067245483,1.8564242124557495,1.1508581638336182,0.00030000000000000003
2662,1.628283977508545,1.8559650182724,1.1028680801391602,0.00030000000000000003
2663,1.6196271181106567,1.8558318614959717,1.2865774631500244,0.00030000000000000003
2664,1.650391697883606,1.8555529117584229,1.2330384254455566,0.00030000000000000003
2665,1.6142332553863525,1.855225920677185,1.2858059406280518,0.00030000000000000003
2666,1.6493040323257446,1.8557038307189941,1.236703872680664,0.00030000000000000003
2667,1.741390585899353,1.8566640615463257,1.3828179836273193,0.00030000000000000003
2668,1.6623910665512085,1.8576782941818237,1.1781322956085205,0.00030000000000000003
2669,1.6840014457702637,1.8582780361175537,1.3443602323532104,0.00030000000000000003
2670,1.7022826671600342,1.858849048614502,1.187479019165039,0.00030000000000000003
2671,1.7514781951904297,1.8594692945480347,1.2435147762298584,0.00030000000000000003
2672,1.6018264293670654,1.8598405122756958,1.4655457735061646,0.00030000000000000003
2673,1.6136263608932495,1.8602981567382812,1.3927165269851685,0.00030000000000000003
2674,1.5865075588226318,1.8606470823287964,1.7544296979904175,0.00030000000000000003
2675,1.6858980655670166,1.8608262538909912,1.2768219709396362,0.00030000000000000003
2676,1.6253068447113037,1.8606740236282349,1.130466103553772,0.00030000000000000003
2677,1.6164096593856812,1.8604170083999634,1.324804425239563,0.00030000000000000003
2678,1.7045496702194214,1.859811544418335,1.3113387823104858,0.00030000000000000003
2679,1.6753792762756348,1.8593978881835938,1.2621080875396729,0.00030000000000000003
2680,1.6749322414398193,1.8590192794799805,1.1975713968276978,0.00030000000000000003
2681,1.6057499647140503,1.8587931394577026,1.082301139831543,0.00030000000000000003
2682,1.654151201248169,1.8588858842849731,1.3084726333618164,0.00030000000000000003
2683,1.7359943389892578,1.8587307929992676,1.2498830556869507,0.00030000000000000003
2684,1.6423660516738892,1.8583769798278809,1.1819289922714233,0.00030000000000000003
2685,1.6440445184707642,1.85833740234375,1.116532802581787,0.00030000000000000003
2686,1.6770191192626953,1.8581035137176514,1.248073935508728,0.00030000000000000003
2687,1.6086857318878174,1.8577587604522705,1.2491849660873413,0.00030000000000000003
2688,1.677531123161316,1.8568241596221924,1.2890384197235107,0.00030000000000000003
2689,1.5999815464019775,1.8559858798980713,1.2661540508270264,0.00030000000000000003
2690,1.6537514925003052,1.8557645082473755,1.674302339553833,0.00030000000000000003
2691,1.6036580801010132,1.855446219444275,1.076278805732727,0.00030000000000000003
2692,1.638438105583191,1.8553218841552734,1.279410481452942,0.00030000000000000003
2693,1.5566118955612183,1.8548195362091064,1.2071967124938965,0.00030000000000000003
2694,1.650036096572876,1.854598879814148,1.1923677921295166,0.00030000000000000003
2695,1.7120999097824097,1.8546059131622314,1.2935750484466553,0.00030000000000000003
2696,1.6087219715118408,1.8538144826889038,1.2086056470870972,0.00030000000000000003
2697,1.6388955116271973,1.8529052734375,1.5221436023712158,0.00030000000000000003
2698,1.637445092201233,1.8521589040756226,1.2452303171157837,0.00030000000000000003
2699,1.691945195198059,1.851474404335022,1.259803295135498,0.00030000000000000003
2700,1.6695970296859741,1.8505301475524902,1.1634507179260254,0.00030000000000000003
2701,1.5799214839935303,1.8499752283096313,1.12385892868042,0.00030000000000000003
2702,1.5491132736206055,1.8499096632003784,1.1605528593063354,0.00030000000000000003
2703,1.6280498504638672,1.8500878810882568,1.2428797483444214,0.00030000000000000003
2704,1.6948672533035278,1.8504334688186646,1.1905053853988647,0.00030000000000000003
2705,1.5752989053726196,1.8505818843841553,1.0521725416183472,0.00030000000000000003
2706,1.6616418361663818,1.8508888483047485,1.3441507816314697,0.00030000000000000003
2707,1.6730527877807617,1.851075291633606,1.3947882652282715,0.00030000000000000003
2708,1.6885005235671997,1.8514515161514282,1.3755457401275635,0.00030000000000000003
2709,1.7518084049224854,1.8521331548690796,1.5435699224472046,0.00030000000000000003
2710,1.6893093585968018,1.8524360656738281,1.4568136930465698,0.00030000000000000003
2711,1.7290223836898804,1.8530831336975098,1.4184303283691406,0.00030000000000000003
2712,1.7642433643341064,1.8538227081298828,1.4400954246520996,0.00030000000000000003
2713,1.7006442546844482,1.8546674251556396,1.3336830139160156,0.00030000000000000003
2714,1.6614450216293335,1.8555960655212402,1.339117169380188,0.00030000000000000003
2715,1.6539257764816284,1.8564003705978394,1.2858786582946777,0.00030000000000000003
2716,1.6497290134429932,1.8569105863571167,1.717440128326416,0.00030000000000000003
2717,1.5925315618515015,1.857598900794983,1.239048719406128,0.00030000000000000003
2718,1.6846954822540283,1.8577457666397095,1.22585928440094,0.00030000000000000003
2719,1.770727515220642,1.8576613664627075,1.2295585870742798,0.00030000000000000003
2720,1.7042202949523926,1.8577311038970947,1.21763277053833,0.00030000000000000003
2721,1.618018388748169,1.8575563430786133,1.538589596748352,0.00030000000000000003
2722,1.656323790550232,1.8575241565704346,1.2884759902954102,0.00030000000000000003
2723,1.5842969417572021,1.8573718070983887,1.197806477546692,0.00030000000000000003
2724,1.644482135772705,1.8570493459701538,1.339241623878479,0.00030000000000000003
2725,1.6508187055587769,1.8568718433380127,1.5312718152999878,0.00030000000000000003
2726,1.6314365863800049,1.8563132286071777,1.1362279653549194,0.00030000000000000003
2727,1.6772136688232422,1.8564752340316772,1.4678891897201538,0.00030000000000000003
2728,1.770674705505371,1.8560514450073242,1.1940566301345825,0.00030000000000000003
2729,1.4979227781295776,1.855535626411438,1.1782047748565674,0.00030000000000000003
2730,1.612335205078125,1.8551679849624634,1.296790599822998,0.00030000000000000003
2731,1.6385269165039062,1.8544284105300903,1.1413779258728027,0.00030000000000000003
2732,1.6655819416046143,1.8537861108779907,1.5854367017745972,0.00030000000000000003
2733,1.6805881261825562,1.852921485900879,1.3763316869735718,0.00030000000000000003
2734,1.786324143409729,1.8517940044403076,1.312660813331604,0.00030000000000000003
2735,1.6642543077468872,1.8511219024658203,1.3239833116531372,0.00030000000000000003
2736,1.6274138689041138,1.8506830930709839,1.276609182357788,0.00030000000000000003
2737,1.6016746759414673,1.850661039352417,1.3958420753479004,0.00030000000000000003
2738,1.6260477304458618,1.8507951498031616,1.214887022972107,0.00030000000000000003
2739,1.6690614223480225,1.8513392210006714,1.238132119178772,0.00030000000000000003
2740,1.6261577606201172,1.8523290157318115,1.4646536111831665,0.00030000000000000003
2741,1.4883631467819214,1.8532134294509888,1.1563364267349243,0.00030000000000000003
2742,1.7583539485931396,1.8542920351028442,1.4741913080215454,0.00030000000000000003
2743,1.6317464113235474,1.854951024055481,1.3324376344680786,0.00030000000000000003
2744,1.6207153797149658,1.8555541038513184,1.3518383502960205,0.00030000000000000003
2745,1.6264686584472656,1.856073260307312,1.1901946067810059,0.00030000000000000003
2746,1.7046442031860352,1.8564612865447998,1.415579080581665,0.00030000000000000003
2747,1.7207742929458618,1.8563507795333862,1.2236768007278442,0.00030000000000000003
2748,1.70154869556427,1.8562078475952148,1.4011776447296143,0.00030000000000000003
2749,1.6092033386230469,1.8559740781784058,1.3307663202285767,0.00030000000000000003
2750,1.6830008029937744,1.8556543588638306,1.557413935661316,0.00030000000000000003
2751,1.6173865795135498,1.8550806045532227,1.5166441202163696,0.00030000000000000003
2752,1.5994890928268433,1.8541510105133057,1.2649465799331665,0.00030000000000000003
2753,1.7080119848251343,1.8535127639770508,1.2942131757736206,0.00030000000000000003
2754,1.713541030883789,1.8533196449279785,1.413385272026062,0.00030000000000000003
2755,1.6299725770950317,1.8532698154449463,1.2111635208129883,0.00030000000000000003
2756,1.7370823621749878,1.8531575202941895,1.4326199293136597,0.00030000000000000003
2757,1.7401013374328613,1.8534446954727173,1.3210545778274536,0.00030000000000000003
2758,1.6520620584487915,1.8535813093185425,1.357928991317749,0.00030000000000000003
2759,1.7099405527114868,1.853294014930725,1.3053069114685059,0.00030000000000000003
2760,1.6783744096755981,1.8531806468963623,1.216346025466919,0.00030000000000000003
2761,1.6755294799804688,1.852924108505249,1.298437237739563,0.00030000000000000003
2762,1.5830748081207275,1.852717638015747,1.150553822517395,0.00030000000000000003
2763,1.5961350202560425,1.852878212928772,1.3866792917251587,0.00030000000000000003
2764,1.6464488506317139,1.8532236814498901,1.2972872257232666,0.00030000000000000003
2765,1.7448228597640991,1.853240966796875,1.402349591255188,0.00030000000000000003
2766,1.627791404724121,1.8528130054473877,1.2953078746795654,0.00030000000000000003
2767,1.724375605583191,1.85189688205719,1.508887529373169,0.00030000000000000003
2768,1.6920099258422852,1.8515747785568237,1.1747684478759766,0.00030000000000000003
2769,1.5809228420257568,1.8511968851089478,1.7419557571411133,0.00030000000000000003
2770,1.6130030155181885,1.8509386777877808,1.3046921491622925,0.00030000000000000003
2771,1.6302570104599,1.8508564233779907,1.5855211019515991,0.00030000000000000003
2772,1.5763585567474365,1.851279377937317,1.2380101680755615,0.00030000000000000003
2773,1.5175411701202393,1.8519558906555176,1.5774644613265991,0.00030000000000000003
2774,1.560646891593933,1.8530044555664062,1.471972107887268,0.00030000000000000003
2775,1.626394271850586,1.854509711265564,1.304874062538147,0.00030000000000000003
2776,1.7258497476577759,1.8557668924331665,1.3908289670944214,0.00030000000000000003
2777,1.6642369031906128,1.8566241264343262,1.2218129634857178,0.00030000000000000003
2778,1.6830906867980957,1.8573684692382812,1.3458980321884155,0.00030000000000000003
2779,1.60348379611969,1.8576459884643555,1.2598141431808472,0.00030000000000000003
2780,1.7702791690826416,1.8580561876296997,1.4202747344970703,0.00030000000000000003
2781,1.6919572353363037,1.8586010932922363,1.290781855583191,0.00030000000000000003
2782,1.709633708000183,1.8594467639923096,1.3834351301193237,0.00030000000000000003
2783,1.6617817878723145,1.8602694272994995,1.2470630407333374,0.00030000000000000003
2784,1.6417911052703857,1.8613475561141968,1.4298704862594604,0.00030000000000000003
2785,1.7097150087356567,1.8624643087387085,1.3755156993865967,0.00030000000000000003
2786,1.5973860025405884,1.8631852865219116,1.2189741134643555,0.00030000000000000003
2787,1.731192946434021,1.863835096359253,1.2734652757644653,0.00030000000000000003
2788,1.5632765293121338,1.8646401166915894,1.199703335762024,0.00030000000000000003
2789,1.6441010236740112,1.8648635149002075,1.315915822982788,0.00030000000000000003
2790,1.6264240741729736,1.8653643131256104,1.2992116212844849,0.00030000000000000003
2791,1.7275466918945312,1.865283727645874,1.243477463722229,0.00030000000000000003
2792,1.571970820426941,1.865103840827942,1.3014661073684692,0.00030000000000000003
2793,1.70027494430542,1.8650424480438232,1.260545253753662,0.00030000000000000003
2794,1.6016069650650024,1.8647651672363281,1.1915531158447266,0.00030000000000000003
2795,1.6667213439941406,1.8643178939819336,1.5161124467849731,0.00030000000000000003
